trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,19,34,0
0,0,6,0,3,19,34,0
0,0,8,0,0,36,34,0
0,0,10,0,3,15,34,0
0,0,11,0,4,17,34,0
0,0,15,0,0,40,34,1
0,0,18,0,2,44,34,1
0,0,19,0,1,26,34,1
0,0,22,0,1,44,34,0
0,0,23,0,3,22,34,0
0,0,28,0,0,10,34,1
0,0,29,0,0,20,34,1
0,0,31,0,4,10,34,0
0,0,36,0,0,15,34,1
0,0,37,0,1,27,34,1
0,0,39,0,3,10,34,0
0,0,40,0,2,19,34,0
0,0,41,0,2,20,34,0
0,0,46,0,3,3,34,1
0,0,48,0,1,33,34,1
0,1,52,0,2,4,34,1
0,1,55,0,0,40,34,1
0,1,56,0,5,43,34,1
0,1,58,0,3,21,34,0
0,1,59,0,3,34,34,0
0,1,60,0,2,8,34,0
0,1,64,0,4,22,34,1
0,1,66,0,1,43,34,1
0,1,74,0,5,35,34,0
0,1,82,0,5,42,34,1
0,1,83,0,4,19,34,0
0,1,84,0,0,43,34,1
0,1,88,0,5,18,34,1
0,1,89,0,2,17,34,0
0,1,90,0,5,13,34,0
0,1,91,0,5,14,34,0
0,1,92,0,4,19,34,1
0,1,94,0,1,6,34,1
0,0,0,1,3,27,282,1
0,0,2,1,5,37,282,1
0,0,3,1,0,19,282,1
0,0,7,1,5,30,282,1
0,0,8,1,0,36,282,1
0,0,12,1,2,30,282,1
0,0,16,1,4,48,282,1
0,0,17,1,5,20,282,1
0,0,21,1,0,20,282,1
0,0,23,1,3,22,282,1
0,0,24,1,3,34,282,0
0,0,25,1,4,22,282,1
0,0,28,1,0,10,282,1
0,0,29,1,0,20,282,1
0,0,30,1,4,12,282,1
0,0,33,1,3,9,282,1
0,0,34,1,1,19,282,1
0,0,35,1,3,31,282,1
0,0,37,1,1,27,282,1
0,0,38,1,4,11,282,1
0,0,43,1,1,22,282,1
0,0,49,1,3,48,282,1
0,1,56,1,5,43,282,0
0,1,60,1,2,8,282,0
0,1,61,1,2,49,282,1
0,1,62,1,3,39,282,0
0,1,65,1,4,39,282,1
0,1,68,1,2,17,282,0
0,1,76,1,0,42,282,1
0,1,77,1,1,41,282,1
0,1,79,1,4,28,282,1
0,1,80,1,0,45,282,1
0,1,83,1,4,19,282,1
0,1,84,1,0,43,282,1
0,1,86,1,4,44,282,1
0,1,89,1,2,17,282,1
0,1,96,1,2,4,282,0
0,1,97,1,5,45,282,0
0,0,0,2,3,27,152,0
0,0,3,2,0,19,152,1
0,0,5,2,3,1,152,0
0,0,7,2,5,30,152,0
0,0,9,2,3,7,152,0
0,0,10,2,3,15,152,0
0,0,11,2,4,17,152,0
0,0,13,2,0,28,152,0
0,0,16,2,4,48,152,0
0,0,17,2,5,20,152,0
0,0,20,2,0,40,152,1
0,0,21,2,0,20,152,0
0,0,25,2,4,22,152,1
0,0,32,2,2,42,152,0
0,0,33,2,3,9,152,0
0,0,34,2,1,19,152,0
0,0,38,2,4,11,152,1
0,0,40,2,2,19,152,1
0,0,44,2,5,29,152,0
0,0,47,2,5,11,152,0
0,1,54,2,4,19,152,0
0,1,58,2,3,21,152,0
0,1,61,2,2,49,152,1
0,1,65,2,4,39,152,0
0,1,70,2,2,47,152,0
0,1,72,2,3,43,152,0
0,1,73,2,5,32,152,0
0,1,76,2,0,42,152,0
0,1,79,2,4,28,152,0
0,1,80,2,0,45,152,0
0,1,81,2,3,26,152,0
0,1,84,2,0,43,152,0
0,1,85,2,5,2,152,0
0,1,86,2,4,44,152,1
0,1,87,2,4,42,152,0
0,1,92,2,4,19,152,1
0,1,98,2,4,12,152,1
0,1,99,2,5,17,152,0
0,0,2,3,5,37,93,1
0,0,4,3,3,35,93,1
0,0,5,3,3,1,93,1
0,0,17,3,5,20,93,1
0,0,19,3,1,26,93,0
0,0,21,3,0,20,93,0
0,0,25,3,4,22,93,1
0,0,26,3,3,18,93,0
0,0,27,3,5,21,93,1
0,0,30,3,4,12,93,1
0,0,32,3,2,42,93,1
0,0,33,3,3,9,93,0
0,0,35,3,3,31,93,1
0,0,38,3,4,11,93,1
0,0,40,3,2,19,93,0
0,0,42,3,0,36,93,1
0,0,46,3,3,3,93,0
0,1,57,3,3,1,93,0
0,1,60,3,2,8,93,0
0,1,61,3,2,49,93,1
0,1,63,3,3,39,93,0
0,1,67,3,2,43,93,1
0,1,71,3,4,18,93,1
0,1,72,3,3,43,93,1
0,1,75,3,0,3,93,1
0,1,78,3,3,17,93,0
0,1,80,3,0,45,93,1
0,1,84,3,0,43,93,1
0,1,86,3,4,44,93,1
0,1,87,3,4,42,93,0
0,1,89,3,2,17,93,0
0,1,91,3,5,14,93,1
0,1,92,3,4,19,93,0
0,1,93,3,4,37,93,0
0,1,96,3,2,4,93,1
0,1,97,3,5,45,93,0
0,1,98,3,4,12,93,1
0,1,99,3,5,17,93,0
0,0,3,4,0,19,45,1
0,0,7,4,5,30,45,1
0,0,9,4,3,7,45,1
0,0,11,4,4,17,45,0
0,0,12,4,2,30,45,1
0,0,13,4,0,28,45,0
0,0,15,4,0,40,45,1
0,0,22,4,1,44,45,1
0,0,24,4,3,34,45,1
0,0,26,4,3,18,45,0
0,0,27,4,5,21,45,1
0,0,28,4,0,10,45,1
0,0,32,4,2,42,45,0
0,0,34,4,1,19,45,1
0,0,35,4,3,31,45,0
0,0,38,4,4,11,45,1
0,0,41,4,2,20,45,1
0,0,43,4,1,22,45,1
0,0,45,4,3,18,45,1
0,0,47,4,5,11,45,1
0,0,49,4,3,48,45,0
0,1,54,4,4,19,45,1
0,1,57,4,3,1,45,1
0,1,58,4,3,21,45,1
0,1,59,4,3,34,45,1
0,1,64,4,4,22,45,1
0,1,65,4,4,39,45,1
0,1,68,4,2,17,45,1
0,1,72,4,3,43,45,0
0,1,76,4,0,42,45,1
0,1,81,4,3,26,45,1
0,1,83,4,4,19,45,1
0,1,86,4,4,44,45,1
0,1,89,4,2,17,45,1
0,1,91,4,5,14,45,1
0,1,93,4,4,37,45,0
0,1,96,4,2,4,45,1
0,1,97,4,5,45,45,0
0,0,0,5,3,27,295,1
0,0,1,5,1,19,295,0
0,0,4,5,3,35,295,1
0,0,7,5,5,30,295,1
0,0,8,5,0,36,295,1
0,0,9,5,3,7,295,0
0,0,10,5,3,15,295,1
0,0,13,5,0,28,295,1
0,0,18,5,2,44,295,0
0,0,20,5,0,40,295,1
0,0,21,5,0,20,295,1
0,0,25,5,4,22,295,0
0,0,26,5,3,18,295,1
0,0,27,5,5,21,295,0
0,0,29,5,0,20,295,1
0,0,31,5,4,10,295,0
0,0,35,5,3,31,295,1
