trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,49,140,1
0,0,6,0,5,16,140,1
0,0,7,0,1,27,140,1
0,0,8,0,3,29,140,1
0,0,9,0,3,40,140,1
0,0,10,0,0,12,140,1
0,0,13,0,0,19,140,1
0,0,16,0,0,13,140,1
0,0,21,0,2,33,140,1
0,0,23,0,3,22,140,0
0,0,25,0,3,39,140,1
0,0,27,0,0,28,140,1
0,0,28,0,3,40,140,1
0,0,30,0,1,28,140,1
0,0,32,0,0,1,140,0
0,0,36,0,1,19,140,1
0,0,37,0,4,39,140,1
0,0,38,0,4,11,140,1
0,0,39,0,1,45,140,1
0,0,41,0,1,20,140,1
0,0,42,0,1,40,140,1
0,0,43,0,2,46,140,0
0,0,44,0,1,23,140,1
0,1,50,0,1,26,140,1
0,1,52,0,3,39,140,1
0,1,58,0,5,44,140,1
0,1,59,0,3,5,140,1
0,1,61,0,0,24,140,1
0,1,64,0,0,17,140,1
0,1,65,0,2,49,140,1
0,1,70,0,2,37,140,1
0,1,72,0,1,38,140,1
0,1,76,0,2,18,140,0
0,1,79,0,1,20,140,1
0,1,83,0,3,32,140,1
0,1,84,0,3,25,140,1
0,1,89,0,3,38,140,1
0,1,99,0,0,47,140,0
0,0,3,1,1,6,147,1
0,0,4,1,3,33,147,1
0,0,10,1,0,12,147,1
0,0,12,1,4,23,147,1
0,0,14,1,5,20,147,1
0,0,15,1,1,16,147,1
0,0,23,1,3,22,147,0
0,0,27,1,0,28,147,1
0,0,29,1,1,28,147,1
0,0,31,1,4,42,147,0
0,0,36,1,1,19,147,1
0,0,38,1,4,11,147,1
0,0,40,1,2,17,147,1
0,0,46,1,2,12,147,1
0,0,48,1,2,10,147,0
0,0,49,1,3,28,147,0
0,1,50,1,1,26,147,1
0,1,52,1,3,39,147,0
0,1,53,1,5,32,147,1
0,1,54,1,2,47,147,1
0,1,59,1,3,5,147,1
0,1,60,1,5,19,147,1
0,1,63,1,0,47,147,1
0,1,64,1,0,17,147,1
0,1,66,1,4,10,147,1
0,1,67,1,2,22,147,0
0,1,69,1,0,10,147,1
0,1,74,1,5,28,147,0
0,1,76,1,2,18,147,1
0,1,79,1,1,20,147,1
0,1,80,1,4,10,147,1
0,1,81,1,4,41,147,1
0,1,84,1,3,25,147,1
0,1,92,1,4,43,147,0
0,1,93,1,5,8,147,1
0,1,94,1,4,25,147,1
0,1,96,1,5,19,147,1
0,1,99,1,0,47,147,1
0,0,3,2,1,6,303,1
0,0,4,2,3,33,303,1
0,0,10,2,0,12,303,1
0,0,13,2,0,19,303,1
0,0,14,2,5,20,303,1
0,0,16,2,0,13,303,0
0,0,18,2,0,7,303,1
0,0,19,2,1,49,303,1
0,0,22,2,0,2,303,1
0,0,25,2,3,39,303,0
0,0,29,2,1,28,303,0
0,0,35,2,2,15,303,1
0,0,38,2,4,11,303,1
0,0,39,2,1,45,303,0
0,0,40,2,2,17,303,1
0,0,41,2,1,20,303,1
0,0,42,2,1,40,303,1
0,0,43,2,2,46,303,0
0,0,44,2,1,23,303,0
0,0,45,2,2,44,303,1
0,0,46,2,2,12,303,0
0,0,47,2,2,25,303,1
0,0,49,2,3,28,303,1
0,1,50,2,1,26,303,1
0,1,51,2,0,46,303,0
0,1,56,2,1,19,303,1
0,1,59,2,3,5,303,1
0,1,64,2,0,17,303,0
0,1,65,2,2,49,303,1
0,1,67,2,2,22,303,0
0,1,68,2,3,48,303,0
0,1,69,2,0,10,303,1
0,1,70,2,2,37,303,1
0,1,73,2,1,25,303,1
0,1,74,2,5,28,303,0
0,1,77,2,0,27,303,0
0,1,82,2,3,47,303,1
0,1,96,2,5,19,303,1
0,0,0,3,4,13,175,1
0,0,4,3,3,33,175,1
0,0,9,3,3,40,175,1
0,0,12,3,4,23,175,1
0,0,14,3,5,20,175,1
0,0,16,3,0,13,175,1
0,0,18,3,0,7,175,1
0,0,25,3,3,39,175,1
0,0,26,3,3,19,175,0
0,0,29,3,1,28,175,1
0,0,37,3,4,39,175,1
0,0,38,3,4,11,175,1
0,0,39,3,1,45,175,0
0,0,40,3,2,17,175,1
0,0,41,3,1,20,175,1
0,0,42,3,1,40,175,1
0,0,43,3,2,46,175,0
0,0,44,3,1,23,175,1
0,0,45,3,2,44,175,0
0,0,49,3,3,28,175,1
0,1,54,3,2,47,175,1
0,1,56,3,1,19,175,1
0,1,60,3,5,19,175,1
0,1,67,3,2,22,175,0
0,1,68,3,3,48,175,0
0,1,70,3,2,37,175,1
0,1,72,3,1,38,175,1
0,1,76,3,2,18,175,1
0,1,79,3,1,20,175,1
0,1,80,3,4,10,175,1
0,1,85,3,4,49,175,0
0,1,86,3,3,28,175,1
0,1,89,3,3,38,175,0
0,1,90,3,4,16,175,1
0,1,92,3,4,43,175,1
0,1,93,3,5,8,175,1
0,1,94,3,4,25,175,1
0,1,96,3,5,19,175,0
0,0,0,4,4,13,193,1
0,0,6,4,5,16,193,1
0,0,9,4,3,40,193,1
0,0,11,4,0,49,193,1
0,0,13,4,0,19,193,1
0,0,16,4,0,13,193,0
0,0,22,4,0,2,193,0
0,0,24,4,4,14,193,1
0,0,26,4,3,19,193,1
0,0,29,4,1,28,193,1
0,0,30,4,1,28,193,1
0,0,33,4,4,0,193,0
0,0,34,4,0,41,193,1
0,0,37,4,4,39,193,0
0,0,38,4,4,11,193,1
0,0,39,4,1,45,193,1
0,0,42,4,1,40,193,0
0,0,45,4,2,44,193,1
0,0,46,4,2,12,193,1
0,0,47,4,2,25,193,1
0,1,50,4,1,26,193,1
0,1,52,4,3,39,193,1
0,1,53,4,5,32,193,1
0,1,54,4,2,47,193,1
0,1,57,4,1,36,193,1
0,1,62,4,2,15,193,1
0,1,64,4,0,17,193,1
0,1,72,4,1,38,193,1
0,1,76,4,2,18,193,1
0,1,77,4,0,27,193,1
0,1,78,4,0,27,193,0
0,1,80,4,4,10,193,0
0,1,81,4,4,41,193,1
0,1,82,4,3,47,193,1
0,1,84,4,3,25,193,1
0,1,86,4,3,28,193,1
0,1,87,4,2,15,193,1
0,1,91,4,5,32,193,1
0,0,2,5,2,42,76,0
0,0,5,5,5,31,76,0
0,0,6,5,5,16,76,1
0,0,18,5,0,7,76,1
0,0,20,5,2,37,76,1
0,0,21,5,2,33,76,1
0,0,22,5,0,2,76,1
0,0,23,5,3,22,76,1
0,0,24,5,4,14,76,1
0,0,27,5,0,28,76,1
0,0,29,5,1,28,76,1
0,0,30,5,1,28,76,0
0,0,31,5,4,42,76,0
0,0,40,5,2,17,76,1
0,0,41,5,1,20,76,1
0,0,42,5,1,40,76,0
0,1,52,5,3,39,76,0
0,1,57,5,1,36,76,1
0,1,59,5,3,5,76,1
0,1,61,5,0,24,76,1
0,1,65,5,2,49,76,1
0,1,66,5,4,10,76,1
0,1,70,5,2,37,76,0
0,1,72,5,1,38,76,1
0,1,73,5,1,25,76,0
0,1,74,5,5,28,76,1
0,1,76,5,2,18,76,1
0,1,78,5,0,27,76,0
0,1,80,5,4,10,76,0
0,1,82,5,3,47,76,1
0,1,83,5,3,32,76,1
0,1,85,5,4,49,76,1
0,1,86,5,3,28,76,1
0,1,87,5,2,15,76,1
0,1,92,5,4,43,76,0
0,1,97,5,4,43,76,1
0,1,98,5,5,10,76,1
0,1,99,5,0,47,76,1
0,0,1,6,1,49,217,1
0,0,8,6,3,29,217,1
0,0,9,6,3,40,217,0
0,0,15,6,1,16,217,1
0,0,16,6,0,13,217,0
0,0,17,6,5,2,217,1
0,0,20,6,2,37,217,1
0,0,23,6,3,22,217,1
0,0,24,6,4,14,217,0
0,0,26,6,3,19,217,1
0,0,27,6,0,28,217,0
0,0,28,6,3,40,217,0
0,0,30,6,1,28,217,0
0,0,33,6,4,0,217,1
0,0,37,6,4,39,217,1
0,0,39,6,1,45,217,0
0,0,43,6,2,46,217,1
0,0,46,6,2,12,217,1
0,1,50,6,1,26,217,1
0,1,51,6,0,46,217,1
0,1,55,6,3,10,217,1
0,1,57,6,1,36,217,1
0,1,64,6,0,17,217,1
0,1,67,6,2,22,217,0
0,1,68,6,3,48,217,0
0,1,72,6,1,38,217,1
0,1,73,6,1,25,217,1
0,1,74,6,5,28,217,1
0,1,80,6,4,10,217,0
0,1,82,6,3,47,217,1
0,1,87,6,2,15,217,1
0,1,88,6,1,21,217,1
0,1,89,6,3,38,217,0
0,1,92,6,4,43,217,1
0,1,95,6,3,7,217,1
0,1,96,6,5,19,217,1
0,1,97,6,4,43,217,1
0,1,99,6,0,47,217,1
0,0,5,7,5,31,43,1
0,0,8,7,3,29,43,1
0,0,15,7,1,16,43,1
0,0,19,7,1,49,43,1
0,0,20,7,2,37,43,0
0,0,21,7,2,33,43,1
0,0,25,7,3,39,43,1
0,0,27,7,0,28,43,1
0,0,30,7,1,28,43,1
0,0,31,7,4,42,43,1
0,0,33,7,4,0,43,0
0,0,34,7,0,41,43,0
0,0,43,7,2,46,43,1
0,0,44,7,1,23,43,1
0,0,45,7,2,44,43,0
0,0,46,7,2,12,43,1
0,0,47,7,2,25,43,1
0,1,50,7,1,26,43,1
0,1,51,7,0,46,43,1
0,1,52,7,3,39,43,1
0,1,53,7,5,32,43,1
0,1,54,7,2,47,43,1
0,1,57,7,1,36,43,1
0,1,66,7,4,10,43,0
0,1,72,7,1,38,43,1
0,1,77,7,0,27,43,0
0,1,80,7,4,10,43,1
0,1,83,7,3,32,43,1
0,1,84,7,3,25,43,1
0,1,87,7,2,15,43,1
0,1,88,7,1,21,43,0
0,1,91,7,5,32,43,1
0,1,92,7,4,43,43,1
0,1,94,7,4,25,43,1
0,1,95,7,3,7,43,1
0,1,96,7,5,19,43,1
0,1,98,7,5,10,43,1
0,1,99,7,0,47,43,1
0,0,1,8,1,49,269,1
0,0,6,8,5,16,269,1
0,0,8,8,3,29,269,0
0,0,13,8,0,19,269,1
0,0,16,8,0,13,269,1
0,0,18,8,0,7,269,1
0,0,19,8,1,49,269,0
0,0,20,8,2,37,269,0
0,0,24,8,4,14,269,1
0,0,27,8,0,28,269,1
0,0,28,8,3,40,269,0
0,0,29,8,1,28,269,0
0,0,31,8,4,42,269,0
0,0,32,8,0,1,269,1
0,0,34,8,0,41,269,0
0,0,36,8,1,19,269,0
0,0,37,8,4,39,269,0
0,0,40,8,2,17,269,0
0,0,41,8,1,20,269,1
0,0,44,8,1,23,269,0
0,0,45,8,2,44,269,0
0,0,47,8,2,25,269,1
0,1,52,8,3,39,269,1
0,1,53,8,5,32,269,1
0,1,55,8,3,10,269,0
0,1,58,8,5,44,269,1
0,1,59,8,3,5,269,1
0,1,60,8,5,19,269,0
0,1,62,8,2,15,269,1
0,1,72,8,1,38,269,1
0,1,75,8,1,34,269,1
0,1,78,8,0,27,269,0
0,1,79,8,1,20,269,1
0,1,83,8,3,32,269,1
0,1,89,8,3,38,269,0
0,1,92,8,4,43,269,0
0,1,95,8,3,7,269,1
0,1,98,8,5,10,269,1
0,0,1,9,1,49,182,0
0,0,2,9,2,42,182,1
0,0,3,9,1,6,182,1
0,0,4,9,3,33,182,1
0,0,6,9,5,16,182,1
0,0,8,9,3,29,182,1
0,0,12,9,4,23,182,1
0,0,13,9,0,19,182,1
0,0,15,9,1,16,182,0
0,0,16,9,0,13,182,1
0,0,21,9,2,33,182,0
0,0,25,9,3,39,182,1
0,0,30,9,1,28,182,1
0,0,32,9,0,1,182,1
0,0,33,9,4,0,182,0
0,0,39,9,1,45,182,1
0,0,40,9,2,17,182,1
0,0,44,9,1,23,182,1
0,0,45,9,2,44,182,0
0,0,48,9,2,10,182,1
0,0,49,9,3,28,182,0
0,1,51,9,0,46,182,1
0,1,52,9,3,39,182,1
0,1,58,9,5,44,182,1
0,1,61,9,0,24,182,1
0,1,65,9,2,49,182,1
0,1,67,9,2,22,182,0
0,1,68,9,3,48,182,0
0,1,73,9,1,25,182,1
0,1,75,9,1,34,182,0
0,1,84,9,3,25,182,1
0,1,86,9,3,28,182,1
0,1,87,9,2,15,182,1
0,1,93,9,5,8,182,0
0,1,95,9,3,7,182,1
0,1,96,9,5,19,182,1
0,1,97,9,4,43,182,1
0,1,98,9,5,10,182,1
0,0,0,10,4,13,99,1
0,0,1,10,1,49,99,1
0,0,2,10,2,42,99,0
0,0,4,10,3,33,99,1
0,0,6,10,5,16,99,1
0,0,8,10,3,29,99,0
0,0,11,10,0,49,99,1
0,0,14,10,5,20,99,1
0,0,26,10,3,19,99,1
0,0,29,10,1,28,99,0
0,0,32,10,0,1,99,0
0,0,40,10,2,17,99,0
0,0,42,10,1,40,99,0
0,0,45,10,2,44,99,0
0,0,47,10,2,25,99,1
0,0,49,10,3,28,99,1
0,1,52,10,3,39,99,0
0,1,53,10,5,32,99,1
0,1,54,10,2,47,99,1
0,1,56,10,1,19,99,1
0,1,59,10,3,5,99,1
0,1,62,10,2,15,99,1
0,1,63,10,0,47,99,1
0,1,66,10,4,10,99,1
0,1,72,10,1,38,99,1
0,1,73,10,1,25,99,1
0,1,77,10,0,27,99,1
0,1,78,10,0,27,99,0
0,1,80,10,4,10,99,0
0,1,82,10,3,47,99,1
0,1,83,10,3,32,99,1
0,1,84,10,3,25,99,0
0,1,85,10,4,49,99,1
0,1,86,10,3,28,99,1
0,1,87,10,2,15,99,1
0,1,93,10,5,8,99,1
0,1,94,10,4,25,99,1
0,1,99,10,0,47,99,1
0,0,0,11,4,13,43,1
0,0,8,11,3,29,43,1
0,0,9,11,3,40,43,0
0,0,11,11,0,49,43,0
0,0,15,11,1,16,43,1
0,0,16,11,0,13,43,1
0,0,19,11,1,49,43,0
0,0,21,11,2,33,43,1
0,0,22,11,0,2,43,0
0,0,24,11,4,14,43,1
0,0,26,11,3,19,43,1
0,0,32,11,0,1,43,0
0,0,33,11,4,0,43,0
0,0,34,11,0,41,43,1
0,0,35,11,2,15,43,0
0,0,36,11,1,19,43,0
0,0,37,11,4,39,43,1
0,0,41,11,1,20,43,1
0,0,47,11,2,25,43,0
0,1,51,11,0,46,43,1
0,1,58,11,5,44,43,1
0,1,59,11,3,5,43,1
0,1,60,11,5,19,43,1
0,1,66,11,4,10,43,1
0,1,67,11,2,22,43,1
0,1,69,11,0,10,43,1
0,1,71,11,4,33,43,1
0,1,72,11,1,38,43,1
0,1,75,11,1,34,43,1
0,1,76,11,2,18,43,1
0,1,77,11,0,27,43,0
0,1,79,11,1,20,43,1
0,1,83,11,3,32,43,1
0,1,85,11,4,49,43,1
0,1,88,11,1,21,43,0
0,1,91,11,5,32,43,1
0,1,92,11,4,43,43,1
0,1,95,11,3,7,43,1
0,0,4,12,3,33,153,1
0,0,8,12,3,29,153,1
0,0,9,12,3,40,153,1
0,0,10,12,0,12,153,1
0,0,11,12,0,49,153,1
0,0,13,12,0,19,153,1
0,0,15,12,1,16,153,1
0,0,20,12,2,37,153,0
0,0,22,12,0,2,153,0
0,0,23,12,3,22,153,1
0,0,25,12,3,39,153,0
0,0,27,12,0,28,153,1
0,0,29,12,1,28,153,1
0,0,32,12,0,1,153,0
0,0,35,12,2,15,153,1
0,0,37,12,4,39,153,1
0,0,39,12,1,45,153,0
0,0,41,12,1,20,153,1
0,0,45,12,2,44,153,0
0,0,47,12,2,25,153,1
0,0,49,12,3,28,153,1
0,1,51,12,0,46,153,1
0,1,53,12,5,32,153,1
0,1,56,12,1,19,153,1
0,1,61,12,0,24,153,1
0,1,65,12,2,49,153,1
0,1,71,12,4,33,153,1
0,1,76,12,2,18,153,1
0,1,78,12,0,27,153,0
0,1,84,12,3,25,153,1
0,1,86,12,3,28,153,1
0,1,88,12,1,21,153,1
0,1,91,12,5,32,153,1
0,1,92,12,4,43,153,0
0,1,93,12,5,8,153,0
0,1,94,12,4,25,153,1
0,1,98,12,5,10,153,0
0,1,99,12,0,47,153,1
0,0,2,13,2,42,118,1
0,0,3,13,1,6,118,1
0,0,13,13,0,19,118,1
0,0,16,13,0,13,118,1
0,0,22,13,0,2,118,0
0,0,23,13,3,22,118,0
0,0,25,13,3,39,118,0
0,0,26,13,3,19,118,0
0,0,27,13,0,28,118,0
0,0,28,13,3,40,118,0
0,0,30,13,1,28,118,1
0,0,33,13,4,0,118,0
0,0,37,13,4,39,118,1
0,0,38,13,4,11,118,0
0,0,39,13,1,45,118,1
0,0,40,13,2,17,118,1
0,0,41,13,1,20,118,1
0,0,45,13,2,44,118,0
0,0,46,13,2,12,118,1
0,1,51,13,0,46,118,0
0,1,53,13,5,32,118,1
0,1,54,13,2,47,118,1
0,1,56,13,1,19,118,1
0,1,57,13,1,36,118,1
0,1,59,13,3,5,118,0
0,1,63,13,0,47,118,1
0,1,64,13,0,17,118,1
0,1,65,13,2,49,118,1
0,1,67,13,2,22,118,0
0,1,68,13,3,48,118,0
0,1,70,13,2,37,118,1
0,1,71,13,4,33,118,1
0,1,73,13,1,25,118,0
0,1,77,13,0,27,118,0
0,1,78,13,0,27,118,0
0,1,86,13,3,28,118,1
0,1,87,13,2,15,118,1
0,1,98,13,5,10,118,0
0,0,0,14,4,13,143,1
0,0,3,14,1,6,143,1
0,0,7,14,1,27,143,1
0,0,11,14,0,49,143,0
0,0,15,14,1,16,143,0
0,0,16,14,0,13,143,0
0,0,21,14,2,33,143,0
