trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,19,296,1
0,0,2,0,1,20,296,1
0,0,3,0,3,29,296,1
0,0,6,0,0,15,296,1
0,0,9,0,2,19,296,0
0,0,10,0,4,25,296,0
0,0,11,0,4,2,296,0
0,0,12,0,2,6,296,1
0,0,17,0,3,12,296,1
0,0,19,0,3,37,296,1
0,0,20,0,2,6,296,0
0,0,22,0,5,2,296,1
0,0,28,0,2,37,296,1
0,0,29,0,3,13,296,1
0,0,32,0,0,39,296,0
0,0,34,0,5,48,296,1
0,0,44,0,1,41,296,1
0,0,48,0,0,22,296,1
0,0,49,0,0,24,296,1
0,1,51,0,4,20,296,1
0,1,53,0,3,40,296,0
0,1,58,0,4,26,296,1
0,1,60,0,5,19,296,1
0,1,66,0,1,24,296,1
0,1,67,0,1,47,296,1
0,1,69,0,3,48,296,1
0,1,72,0,3,33,296,1
0,1,77,0,1,35,296,0
0,1,78,0,5,12,296,1
0,1,79,0,0,3,296,1
0,1,81,0,3,29,296,1
0,1,85,0,1,46,296,0
0,1,86,0,3,27,296,0
0,1,91,0,1,16,296,1
0,1,93,0,2,1,296,1
0,1,95,0,3,14,296,1
0,1,96,0,5,9,296,1
0,1,98,0,5,27,296,1
0,0,3,1,3,29,119,1
0,0,5,1,4,1,119,1
0,0,11,1,4,2,119,0
0,0,12,1,2,6,119,1
0,0,13,1,0,41,119,1
0,0,16,1,2,16,119,1
0,0,19,1,3,37,119,0
0,0,20,1,2,6,119,0
0,0,23,1,2,47,119,0
0,0,26,1,4,49,119,1
0,0,32,1,0,39,119,1
0,0,34,1,5,48,119,1
0,0,36,1,1,21,119,0
0,0,37,1,1,48,119,0
0,0,38,1,2,37,119,0
0,0,46,1,3,43,119,1
0,1,52,1,3,26,119,1
0,1,53,1,3,40,119,1
0,1,54,1,3,23,119,0
0,1,55,1,5,41,119,0
0,1,56,1,4,14,119,1
0,1,63,1,3,40,119,1
0,1,66,1,1,24,119,1
0,1,69,1,3,48,119,0
0,1,72,1,3,33,119,1
0,1,76,1,3,43,119,0
0,1,78,1,5,12,119,1
0,1,79,1,0,3,119,1
0,1,81,1,3,29,119,1
0,1,84,1,0,39,119,0
0,1,87,1,2,10,119,0
0,1,88,1,3,3,119,0
0,1,89,1,4,37,119,0
0,1,90,1,1,3,119,0
