trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,3,156,0
0,0,2,0,2,16,156,0
0,0,3,0,0,24,156,1
0,0,4,0,4,36,156,0
0,0,10,0,3,5,156,1
0,0,11,0,0,32,156,1
0,0,14,0,0,20,156,0
0,0,16,0,4,29,156,1
0,0,23,0,4,46,156,1
0,0,25,0,4,19,156,1
0,0,28,0,3,31,156,1
0,0,35,0,0,8,156,1
0,0,36,0,3,7,156,1
0,0,38,0,3,36,156,1
0,0,39,0,1,13,156,1
0,0,41,0,0,0,156,0
0,0,44,0,2,44,156,0
0,0,45,0,2,43,156,1
0,0,47,0,0,16,156,0
0,1,55,0,0,4,156,0
0,1,59,0,3,14,156,0
0,1,60,0,3,23,156,1
0,1,63,0,2,9,156,1
0,1,69,0,5,7,156,1
0,1,74,0,4,33,156,0
0,1,76,0,1,32,156,1
0,1,77,0,3,47,156,1
0,1,78,0,1,9,156,1
0,1,79,0,5,22,156,0
0,1,83,0,5,37,156,1
0,1,84,0,5,41,156,0
0,1,85,0,3,17,156,0
0,1,87,0,3,9,156,1
0,1,88,0,4,38,156,1
0,1,90,0,1,17,156,1
0,1,92,0,1,8,156,1
0,1,93,0,5,43,156,0
0,1,98,0,5,34,156,1
0,0,6,1,4,38,298,1
0,0,13,1,5,40,298,1
0,0,15,1,2,38,298,0
0,0,16,1,4,29,298,0
0,0,17,1,5,5,298,0
0,0,18,1,5,15,298,0
0,0,19,1,4,2,298,1
0,0,25,1,4,19,298,1
0,0,26,1,5,16,298,1
0,0,28,1,3,31,298,1
0,0,29,1,1,9,298,1
0,0,30,1,3,46,298,0
0,0,32,1,2,32,298,1
0,0,35,1,0,8,298,1
0,0,37,1,4,32,298,1
0,0,39,1,1,13,298,1
0,0,40,1,3,26,298,0
0,0,42,1,3,8,298,1
0,0,45,1,2,43,298,1
0,0,46,1,5,30,298,1
0,1,50,1,2,2,298,1
0,1,54,1,5,43,298,1
0,1,55,1,0,4,298,1
0,1,58,1,2,14,298,1
0,1,61,1,3,48,298,0
0,1,63,1,2,9,298,0
0,1,65,1,3,49,298,0
0,1,67,1,3,39,298,1
0,1,71,1,3,7,298,1
0,1,72,1,5,39,298,1
0,1,74,1,4,33,298,0
0,1,75,1,3,32,298,1
0,1,80,1,3,17,298,1
0,1,81,1,1,43,298,1
0,1,87,1,3,9,298,1
0,1,92,1,1,8,298,1
0,1,94,1,1,7,298,1
0,1,99,1,3,4,298,1
0,0,6,2,4,38,82,1
0,0,8,2,3,14,82,1
0,0,18,2,5,15,82,0
0,0,21,2,5,3,82,1
