trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,0,173,0
0,0,6,0,4,47,173,1
0,0,13,0,2,43,173,1
0,0,16,0,0,18,173,0
0,0,17,0,1,45,173,1
0,0,19,0,2,7,173,1
0,0,22,0,3,39,173,1
0,0,25,0,2,25,173,1
0,0,26,0,3,24,173,0
0,0,35,0,2,4,173,0
0,0,36,0,4,7,173,0
0,0,43,0,2,43,173,1
0,0,46,0,3,6,173,1
0,0,48,0,3,13,173,0
0,1,50,0,1,17,173,1
0,1,51,0,3,42,173,1
0,1,53,0,5,37,173,1
0,1,55,0,5,36,173,0
0,1,57,0,2,26,173,1
0,1,59,0,5,19,173,1
0,1,60,0,5,3,173,1
0,1,62,0,1,4,173,1
0,1,64,0,5,4,173,1
0,1,69,0,0,29,173,1
0,1,72,0,2,40,173,1
0,1,73,0,1,27,173,0
0,1,75,0,1,15,173,0
0,1,76,0,5,14,173,1
0,1,77,0,5,3,173,1
0,1,78,0,0,31,173,1
0,1,87,0,4,15,173,1
0,1,88,0,0,24,173,1
0,1,89,0,4,11,173,1
0,1,92,0,2,17,173,1
0,1,94,0,5,33,173,0
0,1,96,0,3,31,173,1
0,1,98,0,4,27,173,1
0,1,99,0,3,22,173,1
0,0,2,1,4,23,116,1
0,0,6,1,4,47,116,1
0,0,8,1,3,40,116,1
0,0,9,1,4,21,116,0
0,0,16,1,0,18,116,0
0,0,20,1,1,33,116,1
0,0,22,1,3,39,116,1
0,0,25,1,2,25,116,1
0,0,27,1,4,13,116,1
0,0,28,1,5,32,116,1
0,0,32,1,3,35,116,1
0,0,33,1,1,45,116,0
0,0,37,1,4,49,116,1
0,0,38,1,1,47,116,1
0,0,39,1,1,21,116,1
0,0,42,1,1,1,116,1
0,0,43,1,2,43,116,1
0,0,45,1,2,17,116,1
0,0,46,1,3,6,116,1
0,0,47,1,0,24,116,1
0,0,49,1,0,0,116,1
0,1,51,1,3,42,116,1
0,1,53,1,5,37,116,1
0,1,55,1,5,36,116,1
0,1,57,1,2,26,116,1
0,1,60,1,5,3,116,1
0,1,62,1,1,4,116,1
0,1,63,1,2,45,116,1
0,1,65,1,2,41,116,1
0,1,66,1,5,0,116,1
0,1,69,1,0,29,116,1
0,1,75,1,1,15,116,0
0,1,76,1,5,14,116,1
0,1,83,1,1,29,116,1
0,1,87,1,4,15,116,1
0,1,90,1,1,11,116,1
0,1,96,1,3,31,116,1
0,1,97,1,5,11,116,0
