trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,9,0,2,27,252,0
0,0,10,0,0,34,252,0
0,0,11,0,0,19,252,1
0,0,16,0,3,7,252,1
0,0,21,0,1,0,252,1
0,0,24,0,2,21,252,1
0,0,25,0,2,4,252,0
0,0,26,0,5,8,252,1
0,0,27,0,4,32,252,1
0,0,28,0,4,42,252,0
0,0,29,0,0,34,252,1
0,0,31,0,3,33,252,0
0,0,32,0,3,19,252,1
0,0,33,0,1,20,252,1
0,0,34,0,3,45,252,0
0,0,35,0,2,1,252,0
0,0,36,0,2,33,252,0
0,0,37,0,1,29,252,0
0,0,45,0,5,19,252,1
0,0,47,0,1,5,252,1
0,0,49,0,1,48,252,1
0,1,52,0,5,39,252,1
0,1,56,0,0,46,252,0
0,1,59,0,3,31,252,1
0,1,70,0,4,24,252,1
0,1,71,0,3,4,252,1
0,1,72,0,4,24,252,1
0,1,75,0,3,37,252,1
0,1,77,0,4,13,252,1
0,1,81,0,3,13,252,1
0,1,82,0,1,20,252,1
0,1,83,0,2,35,252,1
0,1,85,0,3,33,252,1
0,1,86,0,0,15,252,1
0,1,88,0,4,12,252,1
0,1,92,0,4,9,252,1
0,1,93,0,1,28,252,0
0,1,99,0,2,23,252,1
0,0,2,1,0,15,206,1
0,0,5,1,1,7,206,1
0,0,6,1,1,44,206,1
0,0,7,1,2,18,206,1
0,0,9,1,2,27,206,1
0,0,15,1,1,28,206,1
0,0,18,1,1,3,206,1
0,0,21,1,1,0,206,1
0,0,24,1,2,21,206,1
0,0,25,1,2,4,206,1
0,0,26,1,5,8,206,1
0,0,27,1,4,32,206,1
0,0,29,1,0,34,206,1
0,0,30,1,4,22,206,1
0,0,31,1,3,33,206,1
0,0,37,1,1,29,206,1
0,0,43,1,4,28,206,1
0,0,47,1,1,5,206,1
0,0,49,1,1,48,206,0
0,1,50,1,3,19,206,1
0,1,54,1,4,39,206,1
0,1,59,1,3,31,206,1
0,1,60,1,4,8,206,1
0,1,61,1,4,22,206,1
0,1,63,1,0,9,206,1
0,1,64,1,4,1,206,1
0,1,66,1,2,19,206,0
0,1,67,1,5,30,206,1
0,1,70,1,4,24,206,1
0,1,71,1,3,4,206,1
0,1,73,1,2,17,206,0
0,1,76,1,0,28,206,1
0,1,81,1,3,13,206,0
0,1,90,1,2,4,206,1
0,1,91,1,1,15,206,0
0,1,93,1,1,28,206,0
0,1,96,1,3,1,206,1
0,1,98,1,3,42,206,1
0,0,2,2,0,15,12,1
0,0,6,2,1,44,12,0
0,0,8,2,5,12,12,1
0,0,10,2,0,34,12,1
0,0,11,2,0,19,12,1
0,0,13,2,1,33,12,1
0,0,14,2,2,4,12,1
0,0,16,2,3,7,12,1
0,0,21,2,1,0,12,1
0,0,25,2,2,4,12,0
0,0,26,2,5,8,12,1
0,0,30,2,4,22,12,0
0,0,32,2,3,19,12,0
0,0,37,2,1,29,12,1
0,0,39,2,4,48,12,1
0,0,43,2,4,28,12,1
0,0,46,2,5,15,12,1
0,0,47,2,1,5,12,1
0,0,48,2,1,47,12,1
0,1,51,2,2,9,12,1
0,1,52,2,5,39,12,1
0,1,54,2,4,39,12,0
0,1,57,2,4,36,12,0
0,1,58,2,2,10,12,0
0,1,59,2,3,31,12,1
0,1,60,2,4,8,12,0
0,1,69,2,3,16,12,1
0,1,77,2,4,13,12,1
0,1,79,2,3,40,12,0
0,1,80,2,5,29,12,1
0,1,81,2,3,13,12,1
0,1,83,2,2,35,12,1
0,1,86,2,0,15,12,1
0,1,87,2,5,6,12,0
0,1,88,2,4,12,12,1
0,1,89,2,1,2,12,1
0,1,92,2,4,9,12,1
0,1,99,2,2,23,12,1
0,0,3,3,0,29,207,1
0,0,5,3,1,7,207,1
0,0,9,3,2,27,207,0
0,0,10,3,0,34,207,1
0,0,11,3,0,19,207,1
0,0,15,3,1,28,207,1
0,0,16,3,3,7,207,1
0,0,18,3,1,3,207,1
0,0,19,3,5,20,207,1
0,0,26,3,5,8,207,1
0,0,29,3,0,34,207,1
0,0,32,3,3,19,207,1
0,0,33,3,1,20,207,1
0,0,35,3,2,1,207,1
0,0,37,3,1,29,207,0
0,0,39,3,4,48,207,1
0,0,40,3,4,26,207,0
0,0,41,3,3,35,207,1
0,0,42,3,3,1,207,1
0,0,43,3,4,28,207,1
0,0,46,3,5,15,207,1
0,1,56,3,0,46,207,1
0,1,59,3,3,31,207,1
0,1,64,3,4,1,207,1
0,1,65,3,2,3,207,0
0,1,66,3,2,19,207,1
0,1,67,3,5,30,207,0
0,1,68,3,5,44,207,1
0,1,74,3,5,14,207,1
0,1,78,3,0,10,207,1
0,1,79,3,3,40,207,1
0,1,81,3,3,13,207,0
0,1,82,3,1,20,207,1
0,1,84,3,3,15,207,1
0,1,87,3,5,6,207,1
0,1,89,3,1,2,207,1
0,1,95,3,0,27,207,0
0,1,96,3,3,1,207,1
0,0,1,4,4,16,320,1
0,0,4,4,5,17,320,1
0,0,6,4,1,44,320,1
0,0,8,4,5,12,320,1
0,0,16,4,3,7,320,1
0,0,19,4,5,20,320,1
0,0,21,4,1,0,320,1
0,0,23,4,5,9,320,0
0,0,29,4,0,34,320,1
0,0,33,4,1,20,320,1
0,0,34,4,3,45,320,0
0,0,39,4,4,48,320,1
0,0,40,4,4,26,320,0
0,0,41,4,3,35,320,1
0,0,43,4,4,28,320,1
0,0,46,4,5,15,320,1
0,0,47,4,1,5,320,1
0,0,49,4,1,48,320,1
0,1,51,4,2,9,320,0
0,1,53,4,5,24,320,1
0,1,54,4,4,39,320,1
0,1,55,4,1,11,320,1
0,1,56,4,0,46,320,0
0,1,58,4,2,10,320,1
0,1,59,4,3,31,320,1
0,1,60,4,4,8,320,0
0,1,62,4,0,15,320,1
0,1,66,4,2,19,320,1
0,1,71,4,3,4,320,1
0,1,77,4,4,13,320,1
0,1,82,4,1,20,320,1
0,1,83,4,2,35,320,1
0,1,88,4,4,12,320,1
0,1,92,4,4,9,320,1
0,1,94,4,4,30,320,0
