trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,1,34,253,1
0,0,5,0,4,7,253,1
0,0,10,0,2,44,253,0
0,0,14,0,2,15,253,1
0,0,16,0,2,41,253,1
0,0,18,0,5,21,253,1
0,0,19,0,5,44,253,1
0,0,21,0,5,24,253,1
0,0,22,0,2,17,253,0
0,0,24,0,4,9,253,1
0,0,27,0,3,2,253,1
0,0,28,0,5,45,253,1
0,0,32,0,5,18,253,1
0,0,43,0,3,35,253,1
0,0,44,0,2,17,253,1
0,0,45,0,5,21,253,1
0,0,46,0,0,13,253,1
0,1,51,0,1,13,253,1
0,1,53,0,4,20,253,0
0,1,55,0,3,40,253,1
0,1,59,0,1,28,253,1
0,1,60,0,2,4,253,1
0,1,63,0,1,8,253,1
0,1,64,0,2,44,253,1
0,1,67,0,3,45,253,1
0,1,68,0,0,19,253,1
0,1,69,0,4,15,253,1
0,1,70,0,2,4,253,1
0,1,72,0,2,28,253,0
0,1,73,0,3,19,253,1
0,1,74,0,4,19,253,1
0,1,80,0,1,9,253,1
0,1,92,0,3,10,253,0
0,1,94,0,0,9,253,1
0,1,95,0,1,38,253,1
0,1,96,0,2,43,253,1
0,1,97,0,3,30,253,1
0,1,98,0,2,12,253,1
0,0,2,1,4,5,220,1
0,0,6,1,5,42,220,0
0,0,8,1,2,41,220,1
0,0,11,1,4,0,220,1
0,0,13,1,1,39,220,0
0,0,14,1,2,15,220,1
0,0,15,1,2,35,220,0
0,0,19,1,5,44,220,1
0,0,21,1,5,24,220,0
0,0,31,1,4,34,220,1
0,0,33,1,4,9,220,0
0,0,34,1,2,28,220,0
0,0,36,1,5,24,220,1
0,0,38,1,1,32,220,0
0,0,40,1,4,30,220,1
0,0,41,1,3,20,220,0
0,0,43,1,3,35,220,1
0,0,45,1,5,21,220,0
0,0,47,1,1,21,220,1
0,0,49,1,2,14,220,1
0,1,50,1,3,41,220,1
0,1,57,1,4,41,220,1
0,1,58,1,5,12,220,1
0,1,60,1,2,4,220,1
0,1,66,1,2,33,220,1
0,1,70,1,2,4,220,0
0,1,71,1,4,11,220,1
0,1,74,1,4,19,220,0
0,1,75,1,0,20,220,0
0,1,77,1,1,12,220,0
0,1,79,1,4,2,220,0
0,1,81,1,5,32,220,1
0,1,82,1,3,16,220,1
0,1,84,1,4,14,220,1
0,1,88,1,1,30,220,0
0,1,91,1,1,44,220,1
0,1,95,1,1,38,220,1
0,1,98,1,2,12,220,0
0,0,0,2,1,17,175,1
0,0,1,2,3,11,175,1
0,0,6,2,5,42,175,0
0,0,10,2,2,44,175,1
0,0,18,2,5,21,175,1
0,0,19,2,5,44,175,1
0,0,22,2,2,17,175,1
0,0,23,2,4,12,175,0
0,0,24,2,4,9,175,1
0,0,25,2,3,16,175,1
0,0,26,2,2,27,175,1
0,0,30,2,4,37,175,0
0,0,31,2,4,34,175,1
0,0,36,2,5,24,175,1
0,0,39,2,3,35,175,1
0,0,42,2,1,42,175,0
0,0,45,2,5,21,175,1
0,0,46,2,0,13,175,1
0,0,47,2,1,21,175,1
0,0,48,2,2,26,175,1
0,1,52,2,5,18,175,1
0,1,53,2,4,20,175,1
0,1,58,2,5,12,175,1
0,1,60,2,2,4,175,0
0,1,62,2,0,30,175,0
0,1,63,2,1,8,175,1
0,1,64,2,2,44,175,1
0,1,65,2,1,47,175,1
0,1,69,2,4,15,175,1
0,1,76,2,2,23,175,0
0,1,82,2,3,16,175,1
0,1,83,2,1,31,175,1
0,1,85,2,1,8,175,1
0,1,86,2,2,3,175,1
0,1,87,2,0,3,175,1
0,1,90,2,5,28,175,1
0,1,91,2,1,44,175,0
0,1,94,2,0,9,175,1
0,0,2,3,4,5,0,1
0,0,5,3,4,7,0,1
0,0,12,3,2,42,0,1
0,0,15,3,2,35,0,1
0,0,16,3,2,41,0,1
0,0,19,3,5,44,0,1
0,0,20,3,2,8,0,0
0,0,24,3,4,9,0,1
0,0,26,3,2,27,0,0
0,0,33,3,4,9,0,1
0,0,39,3,3,35,0,1
0,0,41,3,3,20,0,1
0,0,44,3,2,17,0,0
0,0,49,3,2,14,0,0
0,1,53,3,4,20,0,1
0,1,54,3,0,44,0,1
0,1,55,3,3,40,0,1
0,1,56,3,1,15,0,1
0,1,57,3,4,41,0,1
0,1,61,3,2,10,0,1
0,1,62,3,0,30,0,1
0,1,66,3,2,33,0,1
0,1,67,3,3,45,0,1
0,1,68,3,0,19,0,1
0,1,70,3,2,4,0,1
0,1,72,3,2,28,0,0
0,1,73,3,3,19,0,1
0,1,75,3,0,20,0,0
0,1,76,3,2,23,0,1
0,1,77,3,1,12,0,0
0,1,78,3,2,20,0,1
0,1,82,3,3,16,0,1
0,1,86,3,2,3,0,1
0,1,90,3,5,28,0,0
0,1,94,3,0,9,0,1
0,1,95,3,1,38,0,1
0,1,96,3,2,43,0,1
0,1,99,3,2,32,0,1
0,0,1,4,3,11,294,1
0,0,3,4,4,45,294,1
0,0,10,4,2,44,294,1
0,0,11,4,4,0,294,1
0,0,12,4,2,42,294,1
0,0,13,4,1,39,294,0
0,0,22,4,2,17,294,1
0,0,26,4,2,27,294,1
0,0,32,4,5,18,294,1
0,0,35,4,5,21,294,1
0,0,36,4,5,24,294,1
0,0,37,4,4,28,294,0
0,0,38,4,1,32,294,1
0,0,39,4,3,35,294,1
0,0,41,4,3,20,294,1
0,0,42,4,1,42,294,0
0,0,45,4,5,21,294,1
0,0,47,4,1,21,294,0
0,0,48,4,2,26,294,1
0,1,53,4,4,20,294,1
0,1,56,4,1,15,294,0
0,1,58,4,5,12,294,1
0,1,59,4,1,28,294,1
0,1,60,4,2,4,294,1
0,1,61,4,2,10,294,0
0,1,62,4,0,30,294,1
0,1,64,4,2,44,294,1
