trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,1,1,64,1
0,0,5,0,1,45,64,1
0,0,6,0,0,13,64,1
0,0,10,0,2,18,64,1
0,0,13,0,5,16,64,1
0,0,18,0,2,36,64,1
0,0,21,0,5,20,64,1
0,0,22,0,2,20,64,1
0,0,23,0,4,7,64,0
0,0,25,0,0,43,64,1
0,0,27,0,2,38,64,1
0,0,29,0,1,10,64,1
0,0,30,0,4,22,64,1
0,0,32,0,2,12,64,1
0,0,33,0,2,4,64,0
0,0,35,0,5,27,64,1
0,0,40,0,5,20,64,1
0,0,44,0,2,2,64,1
0,0,46,0,0,4,64,1
0,1,50,0,4,25,64,1
0,1,53,0,2,25,64,1
0,1,57,0,5,4,64,1
0,1,58,0,4,49,64,1
0,1,59,0,0,46,64,0
0,1,60,0,4,14,64,1
0,1,62,0,4,26,64,0
0,1,65,0,2,6,64,1
0,1,69,0,4,22,64,1
0,1,71,0,0,46,64,0
0,1,75,0,2,7,64,1
0,1,85,0,4,12,64,1
0,1,86,0,5,0,64,1
0,1,88,0,1,48,64,1
0,1,89,0,3,22,64,1
0,1,90,0,0,44,64,1
0,1,95,0,1,14,64,1
0,1,97,0,2,41,64,1
0,1,99,0,2,9,64,1
0,0,2,1,1,1,320,1
0,0,3,1,1,23,320,1
0,0,4,1,3,30,320,0
0,0,7,1,4,18,320,1
0,0,9,1,5,45,320,0
0,0,11,1,2,33,320,1
0,0,15,1,3,6,320,1
0,0,20,1,5,38,320,0
0,0,21,1,5,20,320,1
0,0,24,1,0,13,320,0
0,0,25,1,0,43,320,1
0,0,27,1,2,38,320,1
0,0,29,1,1,10,320,0
0,0,30,1,4,22,320,0
0,0,31,1,5,23,320,1
0,0,37,1,2,4,320,0
0,0,47,1,2,42,320,1
0,1,53,1,2,25,320,1
0,1,54,1,1,13,320,1
0,1,57,1,5,4,320,1
0,1,59,1,0,46,320,0
0,1,60,1,4,14,320,0
0,1,61,1,5,43,320,1
0,1,62,1,4,26,320,0
0,1,63,1,0,23,320,1
0,1,66,1,4,10,320,0
0,1,67,1,4,13,320,1
0,1,68,1,3,44,320,1
0,1,70,1,0,22,320,1
0,1,74,1,0,27,320,0
0,1,75,1,2,7,320,1
0,1,76,1,4,12,320,1
0,1,77,1,1,22,320,1
0,1,82,1,2,49,320,1
0,1,83,1,5,31,320,0
0,1,89,1,3,22,320,1
0,1,96,1,0,19,320,1
0,1,98,1,0,32,320,1
0,0,0,2,3,29,242,1
0,0,3,2,1,23,242,1
0,0,11,2,2,33,242,0
0,0,13,2,5,16,242,1
0,0,22,2,2,20,242,1
0,0,24,2,0,13,242,1
0,0,26,2,2,43,242,0
0,0,27,2,2,38,242,1
0,0,32,2,2,12,242,1
0,0,34,2,5,3,242,1
0,0,36,2,4,10,242,0
0,0,37,2,2,4,242,0
0,0,39,2,1,19,242,1
0,0,45,2,2,21,242,0
0,0,46,2,0,4,242,1
0,0,48,2,3,39,242,1
0,1,53,2,2,25,242,1
0,1,58,2,4,49,242,1
0,1,63,2,0,23,242,0
0,1,64,2,1,40,242,0
0,1,69,2,4,22,242,1
0,1,73,2,1,27,242,1
0,1,74,2,0,27,242,0
0,1,77,2,1,22,242,1
0,1,81,2,3,12,242,1
0,1,82,2,2,49,242,1
0,1,83,2,5,31,242,0
0,1,86,2,5,0,242,1
0,1,87,2,3,41,242,1
0,1,89,2,3,22,242,1
0,1,90,2,0,44,242,1
0,1,91,2,2,8,242,0
0,1,92,2,5,41,242,1
0,1,93,2,0,10,242,1
0,1,96,2,0,19,242,1
0,1,97,2,2,41,242,1
0,1,98,2,0,32,242,1
0,1,99,2,2,9,242,0
0,0,5,3,1,45,38,1
0,0,8,3,4,27,38,0
0,0,10,3,2,18,38,0
