trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,1,7,148,0
0,0,5,0,4,9,148,1
0,0,8,0,0,45,148,1
0,0,9,0,3,2,148,1
0,0,12,0,3,37,148,1
0,0,15,0,1,0,148,1
0,0,19,0,5,23,148,1
0,0,20,0,1,47,148,0
0,0,24,0,1,43,148,0
0,0,26,0,5,10,148,1
0,0,27,0,3,18,148,1
0,0,29,0,0,41,148,1
0,0,30,0,2,45,148,1
0,0,34,0,0,25,148,0
0,0,36,0,4,22,148,1
0,0,40,0,1,47,148,1
0,0,41,0,3,10,148,1
0,0,44,0,0,11,148,1
0,0,47,0,3,46,148,0
0,1,54,0,1,43,148,0
0,1,57,0,4,34,148,1
0,1,68,0,4,14,148,1
0,1,69,0,0,34,148,1
0,1,70,0,3,21,148,1
0,1,71,0,4,28,148,1
0,1,74,0,1,16,148,1
0,1,76,0,3,27,148,1
0,1,77,0,1,11,148,1
0,1,78,0,5,38,148,0
0,1,80,0,1,1,148,0
0,1,82,0,2,39,148,1
0,1,83,0,0,44,148,1
0,1,85,0,3,15,148,1
0,1,89,0,2,24,148,1
0,1,90,0,0,29,148,1
0,1,91,0,2,31,148,1
0,1,93,0,4,28,148,1
0,1,97,0,4,14,148,1
0,0,0,1,3,49,11,1
0,0,1,1,5,46,11,0
0,0,2,1,1,7,11,1
0,0,4,1,5,27,11,1
0,0,6,1,3,48,11,1
0,0,8,1,0,45,11,0
0,0,14,1,5,11,11,1
0,0,15,1,1,0,11,1
0,0,18,1,5,24,11,1
0,0,20,1,1,47,11,1
0,0,21,1,0,42,11,1
0,0,22,1,5,15,11,1
0,0,23,1,4,8,11,1
0,0,25,1,3,15,11,1
0,0,27,1,3,18,11,1
0,0,28,1,1,34,11,1
0,0,30,1,2,45,11,1
0,0,31,1,0,40,11,1
0,0,39,1,0,36,11,1
0,0,40,1,1,47,11,1
0,0,45,1,1,12,11,0
0,0,46,1,4,28,11,1
0,1,51,1,3,46,11,1
0,1,52,1,4,35,11,0
0,1,53,1,4,30,11,1
0,1,55,1,1,16,11,1
0,1,65,1,1,44,11,0
0,1,68,1,4,14,11,1
0,1,75,1,3,44,11,1
0,1,77,1,1,11,11,1
0,1,79,1,5,13,11,1
0,1,80,1,1,1,11,1
0,1,81,1,5,41,11,0
0,1,82,1,2,39,11,1
0,1,83,1,0,44,11,0
0,1,90,1,0,29,11,1
0,1,91,1,2,31,11,1
0,1,97,1,4,14,11,1
0,0,0,2,3,49,188,0
0,0,5,2,4,9,188,1
0,0,7,2,4,18,188,1
0,0,10,2,2,3,188,0
0,0,11,2,0,37,188,1
0,0,12,2,3,37,188,1
0,0,13,2,1,5,188,1
0,0,14,2,5,11,188,0
0,0,17,2,1,6,188,1
0,0,19,2,5,23,188,1
0,0,20,2,1,47,188,1
0,0,25,2,3,15,188,1
0,0,30,2,2,45,188,1
0,0,35,2,2,2,188,1
0,0,36,2,4,22,188,0
0,0,38,2,2,35,188,0
0,0,40,2,1,47,188,0
0,0,45,2,1,12,188,0
0,0,46,2,4,28,188,1
0,0,47,2,3,46,188,0
0,0,48,2,4,40,188,1
0,1,50,2,1,16,188,1
0,1,54,2,1,43,188,1
0,1,56,2,1,19,188,1
0,1,60,2,2,7,188,1
0,1,62,2,5,33,188,0
0,1,66,2,3,36,188,0
0,1,70,2,3,21,188,1
0,1,71,2,4,28,188,1
0,1,75,2,3,44,188,0
0,1,77,2,1,11,188,1
0,1,81,2,5,41,188,1
0,1,85,2,3,15,188,1
0,1,86,2,1,5,188,1
0,1,94,2,3,24,188,1
0,1,95,2,0,46,188,0
0,1,97,2,4,14,188,1
0,1,98,2,5,15,188,1
0,0,1,3,5,46,89,1
0,0,2,3,1,7,89,0
0,0,11,3,0,37,89,1
0,0,19,3,5,23,89,1
0,0,23,3,4,8,89,1
0,0,27,3,3,18,89,1
0,0,35,3,2,2,89,1
0,0,38,3,2,35,89,1
0,0,40,3,1,47,89,1
0,0,43,3,3,0,89,1
0,0,47,3,3,46,89,0
0,0,48,3,4,40,89,1
0,1,52,3,4,35,89,0
0,1,54,3,1,43,89,1
0,1,55,3,1,16,89,1
0,1,57,3,4,34,89,0
0,1,59,3,4,9,89,1
0,1,61,3,4,33,89,0
0,1,63,3,3,45,89,1
0,1,64,3,5,29,89,1
0,1,65,3,1,44,89,1
0,1,66,3,3,36,89,1
0,1,71,3,4,28,89,1
0,1,72,3,0,4,89,0
0,1,73,3,2,43,89,1
0,1,75,3,3,44,89,0
0,1,76,3,3,27,89,1
0,1,77,3,1,11,89,1
0,1,82,3,2,39,89,1
0,1,85,3,3,15,89,1
0,1,86,3,1,5,89,1
0,1,87,3,0,9,89,1
0,1,88,3,2,22,89,0
0,1,90,3,0,29,89,1
0,1,91,3,2,31,89,1
0,1,94,3,3,24,89,1
0,1,98,3,5,15,89,0
0,1,99,3,2,15,89,1
0,0,5,4,4,9,197,0
0,0,9,4,3,2,197,0
0,0,12,4,3,37,197,0
0,0,16,4,1,28,197,0
0,0,18,4,5,24,197,1
0,0,20,4,1,47,197,1
0,0,22,4,5,15,197,0
0,0,25,4,3,15,197,1
0,0,26,4,5,10,197,1
0,0,27,4,3,18,197,0
0,0,31,4,0,40,197,1
0,0,33,4,5,28,197,0
0,0,35,4,2,2,197,1
0,0,36,4,4,22,197,0
0,0,40,4,1,47,197,1
0,0,42,4,0,12,197,0
0,0,45,4,1,12,197,0
0,0,46,4,4,28,197,1
0,1,50,4,1,16,197,1
0,1,51,4,3,46,197,0
0,1,52,4,4,35,197,0
0,1,56,4,1,19,197,1
0,1,57,4,4,34,197,0
0,1,59,4,4,9,197,1
0,1,62,4,5,33,197,0
0,1,70,4,3,21,197,1
0,1,71,4,4,28,197,0
0,1,72,4,0,4,197,1
0,1,73,4,2,43,197,1
0,1,78,4,5,38,197,0
0,1,79,4,5,13,197,1
0,1,90,4,0,29,197,1
0,1,91,4,2,31,197,1
0,1,92,4,0,31,197,1
0,1,93,4,4,28,197,1
0,1,96,4,1,27,197,1
0,1,97,4,4,14,197,1
0,1,99,4,2,15,197,1
0,0,6,5,3,48,148,0
0,0,10,5,2,3,148,1
0,0,20,5,1,47,148,0
0,0,22,5,5,15,148,1
0,0,24,5,1,43,148,0
0,0,25,5,3,15,148,1
0,0,26,5,5,10,148,1
0,0,28,5,1,34,148,1
0,0,29,5,0,41,148,1
0,0,31,5,0,40,148,1
0,0,34,5,0,25,148,1
0,0,38,5,2,35,148,1
0,0,39,5,0,36,148,1
0,0,41,5,3,10,148,1
0,0,44,5,0,11,148,1
0,0,46,5,4,28,148,1
0,0,47,5,3,46,148,0
