trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,5,0,3,16,298,1
0,0,11,0,1,49,298,0
0,0,12,0,2,26,298,1
0,0,15,0,2,40,298,1
0,0,16,0,2,40,298,1
0,0,17,0,3,24,298,1
0,0,19,0,1,30,298,1
0,0,21,0,0,19,298,1
0,0,24,0,2,10,298,0
0,0,26,0,2,38,298,1
0,0,28,0,0,27,298,0
0,0,30,0,2,29,298,1
0,0,31,0,4,31,298,0
0,0,33,0,1,13,298,1
0,0,39,0,5,41,298,0
0,0,41,0,3,4,298,1
0,0,42,0,0,37,298,1
0,0,45,0,3,15,298,1
0,0,46,0,2,4,298,0
0,0,48,0,4,39,298,1
0,1,52,0,5,11,298,1
0,1,58,0,0,29,298,1
0,1,62,0,5,0,298,1
0,1,63,0,2,33,298,1
0,1,64,0,2,15,298,1
0,1,65,0,1,4,298,1
0,1,66,0,2,41,298,1
0,1,69,0,4,39,298,1
0,1,73,0,2,1,298,1
0,1,76,0,5,20,298,1
0,1,80,0,5,35,298,1
0,1,82,0,3,35,298,1
0,1,83,0,2,0,298,1
0,1,92,0,4,22,298,0
0,1,93,0,1,28,298,0
0,1,95,0,5,0,298,1
0,1,96,0,5,20,298,1
0,1,99,0,0,21,298,1
0,0,4,1,2,13,179,1
0,0,5,1,3,16,179,1
0,0,10,1,4,38,179,0
0,0,18,1,0,7,179,0
0,0,19,1,1,30,179,1
0,0,20,1,3,43,179,1
0,0,25,1,1,32,179,1
0,0,26,1,2,38,179,1
0,0,27,1,5,39,179,0
0,0,28,1,0,27,179,0
0,0,29,1,0,16,179,1
0,0,31,1,4,31,179,0
0,0,37,1,0,28,179,1
0,0,43,1,4,48,179,1
0,0,44,1,1,49,179,0
0,0,48,1,4,39,179,1
0,0,49,1,4,19,179,1
0,1,52,1,5,11,179,0
0,1,56,1,2,26,179,1
0,1,62,1,5,0,179,1
0,1,64,1,2,15,179,1
0,1,66,1,2,41,179,0
0,1,68,1,2,30,179,0
0,1,69,1,4,39,179,1
0,1,75,1,1,48,179,1
0,1,78,1,1,2,179,0
0,1,80,1,5,35,179,1
0,1,83,1,2,0,179,1
0,1,84,1,1,35,179,1
0,1,86,1,0,0,179,0
0,1,87,1,3,3,179,0
0,1,90,1,5,27,179,1
0,1,91,1,5,15,179,1
0,1,92,1,4,22,179,0
0,1,93,1,1,28,179,1
0,1,94,1,4,14,179,1
0,1,96,1,5,20,179,1
0,1,97,1,1,25,179,0
0,0,0,2,5,47,119,1
0,0,10,2,4,38,119,1
0,0,11,2,1,49,119,1
0,0,13,2,1,19,119,0
0,0,14,2,5,48,119,0
0,0,17,2,3,24,119,1
0,0,18,2,0,7,119,1
0,0,26,2,2,38,119,1
0,0,27,2,5,39,119,1
0,0,28,2,0,27,119,0
0,0,29,2,0,16,119,0
0,0,32,2,4,3,119,1
0,0,37,2,0,28,119,1
0,0,38,2,0,6,119,1
0,0,44,2,1,49,119,1
0,0,46,2,2,4,119,0
0,0,49,2,4,19,119,1
0,1,53,2,2,3,119,0
0,1,56,2,2,26,119,1
0,1,58,2,0,29,119,1
0,1,59,2,5,14,119,0
0,1,60,2,3,48,119,0
0,1,67,2,5,15,119,1
0,1,68,2,2,30,119,1
0,1,69,2,4,39,119,1
0,1,72,2,0,2,119,1
0,1,73,2,2,1,119,1
0,1,75,2,1,48,119,1
0,1,77,2,3,5,119,1
0,1,83,2,2,0,119,1
0,1,85,2,3,25,119,1
0,1,86,2,0,0,119,0
0,1,90,2,5,27,119,1
0,1,92,2,4,22,119,1
0,1,94,2,4,14,119,1
0,1,96,2,5,20,119,1
0,1,97,2,1,25,119,1
0,1,99,2,0,21,119,1
0,0,0,3,5,47,87,0
0,0,4,3,2,13,87,1
0,0,5,3,3,16,87,1
0,0,8,3,5,7,87,1
0,0,10,3,4,38,87,1
0,0,12,3,2,26,87,1
0,0,13,3,1,19,87,1
0,0,14,3,5,48,87,0
0,0,15,3,2,40,87,1
0,0,19,3,1,30,87,1
0,0,25,3,1,32,87,1
0,0,26,3,2,38,87,1
0,0,28,3,0,27,87,0
0,0,31,3,4,31,87,0
0,0,32,3,4,3,87,1
0,0,34,3,4,30,87,0
0,0,36,3,3,7,87,1
0,0,38,3,0,6,87,0
0,0,41,3,3,4,87,0
0,1,50,3,2,34,87,1
0,1,51,3,1,19,87,0
0,1,52,3,5,11,87,0
0,1,54,3,1,40,87,0
0,1,55,3,2,5,87,1
0,1,56,3,2,26,87,1
0,1,57,3,4,36,87,0
0,1,58,3,0,29,87,0
0,1,61,3,5,47,87,1
0,1,63,3,2,33,87,1
0,1,75,3,1,48,87,0
0,1,76,3,5,20,87,0
0,1,78,3,1,2,87,0
0,1,79,3,4,23,87,1
0,1,82,3,3,35,87,1
0,1,83,3,2,0,87,0
0,1,88,3,3,11,87,1
0,1,95,3,5,0,87,1
0,1,99,3,0,21,87,1
0,0,0,4,5,47,254,1
0,0,9,4,2,18,254,1
0,0,12,4,2,26,254,1
0,0,17,4,3,24,254,1
0,0,19,4,1,30,254,1
0,0,20,4,3,43,254,1
0,0,22,4,5,33,254,0
0,0,23,4,2,10,254,1
0,0,27,4,5,39,254,1
0,0,29,4,0,16,254,1
0,0,30,4,2,29,254,1
0,0,34,4,4,30,254,1
0,0,40,4,0,21,254,1
0,0,42,4,0,37,254,1
0,0,43,4,4,48,254,0
0,0,49,4,4,19,254,1
0,1,53,4,2,3,254,0
0,1,54,4,1,40,254,0
0,1,55,4,2,5,254,0
0,1,57,4,4,36,254,0
0,1,59,4,5,14,254,0
0,1,61,4,5,47,254,0
0,1,62,4,5,0,254,0
0,1,65,4,1,4,254,1
0,1,68,4,2,30,254,0
0,1,69,4,4,39,254,1
0,1,70,4,2,26,254,1
0,1,71,4,1,12,254,0
0,1,73,4,2,1,254,1
0,1,76,4,5,20,254,1
0,1,77,4,3,5,254,1
0,1,80,4,5,35,254,1
0,1,84,4,1,35,254,1
0,1,88,4,3,11,254,1
0,1,89,4,3,49,254,1
0,1,90,4,5,27,254,1
0,1,93,4,1,28,254,1
0,1,95,4,5,0,254,0
0,0,1,5,5,18,269,1
0,0,2,5,4,30,269,1
0,0,3,5,1,29,269,0
0,0,4,5,2,13,269,1
0,0,6,5,5,47,269,0
0,0,9,5,2,18,269,0
0,0,17,5,3,24,269,1
0,0,20,5,3,43,269,0
0,0,21,5,0,19,269,1
0,0,24,5,2,10,269,0
0,0,26,5,2,38,269,1
0,0,27,5,5,39,269,0
0,0,28,5,0,27,269,0
0,0,29,5,0,16,269,1
0,0,30,5,2,29,269,1
0,0,31,5,4,31,269,0
0,0,33,5,1,13,269,0
0,0,36,5,3,7,269,1
0,0,37,5,0,28,269,1
0,0,42,5,0,37,269,0
0,0,49,5,4,19,269,1
0,1,57,5,4,36,269,1
0,1,58,5,0,29,269,1
0,1,67,5,5,15,269,0
0,1,69,5,4,39,269,1
0,1,74,5,1,6,269,0
0,1,77,5,3,5,269,1
0,1,78,5,1,2,269,0
0,1,82,5,3,35,269,1
0,1,86,5,0,0,269,1
0,1,87,5,3,3,269,1
0,1,88,5,3,11,269,1
0,1,89,5,3,49,269,1
0,1,92,5,4,22,269,1
0,1,93,5,1,28,269,1
0,1,94,5,4,14,269,0
0,1,98,5,2,9,269,1
0,1,99,5,0,21,269,1
0,0,1,6,5,18,83,1
0,0,4,6,2,13,83,1
0,0,5,6,3,16,83,1
0,0,6,6,5,47,83,0
0,0,9,6,2,18,83,1
0,0,12,6,2,26,83,1
0,0,13,6,1,19,83,0
0,0,15,6,2,40,83,1
0,0,17,6,3,24,83,1
0,0,22,6,5,33,83,0
0,0,31,6,4,31,83,0
0,0,33,6,1,13,83,1
0,0,40,6,0,21,83,1
0,0,41,6,3,4,83,1
0,0,42,6,0,37,83,0
0,0,44,6,1,49,83,0
0,0,45,6,3,15,83,1
0,0,49,6,4,19,83,1
0,1,54,6,1,40,83,0
0,1,58,6,0,29,83,1
0,1,60,6,3,48,83,1
0,1,61,6,5,47,83,1
0,1,64,6,2,15,83,0
0,1,65,6,1,4,83,1
0,1,66,6,2,41,83,1
0,1,71,6,1,12,83,1
0,1,73,6,2,1,83,1
0,1,74,6,1,6,83,1
0,1,75,6,1,48,83,0
0,1,78,6,1,2,83,1
0,1,80,6,5,35,83,1
0,1,81,6,5,13,83,1
0,1,83,6,2,0,83,1
0,1,85,6,3,25,83,1
0,1,87,6,3,3,83,0
0,1,89,6,3,49,83,1
0,1,92,6,4,22,83,1
0,1,99,6,0,21,83,1
0,0,0,7,5,47,288,0
0,0,5,7,3,16,288,1
0,0,6,7,5,47,288,0
0,0,14,7,5,48,288,1
0,0,19,7,1,30,288,1
0,0,21,7,0,19,288,1
0,0,22,7,5,33,288,0
0,0,25,7,1,32,288,1
0,0,27,7,5,39,288,0
0,0,30,7,2,29,288,1
0,0,31,7,4,31,288,1
0,0,32,7,4,3,288,1
0,0,34,7,4,30,288,0
0,0,36,7,3,7,288,1
0,0,37,7,0,28,288,0
0,0,38,7,0,6,288,0
0,0,42,7,0,37,288,1
0,0,45,7,3,15,288,1
0,0,49,7,4,19,288,1
0,1,50,7,2,34,288,1
0,1,52,7,5,11,288,0
0,1,56,7,2,26,288,1
0,1,58,7,0,29,288,1
0,1,61,7,5,47,288,0
0,1,62,7,5,0,288,1
0,1,64,7,2,15,288,0
0,1,67,7,5,15,288,0
0,1,70,7,2,26,288,1
0,1,72,7,0,2,288,1
0,1,74,7,1,6,288,0
0,1,75,7,1,48,288,0
0,1,82,7,3,35,288,1
0,1,89,7,3,49,288,1
0,1,91,7,5,15,288,1
0,1,93,7,1,28,288,1
0,1,94,7,4,14,288,0
0,1,98,7,2,9,288,0
0,1,99,7,0,21,288,0
0,0,0,8,5,47,78,0
0,0,1,8,5,18,78,1
0,0,2,8,4,30,78,0
0,0,7,8,1,21,78,0
0,0,10,8,4,38,78,0
0,0,11,8,1,49,78,0
0,0,14,8,5,48,78,1
0,0,16,8,2,40,78,1
0,0,18,8,0,7,78,0
0,0,26,8,2,38,78,1
0,0,31,8,4,31,78,0
0,0,32,8,4,3,78,0
0,0,40,8,0,21,78,0
0,0,41,8,3,4,78,1
0,0,42,8,0,37,78,0
0,0,43,8,4,48,78,0
0,0,48,8,4,39,78,0
0,1,51,8,1,19,78,0
0,1,56,8,2,26,78,1
0,1,59,8,5,14,78,1
0,1,60,8,3,48,78,0
0,1,61,8,5,47,78,0
0,1,63,8,2,33,78,1
0,1,64,8,2,15,78,0
0,1,66,8,2,41,78,1
0,1,68,8,2,30,78,0
0,1,69,8,4,39,78,1
0,1,71,8,1,12,78,1
0,1,73,8,2,1,78,1
0,1,75,8,1,48,78,0
0,1,78,8,1,2,78,0
0,1,81,8,5,13,78,1
0,1,83,8,2,0,78,1
0,1,89,8,3,49,78,0
0,1,94,8,4,14,78,1
0,1,95,8,5,0,78,1
0,1,96,8,5,20,78,1
0,1,99,8,0,21,78,1
0,0,1,9,5,18,317,1
0,0,3,9,1,29,317,1
0,0,5,9,3,16,317,1
0,0,9,9,2,18,317,1
0,0,15,9,2,40,317,0
0,0,18,9,0,7,317,0
0,0,20,9,3,43,317,1
0,0,24,9,2,10,317,1
0,0,25,9,1,32,317,1
0,0,26,9,2,38,317,0
0,0,27,9,5,39,317,1
0,0,28,9,0,27,317,0
0,0,31,9,4,31,317,0
0,0,33,9,1,13,317,1
0,0,34,9,4,30,317,1
0,0,36,9,3,7,317,1
0,0,38,9,0,6,317,1
0,0,44,9,1,49,317,0
0,0,46,9,2,4,317,0
0,0,47,9,1,38,317,1
0,0,49,9,4,19,317,1
0,1,50,9,2,34,317,1
0,1,51,9,1,19,317,0
0,1,52,9,5,11,317,1
0,1,55,9,2,5,317,1
0,1,57,9,4,36,317,1
0,1,58,9,0,29,317,1
0,1,62,9,5,0,317,1
0,1,69,9,4,39,317,1
0,1,71,9,1,12,317,0
0,1,72,9,0,2,317,0
0,1,73,9,2,1,317,1
0,1,78,9,1,2,317,1
0,1,81,9,5,13,317,0
0,1,82,9,3,35,317,1
0,1,89,9,3,49,317,0
0,1,90,9,5,27,317,1
0,1,94,9,4,14,317,0
0,0,0,10,5,47,117,0
0,0,1,10,5,18,117,1
0,0,5,10,3,16,117,1
0,0,11,10,1,49,117,0
0,0,12,10,2,26,117,1
0,0,14,10,5,48,117,1
0,0,17,10,3,24,117,0
0,0,18,10,0,7,117,0
0,0,20,10,3,43,117,1
0,0,21,10,0,19,117,1
0,0,23,10,2,10,117,1
0,0,24,10,2,10,117,0
