trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,4,13,246,1
0,0,8,0,0,23,246,1
0,0,10,0,4,23,246,1
0,0,13,0,2,13,246,1
0,0,15,0,5,0,246,1
0,0,22,0,3,35,246,1
0,0,23,0,3,35,246,1
0,0,25,0,1,24,246,1
0,0,26,0,0,40,246,1
0,0,36,0,5,33,246,1
0,0,37,0,4,15,246,1
0,0,42,0,2,32,246,1
0,0,47,0,2,38,246,1
0,0,48,0,0,30,246,0
0,0,49,0,3,48,246,1
0,1,52,0,1,24,246,1
0,1,56,0,4,11,246,1
0,1,58,0,5,49,246,1
0,1,59,0,0,33,246,1
0,1,60,0,2,22,246,1
0,1,61,0,5,39,246,0
0,1,62,0,5,39,246,1
0,1,63,0,1,24,246,0
0,1,69,0,1,43,246,0
0,1,72,0,1,39,246,0
0,1,76,0,3,37,246,1
0,1,78,0,3,10,246,1
0,1,79,0,1,44,246,1
0,1,84,0,4,46,246,1
0,1,86,0,3,0,246,1
0,1,88,0,4,17,246,0
0,1,89,0,0,49,246,0
0,1,90,0,4,47,246,1
0,1,91,0,3,1,246,1
0,1,92,0,4,11,246,1
0,1,97,0,0,46,246,1
0,1,98,0,2,48,246,0
0,1,99,0,1,9,246,1
0,0,1,1,3,40,114,1
0,0,2,1,2,23,114,1
0,0,3,1,1,6,114,1
0,0,5,1,1,16,114,0
0,0,7,1,4,13,114,1
0,0,8,1,0,23,114,1
0,0,11,1,1,15,114,0
0,0,12,1,5,22,114,0
0,0,15,1,5,0,114,1
0,0,17,1,3,37,114,1
0,0,19,1,5,30,114,1
0,0,20,1,5,45,114,0
0,0,21,1,5,22,114,1
0,0,25,1,1,24,114,0
0,0,27,1,1,25,114,0
0,0,28,1,5,36,114,1
0,0,34,1,2,44,114,0
0,0,36,1,5,33,114,0
0,0,41,1,2,41,114,1
0,0,43,1,1,41,114,1
0,0,45,1,4,31,114,0
0,0,47,1,2,38,114,1
0,0,48,1,0,30,114,0
0,0,49,1,3,48,114,0
0,1,50,1,5,39,114,1
0,1,54,1,3,33,114,1
0,1,55,1,2,44,114,0
0,1,58,1,5,49,114,1
0,1,65,1,1,20,114,1
0,1,75,1,3,43,114,1
0,1,85,1,4,33,114,1
0,1,87,1,0,32,114,0
0,1,88,1,4,17,114,1
0,1,89,1,0,49,114,1
0,1,90,1,4,47,114,1
0,1,91,1,3,1,114,1
0,1,98,1,2,48,114,1
0,1,99,1,1,9,114,1
0,0,2,2,2,23,23,0
0,0,6,2,2,9,23,0
0,0,11,2,1,15,23,0
0,0,17,2,3,37,23,1
0,0,21,2,5,22,23,1
0,0,23,2,3,35,23,1
0,0,25,2,1,24,23,1
0,0,28,2,5,36,23,0
0,0,29,2,5,3,23,0
0,0,33,2,3,3,23,0
0,0,35,2,3,8,23,1
0,0,36,2,5,33,23,1
0,0,38,2,5,35,23,1
0,0,39,2,0,26,23,1
0,0,40,2,4,47,23,1
0,0,42,2,2,32,23,1
0,0,44,2,1,30,23,0
0,0,45,2,4,31,23,1
0,0,47,2,2,38,23,0
0,1,50,2,5,39,23,1
0,1,53,2,0,43,23,1
0,1,54,2,3,33,23,0
0,1,55,2,2,44,23,0
0,1,56,2,4,11,23,1
0,1,58,2,5,49,23,1
0,1,59,2,0,33,23,1
0,1,61,2,5,39,23,1
0,1,63,2,1,24,23,0
0,1,67,2,1,2,23,1
0,1,71,2,0,1,23,1
0,1,72,2,1,39,23,1
0,1,77,2,4,12,23,1
0,1,81,2,0,19,23,1
0,1,87,2,0,32,23,1
0,1,90,2,4,47,23,1
0,1,91,2,3,1,23,1
0,1,92,2,4,11,23,1
0,1,93,2,2,8,23,0
0,0,2,3,2,23,162,1
0,0,4,3,2,9,162,0
0,0,5,3,1,16,162,0
0,0,6,3,2,9,162,0
0,0,7,3,4,13,162,0
0,0,8,3,0,23,162,1
0,0,11,3,1,15,162,0
0,0,12,3,5,22,162,1
0,0,17,3,3,37,162,1
0,0,18,3,2,41,162,1
0,0,20,3,5,45,162,0
0,0,24,3,2,5,162,0
0,0,36,3,5,33,162,0
0,0,37,3,4,15,162,1
0,0,40,3,4,47,162,1
0,0,41,3,2,41,162,1
0,0,45,3,4,31,162,1
0,0,47,3,2,38,162,1
0,0,48,3,0,30,162,0
0,0,49,3,3,48,162,0
0,1,50,3,5,39,162,1
0,1,51,3,0,36,162,0
0,1,52,3,1,24,162,1
0,1,53,3,0,43,162,0
0,1,62,3,5,39,162,1
0,1,67,3,1,2,162,1
0,1,68,3,1,2,162,1
0,1,69,3,1,43,162,0
0,1,73,3,0,26,162,1
0,1,77,3,4,12,162,1
0,1,78,3,3,10,162,1
0,1,83,3,3,1,162,0
0,1,84,3,4,46,162,1
0,1,87,3,0,32,162,0
0,1,91,3,3,1,162,1
0,1,93,3,2,8,162,0
0,1,97,3,0,46,162,1
0,1,98,3,2,48,162,1
0,0,0,4,5,10,138,0
0,0,8,4,0,23,138,1
0,0,16,4,5,47,138,0
0,0,18,4,2,41,138,1
0,0,20,4,5,45,138,0
0,0,23,4,3,35,138,1
0,0,24,4,2,5,138,1
0,0,26,4,0,40,138,1
0,0,27,4,1,25,138,0
0,0,29,4,5,3,138,1
0,0,31,4,0,31,138,1
0,0,33,4,3,3,138,1
0,0,34,4,2,44,138,0
0,0,35,4,3,8,138,1
0,0,37,4,4,15,138,1
0,0,39,4,0,26,138,1
0,0,45,4,4,31,138,1
0,0,46,4,5,4,138,0
0,0,47,4,2,38,138,0
0,1,53,4,0,43,138,0
0,1,54,4,3,33,138,0
0,1,55,4,2,44,138,0
0,1,58,4,5,49,138,1
0,1,60,4,2,22,138,0
0,1,62,4,5,39,138,1
0,1,65,4,1,20,138,1
0,1,67,4,1,2,138,1
0,1,69,4,1,43,138,1
0,1,72,4,1,39,138,0
0,1,73,4,0,26,138,1
0,1,75,4,3,43,138,1
0,1,79,4,1,44,138,0
0,1,80,4,3,32,138,1
0,1,82,4,2,12,138,1
0,1,89,4,0,49,138,1
0,1,92,4,4,11,138,1
0,1,93,4,2,8,138,0
0,1,96,4,2,0,138,1
0,0,1,5,3,40,103,0
0,0,4,5,2,9,103,0
0,0,10,5,4,23,103,1
0,0,14,5,0,34,103,1
0,0,19,5,5,30,103,1
0,0,21,5,5,22,103,0
0,0,23,5,3,35,103,1
0,0,25,5,1,24,103,1
0,0,34,5,2,44,103,0
0,0,35,5,3,8,103,1
0,0,36,5,5,33,103,0
0,0,37,5,4,15,103,1
0,0,38,5,5,35,103,0
0,0,39,5,0,26,103,1
0,0,43,5,1,41,103,1
0,0,46,5,5,4,103,1
0,0,48,5,0,30,103,1
0,0,49,5,3,48,103,0
0,1,51,5,0,36,103,1
0,1,52,5,1,24,103,1
0,1,54,5,3,33,103,0
0,1,57,5,0,29,103,0
0,1,59,5,0,33,103,0
0,1,62,5,5,39,103,0
0,1,64,5,5,42,103,1
0,1,66,5,1,7,103,1
0,1,69,5,1,43,103,0
0,1,70,5,5,7,103,1
0,1,71,5,0,1,103,1
0,1,75,5,3,43,103,0
0,1,76,5,3,37,103,0
0,1,78,5,3,10,103,1
0,1,81,5,0,19,103,1
0,1,89,5,0,49,103,1
0,1,92,5,4,11,103,1
0,1,94,5,4,23,103,1
0,1,96,5,2,0,103,1
0,1,98,5,2,48,103,0
0,0,3,6,1,6,283,0
0,0,5,6,1,16,283,0
0,0,7,6,4,13,283,1
0,0,8,6,0,23,283,1
0,0,11,6,1,15,283,1
0,0,18,6,2,41,283,1
0,0,19,6,5,30,283,1
0,0,20,6,5,45,283,0
0,0,21,6,5,22,283,1
0,0,22,6,3,35,283,1
0,0,25,6,1,24,283,1
0,0,27,6,1,25,283,0
0,0,32,6,1,34,283,1
0,0,35,6,3,8,283,1
0,0,37,6,4,15,283,1
0,0,41,6,2,41,283,1
0,0,43,6,1,41,283,1
0,0,45,6,4,31,283,0
0,0,47,6,2,38,283,1
0,0,48,6,0,30,283,0
0,1,53,6,0,43,283,0
0,1,55,6,2,44,283,0
0,1,57,6,0,29,283,1
0,1,60,6,2,22,283,0
0,1,61,6,5,39,283,1
0,1,64,6,5,42,283,1
0,1,68,6,1,2,283,1
0,1,69,6,1,43,283,0
0,1,71,6,0,1,283,0
0,1,76,6,3,37,283,1
0,1,77,6,4,12,283,1
0,1,79,6,1,44,283,0
0,1,82,6,2,12,283,1
0,1,87,6,0,32,283,1
0,1,90,6,4,47,283,0
0,1,92,6,4,11,283,1
0,1,97,6,0,46,283,1
0,1,98,6,2,48,283,1
0,0,2,7,2,23,309,0
0,0,7,7,4,13,309,1
0,0,8,7,0,23,309,1
0,0,10,7,4,23,309,1
0,0,12,7,5,22,309,1
0,0,17,7,3,37,309,1
0,0,21,7,5,22,309,1
0,0,24,7,2,5,309,0
0,0,26,7,0,40,309,0
0,0,31,7,0,31,309,1
0,0,34,7,2,44,309,0
0,0,39,7,0,26,309,1
0,1,51,7,0,36,309,1
0,1,52,7,1,24,309,0
0,1,54,7,3,33,309,1
0,1,56,7,4,11,309,1
0,1,57,7,0,29,309,1
0,1,63,7,1,24,309,0
0,1,64,7,5,42,309,1
0,1,65,7,1,20,309,1
0,1,69,7,1,43,309,1
0,1,71,7,0,1,309,0
0,1,72,7,1,39,309,0
0,1,74,7,1,32,309,1
0,1,75,7,3,43,309,0
0,1,77,7,4,12,309,0
0,1,79,7,1,44,309,0
0,1,81,7,0,19,309,1
0,1,83,7,3,1,309,1
0,1,84,7,4,46,309,1
0,1,85,7,4,33,309,1
0,1,86,7,3,0,309,1
0,1,87,7,0,32,309,0
0,1,91,7,3,1,309,0
0,1,94,7,4,23,309,1
0,1,95,7,4,16,309,0
0,1,98,7,2,48,309,1
0,1,99,7,1,9,309,1
0,0,4,8,2,9,286,0
0,0,5,8,1,16,286,1
0,0,6,8,2,9,286,0
0,0,7,8,4,13,286,1
0,0,9,8,4,10,286,1
0,0,18,8,2,41,286,1
0,0,19,8,5,30,286,0
0,0,23,8,3,35,286,1
0,0,25,8,1,24,286,1
0,0,27,8,1,25,286,0
0,0,28,8,5,36,286,1
0,0,33,8,3,3,286,1
0,0,34,8,2,44,286,0
0,0,35,8,3,8,286,1
0,0,37,8,4,15,286,1
0,0,38,8,5,35,286,0
0,0,39,8,0,26,286,1
0,0,42,8,2,32,286,1
0,0,45,8,4,31,286,1
0,0,48,8,0,30,286,0
0,1,52,8,1,24,286,1
0,1,53,8,0,43,286,0
0,1,54,8,3,33,286,1
0,1,55,8,2,44,286,1
0,1,56,8,4,11,286,1
0,1,58,8,5,49,286,1
0,1,60,8,2,22,286,0
0,1,61,8,5,39,286,1
0,1,63,8,1,24,286,0
0,1,65,8,1,20,286,1
0,1,68,8,1,2,286,1
0,1,78,8,3,10,286,1
0,1,79,8,1,44,286,1
0,1,82,8,2,12,286,0
0,1,84,8,4,46,286,1
0,1,86,8,3,0,286,0
0,1,90,8,4,47,286,1
0,1,98,8,2,48,286,1
0,0,0,9,5,10,58,0
0,0,5,9,1,16,58,1
0,0,8,9,0,23,58,1
0,0,9,9,4,10,58,1
0,0,12,9,5,22,58,0
0,0,17,9,3,37,58,1
0,0,20,9,5,45,58,1
0,0,21,9,5,22,58,1
0,0,23,9,3,35,58,1
0,0,25,9,1,24,58,1
0,0,28,9,5,36,58,0
0,0,30,9,2,11,58,1
0,0,32,9,1,34,58,0
