trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,35,156,0
0,0,4,0,3,43,156,1
0,0,6,0,0,37,156,1
0,0,7,0,5,16,156,0
0,0,8,0,2,15,156,1
0,0,11,0,0,31,156,1
0,0,14,0,0,27,156,0
0,0,15,0,0,30,156,1
0,0,19,0,1,22,156,1
0,0,21,0,5,40,156,1
0,0,22,0,1,34,156,1
0,0,34,0,0,13,156,0
0,0,35,0,0,41,156,0
0,0,37,0,2,6,156,0
0,0,40,0,4,24,156,1
0,0,45,0,2,17,156,1
0,0,46,0,0,27,156,0
0,1,50,0,2,48,156,1
0,1,51,0,5,48,156,1
0,1,52,0,2,30,156,0
0,1,55,0,5,2,156,1
0,1,56,0,1,9,156,1
0,1,57,0,3,14,156,1
0,1,58,0,1,8,156,1
0,1,61,0,3,34,156,0
0,1,63,0,5,10,156,1
0,1,69,0,0,43,156,1
0,1,70,0,4,6,156,1
0,1,71,0,1,25,156,1
0,1,72,0,1,2,156,0
0,1,76,0,1,25,156,0
0,1,80,0,4,40,156,1
0,1,81,0,2,39,156,1
0,1,84,0,0,34,156,0
0,1,89,0,5,45,156,1
0,1,90,0,2,3,156,0
0,1,93,0,3,27,156,1
0,1,97,0,1,21,156,0
0,0,2,1,2,19,30,1
0,0,5,1,2,26,30,1
0,0,6,1,0,37,30,1
0,0,7,1,5,16,30,1
0,0,10,1,3,49,30,1
0,0,12,1,5,45,30,0
0,0,13,1,1,24,30,1
0,0,19,1,1,22,30,1
0,0,28,1,4,49,30,1
0,0,30,1,0,39,30,1
0,0,33,1,1,22,30,0
0,0,34,1,0,13,30,1
0,0,35,1,0,41,30,0
0,0,39,1,5,17,30,1
0,0,40,1,4,24,30,1
0,0,41,1,0,6,30,1
0,0,42,1,3,4,30,0
0,0,46,1,0,27,30,0
0,0,47,1,0,27,30,0
0,0,48,1,2,48,30,1
0,0,49,1,4,24,30,1
0,1,59,1,1,23,30,1
0,1,60,1,4,0,30,1
0,1,61,1,3,34,30,1
0,1,62,1,2,6,30,0
0,1,65,1,5,12,30,1
0,1,70,1,4,6,30,1
0,1,71,1,1,25,30,0
0,1,72,1,1,2,30,1
0,1,74,1,3,33,30,1
0,1,75,1,0,42,30,1
0,1,77,1,2,7,30,1
0,1,80,1,4,40,30,1
0,1,86,1,5,5,30,0
0,1,90,1,2,3,30,1
0,1,93,1,3,27,30,1
0,1,94,1,0,24,30,1
0,1,95,1,4,6,30,1
0,0,0,2,2,35,56,1
0,0,1,2,2,38,56,0
0,0,3,2,5,24,56,0
0,0,4,2,3,43,56,0
0,0,7,2,5,16,56,1
0,0,16,2,1,44,56,1
0,0,21,2,5,40,56,1
0,0,22,2,1,34,56,1
0,0,23,2,4,32,56,1
0,0,24,2,3,20,56,0
0,0,30,2,0,39,56,0
0,0,31,2,4,5,56,1
0,0,32,2,4,39,56,1
0,0,34,2,0,13,56,0
0,0,36,2,2,26,56,1
0,0,38,2,3,9,56,1
0,0,39,2,5,17,56,1
0,0,45,2,2,17,56,1
0,0,47,2,0,27,56,0
0,0,49,2,4,24,56,1
0,1,52,2,2,30,56,1
0,1,53,2,2,1,56,1
0,1,54,2,4,37,56,0
0,1,60,2,4,0,56,1
0,1,63,2,5,10,56,0
0,1,69,2,0,43,56,1
0,1,71,2,1,25,56,1
0,1,72,2,1,2,56,0
0,1,75,2,0,42,56,0
0,1,76,2,1,25,56,0
0,1,77,2,2,7,56,1
0,1,81,2,2,39,56,1
0,1,87,2,2,23,56,1
0,1,89,2,5,45,56,0
0,1,90,2,2,3,56,0
0,1,91,2,2,12,56,1
0,1,96,2,3,40,56,0
0,1,98,2,2,21,56,1
0,0,0,3,2,35,286,1
