trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,33,71,1
0,0,9,0,3,31,71,0
0,0,11,0,1,21,71,0
0,0,14,0,2,13,71,0
0,0,20,0,0,40,71,1
0,0,21,0,1,46,71,1
0,0,26,0,4,35,71,0
0,0,29,0,3,37,71,1
0,0,30,0,2,25,71,1
0,0,31,0,2,24,71,1
0,0,32,0,1,14,71,0
0,0,33,0,1,28,71,1
0,0,36,0,5,48,71,1
0,0,38,0,0,20,71,1
0,0,39,0,3,14,71,1
0,0,41,0,1,39,71,1
0,0,42,0,3,48,71,0
0,0,44,0,4,8,71,1
0,0,49,0,0,41,71,0
0,1,51,0,4,8,71,0
0,1,56,0,0,42,71,1
0,1,57,0,5,39,71,1
0,1,58,0,2,38,71,0
0,1,59,0,0,35,71,1
0,1,62,0,0,41,71,1
0,1,67,0,0,31,71,0
0,1,72,0,1,32,71,1
0,1,78,0,3,6,71,1
0,1,79,0,0,44,71,1
0,1,80,0,5,11,71,1
0,1,81,0,3,5,71,1
0,1,83,0,0,23,71,1
0,1,84,0,4,29,71,1
0,1,86,0,5,15,71,1
0,1,88,0,4,15,71,1
0,1,89,0,0,19,71,1
0,1,91,0,0,31,71,1
0,1,96,0,0,30,71,0
0,0,0,1,0,33,213,1
0,0,6,1,2,42,213,1
0,0,7,1,5,11,213,0
0,0,15,1,1,10,213,0
0,0,17,1,3,19,213,1
0,0,18,1,4,15,213,1
0,0,25,1,0,8,213,0
0,0,27,1,4,1,213,1
0,0,32,1,1,14,213,1
0,0,36,1,5,48,213,0
0,0,37,1,1,33,213,1
0,0,39,1,3,14,213,1
0,0,45,1,2,25,213,1
0,0,48,1,1,40,213,1
0,1,56,1,0,42,213,0
0,1,57,1,5,39,213,1
0,1,58,1,2,38,213,1
0,1,60,1,4,14,213,1
0,1,61,1,5,36,213,1
0,1,62,1,0,41,213,1
0,1,63,1,5,0,213,1
0,1,65,1,5,28,213,0
0,1,67,1,0,31,213,1
0,1,68,1,1,43,213,1
0,1,71,1,5,21,213,1
0,1,73,1,3,43,213,1
0,1,77,1,3,30,213,1
0,1,78,1,3,6,213,1
0,1,79,1,0,44,213,1
0,1,81,1,3,5,213,1
0,1,82,1,3,2,213,1
0,1,83,1,0,23,213,1
0,1,85,1,3,36,213,1
0,1,87,1,0,19,213,1
0,1,88,1,4,15,213,1
0,1,92,1,2,48,213,1
0,1,94,1,0,45,213,1
0,1,96,1,0,30,213,0
0,0,0,2,0,33,109,1
0,0,2,2,2,5,109,1
0,0,9,2,3,31,109,1
0,0,11,2,1,21,109,1
0,0,14,2,2,13,109,1
0,0,17,2,3,19,109,1
0,0,19,2,0,14,109,1
0,0,22,2,1,12,109,0
0,0,23,2,5,40,109,1
0,0,26,2,4,35,109,1
0,0,27,2,4,1,109,1
0,0,29,2,3,37,109,1
0,0,31,2,2,24,109,1
0,0,35,2,5,38,109,1
0,0,38,2,0,20,109,1
0,0,41,2,1,39,109,0
0,0,42,2,3,48,109,0
0,0,45,2,2,25,109,1
0,0,48,2,1,40,109,0
0,1,51,2,4,8,109,0
0,1,53,2,5,36,109,0
0,1,56,2,0,42,109,0
0,1,59,2,0,35,109,1
0,1,63,2,5,0,109,1
0,1,65,2,5,28,109,1
0,1,66,2,5,46,109,1
0,1,71,2,5,21,109,1
0,1,76,2,1,38,109,1
0,1,82,2,3,2,109,1
0,1,84,2,4,29,109,1
