trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,1,3,284,1
0,0,3,0,1,48,284,1
0,0,4,0,1,41,284,1
0,0,6,0,1,10,284,0
0,0,7,0,3,14,284,1
0,0,10,0,2,47,284,1
0,0,11,0,3,49,284,1
0,0,14,0,1,45,284,1
0,0,18,0,4,49,284,0
0,0,19,0,3,2,284,0
0,0,22,0,1,44,284,0
0,0,26,0,4,30,284,0
0,0,27,0,1,24,284,1
0,0,31,0,4,0,284,1
0,0,32,0,1,12,284,1
0,0,33,0,2,17,284,1
0,0,36,0,5,45,284,1
0,0,39,0,5,41,284,0
0,0,46,0,0,3,284,0
0,0,48,0,2,20,284,0
0,1,50,0,3,28,284,1
0,1,51,0,0,38,284,0
0,1,55,0,4,45,284,1
0,1,56,0,2,10,284,1
0,1,58,0,5,22,284,1
0,1,65,0,2,43,284,1
0,1,67,0,3,0,284,1
0,1,68,0,0,1,284,1
0,1,69,0,2,17,284,0
0,1,75,0,1,48,284,1
0,1,76,0,3,42,284,1
0,1,77,0,0,23,284,1
0,1,80,0,0,19,284,0
0,1,84,0,0,17,284,0
0,1,85,0,0,32,284,1
0,1,91,0,1,46,284,1
0,1,95,0,5,22,284,0
0,1,98,0,4,28,284,0
0,0,0,1,4,21,76,1
0,0,2,1,1,3,76,1
0,0,4,1,1,41,76,1
0,0,9,1,4,8,76,1
0,0,10,1,2,47,76,0
0,0,11,1,3,49,76,1
0,0,12,1,2,15,76,1
0,0,15,1,2,10,76,1
0,0,16,1,4,9,76,1
0,0,22,1,1,44,76,1
0,0,23,1,0,22,76,0
0,0,29,1,5,39,76,1
0,0,31,1,4,0,76,1
0,0,32,1,1,12,76,1
0,0,33,1,2,17,76,1
0,0,34,1,4,11,76,1
0,0,36,1,5,45,76,0
0,0,37,1,1,36,76,1
0,0,45,1,3,9,76,1
0,0,46,1,0,3,76,1
0,0,48,1,2,20,76,1
0,0,49,1,4,3,76,1
0,1,53,1,3,7,76,1
0,1,54,1,4,29,76,0
0,1,63,1,1,4,76,0
0,1,64,1,3,4,76,1
0,1,66,1,3,1,76,0
0,1,67,1,3,0,76,1
0,1,68,1,0,1,76,1
0,1,76,1,3,42,76,1
0,1,79,1,2,49,76,1
0,1,81,1,3,21,76,1
0,1,84,1,0,17,76,0
0,1,88,1,2,30,76,1
0,1,93,1,3,9,76,1
0,1,94,1,5,32,76,1
0,1,98,1,4,28,76,1
0,1,99,1,1,15,76,1
0,0,0,2,4,21,173,1
0,0,1,2,1,26,173,1
0,0,4,2,1,41,173,1
0,0,6,2,1,10,173,1
0,0,10,2,2,47,173,1
0,0,11,2,3,49,173,1
0,0,13,2,2,27,173,1
0,0,14,2,1,45,173,1
0,0,16,2,4,9,173,0
0,0,17,2,0,33,173,1
0,0,19,2,3,2,173,1
0,0,24,2,2,43,173,0
0,0,30,2,2,16,173,1
0,0,31,2,4,0,173,1
0,0,32,2,1,12,173,1
0,0,33,2,2,17,173,1
0,0,36,2,5,45,173,1
0,0,39,2,5,41,173,1
0,0,40,2,3,40,173,1
0,0,41,2,4,41,173,1
0,0,42,2,4,48,173,1
0,1,52,2,4,3,173,1
0,1,53,2,3,7,173,1
0,1,54,2,4,29,173,0
0,1,55,2,4,45,173,1
0,1,61,2,2,3,173,1
0,1,75,2,1,48,173,0
0,1,76,2,3,42,173,1
0,1,78,2,3,13,173,1
0,1,82,2,5,36,173,0
0,1,83,2,1,32,173,1
0,1,84,2,0,17,173,1
0,1,85,2,0,32,173,1
0,1,88,2,2,30,173,1
0,1,94,2,5,32,173,1
0,1,95,2,5,22,173,1
0,1,97,2,4,26,173,1
0,1,99,2,1,15,173,0
0,0,1,3,1,26,23,1
0,0,3,3,1,48,23,1
0,0,8,3,0,10,23,1
0,0,9,3,4,8,23,0
0,0,12,3,2,15,23,1
0,0,14,3,1,45,23,1
0,0,15,3,2,10,23,0
0,0,18,3,4,49,23,1
0,0,20,3,1,22,23,0
0,0,21,3,0,36,23,0
0,0,24,3,2,43,23,0
0,0,27,3,1,24,23,0
0,0,34,3,4,11,23,1
0,0,35,3,4,45,23,1
0,0,36,3,5,45,23,0
0,0,40,3,3,40,23,1
0,0,41,3,4,41,23,1
0,0,43,3,3,44,23,0
0,0,47,3,1,1,23,1
0,0,48,3,2,20,23,1
0,0,49,3,4,3,23,1
0,1,54,3,4,29,23,0
0,1,55,3,4,45,23,1
0,1,56,3,2,10,23,1
0,1,58,3,5,22,23,0
0,1,60,3,0,46,23,0
0,1,65,3,2,43,23,1
0,1,68,3,0,1,23,0
0,1,76,3,3,42,23,1
0,1,81,3,3,21,23,0
0,1,82,3,5,36,23,0
0,1,84,3,0,17,23,1
0,1,90,3,3,22,23,1
0,1,93,3,3,9,23,1
0,1,94,3,5,32,23,1
0,1,97,3,4,26,23,1
0,1,98,3,4,28,23,1
0,1,99,3,1,15,23,0
0,0,1,4,1,26,91,0
0,0,2,4,1,3,91,0
0,0,7,4,3,14,91,1
0,0,11,4,3,49,91,1
0,0,12,4,2,15,91,1
0,0,13,4,2,27,91,1
0,0,16,4,4,9,91,1
0,0,19,4,3,2,91,1
