trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,5,31,275,1
0,0,17,0,4,41,275,1
0,0,20,0,1,13,275,1
0,0,21,0,5,0,275,0
0,0,22,0,5,33,275,1
0,0,27,0,2,24,275,1
0,0,28,0,1,6,275,1
0,0,30,0,0,26,275,1
0,0,33,0,0,34,275,1
0,0,35,0,5,43,275,1
0,0,40,0,2,5,275,0
0,0,41,0,1,2,275,0
0,0,42,0,1,17,275,0
0,0,43,0,4,17,275,0
0,0,45,0,4,28,275,1
0,1,50,0,0,13,275,0
0,1,53,0,0,37,275,1
0,1,56,0,4,48,275,1
0,1,57,0,2,36,275,1
0,1,58,0,0,37,275,1
0,1,59,0,0,8,275,1
0,1,61,0,1,7,275,1
0,1,63,0,3,32,275,1
0,1,68,0,5,5,275,1
0,1,72,0,1,45,275,0
0,1,74,0,4,24,275,1
0,1,76,0,3,10,275,0
0,1,82,0,3,11,275,1
0,1,88,0,1,21,275,0
0,1,90,0,4,38,275,1
0,1,92,0,1,6,275,1
0,1,93,0,5,34,275,0
0,1,94,0,0,47,275,1
0,1,95,0,2,44,275,0
0,1,96,0,4,6,275,1
0,1,97,0,2,1,275,1
0,1,98,0,5,24,275,1
0,1,99,0,3,41,275,1
0,0,3,1,1,41,158,1
0,0,4,1,3,42,158,1
0,0,9,1,2,9,158,0
0,0,11,1,0,46,158,0
0,0,14,1,3,5,158,1
0,0,17,1,4,41,158,1
0,0,18,1,3,46,158,0
0,0,19,1,2,3,158,1
0,0,26,1,3,12,158,1
0,0,30,1,0,26,158,1
0,0,33,1,0,34,158,1
0,0,34,1,1,44,158,1
0,0,41,1,1,2,158,1
0,0,43,1,4,17,158,0
0,0,44,1,4,0,158,1
0,1,53,1,0,37,158,0
0,1,59,1,0,8,158,1
0,1,60,1,1,26,158,1
0,1,61,1,1,7,158,1
0,1,62,1,1,28,158,1
0,1,64,1,1,26,158,1
0,1,69,1,5,40,158,1
0,1,70,1,0,45,158,1
0,1,73,1,3,13,158,0
0,1,75,1,5,43,158,1
0,1,76,1,3,10,158,0
0,1,80,1,3,6,158,1
0,1,81,1,0,16,158,1
0,1,83,1,5,36,158,0
0,1,85,1,5,12,158,1
0,1,89,1,3,43,158,1
0,1,90,1,4,38,158,0
0,1,91,1,2,48,158,1
0,1,92,1,1,6,158,0
0,1,93,1,5,34,158,1
0,1,94,1,0,47,158,1
0,1,98,1,5,24,158,1
0,1,99,1,3,41,158,0
0,0,0,2,2,32,259,1
0,0,3,2,1,41,259,1
0,0,4,2,3,42,259,0
0,0,11,2,0,46,259,0
0,0,15,2,2,39,259,1
0,0,16,2,3,31,259,1
0,0,21,2,5,0,259,1
0,0,24,2,5,40,259,1
0,0,27,2,2,24,259,1
0,0,28,2,1,6,259,0
0,0,29,2,1,44,259,1
0,0,30,2,0,26,259,1
0,0,34,2,1,44,259,0
0,0,35,2,5,43,259,0
0,0,38,2,4,16,259,1
0,0,39,2,5,47,259,1
0,0,46,2,4,16,259,0
0,1,55,2,0,11,259,1
0,1,56,2,4,48,259,1
0,1,59,2,0,8,259,0
0,1,61,2,1,7,259,1
0,1,62,2,1,28,259,0
0,1,63,2,3,32,259,1
0,1,66,2,0,1,259,1
0,1,67,2,0,9,259,1
0,1,70,2,0,45,259,1
0,1,73,2,3,13,259,0
0,1,75,2,5,43,259,1
0,1,82,2,3,11,259,1
0,1,84,2,0,12,259,0
0,1,86,2,0,7,259,0
0,1,87,2,4,46,259,1
0,1,88,2,1,21,259,1
0,1,89,2,3,43,259,1
0,1,90,2,4,38,259,1
0,1,92,2,1,6,259,1
0,1,98,2,5,24,259,1
0,1,99,2,3,41,259,1
0,0,0,3,2,32,263,1
0,0,1,3,5,16,263,1
0,0,4,3,3,42,263,1
0,0,6,3,0,18,263,1
0,0,8,3,2,0,263,1
0,0,12,3,5,4,263,0
0,0,15,3,2,39,263,1
0,0,17,3,4,41,263,1
0,0,21,3,5,0,263,1
0,0,26,3,3,12,263,1
0,0,27,3,2,24,263,1
0,0,29,3,1,44,263,1
0,0,30,3,0,26,263,1
0,0,33,3,0,34,263,1
0,0,42,3,1,17,263,0
0,0,44,3,4,0,263,0
0,0,45,3,4,28,263,1
0,0,47,3,3,18,263,1
0,0,49,3,4,13,263,1
0,1,52,3,3,24,263,1
0,1,57,3,2,36,263,1
0,1,58,3,0,37,263,1
0,1,61,3,1,7,263,0
0,1,62,3,1,28,263,1
0,1,63,3,3,32,263,1
0,1,64,3,1,26,263,1
0,1,65,3,4,39,263,1
0,1,66,3,0,1,263,1
0,1,72,3,1,45,263,1
0,1,77,3,1,41,263,1
0,1,82,3,3,11,263,1
0,1,83,3,5,36,263,1
0,1,86,3,0,7,263,1
0,1,92,3,1,6,263,1
0,1,93,3,5,34,263,0
0,1,96,3,4,6,263,1
0,1,97,3,2,1,263,0
0,1,98,3,5,24,263,1
0,0,1,4,5,16,70,1
0,0,3,4,1,41,70,1
0,0,7,4,5,31,70,1
0,0,8,4,2,0,70,0
0,0,12,4,5,4,70,1
0,0,15,4,2,39,70,1
0,0,17,4,4,41,70,1
0,0,18,4,3,46,70,0
0,0,19,4,2,3,70,1
0,0,26,4,3,12,70,1
0,0,27,4,2,24,70,1
0,0,29,4,1,44,70,1
0,0,31,4,0,46,70,0
0,0,32,4,0,37,70,0
0,0,36,4,0,20,70,0
0,0,40,4,2,5,70,0
0,0,43,4,4,17,70,0
0,0,45,4,4,28,70,1
0,0,48,4,2,36,70,1
0,1,50,4,0,13,70,1
0,1,51,4,1,21,70,1
0,1,53,4,0,37,70,1
0,1,54,4,5,31,70,1
0,1,55,4,0,11,70,1
0,1,60,4,1,26,70,1
0,1,62,4,1,28,70,1
0,1,64,4,1,26,70,1
0,1,72,4,1,45,70,1
0,1,75,4,5,43,70,1
0,1,80,4,3,6,70,1
0,1,85,4,5,12,70,1
0,1,86,4,0,7,70,1
0,1,90,4,4,38,70,1
0,1,93,4,5,34,70,1
0,1,94,4,0,47,70,1
0,1,95,4,2,44,70,1
0,1,96,4,4,6,70,1
0,1,98,4,5,24,70,1
0,0,0,5,2,32,159,1
0,0,1,5,5,16,159,0
0,0,5,5,5,29,159,1
0,0,7,5,5,31,159,0
0,0,8,5,2,0,159,1
0,0,9,5,2,9,159,0
