trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,36,143,1
0,0,3,0,1,36,143,1
0,0,5,0,2,16,143,0
0,0,6,0,4,13,143,0
0,0,7,0,4,35,143,0
0,0,8,0,1,38,143,1
0,0,9,0,3,18,143,0
0,0,13,0,3,6,143,1
0,0,21,0,0,7,143,1
0,0,25,0,5,47,143,0
0,0,26,0,1,44,143,0
0,0,27,0,2,0,143,0
0,0,30,0,1,9,143,1
0,0,32,0,3,46,143,0
0,0,40,0,3,1,143,0
0,0,42,0,1,11,143,0
0,0,47,0,0,29,143,0
0,0,48,0,3,14,143,1
0,1,50,0,3,26,143,0
0,1,54,0,4,22,143,0
0,1,55,0,4,40,143,1
0,1,56,0,0,28,143,1
0,1,59,0,1,13,143,1
0,1,61,0,3,30,143,0
0,1,63,0,1,43,143,0
0,1,64,0,3,22,143,1
0,1,68,0,5,48,143,0
0,1,70,0,0,14,143,1
0,1,75,0,3,12,143,1
0,1,77,0,0,27,143,0
0,1,79,0,2,28,143,0
0,1,81,0,5,27,143,0
0,1,82,0,5,11,143,0
0,1,84,0,4,44,143,0
0,1,89,0,4,1,143,1
0,1,92,0,5,41,143,1
0,1,95,0,1,44,143,1
0,1,96,0,4,1,143,1
0,0,2,1,5,8,84,1
0,0,7,1,4,35,84,0
0,0,11,1,4,7,84,1
0,0,13,1,3,6,84,1
0,0,15,1,5,29,84,0
0,0,16,1,4,46,84,1
0,0,17,1,2,37,84,0
0,0,18,1,1,13,84,1
0,0,19,1,3,15,84,1
0,0,20,1,0,1,84,0
0,0,25,1,5,47,84,0
0,0,33,1,2,31,84,1
0,0,37,1,5,40,84,1
0,0,39,1,0,16,84,1
0,0,40,1,3,1,84,0
0,0,42,1,1,11,84,0
0,0,43,1,1,28,84,0
0,1,50,1,3,26,84,1
0,1,53,1,3,41,84,1
0,1,54,1,4,22,84,1
0,1,55,1,4,40,84,0
0,1,56,1,0,28,84,1
0,1,62,1,3,12,84,1
0,1,65,1,3,40,84,1
0,1,67,1,0,48,84,1
0,1,68,1,5,48,84,1
0,1,69,1,1,10,84,1
0,1,72,1,4,47,84,1
0,1,76,1,0,32,84,0
0,1,83,1,1,34,84,1
0,1,85,1,5,47,84,1
0,1,86,1,2,3,84,1
0,1,87,1,3,20,84,1
0,1,88,1,4,16,84,1
0,1,89,1,4,1,84,1
0,1,90,1,3,40,84,0
0,1,94,1,1,8,84,1
0,1,98,1,1,40,84,1
0,0,1,2,5,3,232,1
0,0,3,2,1,36,232,1
0,0,10,2,0,16,232,0
0,0,11,2,4,7,232,1
0,0,13,2,3,6,232,1
0,0,19,2,3,15,232,0
0,0,20,2,0,1,232,1
0,0,21,2,0,7,232,1
0,0,24,2,4,28,232,1
0,0,25,2,5,47,232,1
0,0,28,2,2,15,232,1
0,0,29,2,2,22,232,0
0,0,30,2,1,9,232,1
0,0,35,2,2,44,232,1
0,0,44,2,4,49,232,1
0,0,48,2,3,14,232,1
0,1,52,2,3,44,232,1
0,1,54,2,4,22,232,1
0,1,55,2,4,40,232,1
0,1,57,2,5,9,232,1
0,1,60,2,0,37,232,0
0,1,61,2,3,30,232,1
0,1,62,2,3,12,232,1
0,1,63,2,1,43,232,0
0,1,66,2,2,36,232,1
0,1,68,2,5,48,232,0
0,1,71,2,1,40,232,1
0,1,75,2,3,12,232,1
0,1,76,2,0,32,232,1
0,1,78,2,2,2,232,1
0,1,79,2,2,28,232,0
0,1,82,2,5,11,232,1
0,1,91,2,0,25,232,0
0,1,93,2,2,43,232,0
0,1,95,2,1,44,232,1
0,1,96,2,4,1,232,1
0,1,97,2,3,43,232,1
0,1,99,2,4,11,232,1
0,0,1,3,5,3,228,1
0,0,2,3,5,8,228,0
0,0,3,3,1,36,228,1
0,0,4,3,5,25,228,0
0,0,10,3,0,16,228,1
0,0,12,3,1,40,228,0
0,0,16,3,4,46,228,1
0,0,18,3,1,13,228,1
0,0,20,3,0,1,228,1
0,0,21,3,0,7,228,0
0,0,23,3,1,19,228,1
0,0,36,3,1,28,228,0
0,0,38,3,2,2,228,1
0,0,40,3,3,1,228,1
0,1,50,3,3,26,228,0
0,1,53,3,3,41,228,1
0,1,58,3,0,1,228,0
0,1,60,3,0,37,228,0
