trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,20,267,1
0,0,2,0,2,2,267,1
0,0,4,0,2,16,267,0
0,0,5,0,3,24,267,1
0,0,6,0,5,2,267,1
0,0,9,0,4,6,267,0
0,0,10,0,5,41,267,0
0,0,14,0,4,16,267,1
0,0,15,0,1,12,267,0
0,0,19,0,1,18,267,0
0,0,21,0,5,32,267,1
0,0,23,0,5,25,267,1
0,0,24,0,2,17,267,1
0,0,26,0,4,20,267,0
0,0,30,0,4,28,267,1
0,0,31,0,2,47,267,0
0,0,32,0,2,14,267,1
0,0,37,0,0,12,267,1
0,0,45,0,0,23,267,1
0,1,51,0,1,25,267,0
0,1,60,0,4,26,267,1
0,1,62,0,5,21,267,1
0,1,63,0,0,16,267,1
0,1,65,0,1,16,267,1
0,1,66,0,3,46,267,0
0,1,67,0,3,1,267,1
0,1,68,0,2,37,267,0
0,1,75,0,3,32,267,1
0,1,77,0,3,22,267,0
0,1,78,0,2,10,267,1
0,1,79,0,4,26,267,1
0,1,83,0,0,49,267,1
0,1,84,0,3,15,267,1
0,1,85,0,1,24,267,1
0,1,86,0,2,49,267,1
0,1,91,0,2,33,267,1
0,1,95,0,0,32,267,0
0,1,97,0,1,31,267,0
0,0,2,1,2,2,195,1
0,0,3,1,2,46,195,1
0,0,7,1,4,36,195,1
0,0,13,1,2,39,195,1
0,0,14,1,4,16,195,1
0,0,15,1,1,12,195,0
0,0,16,1,1,44,195,1
0,0,18,1,1,40,195,0
0,0,23,1,5,25,195,1
0,0,24,1,2,17,195,1
0,0,25,1,3,13,195,1
0,0,27,1,2,41,195,1
0,0,29,1,5,3,195,0
0,0,30,1,4,28,195,1
0,0,32,1,2,14,195,1
0,0,35,1,5,16,195,1
0,0,39,1,4,1,195,1
0,0,40,1,3,16,195,1
0,0,42,1,2,21,195,1
0,0,43,1,5,5,195,0
0,0,45,1,0,23,195,1
0,0,49,1,5,47,195,0
0,1,50,1,3,34,195,1
0,1,52,1,2,16,195,0
0,1,53,1,3,42,195,1
0,1,56,1,4,9,195,0
0,1,59,1,4,47,195,1
0,1,60,1,4,26,195,1
0,1,63,1,0,16,195,1
0,1,69,1,5,10,195,1
0,1,77,1,3,22,195,1
0,1,78,1,2,10,195,1
0,1,80,1,0,2,195,0
0,1,83,1,0,49,195,1
0,1,85,1,1,24,195,0
0,1,87,1,3,34,195,1
0,1,88,1,2,30,195,0
0,1,94,1,0,30,195,0
0,0,0,2,5,7,295,1
0,0,2,2,2,2,295,1
0,0,5,2,3,24,295,1
0,0,7,2,4,36,295,0
0,0,12,2,0,10,295,1
0,0,14,2,4,16,295,1
0,0,15,2,1,12,295,1
0,0,16,2,1,44,295,1
0,0,18,2,1,40,295,1
0,0,20,2,3,26,295,1
0,0,24,2,2,17,295,1
0,0,25,2,3,13,295,1
0,0,28,2,5,16,295,1
0,0,31,2,2,47,295,0
0,0,32,2,2,14,295,1
0,0,34,2,5,22,295,1
0,0,38,2,2,44,295,0
0,0,40,2,3,16,295,1
0,0,49,2,5,47,295,0
0,1,52,2,2,16,295,0
0,1,55,2,0,4,295,0
0,1,57,2,1,36,295,1
0,1,58,2,5,27,295,1
0,1,59,2,4,47,295,0
0,1,64,2,1,36,295,1
0,1,66,2,3,46,295,0
0,1,68,2,2,37,295,1
0,1,70,2,1,36,295,1
0,1,73,2,1,38,295,1
0,1,76,2,1,14,295,1
0,1,82,2,4,17,295,0
0,1,84,2,3,15,295,1
0,1,85,2,1,24,295,1
0,1,86,2,2,49,295,1
0,1,89,2,5,19,295,1
0,1,91,2,2,33,295,1
