trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,46,28,1
0,0,4,0,5,15,28,1
0,0,5,0,2,47,28,0
0,0,6,0,5,0,28,1
0,0,7,0,1,10,28,1
0,0,10,0,3,32,28,1
0,0,12,0,4,47,28,1
0,0,17,0,2,39,28,1
0,0,18,0,0,32,28,0
0,0,21,0,3,8,28,1
0,0,24,0,1,41,28,1
0,0,26,0,3,34,28,1
0,0,39,0,2,42,28,1
0,0,40,0,0,0,28,0
0,0,48,0,4,48,28,1
0,1,51,0,2,14,28,1
0,1,53,0,0,4,28,1
0,1,56,0,1,33,28,1
0,1,57,0,1,35,28,1
0,1,58,0,2,13,28,1
0,1,60,0,0,37,28,1
0,1,61,0,0,43,28,0
0,1,62,0,5,14,28,0
0,1,63,0,4,13,28,1
0,1,67,0,4,26,28,1
0,1,72,0,5,15,28,1
0,1,73,0,1,6,28,1
0,1,76,0,3,14,28,0
0,1,84,0,0,21,28,1
0,1,86,0,1,5,28,1
0,1,87,0,2,16,28,0
0,1,88,0,4,3,28,1
0,1,93,0,4,18,28,1
0,1,95,0,1,27,28,1
0,1,96,0,3,38,28,1
0,1,97,0,2,27,28,1
0,1,98,0,5,23,28,1
0,1,99,0,1,26,28,1
0,0,2,1,2,21,312,1
0,0,3,1,1,45,312,0
0,0,4,1,5,15,312,0
0,0,9,1,2,41,312,1
0,0,12,1,4,47,312,1
0,0,16,1,2,9,312,0
0,0,25,1,0,26,312,1
0,0,28,1,1,35,312,1
0,0,29,1,4,15,312,1
0,0,30,1,4,0,312,0
0,0,31,1,0,19,312,1
0,0,39,1,2,42,312,1
0,0,40,1,0,0,312,0
0,0,42,1,3,5,312,0
0,0,43,1,0,23,312,1
0,0,49,1,4,39,312,1
0,1,51,1,2,14,312,1
0,1,53,1,0,4,312,1
0,1,56,1,1,33,312,1
0,1,58,1,2,13,312,1
0,1,60,1,0,37,312,1
0,1,61,1,0,43,312,1
0,1,63,1,4,13,312,1
0,1,65,1,0,34,312,1
0,1,66,1,5,23,312,1
0,1,68,1,2,18,312,1
0,1,69,1,2,10,312,1
0,1,70,1,3,24,312,1
0,1,79,1,0,24,312,1
0,1,80,1,4,6,312,1
0,1,83,1,2,35,312,1
0,1,84,1,0,21,312,0
0,1,86,1,1,5,312,1
0,1,88,1,4,3,312,0
0,1,89,1,1,9,312,1
0,1,90,1,4,23,312,1
0,1,92,1,5,19,312,1
0,1,97,1,2,27,312,1
0,0,3,2,1,45,291,1
0,0,6,2,5,0,291,1
0,0,10,2,3,32,291,1
0,0,18,2,0,32,291,1
0,0,19,2,0,43,291,1
0,0,23,2,0,29,291,1
0,0,24,2,1,41,291,1
0,0,26,2,3,34,291,1
0,0,32,2,2,5,291,0
0,0,41,2,5,2,291,1
0,0,42,2,3,5,291,1
0,0,49,2,4,39,291,1
0,1,50,2,3,14,291,1
0,1,51,2,2,14,291,1
0,1,53,2,0,4,291,1
0,1,54,2,4,2,291,0
0,1,57,2,1,35,291,1
0,1,58,2,2,13,291,1
0,1,59,2,3,23,291,1
0,1,60,2,0,37,291,1
0,1,63,2,4,13,291,1
0,1,65,2,0,34,291,1
0,1,68,2,2,18,291,1
0,1,69,2,2,10,291,1
0,1,70,2,3,24,291,1
0,1,72,2,5,15,291,1
0,1,75,2,0,46,291,0
0,1,78,2,1,32,291,0
0,1,83,2,2,35,291,1
0,1,85,2,1,2,291,1
0,1,86,2,1,5,291,1
0,1,87,2,2,16,291,0
0,1,88,2,4,3,291,1
0,1,89,2,1,9,291,1
0,1,92,2,5,19,291,1
0,1,93,2,4,18,291,1
0,1,94,2,3,18,291,1
0,1,99,2,1,26,291,1
0,0,6,3,5,0,188,1
0,0,8,3,4,33,188,0
0,0,9,3,2,41,188,1
0,0,11,3,4,30,188,0
0,0,12,3,4,47,188,1
0,0,14,3,1,18,188,0
0,0,15,3,4,25,188,0
0,0,18,3,0,32,188,1
0,0,21,3,3,8,188,0
0,0,23,3,0,29,188,1
0,0,24,3,1,41,188,1
0,0,25,3,0,26,188,1
0,0,28,3,1,35,188,0
0,0,29,3,4,15,188,1
0,0,35,3,2,38,188,0
0,0,36,3,1,47,188,1
0,0,47,3,3,43,188,1
0,1,51,3,2,14,188,1
0,1,52,3,4,25,188,1
0,1,54,3,4,2,188,0
0,1,55,3,2,40,188,1
0,1,56,3,1,33,188,1
0,1,57,3,1,35,188,1
0,1,66,3,5,23,188,0
0,1,68,3,2,18,188,1
0,1,69,3,2,10,188,0
0,1,70,3,3,24,188,1
