trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,43,219,1
0,0,4,0,4,43,219,1
0,0,5,0,1,39,219,1
0,0,6,0,3,16,219,1
0,0,9,0,5,36,219,1
0,0,10,0,2,42,219,1
0,0,13,0,0,23,219,1
0,0,14,0,3,7,219,1
0,0,15,0,1,23,219,1
0,0,16,0,1,21,219,0
0,0,19,0,0,23,219,1
0,0,23,0,4,12,219,1
0,0,27,0,0,10,219,1
0,0,33,0,1,14,219,1
0,0,37,0,2,37,219,0
0,0,38,0,2,46,219,0
0,0,39,0,5,22,219,1
0,0,41,0,5,5,219,0
0,0,45,0,4,20,219,1
0,0,46,0,4,42,219,0
0,0,47,0,0,19,219,1
0,1,50,0,2,35,219,1
0,1,56,0,0,11,219,0
0,1,60,0,5,39,219,1
0,1,62,0,1,15,219,0
0,1,68,0,5,34,219,0
0,1,72,0,4,12,219,1
0,1,74,0,3,10,219,1
0,1,82,0,5,4,219,1
0,1,83,0,4,21,219,1
0,1,84,0,3,15,219,1
0,1,88,0,1,36,219,1
0,1,89,0,2,3,219,1
0,1,90,0,1,14,219,1
0,1,94,0,3,31,219,1
0,1,97,0,4,7,219,1
0,1,98,0,2,38,219,1
0,1,99,0,5,46,219,0
0,0,1,1,5,23,64,1
0,0,2,1,5,30,64,0
0,0,8,1,2,16,64,0
0,0,10,1,2,42,64,1
0,0,13,1,0,23,64,1
0,0,14,1,3,7,64,1
0,0,17,1,1,6,64,1
0,0,18,1,2,4,64,0
0,0,19,1,0,23,64,1
0,0,22,1,4,11,64,1
0,0,30,1,3,3,64,1
0,0,31,1,4,46,64,1
0,0,32,1,5,23,64,1
0,0,39,1,5,22,64,1
0,0,42,1,3,25,64,1
0,0,45,1,4,20,64,1
0,0,48,1,0,26,64,1
0,0,49,1,1,1,64,1
0,1,53,1,1,20,64,1
0,1,55,1,1,5,64,1
0,1,56,1,0,11,64,0
0,1,57,1,5,28,64,0
0,1,58,1,5,5,64,0
0,1,60,1,5,39,64,0
0,1,62,1,1,15,64,0
0,1,64,1,5,37,64,1
0,1,65,1,4,48,64,1
0,1,66,1,3,20,64,1
0,1,70,1,4,12,64,1
0,1,71,1,1,5,64,0
0,1,76,1,1,15,64,1
0,1,77,1,1,41,64,1
0,1,79,1,5,23,64,1
0,1,84,1,3,15,64,1
0,1,86,1,3,41,64,0
0,1,88,1,1,36,64,1
0,1,93,1,4,12,64,0
0,1,99,1,5,46,64,0
0,0,4,2,4,43,82,1
0,0,5,2,1,39,82,0
0,0,9,2,5,36,82,0
0,0,10,2,2,42,82,1
0,0,11,2,3,24,82,1
0,0,12,2,4,19,82,1
0,0,15,2,1,23,82,1
0,0,16,2,1,21,82,0
0,0,18,2,2,4,82,0
0,0,21,2,3,0,82,1
0,0,22,2,4,11,82,1
0,0,24,2,5,31,82,0
0,0,31,2,4,46,82,0
0,0,33,2,1,14,82,1
0,0,36,2,4,24,82,1
0,0,40,2,0,23,82,1
0,0,43,2,0,30,82,0
0,0,45,2,4,20,82,0
0,1,50,2,2,35,82,0
0,1,52,2,5,47,82,1
0,1,54,2,1,25,82,0
0,1,56,2,0,11,82,0
0,1,58,2,5,5,82,1
0,1,59,2,2,22,82,0
0,1,65,2,4,48,82,1
0,1,70,2,4,12,82,1
0,1,72,2,4,12,82,1
0,1,76,2,1,15,82,0
0,1,77,2,1,41,82,1
0,1,78,2,4,27,82,0
0,1,80,2,4,13,82,1
0,1,84,2,3,15,82,1
0,1,85,2,3,15,82,1
0,1,88,2,1,36,82,1
0,1,90,2,1,14,82,1
0,1,92,2,1,10,82,1
0,1,96,2,3,42,82,1
0,1,99,2,5,46,82,0
0,0,3,3,5,1,296,1
0,0,5,3,1,39,296,0
0,0,7,3,1,43,296,1
0,0,9,3,5,36,296,0
0,0,11,3,3,24,296,1
0,0,13,3,0,23,296,1
0,0,16,3,1,21,296,1
0,0,19,3,0,23,296,1
0,0,20,3,5,15,296,0
0,0,23,3,4,12,296,1
0,0,24,3,5,31,296,1
0,0,26,3,4,35,296,1
0,0,27,3,0,10,296,1
0,0,28,3,5,5,296,1
0,0,29,3,5,20,296,1
