trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,34,80,1
0,0,9,0,5,40,80,1
0,0,11,0,0,12,80,1
0,0,12,0,3,0,80,0
0,0,13,0,2,6,80,1
0,0,15,0,3,6,80,0
0,0,16,0,1,38,80,1
0,0,20,0,3,19,80,1
0,0,22,0,0,15,80,1
0,0,26,0,4,19,80,1
0,0,27,0,2,33,80,1
0,0,30,0,1,39,80,1
0,0,31,0,3,18,80,1
0,0,32,0,2,13,80,1
0,0,33,0,4,13,80,1
0,0,35,0,5,20,80,1
0,0,39,0,0,7,80,0
0,0,41,0,4,18,80,1
0,0,42,0,3,31,80,0
0,0,43,0,4,22,80,1
0,0,45,0,3,2,80,0
0,0,48,0,2,10,80,1
0,0,49,0,3,4,80,1
0,1,50,0,3,8,80,1
0,1,53,0,2,30,80,1
0,1,54,0,3,1,80,1
0,1,55,0,0,14,80,1
0,1,63,0,4,5,80,1
0,1,67,0,4,41,80,1
0,1,68,0,2,0,80,1
0,1,69,0,4,22,80,1
0,1,73,0,0,16,80,1
0,1,77,0,4,11,80,1
0,1,78,0,5,49,80,1
0,1,83,0,0,7,80,1
0,1,84,0,4,47,80,1
0,1,98,0,5,14,80,0
0,1,99,0,0,9,80,1
0,0,5,1,2,27,54,0
0,0,6,1,2,28,54,0
0,0,11,1,0,12,54,1
0,0,14,1,2,42,54,0
0,0,16,1,1,38,54,1
0,0,19,1,5,14,54,1
0,0,20,1,3,19,54,1
0,0,23,1,4,33,54,1
0,0,26,1,4,19,54,1
0,0,27,1,2,33,54,1
0,0,32,1,2,13,54,1
0,0,37,1,4,8,54,0
0,0,38,1,3,20,54,0
0,0,42,1,3,31,54,1
0,0,43,1,4,22,54,0
0,0,44,1,4,28,54,1
0,0,48,1,2,10,54,1
0,1,55,1,0,14,54,0
0,1,57,1,4,20,54,1
0,1,58,1,1,8,54,1
0,1,61,1,2,28,54,0
0,1,63,1,4,5,54,1
0,1,65,1,5,40,54,1
0,1,66,1,0,9,54,1
0,1,68,1,2,0,54,1
0,1,69,1,4,22,54,1
0,1,70,1,1,49,54,1
0,1,73,1,0,16,54,1
0,1,76,1,3,1,54,1
0,1,77,1,4,11,54,1
0,1,80,1,5,18,54,1
0,1,83,1,0,7,54,1
0,1,86,1,1,28,54,1
0,1,90,1,3,12,54,1
0,1,92,1,2,0,54,1
0,1,93,1,0,21,54,1
0,1,98,1,5,14,54,0
0,1,99,1,0,9,54,1
0,0,0,2,2,15,272,1
0,0,1,2,0,34,272,1
0,0,4,2,2,7,272,1
0,0,5,2,2,27,272,1
0,0,8,2,5,41,272,1
0,0,9,2,5,40,272,1
0,0,12,2,3,0,272,1
0,0,14,2,2,42,272,1
0,0,15,2,3,6,272,1
0,0,18,2,4,38,272,1
0,0,23,2,4,33,272,1
0,0,24,2,2,18,272,1
0,0,25,2,4,10,272,0
0,0,33,2,4,13,272,1
0,0,34,2,3,23,272,1
0,0,35,2,5,20,272,1
0,0,41,2,4,18,272,1
0,0,42,2,3,31,272,1
0,0,49,2,3,4,272,0
0,1,50,2,3,8,272,1
0,1,52,2,5,25,272,1
0,1,53,2,2,30,272,0
0,1,54,2,3,1,272,1
0,1,56,2,1,3,272,1
0,1,61,2,2,28,272,1
0,1,62,2,0,6,272,1
0,1,63,2,4,5,272,0
0,1,64,2,4,34,272,1
0,1,65,2,5,40,272,1
0,1,72,2,5,37,272,1
0,1,74,2,2,21,272,1
0,1,75,2,2,35,272,1
0,1,86,2,1,28,272,1
0,1,89,2,0,41,272,1
0,1,90,2,3,12,272,1
0,1,92,2,2,0,272,1
0,1,95,2,3,36,272,0
0,1,98,2,5,14,272,1
0,0,3,3,0,28,212,1
0,0,4,3,2,7,212,1
0,0,7,3,2,23,212,1
0,0,13,3,2,6,212,0
0,0,14,3,2,42,212,0
0,0,16,3,1,38,212,1
0,0,17,3,0,32,212,0
0,0,24,3,2,18,212,0
0,0,27,3,2,33,212,1
0,0,29,3,5,27,212,1
0,0,31,3,3,18,212,1
0,0,32,3,2,13,212,1
0,0,36,3,1,7,212,0
0,0,38,3,3,20,212,1
0,0,40,3,2,41,212,1
0,0,45,3,3,2,212,1
0,0,46,3,1,46,212,1
0,0,48,3,2,10,212,1
0,0,49,3,3,4,212,0
0,1,50,3,3,8,212,1
0,1,55,3,0,14,212,1
0,1,58,3,1,8,212,1
0,1,59,3,2,22,212,0
0,1,62,3,0,6,212,0
0,1,64,3,4,34,212,1
0,1,65,3,5,40,212,1
0,1,66,3,0,9,212,1
0,1,68,3,2,0,212,1
0,1,69,3,4,22,212,0
0,1,70,3,1,49,212,1
0,1,72,3,5,37,212,1
0,1,81,3,1,16,212,1
0,1,83,3,0,7,212,1
0,1,85,3,1,47,212,1
0,1,87,3,4,42,212,1
