trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,10,0,1
0,0,1,0,0,43,0,1
0,0,2,0,1,32,0,1
0,0,4,0,4,45,0,1
0,0,7,0,0,31,0,1
0,0,8,0,0,26,0,1
0,0,13,0,3,14,0,1
0,0,14,0,4,29,0,0
0,0,17,0,3,8,0,1
0,0,21,0,5,36,0,0
0,0,25,0,3,28,0,1
0,0,29,0,2,27,0,0
0,0,30,0,5,17,0,1
0,0,31,0,0,30,0,0
0,0,33,0,2,8,0,1
0,0,34,0,1,28,0,1
0,0,37,0,3,13,0,0
0,0,38,0,1,29,0,0
0,0,40,0,2,25,0,1
0,0,42,0,0,24,0,1
0,0,44,0,1,38,0,1
0,0,46,0,4,8,0,0
0,0,47,0,4,34,0,1
0,0,48,0,2,18,0,1
0,0,49,0,2,11,0,1
0,1,55,0,4,42,0,1
0,1,57,0,1,0,0,1
0,1,61,0,1,32,0,1
0,1,63,0,2,47,0,1
0,1,67,0,3,24,0,1
0,1,70,0,4,38,0,1
0,1,73,0,1,40,0,1
0,1,77,0,2,14,0,1
0,1,79,0,4,19,0,1
0,1,83,0,1,3,0,1
0,1,91,0,5,30,0,0
0,1,93,0,3,11,0,1
0,1,96,0,3,19,0,1
0,0,2,1,1,32,305,0
0,0,7,1,0,31,305,1
0,0,8,1,0,26,305,1
0,0,9,1,5,12,305,1
0,0,12,1,1,43,305,0
0,0,13,1,3,14,305,1
0,0,17,1,3,8,305,1
0,0,18,1,5,1,305,1
0,0,19,1,1,9,305,1
0,0,20,1,0,29,305,1
0,0,23,1,1,19,305,0
0,0,25,1,3,28,305,1
0,0,31,1,0,30,305,0
0,0,34,1,1,28,305,0
0,0,37,1,3,13,305,0
0,0,39,1,2,27,305,1
0,0,42,1,0,24,305,1
0,0,45,1,0,19,305,1
0,0,48,1,2,18,305,1
0,1,55,1,4,42,305,0
0,1,58,1,3,33,305,0
0,1,63,1,2,47,305,1
0,1,64,1,5,23,305,1
0,1,67,1,3,24,305,1
0,1,68,1,0,25,305,0
0,1,69,1,3,41,305,1
0,1,72,1,3,1,305,1
0,1,74,1,1,43,305,1
0,1,75,1,5,17,305,1
0,1,76,1,5,10,305,1
0,1,79,1,4,19,305,1
0,1,80,1,3,7,305,1
0,1,83,1,1,3,305,1
0,1,85,1,3,18,305,0
0,1,91,1,5,30,305,1
0,1,92,1,3,8,305,1
0,1,94,1,5,31,305,1
0,1,95,1,0,31,305,1
0,0,2,2,1,32,72,1
0,0,10,2,2,31,72,0
0,0,11,2,1,27,72,1
0,0,12,2,1,43,72,1
0,0,18,2,5,1,72,1
0,0,20,2,0,29,72,1
0,0,21,2,5,36,72,0
0,0,22,2,1,38,72,1
0,0,26,2,4,22,72,1
0,0,28,2,1,23,72,0
0,0,29,2,2,27,72,1
0,0,30,2,5,17,72,0
0,0,31,2,0,30,72,0
0,0,34,2,1,28,72,1
0,0,36,2,3,49,72,0
0,0,39,2,2,27,72,0
0,0,41,2,0,39,72,0
0,0,43,2,3,15,72,1
0,0,44,2,1,38,72,1
0,0,48,2,2,18,72,1
0,1,51,2,4,45,72,1
0,1,56,2,5,0,72,0
0,1,59,2,1,20,72,1
0,1,60,2,1,7,72,0
0,1,63,2,2,47,72,0
0,1,66,2,3,1,72,1
0,1,70,2,4,38,72,1
0,1,72,2,3,1,72,0
0,1,76,2,5,10,72,1
0,1,77,2,2,14,72,1
0,1,81,2,4,38,72,1
0,1,82,2,5,10,72,1
0,1,83,2,1,3,72,1
0,1,86,2,2,42,72,1
0,1,87,2,2,42,72,1
0,1,91,2,5,30,72,0
0,1,92,2,3,8,72,1
0,1,99,2,3,39,72,1
0,0,3,3,0,28,32,0
0,0,10,3,2,31,32,1
0,0,11,3,1,27,32,1
0,0,13,3,3,14,32,1
0,0,14,3,4,29,32,0
0,0,15,3,0,35,32,1
0,0,17,3,3,8,32,0
0,0,19,3,1,9,32,1
0,0,21,3,5,36,32,0
0,0,22,3,1,38,32,1
0,0,23,3,1,19,32,1
0,0,24,3,0,5,32,0
0,0,25,3,3,28,32,0
0,0,28,3,1,23,32,0
0,0,29,3,2,27,32,0
0,0,30,3,5,17,32,1
0,0,31,3,0,30,32,0
0,0,32,3,4,37,32,0
0,0,37,3,3,13,32,0
0,0,42,3,0,24,32,1
0,0,43,3,3,15,32,1
0,0,49,3,2,11,32,1
0,1,56,3,5,0,32,0
0,1,58,3,3,33,32,0
0,1,62,3,5,49,32,0
0,1,63,3,2,47,32,0
0,1,64,3,5,23,32,1
0,1,65,3,1,29,32,1
0,1,69,3,3,41,32,1
0,1,70,3,4,38,32,1
0,1,75,3,5,17,32,1
0,1,76,3,5,10,32,0
0,1,77,3,2,14,32,1
0,1,89,3,2,49,32,1
0,1,90,3,2,4,32,0
0,1,91,3,5,30,32,0
0,1,95,3,0,31,32,1
0,1,99,3,3,39,32,0
0,0,2,4,1,32,165,1
0,0,4,4,4,45,165,1
0,0,5,4,3,39,165,0
0,0,9,4,5,12,165,1
0,0,10,4,2,31,165,1
0,0,11,4,1,27,165,1
0,0,18,4,5,1,165,1
0,0,32,4,4,37,165,0
0,0,34,4,1,28,165,1
0,0,35,4,3,39,165,1
0,0,37,4,3,13,165,1
0,0,40,4,2,25,165,1
0,0,43,4,3,15,165,1
0,0,44,4,1,38,165,1
0,0,45,4,0,19,165,1
0,0,46,4,4,8,165,0
0,0,48,4,2,18,165,1
0,1,53,4,2,4,165,0
0,1,58,4,3,33,165,1
0,1,61,4,1,32,165,1
0,1,63,4,2,47,165,1
0,1,67,4,3,24,165,1
0,1,68,4,0,25,165,1
0,1,69,4,3,41,165,1
0,1,71,4,1,9,165,1
0,1,74,4,1,43,165,1
0,1,76,4,5,10,165,1
0,1,79,4,4,19,165,1
0,1,80,4,3,7,165,1
0,1,81,4,4,38,165,1
0,1,86,4,2,42,165,1
0,1,89,4,2,49,165,1
0,1,90,4,2,4,165,0
0,1,92,4,3,8,165,1
0,1,95,4,0,31,165,1
0,1,96,4,3,19,165,1
0,1,98,4,1,9,165,1
0,1,99,4,3,39,165,1
0,0,2,5,1,32,265,1
0,0,4,5,4,45,265,1
0,0,7,5,0,31,265,0
0,0,13,5,3,14,265,1
0,0,17,5,3,8,265,0
0,0,22,5,1,38,265,1
0,0,24,5,0,5,265,0
0,0,28,5,1,23,265,1
0,0,30,5,5,17,265,1
0,0,32,5,4,37,265,0
0,0,33,5,2,8,265,0
0,0,35,5,3,39,265,1
0,0,39,5,2,27,265,1
0,0,41,5,0,39,265,0
0,0,46,5,4,8,265,1
0,0,47,5,4,34,265,1
0,0,48,5,2,18,265,1
0,1,53,5,2,4,265,1
0,1,54,5,2,18,265,1
0,1,56,5,5,0,265,1
0,1,57,5,1,0,265,1
0,1,64,5,5,23,265,1
0,1,65,5,1,29,265,1
0,1,66,5,3,1,265,1
0,1,67,5,3,24,265,1
0,1,68,5,0,25,265,1
0,1,70,5,4,38,265,1
0,1,71,5,1,9,265,1
0,1,74,5,1,43,265,0
0,1,83,5,1,3,265,1
0,1,84,5,2,8,265,0
0,1,86,5,2,42,265,1
0,1,87,5,2,42,265,1
0,1,90,5,2,4,265,0
0,1,92,5,3,8,265,1
0,1,95,5,0,31,265,1
0,1,96,5,3,19,265,1
0,1,99,5,3,39,265,1
0,0,2,6,1,32,123,0
0,0,5,6,3,39,123,0
0,0,8,6,0,26,123,1
0,0,10,6,2,31,123,1
0,0,12,6,1,43,123,0
0,0,13,6,3,14,123,1
0,0,15,6,0,35,123,1
0,0,16,6,1,24,123,1
