trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,25,316,0
0,0,1,0,0,36,316,0
0,0,4,0,1,16,316,0
0,0,5,0,3,3,316,0
0,0,8,0,5,48,316,1
0,0,10,0,5,44,316,1
0,0,14,0,2,29,316,1
0,0,17,0,5,5,316,0
0,0,24,0,0,20,316,1
0,0,25,0,4,14,316,1
0,0,26,0,1,15,316,0
0,0,27,0,0,6,316,1
0,0,29,0,1,48,316,1
0,0,31,0,4,19,316,0
0,0,39,0,0,37,316,0
0,0,40,0,3,26,316,0
0,0,47,0,4,28,316,0
0,1,50,0,3,27,316,1
0,1,52,0,4,33,316,1
0,1,53,0,2,31,316,1
0,1,54,0,3,26,316,1
0,1,57,0,3,34,316,1
0,1,63,0,0,27,316,0
0,1,72,0,4,12,316,1
0,1,73,0,2,26,316,1
0,1,74,0,5,29,316,0
0,1,75,0,1,48,316,1
0,1,76,0,2,45,316,1
0,1,81,0,0,0,316,1
0,1,85,0,0,36,316,1
0,1,87,0,2,32,316,1
0,1,88,0,5,41,316,1
0,1,89,0,0,43,316,0
0,1,92,0,3,34,316,1
0,1,94,0,3,3,316,0
0,1,96,0,3,10,316,1
0,1,98,0,0,39,316,0
0,1,99,0,1,23,316,1
0,0,4,1,1,16,298,1
0,0,6,1,0,37,298,0
0,0,11,1,2,17,298,1
0,0,12,1,3,22,298,1
0,0,14,1,2,29,298,1
0,0,15,1,2,6,298,1
0,0,17,1,5,5,298,1
0,0,19,1,5,17,298,1
0,0,20,1,4,40,298,1
0,0,21,1,5,29,298,1
0,0,24,1,0,20,298,1
0,0,26,1,1,15,298,1
0,0,28,1,3,38,298,1
0,0,37,1,4,7,298,0
0,0,38,1,4,31,298,0
0,0,40,1,3,26,298,1
0,0,42,1,3,36,298,1
0,0,43,1,5,4,298,1
0,0,45,1,3,19,298,1
0,0,47,1,4,28,298,1
0,0,48,1,1,2,298,0
0,1,50,1,3,27,298,1
0,1,54,1,3,26,298,0
0,1,55,1,3,1,298,1
0,1,57,1,3,34,298,1
0,1,59,1,4,21,298,1
0,1,63,1,0,27,298,0
0,1,66,1,3,27,298,1
0,1,67,1,5,38,298,1
0,1,68,1,4,11,298,1
0,1,73,1,2,26,298,1
