trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,4,217,1
0,0,1,0,1,10,217,0
0,0,2,0,2,33,217,1
0,0,3,0,2,19,217,1
0,0,4,0,5,14,217,1
0,0,6,0,0,38,217,1
0,0,8,0,5,34,217,1
0,0,12,0,4,3,217,0
0,0,17,0,4,49,217,1
0,0,19,0,3,47,217,1
0,0,21,0,1,19,217,1
0,0,23,0,4,13,217,1
0,0,28,0,1,26,217,1
0,0,29,0,0,4,217,1
0,0,30,0,3,15,217,1
0,0,32,0,2,27,217,0
0,0,34,0,4,37,217,0
0,0,35,0,4,18,217,1
0,0,39,0,4,29,217,0
0,0,47,0,4,43,217,1
0,0,48,0,0,24,217,1
0,1,50,0,0,49,217,1
0,1,52,0,0,47,217,1
0,1,54,0,0,9,217,0
0,1,56,0,1,6,217,1
0,1,61,0,0,47,217,1
0,1,63,0,0,32,217,0
0,1,71,0,0,20,217,0
0,1,74,0,3,29,217,1
0,1,75,0,4,19,217,1
0,1,80,0,5,44,217,1
0,1,84,0,1,10,217,0
0,1,86,0,2,35,217,0
0,1,90,0,2,44,217,0
0,1,94,0,1,19,217,1
0,1,97,0,1,39,217,1
0,1,98,0,0,6,217,1
0,1,99,0,2,24,217,1
0,0,0,1,4,4,269,0
0,0,3,1,2,19,269,1
0,0,4,1,5,14,269,1
0,0,8,1,5,34,269,1
0,0,13,1,2,0,269,1
0,0,14,1,1,1,269,1
0,0,15,1,4,17,269,1
0,0,17,1,4,49,269,1
0,0,18,1,5,48,269,0
0,0,20,1,2,17,269,0
0,0,21,1,1,19,269,1
0,0,22,1,5,19,269,1
0,0,26,1,3,33,269,1
0,0,27,1,2,24,269,1
0,0,29,1,0,4,269,1
0,0,31,1,5,32,269,1
0,0,32,1,2,27,269,0
0,0,35,1,4,18,269,1
0,0,37,1,4,18,269,1
0,0,41,1,3,20,269,0
0,0,42,1,1,30,269,0
0,0,43,1,4,33,269,0
0,0,44,1,3,2,269,1
0,0,46,1,1,20,269,1
0,0,47,1,4,43,269,1
0,1,50,1,0,49,269,1
0,1,52,1,0,47,269,1
0,1,58,1,0,39,269,0
0,1,60,1,4,12,269,1
0,1,61,1,0,47,269,1
0,1,65,1,2,9,269,0
0,1,67,1,5,31,269,0
0,1,78,1,1,1,269,1
0,1,80,1,5,44,269,1
0,1,87,1,5,46,269,0
0,1,90,1,2,44,269,1
0,1,91,1,1,8,269,1
0,1,95,1,3,31,269,1
0,0,2,2,2,33,157,0
0,0,10,2,4,7,157,0
0,0,12,2,4,3,157,1
0,0,13,2,2,0,157,0
0,0,14,2,1,1,157,1
0,0,18,2,5,48,157,0
0,0,23,2,4,13,157,1
0,0,25,2,2,12,157,0
0,0,26,2,3,33,157,1
0,0,30,2,3,15,157,0
0,0,31,2,5,32,157,1
0,0,33,2,4,21,157,0
0,0,37,2,4,18,157,1
0,0,39,2,4,29,157,0
0,0,40,2,2,25,157,1
0,0,41,2,3,20,157,1
0,0,42,2,1,30,157,1
0,0,46,2,1,20,157,1
0,0,47,2,4,43,157,0
0,0,49,2,0,34,157,0
0,1,52,2,0,47,157,1
0,1,58,2,0,39,157,1
0,1,65,2,2,9,157,0
0,1,70,2,5,45,157,0
0,1,71,2,0,20,157,0
0,1,72,2,3,41,157,1
0,1,74,2,3,29,157,1
0,1,75,2,4,19,157,1
0,1,76,2,5,2,157,1
0,1,79,2,3,48,157,0
0,1,81,2,0,0,157,1
0,1,83,2,1,4,157,1
0,1,85,2,2,44,157,1
0,1,88,2,2,25,157,0
0,1,89,2,0,34,157,1
0,1,92,2,3,37,157,1
0,1,97,2,1,39,157,0
0,1,99,2,2,24,157,1
0,0,7,3,0,11,125,1
0,0,8,3,5,34,125,0
0,0,9,3,2,34,125,1
0,0,12,3,4,3,125,1
0,0,16,3,1,20,125,1
0,0,17,3,4,49,125,1
0,0,18,3,5,48,125,1
0,0,24,3,1,19,125,0
0,0,25,3,2,12,125,1
0,0,27,3,2,24,125,1
0,0,28,3,1,26,125,1
0,0,29,3,0,4,125,0
0,0,30,3,3,15,125,1
0,0,33,3,4,21,125,1
0,0,35,3,4,18,125,1
0,0,37,3,4,18,125,1
0,0,38,3,0,38,125,0
0,0,44,3,3,2,125,1
0,1,51,3,4,32,125,1
0,1,54,3,0,9,125,1
0,1,56,3,1,6,125,1
0,1,58,3,0,39,125,1
0,1,59,3,3,25,125,1
0,1,61,3,0,47,125,1
0,1,63,3,0,32,125,0
0,1,64,3,5,16,125,1
0,1,73,3,2,40,125,1
0,1,74,3,3,29,125,1
0,1,76,3,5,2,125,1
0,1,81,3,0,0,125,0
0,1,85,3,2,44,125,1
0,1,86,3,2,35,125,1
0,1,90,3,2,44,125,0
0,1,91,3,1,8,125,1
0,1,93,3,2,3,125,1
0,1,95,3,3,31,125,1
0,1,98,3,0,6,125,1
0,1,99,3,2,24,125,1
0,0,1,4,1,10,28,1
0,0,3,4,2,19,28,0
0,0,10,4,4,7,28,0
0,0,11,4,0,17,28,1
0,0,12,4,4,3,28,0
0,0,13,4,2,0,28,0
0,0,14,4,1,1,28,1
0,0,19,4,3,47,28,1
0,0,21,4,1,19,28,1
0,0,22,4,5,19,28,0
0,0,23,4,4,13,28,1
0,0,26,4,3,33,28,1
0,0,27,4,2,24,28,1
0,0,33,4,4,21,28,1
0,0,37,4,4,18,28,1
0,0,40,4,2,25,28,0
0,0,44,4,3,2,28,1
0,0,45,4,1,4,28,1
0,0,47,4,4,43,28,1
0,1,52,4,0,47,28,1
0,1,54,4,0,9,28,1
0,1,58,4,0,39,28,1
0,1,59,4,3,25,28,1
0,1,62,4,2,49,28,1
0,1,63,4,0,32,28,0
0,1,72,4,3,41,28,1
0,1,74,4,3,29,28,1
0,1,76,4,5,2,28,1
0,1,81,4,0,0,28,0
0,1,82,4,0,32,28,1
0,1,84,4,1,10,28,0
0,1,85,4,2,44,28,0
0,1,86,4,2,35,28,1
0,1,89,4,0,34,28,1
0,1,90,4,2,44,28,1
0,1,95,4,3,31,28,1
0,1,96,4,0,34,28,1
0,1,97,4,1,39,28,1
0,0,3,5,2,19,13,0
0,0,4,5,5,14,13,1
0,0,5,5,3,18,13,1
0,0,6,5,0,38,13,0
0,0,9,5,2,34,13,1
0,0,10,5,4,7,13,0
0,0,11,5,0,17,13,0
0,0,16,5,1,20,13,1
0,0,19,5,3,47,13,1
0,0,21,5,1,19,13,1
0,0,26,5,3,33,13,0
0,0,30,5,3,15,13,1
0,0,31,5,5,32,13,1
0,0,34,5,4,37,13,0
0,0,37,5,4,18,13,1
0,0,41,5,3,20,13,1
0,0,42,5,1,30,13,0
0,0,45,5,1,4,13,1
0,0,48,5,0,24,13,1
0,1,54,5,0,9,13,1
0,1,58,5,0,39,13,1
0,1,59,5,3,25,13,1
0,1,62,5,2,49,13,1
0,1,64,5,5,16,13,1
0,1,66,5,1,36,13,1
0,1,67,5,5,31,13,0
0,1,73,5,2,40,13,1
0,1,74,5,3,29,13,1
0,1,76,5,5,2,13,1
0,1,77,5,3,6,13,1
0,1,80,5,5,44,13,1
0,1,81,5,0,0,13,1
0,1,82,5,0,32,13,1
0,1,84,5,1,10,13,0
0,1,90,5,2,44,13,1
0,1,94,5,1,19,13,0
0,1,96,5,0,34,13,1
0,1,99,5,2,24,13,1
0,0,1,6,1,10,133,1
0,0,3,6,2,19,133,1
0,0,4,6,5,14,133,0
0,0,8,6,5,34,133,1
0,0,11,6,0,17,133,0
0,0,12,6,4,3,133,1
0,0,13,6,2,0,133,1
0,0,14,6,1,1,133,1
0,0,19,6,3,47,133,1
0,0,21,6,1,19,133,0
0,0,23,6,4,13,133,1
0,0,24,6,1,19,133,1
0,0,28,6,1,26,133,1
0,0,30,6,3,15,133,1
0,0,40,6,2,25,133,1
0,0,49,6,0,34,133,1
0,1,50,6,0,49,133,1
0,1,51,6,4,32,133,1
0,1,52,6,0,47,133,1
0,1,55,6,3,38,133,1
0,1,56,6,1,6,133,1
0,1,59,6,3,25,133,1
0,1,60,6,4,12,133,1
0,1,62,6,2,49,133,1
0,1,65,6,2,9,133,0
0,1,66,6,1,36,133,1
0,1,68,6,4,0,133,1
0,1,71,6,0,20,133,0
0,1,72,6,3,41,133,1
0,1,73,6,2,40,133,1
0,1,74,6,3,29,133,1
0,1,78,6,1,1,133,1
0,1,86,6,2,35,133,1
0,1,90,6,2,44,133,1
0,1,91,6,1,8,133,1
0,1,93,6,2,3,133,1
0,1,94,6,1,19,133,1
0,1,95,6,3,31,133,1
0,0,0,7,4,4,73,1
0,0,4,7,5,14,73,0
0,0,5,7,3,18,73,1
0,0,7,7,0,11,73,1
0,0,8,7,5,34,73,0
0,0,12,7,4,3,73,1
0,0,15,7,4,17,73,0
0,0,16,7,1,20,73,1
0,0,17,7,4,49,73,1
0,0,18,7,5,48,73,0
0,0,20,7,2,17,73,1
0,0,24,7,1,19,73,1
0,0,26,7,3,33,73,1
0,0,27,7,2,24,73,1
0,0,29,7,0,4,73,0
0,0,30,7,3,15,73,1
0,0,32,7,2,27,73,0
0,0,34,7,4,37,73,0
0,0,41,7,3,20,73,0
0,0,45,7,1,4,73,1
0,0,48,7,0,24,73,1
0,1,51,7,4,32,73,1
0,1,55,7,3,38,73,1
0,1,56,7,1,6,73,1
0,1,61,7,0,47,73,0
0,1,62,7,2,49,73,1
0,1,74,7,3,29,73,1
0,1,75,7,4,19,73,1
0,1,76,7,5,2,73,1
0,1,78,7,1,1,73,1
0,1,80,7,5,44,73,1
0,1,83,7,1,4,73,0
0,1,89,7,0,34,73,0
0,1,93,7,2,3,73,1
0,1,94,7,1,19,73,1
0,1,95,7,3,31,73,1
0,1,98,7,0,6,73,1
0,1,99,7,2,24,73,1
0,0,1,8,1,10,119,0
0,0,3,8,2,19,119,0
0,0,5,8,3,18,119,0
0,0,6,8,0,38,119,0
0,0,8,8,5,34,119,0
0,0,9,8,2,34,119,1
0,0,10,8,4,7,119,1
0,0,11,8,0,17,119,1
0,0,13,8,2,0,119,0
0,0,14,8,1,1,119,1
0,0,16,8,1,20,119,1
0,0,17,8,4,49,119,1
0,0,18,8,5,48,119,1
0,0,20,8,2,17,119,1
0,0,21,8,1,19,119,0
0,0,23,8,4,13,119,1
0,0,27,8,2,24,119,1
0,0,28,8,1,26,119,1
0,0,30,8,3,15,119,1
0,0,41,8,3,20,119,1
0,0,44,8,3,2,119,1
0,0,47,8,4,43,119,1
0,0,49,8,0,34,119,1
0,1,55,8,3,38,119,1
0,1,60,8,4,12,119,1
0,1,64,8,5,16,119,1
0,1,67,8,5,31,119,0
0,1,69,8,2,3,119,1
0,1,73,8,2,40,119,1
0,1,76,8,5,2,119,1
0,1,79,8,3,48,119,0
0,1,81,8,0,0,119,1
0,1,86,8,2,35,119,1
0,1,89,8,0,34,119,1
0,1,96,8,0,34,119,1
0,1,97,8,1,39,119,0
0,1,98,8,0,6,119,1
0,1,99,8,2,24,119,1
0,0,1,9,1,10,101,1
0,0,2,9,2,33,101,0
0,0,3,9,2,19,101,0
0,0,8,9,5,34,101,1
0,0,12,9,4,3,101,0
0,0,13,9,2,0,101,0
0,0,14,9,1,1,101,0
0,0,16,9,1,20,101,1
0,0,22,9,5,19,101,0
0,0,25,9,2,12,101,0
0,0,27,9,2,24,101,0
0,0,29,9,0,4,101,1
0,0,32,9,2,27,101,0
0,0,34,9,4,37,101,0
0,0,35,9,4,18,101,0
0,0,39,9,4,29,101,0
0,0,44,9,3,2,101,1
0,0,46,9,1,20,101,1
0,1,50,9,0,49,101,0
0,1,54,9,0,9,101,0
0,1,56,9,1,6,101,1
0,1,57,9,1,42,101,0
0,1,58,9,0,39,101,1
0,1,60,9,4,12,101,0
0,1,62,9,2,49,101,1
0,1,63,9,0,32,101,0
0,1,67,9,5,31,101,0
0,1,72,9,3,41,101,0
0,1,76,9,5,2,101,0
0,1,79,9,3,48,101,0
0,1,80,9,5,44,101,1
0,1,82,9,0,32,101,0
0,1,85,9,2,44,101,0
0,1,88,9,2,25,101,0
0,1,89,9,0,34,101,0
0,1,90,9,2,44,101,1
0,1,91,9,1,8,101,1
0,1,93,9,2,3,101,0
0,0,0,10,4,4,22,0
0,0,1,10,1,10,22,0
0,0,5,10,3,18,22,1
0,0,7,10,0,11,22,1
0,0,14,10,1,1,22,1
0,0,17,10,4,49,22,1
0,0,20,10,2,17,22,1
0,0,22,10,5,19,22,1
0,0,23,10,4,13,22,1
0,0,35,10,4,18,22,1
0,0,36,10,3,12,22,1
0,0,38,10,0,38,22,0
0,0,39,10,4,29,22,1
0,0,41,10,3,20,22,1
0,0,42,10,1,30,22,1
0,0,48,10,0,24,22,1
0,0,49,10,0,34,22,1
0,1,52,10,0,47,22,1
0,1,53,10,5,10,22,1
0,1,57,10,1,42,22,1
0,1,58,10,0,39,22,1
0,1,61,10,0,47,22,1
0,1,62,10,2,49,22,0
0,1,63,10,0,32,22,1
0,1,65,10,2,9,22,0
0,1,66,10,1,36,22,1
0,1,67,10,5,31,22,0
0,1,72,10,3,41,22,1
0,1,73,10,2,40,22,1
0,1,78,10,1,1,22,1
0,1,83,10,1,4,22,1
0,1,84,10,1,10,22,0
0,1,85,10,2,44,22,1
0,1,87,10,5,46,22,1
0,1,89,10,0,34,22,1
0,1,94,10,1,19,22,1
0,1,98,10,0,6,22,1
0,1,99,10,2,24,22,1
0,0,0,11,4,4,116,1
0,0,2,11,2,33,116,0
0,0,3,11,2,19,116,1
0,0,4,11,5,14,116,1
0,0,6,11,0,38,116,1
0,0,8,11,5,34,116,1
0,0,9,11,2,34,116,1
0,0,11,11,0,17,116,1
0,0,12,11,4,3,116,1
0,0,26,11,3,33,116,1
0,0,27,11,2,24,116,1
0,0,29,11,0,4,116,1
0,0,30,11,3,15,116,1
0,0,32,11,2,27,116,0
0,0,36,11,3,12,116,1
0,0,37,11,4,18,116,1
0,0,40,11,2,25,116,1
0,0,41,11,3,20,116,0
0,0,45,11,1,4,116,1
0,0,46,11,1,20,116,1
0,0,47,11,4,43,116,1
0,0,48,11,0,24,116,1
0,1,50,11,0,49,116,1
0,1,53,11,5,10,116,1
0,1,58,11,0,39,116,1
0,1,63,11,0,32,116,1
0,1,65,11,2,9,116,0
0,1,66,11,1,36,116,1
0,1,67,11,5,31,116,0
0,1,68,11,4,0,116,0
0,1,72,11,3,41,116,1
0,1,73,11,2,40,116,1
0,1,75,11,4,19,116,1
0,1,81,11,0,0,116,1
0,1,83,11,1,4,116,1
0,1,95,11,3,31,116,1
0,1,96,11,0,34,116,1
0,1,98,11,0,6,116,1
0,0,4,12,5,14,35,0
0,0,7,12,0,11,35,1
0,0,11,12,0,17,35,0
0,0,14,12,1,1,35,1
0,0,15,12,4,17,35,1
0,0,16,12,1,20,35,1
0,0,23,12,4,13,35,1
0,0,24,12,1,19,35,1
0,0,29,12,0,4,35,0
0,0,30,12,3,15,35,1
0,0,31,12,5,32,35,1
0,0,33,12,4,21,35,1
0,0,34,12,4,37,35,1
0,0,35,12,4,18,35,1
0,0,36,12,3,12,35,1
0,0,37,12,4,18,35,1
0,0,38,12,0,38,35,0
0,0,42,12,1,30,35,1
0,0,44,12,3,2,35,1
0,0,48,12,0,24,35,1
0,1,56,12,1,6,35,1
0,1,60,12,4,12,35,0
0,1,61,12,0,47,35,1
0,1,63,12,0,32,35,0
0,1,68,12,4,0,35,1
0,1,70,12,5,45,35,0
0,1,72,12,3,41,35,1
0,1,75,12,4,19,35,1
0,1,77,12,3,6,35,1
0,1,80,12,5,44,35,1
0,1,84,12,1,10,35,1
0,1,86,12,2,35,35,1
0,1,87,12,5,46,35,1
0,1,89,12,0,34,35,0
0,1,90,12,2,44,35,0
0,1,91,12,1,8,35,1
0,1,92,12,3,37,35,1
0,1,98,12,0,6,35,1
0,0,2,13,2,33,245,1
0,0,3,13,2,19,245,0
0,0,5,13,3,18,245,1
0,0,6,13,0,38,245,0
0,0,12,13,4,3,245,1
0,0,14,13,1,1,245,1
0,0,22,13,5,19,245,0
0,0,23,13,4,13,245,1
0,0,26,13,3,33,245,0
0,0,28,13,1,26,245,1
0,0,35,13,4,18,245,1
0,0,36,13,3,12,245,0
0,0,37,13,4,18,245,1
0,0,41,13,3,20,245,0
0,0,43,13,4,33,245,1
0,0,44,13,3,2,245,1
0,0,45,13,1,4,245,1
0,0,47,13,4,43,245,1
0,1,51,13,4,32,245,1
0,1,52,13,0,47,245,1
0,1,57,13,1,42,245,1
0,1,58,13,0,39,245,1
0,1,60,13,4,12,245,0
0,1,65,13,2,9,245,0
0,1,67,13,5,31,245,1
0,1,69,13,2,3,245,1
0,1,71,13,0,20,245,1
0,1,72,13,3,41,245,1
0,1,73,13,2,40,245,1
0,1,74,13,3,29,245,1
0,1,78,13,1,1,245,1
