trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,1,49,145,1
0,0,3,0,1,29,145,1
0,0,7,0,5,2,145,0
0,0,14,0,2,38,145,1
0,0,15,0,1,38,145,1
0,0,16,0,2,10,145,1
0,0,18,0,3,20,145,0
0,0,23,0,3,30,145,1
0,0,25,0,0,10,145,0
0,0,26,0,2,26,145,1
0,0,35,0,1,21,145,0
0,0,38,0,1,46,145,1
0,0,41,0,4,12,145,1
0,0,45,0,0,29,145,1
0,0,48,0,4,4,145,1
0,1,50,0,0,21,145,1
0,1,53,0,1,15,145,0
0,1,54,0,5,18,145,1
0,1,56,0,3,15,145,1
0,1,60,0,2,39,145,0
0,1,61,0,5,25,145,1
0,1,63,0,2,9,145,0
0,1,65,0,0,19,145,1
0,1,68,0,3,29,145,1
0,1,71,0,2,4,145,0
0,1,72,0,0,27,145,0
0,1,76,0,2,37,145,0
0,1,81,0,2,17,145,1
0,1,84,0,3,13,145,0
0,1,85,0,5,0,145,0
0,1,89,0,2,0,145,1
0,1,90,0,3,32,145,1
0,1,91,0,3,9,145,1
0,1,92,0,3,15,145,1
0,1,93,0,2,17,145,1
0,1,94,0,3,40,145,1
0,1,97,0,4,40,145,1
0,1,99,0,0,9,145,0
0,0,0,1,1,15,277,1
0,0,2,1,1,49,277,0
0,0,8,1,3,31,277,1
0,0,9,1,3,7,277,1
0,0,10,1,3,17,277,1
0,0,11,1,0,5,277,0
0,0,13,1,4,35,277,0
0,0,16,1,2,10,277,1
0,0,17,1,1,49,277,0
0,0,21,1,0,43,277,1
0,0,24,1,4,17,277,0
0,0,34,1,5,7,277,1
0,0,35,1,1,21,277,0
0,0,36,1,1,0,277,1
0,0,38,1,1,46,277,1
0,0,39,1,3,3,277,1
0,0,43,1,2,17,277,1
0,0,46,1,2,32,277,0
0,0,47,1,5,19,277,0
0,1,50,1,0,21,277,0
0,1,51,1,5,40,277,1
0,1,52,1,3,34,277,1
0,1,55,1,3,18,277,0
0,1,57,1,3,2,277,1
0,1,61,1,5,25,277,1
0,1,63,1,2,9,277,0
0,1,64,1,3,30,277,0
0,1,67,1,2,11,277,1
0,1,72,1,0,27,277,0
0,1,74,1,3,40,277,1
0,1,75,1,4,35,277,0
0,1,76,1,2,37,277,0
0,1,77,1,1,28,277,0
0,1,83,1,3,2,277,1
0,1,86,1,3,0,277,1
0,1,92,1,3,15,277,0
0,1,96,1,5,7,277,1
0,1,99,1,0,9,277,1
0,0,0,2,1,15,71,0
0,0,2,2,1,49,71,0
0,0,4,2,2,38,71,1
