trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,2,44,99,1
0,0,8,0,5,27,99,1
0,0,9,0,2,12,99,1
0,0,10,0,2,40,99,1
0,0,15,0,3,8,99,1
0,0,16,0,1,27,99,1
0,0,17,0,0,24,99,1
0,0,18,0,5,20,99,1
0,0,20,0,0,44,99,1
0,0,25,0,3,14,99,1
0,0,28,0,2,39,99,1
0,0,33,0,4,29,99,1
0,0,34,0,0,17,99,1
0,0,39,0,4,21,99,1
0,0,43,0,2,32,99,1
0,0,48,0,1,29,99,1
0,0,49,0,0,9,99,1
0,1,54,0,2,46,99,1
0,1,57,0,3,42,99,1
0,1,58,0,3,49,99,1
0,1,59,0,3,12,99,1
0,1,65,0,1,10,99,0
0,1,69,0,1,8,99,1
0,1,70,0,0,37,99,1
0,1,73,0,3,48,99,0
0,1,74,0,3,38,99,0
0,1,78,0,2,6,99,1
0,1,80,0,1,47,99,1
0,1,81,0,5,33,99,0
0,1,82,0,0,24,99,1
0,1,84,0,4,26,99,1
0,1,89,0,3,25,99,1
0,1,91,0,0,33,99,1
0,1,92,0,5,22,99,1
0,1,95,0,1,29,99,1
0,1,96,0,2,23,99,0
0,1,98,0,1,38,99,1
0,1,99,0,4,25,99,0
0,0,0,1,5,23,297,0
0,0,5,1,0,21,297,0
0,0,7,1,2,14,297,0
0,0,9,1,2,12,297,0
0,0,13,1,2,49,297,1
0,0,14,1,2,32,297,0
0,0,18,1,5,20,297,1
0,0,21,1,5,7,297,1
0,0,22,1,3,32,297,1
0,0,23,1,4,4,297,1
0,0,24,1,1,3,297,0
0,0,26,1,2,16,297,1
0,0,32,1,4,23,297,1
0,0,36,1,0,36,297,0
0,0,38,1,5,6,297,0
0,0,39,1,4,21,297,0
0,0,43,1,2,32,297,0
0,0,44,1,1,16,297,0
0,1,51,1,0,47,297,0
0,1,52,1,4,35,297,0
0,1,56,1,2,32,297,0
0,1,57,1,3,42,297,1
0,1,58,1,3,49,297,1
0,1,64,1,4,24,297,0
0,1,66,1,2,43,297,0
0,1,75,1,1,18,297,0
0,1,78,1,2,6,297,0
0,1,80,1,1,47,297,1
0,1,81,1,5,33,297,0
0,1,84,1,4,26,297,0
0,1,86,1,1,44,297,0
0,1,87,1,3,46,297,0
0,1,90,1,0,40,297,1
0,1,91,1,0,33,297,0
0,1,94,1,2,17,297,0
0,1,95,1,1,29,297,1
0,1,97,1,3,43,297,0
0,1,98,1,1,38,297,1
0,0,0,2,5,23,249,0
0,0,3,2,5,20,249,1
0,0,8,2,5,27,249,1
0,0,10,2,2,40,249,1
0,0,12,2,4,35,249,1
0,0,13,2,2,49,249,0
0,0,16,2,1,27,249,1
0,0,17,2,0,24,249,1
0,0,21,2,5,7,249,1
0,0,23,2,4,4,249,1
0,0,25,2,3,14,249,1
0,0,28,2,2,39,249,1
0,0,30,2,2,36,249,1
0,0,31,2,0,0,249,0
0,0,32,2,4,23,249,1
0,0,33,2,4,29,249,0
0,0,39,2,4,21,249,1
0,0,41,2,2,36,249,1
0,0,43,2,2,32,249,1
0,0,45,2,1,8,249,0
0,0,48,2,1,29,249,0
0,1,53,2,2,41,249,1
0,1,56,2,2,32,249,1
0,1,58,2,3,49,249,1
0,1,60,2,1,34,249,1
0,1,61,2,3,11,249,1
0,1,63,2,1,28,249,1
0,1,68,2,2,6,249,1
0,1,70,2,0,37,249,1
0,1,71,2,0,43,249,1
0,1,72,2,5,6,249,1
0,1,73,2,3,48,249,1
0,1,74,2,3,38,249,1
0,1,77,2,5,26,249,0
0,1,84,2,4,26,249,0
0,1,86,2,1,44,249,1
0,1,89,2,3,25,249,1
0,1,93,2,0,5,249,1
0,0,0,3,5,23,36,0
0,0,1,3,3,15,36,1
0,0,4,3,4,48,36,1
0,0,6,3,3,44,36,1
0,0,9,3,2,12,36,1
0,0,12,3,4,35,36,1
0,0,13,3,2,49,36,0
0,0,14,3,2,32,36,1
0,0,17,3,0,24,36,1
0,0,19,3,1,12,36,0
0,0,20,3,0,44,36,1
0,0,24,3,1,3,36,1
0,0,25,3,3,14,36,1
0,0,26,3,2,16,36,1
0,0,27,3,3,23,36,1
0,0,29,3,5,14,36,0
0,0,33,3,4,29,36,1
0,0,36,3,0,36,36,1
0,0,40,3,5,25,36,1
0,0,41,3,2,36,36,1
0,0,45,3,1,8,36,1
0,1,52,3,4,35,36,0
0,1,57,3,3,42,36,1
0,1,58,3,3,49,36,0
0,1,65,3,1,10,36,0
0,1,68,3,2,6,36,0
0,1,70,3,0,37,36,1
0,1,72,3,5,6,36,1
0,1,74,3,3,38,36,0
0,1,77,3,5,26,36,1
0,1,80,3,1,47,36,1
0,1,86,3,1,44,36,0
0,1,88,3,4,23,36,1
0,1,89,3,3,25,36,1
0,1,92,3,5,22,36,1
0,1,93,3,0,5,36,1
0,1,94,3,2,17,36,1
0,1,95,3,1,29,36,0
0,0,2,4,2,44,99,0
0,0,3,4,5,20,99,1
0,0,7,4,2,14,99,1
0,0,8,4,5,27,99,1
0,0,10,4,2,40,99,1
0,0,11,4,5,23,99,1
0,0,16,4,1,27,99,1
0,0,18,4,5,20,99,1
0,0,19,4,1,12,99,0
0,0,20,4,0,44,99,1
0,0,21,4,5,7,99,1
0,0,22,4,3,32,99,0
0,0,25,4,3,14,99,1
0,0,28,4,2,39,99,1
0,0,29,4,5,14,99,1
0,0,40,4,5,25,99,0
0,0,42,4,2,45,99,0
0,0,46,4,3,18,99,1
0,0,47,4,0,15,99,1
0,1,50,4,4,17,99,0
0,1,51,4,0,47,99,1
0,1,54,4,2,46,99,0
0,1,56,4,2,32,99,1
0,1,59,4,3,12,99,1
0,1,60,4,1,34,99,1
0,1,71,4,0,43,99,0
0,1,72,4,5,6,99,1
0,1,74,4,3,38,99,1
0,1,75,4,1,18,99,0
0,1,77,4,5,26,99,0
0,1,79,4,2,1,99,0
0,1,85,4,3,35,99,1
0,1,88,4,4,23,99,1
0,1,89,4,3,25,99,1
0,1,92,4,5,22,99,1
0,1,95,4,1,29,99,1
0,1,96,4,2,23,99,0
0,1,98,4,1,38,99,1
0,0,6,5,3,44,9,0
0,0,7,5,2,14,9,1
0,0,9,5,2,12,9,1
0,0,12,5,4,35,9,1
0,0,13,5,2,49,9,1
0,0,14,5,2,32,9,1
0,0,15,5,3,8,9,1
0,0,16,5,1,27,9,1
0,0,17,5,0,24,9,1
0,0,20,5,0,44,9,1
0,0,22,5,3,32,9,1
0,0,24,5,1,3,9,0
0,0,26,5,2,16,9,0
0,0,27,5,3,23,9,0
0,0,34,5,0,17,9,1
0,0,36,5,0,36,9,1
0,0,37,5,0,44,9,1
0,0,48,5,1,29,9,1
0,0,49,5,0,9,9,1
0,1,52,5,4,35,9,0
0,1,55,5,1,21,9,1
0,1,58,5,3,49,9,1
0,1,61,5,3,11,9,1
0,1,62,5,3,15,9,1
0,1,63,5,1,28,9,0
0,1,64,5,4,24,9,1
0,1,66,5,2,43,9,1
0,1,67,5,5,27,9,1
