trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,47,170,1
0,0,2,0,1,11,170,0
0,0,3,0,1,14,170,0
0,0,4,0,1,26,170,1
0,0,11,0,2,35,170,1
0,0,17,0,5,43,170,1
0,0,19,0,0,42,170,0
0,0,23,0,3,5,170,0
0,0,29,0,0,40,170,1
0,0,31,0,2,48,170,0
0,0,36,0,1,26,170,1
0,0,41,0,2,49,170,1
0,0,44,0,1,33,170,1
0,0,46,0,1,46,170,1
0,0,47,0,2,7,170,1
0,0,48,0,2,11,170,1
0,1,51,0,0,26,170,1
0,1,52,0,2,40,170,1
0,1,55,0,1,44,170,1
0,1,56,0,4,4,170,0
0,1,58,0,4,3,170,1
0,1,66,0,1,11,170,1
0,1,68,0,0,17,170,0
0,1,69,0,2,44,170,1
0,1,72,0,5,27,170,1
0,1,74,0,3,38,170,0
0,1,75,0,4,41,170,1
0,1,76,0,4,41,170,1
0,1,79,0,0,39,170,1
0,1,80,0,2,20,170,1
0,1,81,0,1,0,170,1
0,1,84,0,1,17,170,1
0,1,88,0,1,2,170,0
0,1,90,0,5,10,170,1
0,1,91,0,4,28,170,0
0,1,92,0,3,5,170,0
0,1,96,0,2,49,170,1
0,1,99,0,4,9,170,0
0,0,2,1,1,11,114,1
0,0,8,1,4,16,114,1
0,0,10,1,2,46,114,0
0,0,11,1,2,35,114,0
0,0,13,1,4,33,114,1
0,0,14,1,1,45,114,1
0,0,15,1,1,6,114,1
0,0,16,1,5,4,114,1
0,0,17,1,5,43,114,1
0,0,20,1,3,27,114,1
0,0,22,1,4,8,114,1
0,0,24,1,3,28,114,1
0,0,26,1,2,5,114,1
0,0,29,1,0,40,114,1
0,0,33,1,2,4,114,0
0,0,43,1,0,49,114,0
0,1,52,1,2,40,114,1
0,1,58,1,4,3,114,1
0,1,59,1,1,42,114,1
0,1,60,1,1,4,114,1
0,1,63,1,1,17,114,1
0,1,65,1,4,34,114,1
0,1,69,1,2,44,114,0
0,1,73,1,0,17,114,1
0,1,74,1,3,38,114,0
0,1,75,1,4,41,114,1
0,1,76,1,4,41,114,1
0,1,80,1,2,20,114,1
0,1,81,1,1,0,114,1
0,1,82,1,5,43,114,0
0,1,83,1,3,38,114,0
0,1,84,1,1,17,114,1
0,1,85,1,0,26,114,1
0,1,90,1,5,10,114,1
0,1,91,1,4,28,114,1
0,1,93,1,5,21,114,1
0,1,97,1,1,34,114,1
0,1,99,1,4,9,114,0
0,0,1,2,2,47,203,1
0,0,2,2,1,11,203,1
0,0,6,2,0,12,203,1
0,0,8,2,4,16,203,1
0,0,11,2,2,35,203,0
0,0,17,2,5,43,203,0
0,0,18,2,1,31,203,0
0,0,23,2,3,5,203,1
0,0,24,2,3,28,203,1
0,0,25,2,0,22,203,1
0,0,27,2,4,9,203,0
0,0,30,2,4,21,203,1
0,0,31,2,2,48,203,0
0,0,32,2,4,47,203,1
0,0,33,2,2,4,203,0
0,0,38,2,2,43,203,1
0,0,39,2,0,46,203,0
0,0,40,2,2,10,203,0
0,0,41,2,2,49,203,1
0,0,43,2,0,49,203,0
0,1,51,2,0,26,203,1
0,1,54,2,0,1,203,1
0,1,59,2,1,42,203,0
0,1,64,2,1,46,203,1
0,1,69,2,2,44,203,0
0,1,71,2,5,13,203,1
0,1,72,2,5,27,203,1
0,1,77,2,4,3,203,1
0,1,80,2,2,20,203,1
0,1,83,2,3,38,203,0
0,1,88,2,1,2,203,1
0,1,89,2,3,37,203,1
0,1,90,2,5,10,203,0
0,1,92,2,3,5,203,1
0,1,94,2,2,39,203,1
0,1,97,2,1,34,203,0
0,1,98,2,5,32,203,1
0,1,99,2,4,9,203,0
0,0,0,3,0,29,196,1
0,0,4,3,1,26,196,1
0,0,10,3,2,46,196,1
0,0,12,3,1,37,196,1
0,0,14,3,1,45,196,1
0,0,16,3,5,4,196,1
0,0,19,3,0,42,196,1
0,0,21,3,2,29,196,0
0,0,29,3,0,40,196,0
0,0,31,3,2,48,196,1
0,0,33,3,2,4,196,0
0,0,35,3,1,46,196,1
0,0,37,3,1,19,196,0
0,0,44,3,1,33,196,0
0,0,45,3,4,5,196,1
0,0,47,3,2,7,196,0
0,0,48,3,2,11,196,1
0,1,50,3,3,22,196,1
0,1,51,3,0,26,196,1
0,1,52,3,2,40,196,0
0,1,56,3,4,4,196,1
0,1,59,3,1,42,196,0
