trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,6,0,4,28,47,1
0,0,12,0,0,39,47,0
0,0,14,0,2,48,47,1
0,0,17,0,2,19,47,0
0,0,21,0,2,5,47,0
0,0,25,0,3,11,47,1
0,0,26,0,5,43,47,0
0,0,27,0,4,20,47,1
0,0,30,0,5,22,47,0
0,0,31,0,2,30,47,0
0,0,33,0,3,8,47,1
0,0,35,0,0,41,47,0
0,0,36,0,0,33,47,1
0,0,38,0,5,27,47,1
0,0,40,0,3,21,47,1
0,0,43,0,3,29,47,1
0,0,44,0,1,36,47,1
0,0,47,0,2,38,47,1
0,0,48,0,5,1,47,1
0,0,49,0,1,42,47,1
0,1,52,0,4,25,47,1
0,1,54,0,3,49,47,1
0,1,57,0,5,33,47,0
0,1,60,0,0,11,47,0
0,1,61,0,2,6,47,1
0,1,66,0,5,47,47,1
0,1,67,0,4,20,47,1
0,1,68,0,0,30,47,1
0,1,71,0,1,39,47,0
0,1,72,0,5,26,47,1
0,1,73,0,2,2,47,1
0,1,79,0,3,2,47,1
0,1,80,0,5,46,47,0
0,1,84,0,4,22,47,1
0,1,86,0,3,1,47,0
0,1,93,0,0,17,47,0
0,1,94,0,1,36,47,1
0,1,96,0,2,3,47,0
0,0,1,1,2,8,72,0
0,0,2,1,2,17,72,1
0,0,9,1,2,23,72,1
0,0,10,1,4,16,72,1
0,0,11,1,1,15,72,1
0,0,16,1,3,42,72,0
0,0,19,1,2,24,72,1
0,0,22,1,1,31,72,0
0,0,25,1,3,11,72,1
0,0,31,1,2,30,72,1
0,0,33,1,3,8,72,1
0,0,34,1,5,20,72,1
0,0,37,1,5,43,72,0
0,0,42,1,0,2,72,0
0,0,44,1,1,36,72,1
0,0,46,1,2,43,72,1
0,0,47,1,2,38,72,1
0,1,50,1,3,46,72,0
0,1,51,1,2,12,72,1
0,1,52,1,4,25,72,1
0,1,58,1,4,42,72,0
0,1,61,1,2,6,72,1
0,1,65,1,4,22,72,1
0,1,68,1,0,30,72,0
0,1,74,1,4,14,72,1
0,1,78,1,0,29,72,0
0,1,81,1,1,47,72,1
0,1,84,1,4,22,72,1
0,1,85,1,0,38,72,0
0,1,86,1,3,1,72,1
0,1,87,1,1,25,72,0
0,1,92,1,1,8,72,1
0,1,93,1,0,17,72,1
0,1,94,1,1,36,72,1
0,1,95,1,0,10,72,1
0,1,96,1,2,3,72,0
0,1,98,1,4,1,72,1
0,1,99,1,3,24,72,1
0,0,1,2,2,8,151,0
0,0,4,2,1,43,151,0
0,0,5,2,4,24,151,1
0,0,9,2,2,23,151,1
0,0,10,2,4,16,151,1
0,0,12,2,0,39,151,1
0,0,13,2,5,17,151,1
0,0,17,2,2,19,151,0
