trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,24,182,1
0,0,2,0,5,18,182,1
0,0,4,0,4,42,182,0
0,0,8,0,3,11,182,1
0,0,9,0,4,20,182,1
0,0,12,0,2,1,182,0
0,0,13,0,0,20,182,0
0,0,15,0,1,47,182,1
0,0,18,0,5,14,182,0
0,0,21,0,1,21,182,1
0,0,24,0,2,26,182,1
0,0,26,0,5,6,182,1
0,0,28,0,0,17,182,0
0,0,29,0,2,43,182,1
0,0,30,0,3,47,182,1
0,0,31,0,1,18,182,0
0,0,32,0,4,23,182,1
0,0,33,0,5,24,182,0
0,0,35,0,1,31,182,0
0,0,39,0,2,27,182,1
0,0,44,0,1,33,182,0
0,0,46,0,1,38,182,1
0,0,47,0,0,44,182,0
0,0,49,0,4,23,182,1
0,1,54,0,2,24,182,1
0,1,59,0,2,5,182,0
0,1,60,0,5,48,182,0
0,1,62,0,0,25,182,1
0,1,68,0,5,34,182,0
0,1,76,0,5,20,182,1
0,1,79,0,4,33,182,1
0,1,80,0,1,43,182,1
0,1,83,0,5,20,182,1
0,1,84,0,5,17,182,1
0,1,85,0,5,49,182,1
0,1,87,0,5,38,182,0
0,1,94,0,5,34,182,1
0,1,97,0,2,46,182,1
0,0,4,1,4,42,63,0
0,0,6,1,3,11,63,1
0,0,13,1,0,20,63,0
0,0,14,1,0,38,63,0
0,0,18,1,5,14,63,0
0,0,21,1,1,21,63,1
0,0,27,1,4,37,63,0
0,0,29,1,2,43,63,1
0,0,32,1,4,23,63,1
0,0,33,1,5,24,63,1
0,0,37,1,4,20,63,1
0,0,38,1,1,18,63,0
0,0,41,1,0,47,63,1
0,0,42,1,3,39,63,1
0,0,43,1,1,36,63,1
0,0,46,1,1,38,63,1
0,0,48,1,5,22,63,1
0,1,52,1,3,39,63,1
0,1,53,1,1,36,63,1
0,1,54,1,2,24,63,1
0,1,56,1,2,40,63,1
0,1,59,1,2,5,63,0
0,1,60,1,5,48,63,0
0,1,65,1,1,18,63,1
0,1,67,1,0,48,63,1
0,1,68,1,5,34,63,1
0,1,70,1,1,40,63,0
0,1,71,1,4,40,63,1
0,1,75,1,0,33,63,0
