trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,24,69,0
0,0,3,0,3,28,69,1
0,0,4,0,2,14,69,1
0,0,5,0,3,8,69,1
0,0,6,0,2,36,69,1
0,0,9,0,5,28,69,0
0,0,12,0,3,40,69,0
0,0,13,0,1,21,69,1
0,0,15,0,4,26,69,1
0,0,17,0,5,34,69,1
0,0,18,0,3,36,69,1
0,0,19,0,3,47,69,1
0,0,21,0,4,46,69,1
0,0,23,0,4,36,69,1
0,0,28,0,0,23,69,1
0,0,30,0,5,35,69,1
0,0,31,0,1,19,69,1
0,0,38,0,1,6,69,1
0,0,41,0,2,38,69,1
0,0,45,0,3,19,69,1
0,0,49,0,2,0,69,1
0,1,52,0,4,25,69,1
0,1,53,0,1,13,69,1
0,1,55,0,1,4,69,1
0,1,57,0,1,4,69,1
0,1,64,0,4,39,69,0
0,1,66,0,1,44,69,0
0,1,69,0,3,30,69,0
0,1,70,0,0,38,69,1
0,1,72,0,1,28,69,1
0,1,73,0,3,20,69,1
0,1,74,0,4,28,69,0
0,1,78,0,3,34,69,1
0,1,79,0,1,4,69,1
0,1,84,0,0,7,69,0
0,1,87,0,5,5,69,1
0,1,88,0,5,34,69,0
0,1,90,0,5,29,69,1
0,0,0,1,1,40,222,0
0,0,2,1,0,43,222,0
0,0,3,1,3,28,222,1
0,0,8,1,3,33,222,0
0,0,9,1,5,28,222,0
0,0,10,1,4,23,222,1
0,0,11,1,1,28,222,1
0,0,12,1,3,40,222,1
0,0,13,1,1,21,222,0
0,0,15,1,4,26,222,1
0,0,19,1,3,47,222,1
0,0,30,1,5,35,222,1
0,0,31,1,1,19,222,1
0,0,32,1,0,24,222,1
0,0,33,1,2,32,222,0
0,0,39,1,2,4,222,1
0,0,46,1,5,31,222,0
0,0,49,1,2,0,222,0
0,1,52,1,4,25,222,0
0,1,58,1,3,26,222,1
0,1,59,1,4,4,222,1
0,1,60,1,3,41,222,1
0,1,61,1,3,36,222,1
0,1,62,1,0,46,222,0
0,1,63,1,0,16,222,1
0,1,65,1,3,49,222,1
0,1,70,1,0,38,222,1
0,1,71,1,1,18,222,0
0,1,72,1,1,28,222,1
0,1,74,1,4,28,222,1
0,1,80,1,3,45,222,1
0,1,82,1,4,12,222,1
0,1,83,1,5,31,222,0
0,1,84,1,0,7,222,0
0,1,92,1,3,25,222,1
0,1,94,1,1,3,222,1
0,1,97,1,4,22,222,1
0,1,99,1,0,16,222,1
0,0,2,2,0,43,183,0
0,0,6,2,2,36,183,1
0,0,7,2,2,6,183,0
0,0,8,2,3,33,183,1
0,0,12,2,3,40,183,0
0,0,16,2,3,49,183,1
0,0,17,2,5,34,183,1
0,0,19,2,3,47,183,1
0,0,23,2,4,36,183,0
0,0,29,2,4,27,183,0
0,0,36,2,1,33,183,1
0,0,37,2,2,26,183,1
0,0,39,2,2,4,183,0
0,0,41,2,2,38,183,0
0,0,47,2,2,37,183,0
0,0,49,2,2,0,183,0
0,1,50,2,3,28,183,1
0,1,54,2,4,43,183,0
0,1,55,2,1,4,183,0
0,1,59,2,4,4,183,0
0,1,60,2,3,41,183,1
0,1,62,2,0,46,183,0
0,1,63,2,0,16,183,0
0,1,64,2,4,39,183,0
0,1,68,2,1,1,183,0
0,1,70,2,0,38,183,1
0,1,71,2,1,18,183,1
0,1,74,2,4,28,183,1
0,1,77,2,3,10,183,0
0,1,79,2,1,4,183,1
0,1,84,2,0,7,183,1
0,1,86,2,2,22,183,1
0,1,90,2,5,29,183,1
0,1,91,2,1,9,183,0
0,1,94,2,1,3,183,0
0,1,95,2,1,20,183,1
0,1,97,2,4,22,183,0
0,1,98,2,5,16,183,1
0,0,0,3,1,40,261,0
0,0,2,3,0,43,261,0
0,0,3,3,3,28,261,1
0,0,4,3,2,14,261,0
0,0,7,3,2,6,261,1
0,0,8,3,3,33,261,1
0,0,10,3,4,23,261,1
0,0,11,3,1,28,261,0
0,0,12,3,3,40,261,0
0,0,13,3,1,21,261,0
0,0,17,3,5,34,261,0
0,0,23,3,4,36,261,1
0,0,27,3,4,17,261,1
0,0,30,3,5,35,261,1
0,0,32,3,0,24,261,1
0,0,36,3,1,33,261,1
0,0,41,3,2,38,261,1
0,0,42,3,0,28,261,0
0,0,43,3,2,1,261,1
0,1,52,3,4,25,261,1
0,1,54,3,4,43,261,1
0,1,55,3,1,4,261,0
0,1,57,3,1,4,261,1
0,1,59,3,4,4,261,1
0,1,62,3,0,46,261,0
0,1,63,3,0,16,261,1
0,1,65,3,3,49,261,1
0,1,66,3,1,44,261,0
0,1,67,3,5,9,261,1
0,1,71,3,1,18,261,0
0,1,72,3,1,28,261,1
0,1,74,3,4,28,261,1
0,1,80,3,3,45,261,1
0,1,81,3,2,21,261,1
0,1,87,3,5,5,261,1
0,1,88,3,5,34,261,0
0,1,92,3,3,25,261,1
0,1,97,3,4,22,261,0
0,0,2,4,0,43,31,0
0,0,4,4,2,14,31,0
0,0,5,4,3,8,31,1
0,0,7,4,2,6,31,0
0,0,12,4,3,40,31,1
0,0,18,4,3,36,31,1
0,0,23,4,4,36,31,0
0,0,24,4,5,46,31,1
0,0,26,4,4,43,31,1
0,0,28,4,0,23,31,1
0,0,31,4,1,19,31,1
0,0,33,4,2,32,31,1
0,0,36,4,1,33,31,1
0,0,39,4,2,4,31,0
0,0,40,4,2,19,31,0
0,0,42,4,0,28,31,1
0,0,43,4,2,1,31,0
0,0,46,4,5,31,31,0
0,0,47,4,2,37,31,1
0,1,50,4,3,28,31,1
0,1,53,4,1,13,31,1
0,1,54,4,4,43,31,1
0,1,58,4,3,26,31,1
0,1,61,4,3,36,31,1
0,1,63,4,0,16,31,1
0,1,64,4,4,39,31,0
0,1,70,4,0,38,31,0
0,1,71,4,1,18,31,0
0,1,72,4,1,28,31,0
0,1,73,4,3,20,31,0
0,1,79,4,1,4,31,0
0,1,88,4,5,34,31,1
0,1,90,4,5,29,31,1
0,1,92,4,3,25,31,0
0,1,93,4,4,24,31,1
0,1,95,4,1,20,31,1
0,1,97,4,4,22,31,1
0,1,99,4,0,16,31,1
0,0,2,5,0,43,60,0
0,0,6,5,2,36,60,1
0,0,12,5,3,40,60,1
0,0,13,5,1,21,60,1
0,0,15,5,4,26,60,1
0,0,16,5,3,49,60,1
0,0,18,5,3,36,60,1
0,0,22,5,0,13,60,0
0,0,23,5,4,36,60,1
0,0,28,5,0,23,60,0
0,0,34,5,3,47,60,1
0,0,37,5,2,26,60,1
0,0,39,5,2,4,60,0
0,0,40,5,2,19,60,0
0,0,43,5,2,1,60,1
0,0,46,5,5,31,60,0
0,1,50,5,3,28,60,1
0,1,51,5,3,22,60,1
0,1,53,5,1,13,60,1
0,1,55,5,1,4,60,1
0,1,58,5,3,26,60,1
0,1,60,5,3,41,60,0
0,1,63,5,0,16,60,1
0,1,65,5,3,49,60,0
0,1,67,5,5,9,60,0
0,1,70,5,0,38,60,1
0,1,71,5,1,18,60,0
0,1,76,5,1,44,60,0
0,1,80,5,3,45,60,1
0,1,81,5,2,21,60,1
0,1,82,5,4,12,60,1
0,1,83,5,5,31,60,1
0,1,84,5,0,7,60,1
0,1,86,5,2,22,60,0
0,1,89,5,2,36,60,1
0,1,94,5,1,3,60,1
0,1,96,5,1,9,60,1
0,1,98,5,5,16,60,1
0,0,1,6,1,24,246,1
0,0,2,6,0,43,246,1
0,0,3,6,3,28,246,0
0,0,6,6,2,36,246,1
0,0,7,6,2,6,246,1
0,0,13,6,1,21,246,0
0,0,15,6,4,26,246,1
0,0,20,6,5,32,246,1
0,0,21,6,4,46,246,1
0,0,23,6,4,36,246,0
0,0,26,6,4,43,246,1
0,0,29,6,4,27,246,0
0,0,32,6,0,24,246,1
0,0,34,6,3,47,246,1
0,0,45,6,3,19,246,1
0,0,48,6,5,47,246,1
0,1,50,6,3,28,246,1
0,1,51,6,3,22,246,1
0,1,53,6,1,13,246,1
0,1,55,6,1,4,246,1
0,1,58,6,3,26,246,1
0,1,59,6,4,4,246,1
0,1,61,6,3,36,246,1
0,1,63,6,0,16,246,1
0,1,71,6,1,18,246,0
0,1,74,6,4,28,246,1
0,1,76,6,1,44,246,1
0,1,77,6,3,10,246,0
0,1,79,6,1,4,246,1
0,1,82,6,4,12,246,1
0,1,86,6,2,22,246,0
0,1,89,6,2,36,246,1
0,1,90,6,5,29,246,1
0,1,91,6,1,9,246,1
0,1,92,6,3,25,246,1
0,1,93,6,4,24,246,1
0,1,96,6,1,9,246,1
0,1,98,6,5,16,246,1
0,0,0,7,1,40,0,1
0,0,6,7,2,36,0,1
0,0,7,7,2,6,0,1
0,0,8,7,3,33,0,1
0,0,12,7,3,40,0,1
0,0,13,7,1,21,0,1
0,0,14,7,5,30,0,1
0,0,18,7,3,36,0,1
0,0,21,7,4,46,0,1
0,0,22,7,0,13,0,0
0,0,23,7,4,36,0,0
0,0,28,7,0,23,0,1
0,0,29,7,4,27,0,1
0,0,38,7,1,6,0,1
0,0,43,7,2,1,0,1
0,0,45,7,3,19,0,0
0,0,47,7,2,37,0,1
0,0,48,7,5,47,0,1
0,0,49,7,2,0,0,1
0,1,50,7,3,28,0,1
0,1,51,7,3,22,0,0
0,1,52,7,4,25,0,1
0,1,55,7,1,4,0,1
0,1,59,7,4,4,0,1
0,1,62,7,0,46,0,1
0,1,66,7,1,44,0,1
0,1,68,7,1,1,0,1
0,1,73,7,3,20,0,1
0,1,75,7,1,18,0,0
0,1,77,7,3,10,0,0
0,1,83,7,5,31,0,1
0,1,86,7,2,22,0,0
0,1,87,7,5,5,0,0
0,1,88,7,5,34,0,1
0,1,89,7,2,36,0,1
0,1,91,7,1,9,0,1
0,1,93,7,4,24,0,1
0,1,95,7,1,20,0,1
0,0,2,8,0,43,309,1
0,0,5,8,3,8,309,0
0,0,6,8,2,36,309,1
0,0,8,8,3,33,309,1
0,0,12,8,3,40,309,0
0,0,14,8,5,30,309,1
0,0,15,8,4,26,309,1
0,0,17,8,5,34,309,1
0,0,21,8,4,46,309,1
0,0,23,8,4,36,309,0
0,0,26,8,4,43,309,1
0,0,29,8,4,27,309,0
0,0,35,8,1,26,309,0
0,0,36,8,1,33,309,1
0,0,40,8,2,19,309,1
0,0,45,8,3,19,309,0
0,0,46,8,5,31,309,0
0,0,48,8,5,47,309,0
0,0,49,8,2,0,309,1
0,1,50,8,3,28,309,0
0,1,55,8,1,4,309,1
0,1,56,8,1,33,309,1
0,1,57,8,1,4,309,0
0,1,58,8,3,26,309,1
0,1,59,8,4,4,309,1
0,1,61,8,3,36,309,1
0,1,65,8,3,49,309,1
0,1,73,8,3,20,309,1
0,1,77,8,3,10,309,0
0,1,81,8,2,21,309,1
0,1,84,8,0,7,309,1
0,1,85,8,2,39,309,1
0,1,87,8,5,5,309,1
0,1,89,8,2,36,309,1
0,1,91,8,1,9,309,1
0,1,93,8,4,24,309,1
0,1,94,8,1,3,309,1
0,1,96,8,1,9,309,1
0,0,0,9,1,40,166,0
0,0,1,9,1,24,166,1
0,0,2,9,0,43,166,0
0,0,3,9,3,28,166,0
0,0,5,9,3,8,166,1
0,0,11,9,1,28,166,1
0,0,12,9,3,40,166,1
0,0,13,9,1,21,166,1
0,0,15,9,4,26,166,1
0,0,18,9,3,36,166,1
0,0,21,9,4,46,166,1
0,0,24,9,5,46,166,1
0,0,28,9,0,23,166,1
0,0,32,9,0,24,166,1
0,0,35,9,1,26,166,0
0,0,36,9,1,33,166,1
0,0,37,9,2,26,166,1
0,0,40,9,2,19,166,0
0,0,42,9,0,28,166,1
0,0,43,9,2,1,166,0
0,0,47,9,2,37,166,0
0,1,51,9,3,22,166,1
0,1,54,9,4,43,166,0
0,1,60,9,3,41,166,1
0,1,61,9,3,36,166,1
0,1,63,9,0,16,166,0
0,1,66,9,1,44,166,1
0,1,79,9,1,4,166,1
0,1,80,9,3,45,166,1
0,1,82,9,4,12,166,1
0,1,84,9,0,7,166,0
0,1,87,9,5,5,166,0
0,1,88,9,5,34,166,1
0,1,90,9,5,29,166,1
0,1,91,9,1,9,166,1
0,1,92,9,3,25,166,1
0,1,93,9,4,24,166,1
0,1,99,9,0,16,166,1
0,0,3,10,3,28,280,1
0,0,6,10,2,36,280,1
0,0,8,10,3,33,280,1
0,0,10,10,4,23,280,1
0,0,15,10,4,26,280,1
0,0,16,10,3,49,280,1
0,0,19,10,3,47,280,1
0,0,21,10,4,46,280,1
0,0,22,10,0,13,280,1
0,0,24,10,5,46,280,1
0,0,28,10,0,23,280,1
0,0,29,10,4,27,280,1
0,0,33,10,2,32,280,1
0,0,36,10,1,33,280,1
0,0,43,10,2,1,280,0
0,0,45,10,3,19,280,1
0,0,47,10,2,37,280,1
0,0,48,10,5,47,280,1
0,1,51,10,3,22,280,1
0,1,53,10,1,13,280,1
0,1,56,10,1,33,280,1
0,1,63,10,0,16,280,1
0,1,65,10,3,49,280,0
0,1,68,10,1,1,280,1
0,1,69,10,3,30,280,1
0,1,70,10,0,38,280,1
0,1,74,10,4,28,280,1
0,1,77,10,3,10,280,1
0,1,79,10,1,4,280,1
0,1,80,10,3,45,280,1
0,1,81,10,2,21,280,1
0,1,82,10,4,12,280,1
0,1,83,10,5,31,280,0
0,1,87,10,5,5,280,0
0,1,88,10,5,34,280,1
0,1,89,10,2,36,280,1
0,1,91,10,1,9,280,1
0,1,99,10,0,16,280,0
0,0,2,11,0,43,73,1
0,0,3,11,3,28,73,1
0,0,4,11,2,14,73,1
0,0,5,11,3,8,73,1
0,0,6,11,2,36,73,1
0,0,8,11,3,33,73,1
0,0,13,11,1,21,73,1
0,0,15,11,4,26,73,0
0,0,17,11,5,34,73,1
0,0,22,11,0,13,73,0
0,0,23,11,4,36,73,0
0,0,24,11,5,46,73,0
0,0,27,11,4,17,73,1
0,0,28,11,0,23,73,1
0,0,30,11,5,35,73,0
0,0,32,11,0,24,73,1
0,0,37,11,2,26,73,1
0,0,38,11,1,6,73,1
0,0,46,11,5,31,73,0
0,0,48,11,5,47,73,0
0,0,49,11,2,0,73,0
0,1,52,11,4,25,73,1
0,1,55,11,1,4,73,0
0,1,56,11,1,33,73,1
0,1,57,11,1,4,73,1
0,1,61,11,3,36,73,1
0,1,62,11,0,46,73,0
0,1,63,11,0,16,73,1
0,1,65,11,3,49,73,1
0,1,66,11,1,44,73,0
0,1,70,11,0,38,73,0
0,1,71,11,1,18,73,0
0,1,76,11,1,44,73,0
0,1,80,11,3,45,73,0
0,1,81,11,2,21,73,1
0,1,85,11,2,39,73,1
0,1,94,11,1,3,73,0
0,1,95,11,1,20,73,1
0,0,1,12,1,24,265,1
0,0,4,12,2,14,265,1
0,0,6,12,2,36,265,1
0,0,11,12,1,28,265,1
0,0,13,12,1,21,265,0
0,0,14,12,5,30,265,1
0,0,18,12,3,36,265,1
0,0,19,12,3,47,265,1
0,0,25,12,1,17,265,1
0,0,28,12,0,23,265,1
0,0,30,12,5,35,265,1
0,0,33,12,2,32,265,1
0,0,34,12,3,47,265,1
0,0,40,12,2,19,265,1
0,0,42,12,0,28,265,1
0,0,43,12,2,1,265,1
0,0,44,12,2,20,265,1
0,0,47,12,2,37,265,0
0,0,48,12,5,47,265,1
0,0,49,12,2,0,265,1
0,1,53,12,1,13,265,1
0,1,54,12,4,43,265,1
0,1,55,12,1,4,265,1
0,1,59,12,4,4,265,1
0,1,66,12,1,44,265,0
0,1,68,12,1,1,265,1
0,1,69,12,3,30,265,1
0,1,70,12,0,38,265,0
0,1,72,12,1,28,265,0
0,1,76,12,1,44,265,1
0,1,77,12,3,10,265,0
0,1,82,12,4,12,265,1
0,1,86,12,2,22,265,0
0,1,89,12,2,36,265,1
0,1,90,12,5,29,265,1
0,1,92,12,3,25,265,1
0,1,94,12,1,3,265,1
0,1,95,12,1,20,265,1
0,0,1,13,1,24,250,1
0,0,2,13,0,43,250,1
0,0,3,13,3,28,250,1
0,0,4,13,2,14,250,1
0,0,5,13,3,8,250,0
0,0,13,13,1,21,250,0
0,0,16,13,3,49,250,1
0,0,21,13,4,46,250,1
0,0,22,13,0,13,250,1
0,0,25,13,1,17,250,1
0,0,34,13,3,47,250,1
0,0,35,13,1,26,250,1
0,0,36,13,1,33,250,1
0,0,37,13,2,26,250,1
0,0,40,13,2,19,250,0
0,0,42,13,0,28,250,1
0,0,43,13,2,1,250,0
0,0,44,13,2,20,250,1
0,1,50,13,3,28,250,1
0,1,53,13,1,13,250,1
0,1,59,13,4,4,250,1
0,1,60,13,3,41,250,1
0,1,61,13,3,36,250,0
0,1,62,13,0,46,250,0
0,1,64,13,4,39,250,0
0,1,65,13,3,49,250,1
0,1,67,13,5,9,250,1
0,1,68,13,1,1,250,1
0,1,69,13,3,30,250,0
0,1,73,13,3,20,250,1
0,1,74,13,4,28,250,0
0,1,76,13,1,44,250,0
0,1,84,13,0,7,250,1
0,1,86,13,2,22,250,0
0,1,88,13,5,34,250,0
0,1,93,13,4,24,250,1
0,1,94,13,1,3,250,1
0,1,98,13,5,16,250,1
0,0,2,14,0,43,20,1
0,0,5,14,3,8,20,1
0,0,7,14,2,6,20,0
0,0,11,14,1,28,20,1
0,0,15,14,4,26,20,1
0,0,16,14,3,49,20,1
0,0,18,14,3,36,20,1
0,0,22,14,0,13,20,1
0,0,23,14,4,36,20,1
0,0,24,14,5,46,20,0
0,0,25,14,1,17,20,0
0,0,26,14,4,43,20,0
0,0,29,14,4,27,20,0
0,0,33,14,2,32,20,1
0,0,36,14,1,33,20,1
0,0,39,14,2,4,20,0
0,0,40,14,2,19,20,0
0,0,45,14,3,19,20,1
0,0,47,14,2,37,20,0
0,1,54,14,4,43,20,0
0,1,56,14,1,33,20,1
0,1,58,14,3,26,20,1
0,1,62,14,0,46,20,1
0,1,63,14,0,16,20,1
0,1,70,14,0,38,20,1
0,1,71,14,1,18,20,0
0,1,72,14,1,28,20,0
0,1,76,14,1,44,20,0
0,1,78,14,3,34,20,1
0,1,79,14,1,4,20,1
0,1,81,14,2,21,20,1
0,1,84,14,0,7,20,1
0,1,87,14,5,5,20,0
0,1,88,14,5,34,20,0
0,1,89,14,2,36,20,1
0,1,92,14,3,25,20,1
0,1,93,14,4,24,20,1
0,1,96,14,1,9,20,1
0,0,1,15,1,24,82,0
0,0,6,15,2,36,82,1
0,0,7,15,2,6,82,1
0,0,8,15,3,33,82,1
0,0,9,15,5,28,82,0
0,0,10,15,4,23,82,1
0,0,20,15,5,32,82,1
0,0,21,15,4,46,82,1
0,0,22,15,0,13,82,0
0,0,23,15,4,36,82,1
0,0,26,15,4,43,82,0
0,0,32,15,0,24,82,1
0,0,36,15,1,33,82,1
0,0,37,15,2,26,82,1
0,0,43,15,2,1,82,1
0,0,45,15,3,19,82,0
0,0,48,15,5,47,82,1
0,1,50,15,3,28,82,1
0,1,53,15,1,13,82,1
0,1,54,15,4,43,82,1
0,1,56,15,1,33,82,1
0,1,57,15,1,4,82,0
0,1,58,15,3,26,82,0
0,1,70,15,0,38,82,0
0,1,71,15,1,18,82,0
0,1,72,15,1,28,82,1
0,1,74,15,4,28,82,1
0,1,75,15,1,18,82,1
0,1,76,15,1,44,82,1
0,1,77,15,3,10,82,0
0,1,80,15,3,45,82,1
0,1,82,15,4,12,82,1
0,1,83,15,5,31,82,0
0,1,84,15,0,7,82,1
0,1,88,15,5,34,82,1
0,1,89,15,2,36,82,1
0,1,96,15,1,9,82,1
0,1,98,15,5,16,82,1
0,0,0,16,1,40,20,1
0,0,3,16,3,28,20,1
0,0,8,16,3,33,20,0
0,0,9,16,5,28,20,1
0,0,10,16,4,23,20,0
0,0,13,16,1,21,20,0
0,0,18,16,3,36,20,0
0,0,21,16,4,46,20,0
0,0,22,16,0,13,20,0
0,0,23,16,4,36,20,0
0,0,25,16,1,17,20,0
0,0,27,16,4,17,20,0
0,0,35,16,1,26,20,1
0,0,36,16,1,33,20,0
0,0,43,16,2,1,20,1
0,0,44,16,2,20,20,1
0,0,46,16,5,31,20,1
0,0,49,16,2,0,20,1
0,1,51,16,3,22,20,1
0,1,52,16,4,25,20,1
0,1,55,16,1,4,20,0
0,1,60,16,3,41,20,1
0,1,61,16,3,36,20,1
0,1,63,16,0,16,20,1
0,1,66,16,1,44,20,1
0,1,67,16,5,9,20,1
0,1,76,16,1,44,20,1
0,1,77,16,3,10,20,0
0,1,78,16,3,34,20,1
0,1,80,16,3,45,20,0
0,1,82,16,4,12,20,1
0,1,86,16,2,22,20,0
0,1,87,16,5,5,20,0
0,1,91,16,1,9,20,1
0,1,93,16,4,24,20,1
0,1,95,16,1,20,20,1
0,1,96,16,1,9,20,1
0,1,97,16,4,22,20,0
0,0,6,17,2,36,307,1
0,0,9,17,5,28,307,0
0,0,11,17,1,28,307,1
0,0,12,17,3,40,307,0
0,0,13,17,1,21,307,0
0,0,15,17,4,26,307,0
0,0,17,17,5,34,307,1
0,0,18,17,3,36,307,1
0,0,19,17,3,47,307,1
0,0,22,17,0,13,307,1
0,0,29,17,4,27,307,0
0,0,31,17,1,19,307,1
0,0,32,17,0,24,307,1
0,0,35,17,1,26,307,0
0,0,37,17,2,26,307,1
0,0,39,17,2,4,307,0
0,0,42,17,0,28,307,1
0,0,44,17,2,20,307,1
0,0,47,17,2,37,307,0
0,0,48,17,5,47,307,0
0,1,51,17,3,22,307,0
0,1,53,17,1,13,307,1
0,1,63,17,0,16,307,1
0,1,71,17,1,18,307,0
0,1,72,17,1,28,307,1
0,1,74,17,4,28,307,0
0,1,79,17,1,4,307,1
0,1,80,17,3,45,307,0
0,1,81,17,2,21,307,1
0,1,83,17,5,31,307,1
0,1,85,17,2,39,307,1
0,1,89,17,2,36,307,1
0,1,91,17,1,9,307,1
0,1,92,17,3,25,307,1
0,1,94,17,1,3,307,1
0,1,95,17,1,20,307,1
0,1,96,17,1,9,307,1
0,1,99,17,0,16,307,0
0,0,1,18,1,24,255,0
0,0,3,18,3,28,255,1
0,0,5,18,3,8,255,0
0,0,9,18,5,28,255,0
0,0,16,18,3,49,255,1
0,0,17,18,5,34,255,1
0,0,18,18,3,36,255,1
0,0,20,18,5,32,255,1
0,0,21,18,4,46,255,1
0,0,22,18,0,13,255,1
0,0,23,18,4,36,255,0
0,0,30,18,5,35,255,1
0,0,31,18,1,19,255,1
0,0,32,18,0,24,255,1
0,0,33,18,2,32,255,1
0,0,36,18,1,33,255,1
0,0,40,18,2,19,255,0
0,0,42,18,0,28,255,1
0,0,44,18,2,20,255,1
0,0,45,18,3,19,255,1
0,0,46,18,5,31,255,1
0,0,48,18,5,47,255,0
0,1,51,18,3,22,255,1
0,1,57,18,1,4,255,1
0,1,59,18,4,4,255,1
0,1,60,18,3,41,255,1
0,1,61,18,3,36,255,1
0,1,62,18,0,46,255,0
0,1,66,18,1,44,255,1
0,1,70,18,0,38,255,0
0,1,73,18,3,20,255,0
0,1,74,18,4,28,255,1
0,1,80,18,3,45,255,1
0,1,81,18,2,21,255,1
0,1,88,18,5,34,255,1
0,1,89,18,2,36,255,1
0,1,90,18,5,29,255,1
0,1,91,18,1,9,255,1
0,0,0,19,1,40,205,0
0,0,1,19,1,24,205,1
0,0,6,19,2,36,205,1
0,0,18,19,3,36,205,1
0,0,20,19,5,32,205,1
0,0,22,19,0,13,205,1
0,0,23,19,4,36,205,0
0,0,26,19,4,43,205,1
0,0,28,19,0,23,205,1
0,0,29,19,4,27,205,1
0,0,31,19,1,19,205,0
0,0,32,19,0,24,205,1
0,0,34,19,3,47,205,1
0,0,36,19,1,33,205,1
0,0,40,19,2,19,205,1
0,0,43,19,2,1,205,1
0,0,47,19,2,37,205,0
0,1,50,19,3,28,205,1
0,1,53,19,1,13,205,1
0,1,55,19,1,4,205,0
0,1,56,19,1,33,205,0
