trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,39,247,0
0,0,4,0,5,38,247,0
0,0,5,0,0,27,247,0
0,0,6,0,2,1,247,0
0,0,10,0,4,37,247,0
0,0,15,0,3,6,247,1
0,0,16,0,0,0,247,0
0,0,18,0,5,0,247,1
0,0,20,0,1,17,247,0
0,0,21,0,5,43,247,0
0,0,27,0,3,17,247,1
0,0,29,0,1,37,247,1
0,0,30,0,0,31,247,1
0,0,34,0,2,49,247,1
0,0,36,0,0,20,247,1
0,0,38,0,3,15,247,1
0,0,39,0,2,20,247,0
0,0,42,0,0,6,247,0
0,0,45,0,3,30,247,0
0,0,48,0,3,15,247,0
0,0,49,0,5,22,247,1
0,1,51,0,0,6,247,1
0,1,56,0,3,21,247,0
0,1,60,0,1,25,247,0
0,1,61,0,0,33,247,0
0,1,63,0,1,35,247,1
0,1,68,0,0,10,247,0
0,1,69,0,1,30,247,0
0,1,72,0,2,22,247,0
0,1,75,0,0,48,247,1
0,1,78,0,3,36,247,0
0,1,79,0,3,35,247,0
0,1,82,0,1,18,247,0
0,1,83,0,4,31,247,0
0,1,85,0,2,1,247,1
0,1,86,0,1,20,247,1
0,1,93,0,5,8,247,1
0,1,98,0,0,9,247,1
0,0,1,1,4,38,229,1
0,0,7,1,1,30,229,1
0,0,11,1,4,11,229,1
0,0,13,1,3,28,229,1
0,0,14,1,0,2,229,1
0,0,16,1,0,0,229,0
0,0,17,1,2,6,229,1
0,0,18,1,5,0,229,0
0,0,22,1,5,38,229,0
0,0,23,1,2,2,229,1
0,0,26,1,0,11,229,1
0,0,27,1,3,17,229,0
0,0,31,1,4,4,229,0
0,0,34,1,2,49,229,1
0,0,39,1,2,20,229,1
0,0,40,1,1,20,229,1
0,0,42,1,0,6,229,0
0,0,47,1,2,14,229,0
0,0,48,1,3,15,229,1
0,0,49,1,5,22,229,0
0,1,50,1,5,23,229,0
0,1,53,1,5,4,229,1
0,1,54,1,4,23,229,0
0,1,57,1,2,35,229,1
0,1,59,1,3,39,229,1
0,1,61,1,0,33,229,1
0,1,62,1,5,41,229,1
0,1,63,1,1,35,229,1
0,1,65,1,3,5,229,1
0,1,67,1,3,15,229,1
0,1,75,1,0,48,229,1
0,1,80,1,4,13,229,1
0,1,81,1,1,49,229,1
0,1,85,1,2,1,229,1
0,1,88,1,0,19,229,1
0,1,95,1,1,41,229,1
0,1,97,1,1,15,229,0
0,1,98,1,0,9,229,1
0,0,2,2,5,28,17,0
0,0,3,2,0,6,17,1
0,0,10,2,4,37,17,0
0,0,11,2,4,11,17,1
0,0,12,2,5,39,17,0
0,0,16,2,0,0,17,0
0,0,17,2,2,6,17,0
0,0,20,2,1,17,17,1
0,0,21,2,5,43,17,0
0,0,22,2,5,38,17,0
0,0,27,2,3,17,17,0
0,0,29,2,1,37,17,1
0,0,30,2,0,31,17,1
0,0,31,2,4,4,17,0
0,0,33,2,1,34,17,1
0,0,36,2,0,20,17,1
0,0,39,2,2,20,17,1
0,0,45,2,3,30,17,1
0,0,46,2,5,20,17,1
0,0,48,2,3,15,17,1
0,0,49,2,5,22,17,0
0,1,51,2,0,6,17,1
0,1,55,2,3,3,17,0
0,1,59,2,3,39,17,1
0,1,60,2,1,25,17,1
0,1,66,2,4,14,17,1
0,1,70,2,4,6,17,1
0,1,73,2,1,45,17,0
0,1,76,2,3,1,17,0
0,1,79,2,3,35,17,1
0,1,83,2,4,31,17,1
0,1,86,2,1,20,17,1
0,1,89,2,0,38,17,0
0,1,90,2,0,42,17,1
0,1,91,2,5,2,17,1
0,1,93,2,5,8,17,1
0,1,95,2,1,41,17,1
0,1,98,2,0,9,17,1
0,0,0,3,1,39,303,0
0,0,1,3,4,38,303,1
0,0,2,3,5,28,303,1
0,0,4,3,5,38,303,0
0,0,5,3,0,27,303,0
0,0,7,3,1,30,303,0
0,0,11,3,4,11,303,1
0,0,13,3,3,28,303,1
0,0,14,3,0,2,303,0
0,0,17,3,2,6,303,1
0,0,20,3,1,17,303,0
0,0,26,3,0,11,303,1
0,0,27,3,3,17,303,0
0,0,32,3,0,44,303,0
0,0,35,3,5,31,303,0
0,0,36,3,0,20,303,1
0,0,37,3,5,10,303,0
0,0,39,3,2,20,303,1
0,0,40,3,1,20,303,1
0,0,41,3,0,2,303,1
0,0,47,3,2,14,303,1
0,0,48,3,3,15,303,1
0,1,51,3,0,6,303,1
0,1,54,3,4,23,303,1
0,1,57,3,2,35,303,1
0,1,62,3,5,41,303,0
0,1,64,3,1,45,303,1
0,1,75,3,0,48,303,1
0,1,76,3,3,1,303,1
0,1,77,3,3,9,303,1
0,1,78,3,3,36,303,1
0,1,82,3,1,18,303,0
0,1,83,3,4,31,303,1
0,1,86,3,1,20,303,1
0,1,90,3,0,42,303,1
0,1,91,3,5,2,303,1
0,1,95,3,1,41,303,1
0,1,96,3,4,31,303,0
0,0,5,4,0,27,195,0
