trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,38,59,1
0,0,2,0,1,21,59,1
0,0,3,0,4,1,59,1
0,0,4,0,0,48,59,1
0,0,5,0,5,49,59,1
0,0,11,0,2,34,59,1
0,0,13,0,4,45,59,1
0,0,16,0,1,30,59,1
0,0,17,0,0,48,59,1
0,0,20,0,0,17,59,0
0,0,21,0,5,9,59,1
0,0,23,0,0,0,59,0
0,0,24,0,3,14,59,0
0,0,27,0,4,24,59,1
0,0,28,0,0,44,59,0
0,0,29,0,5,26,59,0
0,0,31,0,4,27,59,0
0,0,33,0,1,13,59,1
0,0,34,0,0,44,59,0
0,0,38,0,0,4,59,0
0,0,39,0,1,22,59,1
0,0,41,0,5,6,59,1
0,0,49,0,5,25,59,1
0,1,53,0,1,28,59,1
0,1,55,0,1,37,59,1
0,1,57,0,1,44,59,1
0,1,58,0,5,23,59,1
0,1,62,0,2,30,59,1
0,1,69,0,2,13,59,1
0,1,71,0,0,0,59,1
0,1,73,0,5,17,59,1
0,1,82,0,0,43,59,0
0,1,86,0,3,14,59,1
0,1,88,0,1,4,59,1
0,1,91,0,3,40,59,1
0,1,94,0,5,6,59,1
0,1,95,0,3,38,59,1
0,1,96,0,5,24,59,1
0,0,6,1,4,23,54,1
0,0,7,1,5,37,54,1
0,0,8,1,5,24,54,1
0,0,14,1,1,47,54,0
0,0,15,1,2,42,54,1
0,0,16,1,1,30,54,1
0,0,17,1,0,48,54,1
0,0,18,1,5,38,54,1
0,0,21,1,5,9,54,1
0,0,22,1,0,39,54,1
0,0,32,1,2,24,54,0
0,0,33,1,1,13,54,1
0,0,35,1,4,31,54,1
0,0,36,1,4,20,54,1
0,0,37,1,3,15,54,1
0,0,38,1,0,4,54,1
0,0,40,1,5,27,54,1
0,0,43,1,0,12,54,1
0,0,45,1,5,2,54,0
0,0,46,1,0,30,54,1
0,0,48,1,1,18,54,0
0,1,53,1,1,28,54,1
0,1,56,1,1,15,54,0
0,1,57,1,1,44,54,1
0,1,61,1,2,9,54,0
0,1,63,1,1,5,54,1
0,1,64,1,2,16,54,1
0,1,66,1,2,33,54,1
0,1,68,1,5,39,54,1
0,1,70,1,0,8,54,1
0,1,71,1,0,0,54,1
0,1,79,1,4,12,54,1
0,1,86,1,3,14,54,1
0,1,89,1,5,23,54,1
0,1,91,1,3,40,54,1
0,1,94,1,5,6,54,1
0,1,97,1,2,40,54,0
0,1,98,1,1,1,54,1
0,0,0,2,1,28,234,0
0,0,3,2,4,1,234,1
0,0,6,2,4,23,234,1
0,0,7,2,5,37,234,1
0,0,10,2,2,22,234,0
0,0,17,2,0,48,234,1
0,0,24,2,3,14,234,1
0,0,25,2,5,48,234,1
0,0,27,2,4,24,234,1
0,0,29,2,5,26,234,1
0,0,34,2,0,44,234,0
0,0,35,2,4,31,234,1
0,0,37,2,3,15,234,1
0,0,39,2,1,22,234,1
0,0,45,2,5,2,234,1
0,0,48,2,1,18,234,1
0,0,49,2,5,25,234,1
0,1,51,2,2,49,234,1
0,1,52,2,3,21,234,1
0,1,53,2,1,28,234,1
0,1,58,2,5,23,234,1
0,1,64,2,2,16,234,0
0,1,66,2,2,33,234,1
0,1,67,2,0,3,234,1
0,1,68,2,5,39,234,0
0,1,76,2,4,15,234,1
0,1,78,2,5,42,234,1
0,1,79,2,4,12,234,1
0,1,80,2,0,49,234,0
0,1,81,2,1,38,234,1
