trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,25,211,0
0,0,2,0,3,18,211,1
0,0,4,0,1,27,211,1
0,0,5,0,4,29,211,1
0,0,10,0,3,1,211,0
0,0,13,0,5,4,211,1
0,0,14,0,4,35,211,0
0,0,18,0,1,46,211,1
0,0,19,0,4,7,211,0
0,0,22,0,2,14,211,0
0,0,23,0,0,41,211,0
0,0,24,0,2,12,211,0
0,0,25,0,3,16,211,1
0,0,27,0,1,44,211,0
0,0,29,0,0,33,211,1
0,0,32,0,4,28,211,1
0,0,33,0,0,20,211,0
0,0,39,0,0,10,211,0
0,0,47,0,3,34,211,1
0,0,48,0,3,39,211,0
0,1,50,0,0,16,211,1
0,1,51,0,2,13,211,1
0,1,64,0,2,32,211,1
0,1,65,0,4,17,211,0
0,1,66,0,2,40,211,1
0,1,68,0,3,49,211,1
0,1,69,0,3,18,211,0
0,1,70,0,4,10,211,1
0,1,73,0,3,43,211,1
0,1,75,0,1,43,211,0
0,1,79,0,1,48,211,0
0,1,80,0,5,20,211,1
0,1,87,0,0,12,211,1
0,1,88,0,0,48,211,1
0,1,91,0,3,14,211,1
0,1,92,0,4,34,211,0
0,1,93,0,4,21,211,1
0,1,99,0,1,22,211,1
0,0,0,1,0,38,158,1
0,0,3,1,3,18,158,1
0,0,10,1,3,1,158,0
0,0,12,1,3,8,158,1
0,0,16,1,2,1,158,1
0,0,18,1,1,46,158,1
0,0,19,1,4,7,158,1
0,0,22,1,2,14,158,1
0,0,23,1,0,41,158,1
0,0,24,1,2,12,158,0
0,0,26,1,5,43,158,0
0,0,31,1,4,19,158,1
0,0,33,1,0,20,158,0
0,0,35,1,2,25,158,1
0,0,40,1,1,13,158,1
0,0,41,1,4,16,158,1
0,0,42,1,2,32,158,1
0,0,43,1,4,30,158,1
0,0,44,1,5,45,158,1
0,0,46,1,1,1,158,1
0,0,49,1,0,28,158,1
0,1,50,1,0,16,158,1
0,1,57,1,4,5,158,1
0,1,61,1,1,29,158,1
0,1,64,1,2,32,158,1
0,1,70,1,4,10,158,0
0,1,72,1,5,34,158,0
0,1,75,1,1,43,158,0
0,1,77,1,3,35,158,1
0,1,78,1,1,15,158,0
0,1,81,1,1,43,158,1
0,1,82,1,2,42,158,1
0,1,84,1,4,0,158,1
0,1,90,1,3,19,158,1
0,1,92,1,4,34,158,0
0,1,96,1,2,32,158,1
0,1,98,1,2,49,158,0
0,1,99,1,1,22,158,1
0,0,1,2,1,25,287,1
0,0,3,2,3,18,287,1
0,0,6,2,5,24,287,1
0,0,10,2,3,1,287,1
0,0,12,2,3,8,287,0
0,0,13,2,5,4,287,0
0,0,17,2,3,7,287,1
0,0,20,2,0,7,287,1
0,0,21,2,2,24,287,1
0,0,26,2,5,43,287,1
0,0,31,2,4,19,287,1
0,0,35,2,2,25,287,1
