trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,4,77,1
0,0,2,0,1,47,77,1
0,0,10,0,5,38,77,0
0,0,12,0,1,12,77,0
0,0,16,0,5,34,77,1
0,0,17,0,5,45,77,0
0,0,18,0,1,44,77,1
0,0,19,0,5,31,77,1
0,0,21,0,3,20,77,0
0,0,22,0,5,38,77,0
0,0,25,0,3,24,77,1
0,0,26,0,4,18,77,1
0,0,28,0,5,3,77,1
0,0,30,0,4,13,77,1
0,0,33,0,5,41,77,0
0,0,36,0,2,19,77,0
0,0,47,0,3,9,77,1
0,0,48,0,1,16,77,0
0,1,50,0,2,1,77,1
0,1,52,0,1,39,77,1
0,1,54,0,1,39,77,0
0,1,55,0,3,42,77,1
0,1,56,0,1,9,77,1
0,1,57,0,3,16,77,1
0,1,60,0,3,6,77,1
0,1,62,0,1,38,77,1
0,1,66,0,0,28,77,1
0,1,67,0,4,31,77,0
0,1,68,0,2,24,77,1
0,1,71,0,1,43,77,0
0,1,72,0,4,28,77,1
0,1,79,0,1,31,77,0
0,1,80,0,4,44,77,0
0,1,82,0,5,19,77,0
0,1,84,0,0,45,77,1
0,1,90,0,3,5,77,1
0,1,93,0,4,11,77,1
0,1,97,0,3,5,77,1
0,0,0,1,1,38,190,0
0,0,2,1,1,47,190,0
0,0,10,1,5,38,190,0
0,0,13,1,0,23,190,1
0,0,15,1,4,25,190,1
0,0,16,1,5,34,190,1
0,0,18,1,1,44,190,1
0,0,20,1,1,17,190,0
0,0,21,1,3,20,190,1
0,0,29,1,1,38,190,1
0,0,30,1,4,13,190,1
0,0,31,1,4,31,190,1
0,0,32,1,2,27,190,0
0,0,34,1,4,32,190,1
0,0,35,1,3,41,190,1
0,0,36,1,2,19,190,1
0,0,37,1,3,25,190,1
0,0,40,1,5,21,190,1
0,0,46,1,3,47,190,1
0,0,48,1,1,16,190,0
0,1,50,1,2,1,190,1
0,1,52,1,1,39,190,1
0,1,53,1,3,29,190,1
