trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,20,63,1
0,0,1,0,3,15,63,1
0,0,6,0,2,15,63,1
0,0,7,0,4,7,63,0
0,0,9,0,4,6,63,1
0,0,11,0,4,38,63,1
0,0,13,0,4,33,63,1
0,0,14,0,2,47,63,1
0,0,15,0,5,44,63,1
0,0,18,0,4,45,63,1
0,0,19,0,1,15,63,0
0,0,24,0,2,49,63,1
0,0,26,0,0,22,63,1
0,0,27,0,2,40,63,1
0,0,33,0,4,40,63,1
0,0,36,0,3,25,63,1
0,0,40,0,1,28,63,1
0,0,41,0,2,48,63,1
0,0,43,0,1,43,63,1
0,0,45,0,5,48,63,1
0,0,46,0,1,2,63,1
0,1,50,0,5,0,63,1
0,1,56,0,0,11,63,1
0,1,58,0,3,34,63,0
0,1,60,0,2,41,63,1
0,1,61,0,2,5,63,1
0,1,64,0,1,34,63,1
0,1,68,0,0,5,63,0
0,1,73,0,3,40,63,1
0,1,75,0,3,16,63,1
0,1,78,0,1,36,63,1
0,1,82,0,5,13,63,1
0,1,88,0,5,4,63,1
0,1,90,0,1,5,63,1
0,1,92,0,3,45,63,1
0,1,93,0,1,49,63,1
0,1,94,0,2,33,63,1
0,1,98,0,4,3,63,1
0,0,1,1,3,15,269,1
0,0,7,1,4,7,269,0
0,0,10,1,3,16,269,1
0,0,11,1,4,38,269,1
0,0,14,1,2,47,269,1
0,0,17,1,3,10,269,0
0,0,19,1,1,15,269,0
0,0,21,1,1,18,269,1
0,0,25,1,0,3,269,1
0,0,26,1,0,22,269,1
0,0,27,1,2,40,269,1
0,0,28,1,0,30,269,0
0,0,34,1,1,0,269,1
0,0,35,1,3,4,269,1
0,0,36,1,3,25,269,0
0,0,38,1,5,44,269,1
0,0,42,1,5,47,269,0
0,0,43,1,1,43,269,0
0,0,45,1,5,48,269,0
0,0,46,1,1,2,269,1
0,0,47,1,0,32,269,1
0,0,48,1,4,0,269,0
0,1,54,1,1,6,269,1
0,1,59,1,0,26,269,1
0,1,62,1,3,19,269,1
0,1,68,1,0,5,269,0
0,1,69,1,3,43,269,1
0,1,73,1,3,40,269,1
0,1,75,1,3,16,269,1
0,1,78,1,1,36,269,1
0,1,82,1,5,13,269,1
0,1,83,1,0,10,269,1
0,1,85,1,1,30,269,1
0,1,86,1,1,3,269,1
0,1,87,1,3,49,269,1
0,1,91,1,3,1,269,1
0,1,94,1,2,33,269,1
0,1,96,1,3,48,269,0
0,0,0,2,5,20,243,0
0,0,1,2,3,15,243,1
0,0,3,2,3,14,243,1
0,0,6,2,2,15,243,1
0,0,7,2,4,7,243,0
0,0,8,2,1,45,243,1
0,0,13,2,4,33,243,1
0,0,14,2,2,47,243,0
0,0,15,2,5,44,243,1
0,0,17,2,3,10,243,1
0,0,21,2,1,18,243,0
0,0,24,2,2,49,243,1
0,0,25,2,0,3,243,1
0,0,26,2,0,22,243,1
0,0,29,2,3,0,243,0
0,0,32,2,0,47,243,1
0,0,35,2,3,4,243,1
0,0,37,2,5,1,243,1
0,0,40,2,1,28,243,0
0,0,42,2,5,47,243,1
0,0,43,2,1,43,243,0
0,0,47,2,0,32,243,1
0,0,49,2,0,29,243,1
0,1,50,2,5,0,243,0
0,1,56,2,0,11,243,0
0,1,60,2,2,41,243,1
0,1,62,2,3,19,243,1
0,1,64,2,1,34,243,1
0,1,66,2,5,48,243,1
0,1,69,2,3,43,243,0
0,1,80,2,2,31,243,1
0,1,82,2,5,13,243,1
0,1,83,2,0,10,243,0
0,1,84,2,3,14,243,1
0,1,87,2,3,49,243,1
0,1,93,2,1,49,243,0
0,1,95,2,5,34,243,1
0,1,97,2,2,11,243,1
0,0,2,3,1,7,55,0
0,0,4,3,2,40,55,1
0,0,5,3,4,17,55,0
0,0,8,3,1,45,55,0
0,0,9,3,4,6,55,1
0,0,11,3,4,38,55,0
0,0,14,3,2,47,55,1
0,0,18,3,4,45,55,0
0,0,19,3,1,15,55,0
0,0,20,3,2,19,55,1
0,0,22,3,1,39,55,1
0,0,26,3,0,22,55,0
0,0,27,3,2,40,55,0
0,0,34,3,1,0,55,1
0,0,35,3,3,4,55,0
0,0,38,3,5,44,55,1
0,0,39,3,5,11,55,0
0,0,40,3,1,28,55,0
0,0,44,3,3,28,55,1
0,0,48,3,4,0,55,0
0,1,50,3,5,0,55,0
0,1,53,3,3,39,55,0
0,1,54,3,1,6,55,1
0,1,57,3,4,22,55,0
0,1,58,3,3,34,55,0
0,1,68,3,0,5,55,0
0,1,69,3,3,43,55,0
0,1,70,3,4,39,55,1
0,1,72,3,4,9,55,1
0,1,74,3,2,19,55,0
0,1,76,3,0,45,55,1
0,1,77,3,1,14,55,1
0,1,84,3,3,14,55,1
0,1,87,3,3,49,55,0
0,1,89,3,0,42,55,0
0,1,93,3,1,49,55,0
0,1,94,3,2,33,55,1
0,1,99,3,2,6,55,1
0,0,1,4,3,15,137,1
0,0,3,4,3,14,137,1
0,0,7,4,4,7,137,0
0,0,8,4,1,45,137,1
0,0,11,4,4,38,137,1
0,0,15,4,5,44,137,1
0,0,20,4,2,19,137,0
0,0,24,4,2,49,137,1
0,0,25,4,0,3,137,1
0,0,27,4,2,40,137,1
0,0,31,4,3,15,137,1
0,0,35,4,3,4,137,1
0,0,38,4,5,44,137,1
0,0,40,4,1,28,137,0
0,0,41,4,2,48,137,1
0,0,44,4,3,28,137,1
0,0,47,4,0,32,137,0
0,1,51,4,0,46,137,0
0,1,55,4,2,39,137,1
0,1,56,4,0,11,137,0
0,1,58,4,3,34,137,0
0,1,62,4,3,19,137,1
0,1,66,4,5,48,137,1
0,1,67,4,0,13,137,1
0,1,68,4,0,5,137,0
0,1,71,4,0,13,137,1
0,1,72,4,4,9,137,1
0,1,74,4,2,19,137,1
0,1,75,4,3,16,137,1
0,1,76,4,0,45,137,1
0,1,79,4,0,2,137,1
0,1,80,4,2,31,137,0
0,1,81,4,0,42,137,1
0,1,82,4,5,13,137,1
0,1,84,4,3,14,137,1
0,1,90,4,1,5,137,1
0,1,92,4,3,45,137,1
0,1,93,4,1,49,137,0
0,0,3,5,3,14,42,1
0,0,6,5,2,15,42,0
0,0,8,5,1,45,42,0
0,0,9,5,4,6,42,1
0,0,12,5,1,1,42,1
0,0,13,5,4,33,42,1
0,0,15,5,5,44,42,1
0,0,18,5,4,45,42,0
0,0,19,5,1,15,42,0
0,0,27,5,2,40,42,1
0,0,29,5,3,0,42,1
0,0,40,5,1,28,42,1
0,0,41,5,2,48,42,0
0,0,42,5,5,47,42,1
0,0,43,5,1,43,42,1
0,0,44,5,3,28,42,1
0,0,47,5,0,32,42,0
0,1,50,5,5,0,42,0
0,1,51,5,0,46,42,1
0,1,53,5,3,39,42,0
0,1,55,5,2,39,42,1
0,1,58,5,3,34,42,1
0,1,61,5,2,5,42,0
0,1,62,5,3,19,42,1
0,1,63,5,3,5,42,1
0,1,64,5,1,34,42,1
0,1,69,5,3,43,42,1
0,1,70,5,4,39,42,1
0,1,71,5,0,13,42,0
0,1,73,5,3,40,42,0
0,1,76,5,0,45,42,1
0,1,78,5,1,36,42,1
0,1,79,5,0,2,42,1
0,1,80,5,2,31,42,1
0,1,84,5,3,14,42,1
0,1,86,5,1,3,42,1
0,1,96,5,3,48,42,0
0,1,98,5,4,3,42,1
0,0,0,6,5,20,149,1
0,0,1,6,3,15,149,1
0,0,2,6,1,7,149,0
0,0,3,6,3,14,149,1
0,0,4,6,2,40,149,1
0,0,8,6,1,45,149,1
0,0,11,6,4,38,149,1
0,0,15,6,5,44,149,1
0,0,19,6,1,15,149,0
0,0,23,6,5,25,149,1
0,0,26,6,0,22,149,0
0,0,29,6,3,0,149,1
0,0,35,6,3,4,149,1
0,0,37,6,5,1,149,0
0,0,39,6,5,11,149,0
0,0,45,6,5,48,149,1
0,0,49,6,0,29,149,1
0,1,51,6,0,46,149,0
0,1,55,6,2,39,149,0
0,1,56,6,0,11,149,1
0,1,58,6,3,34,149,0
0,1,61,6,2,5,149,0
0,1,65,6,3,29,149,1
0,1,69,6,3,43,149,1
0,1,71,6,0,13,149,1
0,1,72,6,4,9,149,1
0,1,74,6,2,19,149,0
0,1,77,6,1,14,149,0
0,1,78,6,1,36,149,1
0,1,79,6,0,2,149,0
0,1,81,6,0,42,149,0
0,1,82,6,5,13,149,0
0,1,85,6,1,30,149,0
0,1,89,6,0,42,149,0
0,1,94,6,2,33,149,1
0,1,95,6,5,34,149,1
0,1,97,6,2,11,149,1
0,1,98,6,4,3,149,1
0,0,0,7,5,20,92,1
0,0,2,7,1,7,92,0
0,0,8,7,1,45,92,1
0,0,9,7,4,6,92,0
0,0,13,7,4,33,92,1
0,0,14,7,2,47,92,0
0,0,15,7,5,44,92,1
0,0,17,7,3,10,92,1
0,0,23,7,5,25,92,1
0,0,24,7,2,49,92,1
0,0,27,7,2,40,92,1
0,0,28,7,0,30,92,0
0,0,30,7,3,44,92,1
0,0,32,7,0,47,92,0
0,0,35,7,3,4,92,1
0,0,42,7,5,47,92,1
0,0,44,7,3,28,92,0
0,0,45,7,5,48,92,1
0,0,46,7,1,2,92,1
0,1,51,7,0,46,92,1
0,1,56,7,0,11,92,1
0,1,59,7,0,26,92,1
0,1,64,7,1,34,92,1
0,1,65,7,3,29,92,1
0,1,68,7,0,5,92,0
0,1,69,7,3,43,92,1
0,1,70,7,4,39,92,1
0,1,71,7,0,13,92,1
0,1,74,7,2,19,92,0
0,1,75,7,3,16,92,1
0,1,79,7,0,2,92,1
0,1,81,7,0,42,92,0
0,1,87,7,3,49,92,1
0,1,88,7,5,4,92,1
0,1,90,7,1,5,92,1
0,1,96,7,3,48,92,0
0,1,97,7,2,11,92,1
0,1,99,7,2,6,92,0
0,0,4,8,2,40,130,1
0,0,5,8,4,17,130,0
0,0,6,8,2,15,130,1
0,0,11,8,4,38,130,1
0,0,14,8,2,47,130,0
0,0,16,8,4,8,130,0
0,0,22,8,1,39,130,0
0,0,31,8,3,15,130,1
0,0,33,8,4,40,130,1
0,0,34,8,1,0,130,1
0,0,36,8,3,25,130,1
0,0,38,8,5,44,130,0
0,0,39,8,5,11,130,1
0,0,40,8,1,28,130,1
0,0,41,8,2,48,130,1
0,0,43,8,1,43,130,0
0,0,46,8,1,2,130,1
0,0,49,8,0,29,130,1
0,1,53,8,3,39,130,1
0,1,54,8,1,6,130,1
0,1,56,8,0,11,130,0
0,1,61,8,2,5,130,1
0,1,62,8,3,19,130,1
0,1,66,8,5,48,130,0
0,1,68,8,0,5,130,1
0,1,70,8,4,39,130,1
0,1,73,8,3,40,130,1
0,1,74,8,2,19,130,0
0,1,76,8,0,45,130,1
0,1,77,8,1,14,130,1
0,1,78,8,1,36,130,1
0,1,83,8,0,10,130,1
0,1,87,8,3,49,130,1
0,1,89,8,0,42,130,1
0,1,90,8,1,5,130,1
0,1,91,8,3,1,130,0
0,1,92,8,3,45,130,0
0,1,93,8,1,49,130,1
0,0,0,9,5,20,162,1
0,0,2,9,1,7,162,1
0,0,4,9,2,40,162,1
0,0,8,9,1,45,162,0
0,0,10,9,3,16,162,1
0,0,18,9,4,45,162,0
0,0,21,9,1,18,162,0
0,0,22,9,1,39,162,0
0,0,23,9,5,25,162,0
0,0,26,9,0,22,162,1
0,0,29,9,3,0,162,0
0,0,30,9,3,44,162,1
0,0,36,9,3,25,162,1
0,0,37,9,5,1,162,1
0,0,38,9,5,44,162,1
0,0,41,9,2,48,162,1
0,0,42,9,5,47,162,1
0,0,44,9,3,28,162,0
0,0,47,9,0,32,162,1
0,1,52,9,4,9,162,0
0,1,55,9,2,39,162,1
0,1,62,9,3,19,162,1
0,1,64,9,1,34,162,0
0,1,67,9,0,13,162,1
0,1,71,9,0,13,162,0
0,1,76,9,0,45,162,1
0,1,77,9,1,14,162,1
0,1,80,9,2,31,162,0
0,1,82,9,5,13,162,1
0,1,84,9,3,14,162,1
0,1,87,9,3,49,162,1
0,1,88,9,5,4,162,0
0,1,90,9,1,5,162,1
0,1,91,9,3,1,162,1
0,1,92,9,3,45,162,1
0,1,93,9,1,49,162,1
0,1,95,9,5,34,162,1
0,1,99,9,2,6,162,1
0,0,0,10,5,20,165,1
0,0,1,10,3,15,165,1
0,0,2,10,1,7,165,1
0,0,4,10,2,40,165,1
0,0,12,10,1,1,165,1
0,0,14,10,2,47,165,0
0,0,15,10,5,44,165,1
0,0,16,10,4,8,165,0
0,0,17,10,3,10,165,1
0,0,18,10,4,45,165,1
0,0,21,10,1,18,165,1
0,0,25,10,0,3,165,1
0,0,26,10,0,22,165,0
0,0,28,10,0,30,165,1
0,0,29,10,3,0,165,1
0,0,36,10,3,25,165,1
0,0,37,10,5,1,165,1
0,0,40,10,1,28,165,1
0,0,41,10,2,48,165,1
0,0,43,10,1,43,165,1
0,0,47,10,0,32,165,1
0,1,50,10,5,0,165,1
0,1,55,10,2,39,165,1
0,1,56,10,0,11,165,0
0,1,61,10,2,5,165,1
0,1,64,10,1,34,165,1
0,1,72,10,4,9,165,1
0,1,77,10,1,14,165,1
0,1,78,10,1,36,165,1
0,1,81,10,0,42,165,1
0,1,85,10,1,30,165,1
0,1,88,10,5,4,165,1
0,1,90,10,1,5,165,1
0,1,91,10,3,1,165,1
0,1,93,10,1,49,165,1
0,1,97,10,2,11,165,1
0,1,98,10,4,3,165,1
0,1,99,10,2,6,165,0
0,0,10,11,3,16,107,1
0,0,12,11,1,1,107,0
0,0,18,11,4,45,107,1
0,0,20,11,2,19,107,0
0,0,21,11,1,18,107,0
0,0,23,11,5,25,107,1
0,0,24,11,2,49,107,1
0,0,28,11,0,30,107,0
0,0,31,11,3,15,107,1
0,0,34,11,1,0,107,1
0,0,38,11,5,44,107,1
0,0,42,11,5,47,107,1
0,0,45,11,5,48,107,1
0,0,47,11,0,32,107,1
0,0,48,11,4,0,107,1
0,1,51,11,0,46,107,0
0,1,53,11,3,39,107,1
0,1,54,11,1,6,107,1
0,1,56,11,0,11,107,0
0,1,58,11,3,34,107,1
0,1,59,11,0,26,107,1
0,1,68,11,0,5,107,1
0,1,69,11,3,43,107,1
0,1,70,11,4,39,107,1
0,1,71,11,0,13,107,1
0,1,74,11,2,19,107,0
0,1,77,11,1,14,107,1
0,1,79,11,0,2,107,1
0,1,83,11,0,10,107,0
0,1,85,11,1,30,107,1
0,1,86,11,1,3,107,0
0,1,87,11,3,49,107,0
0,1,89,11,0,42,107,0
0,1,90,11,1,5,107,1
0,1,91,11,3,1,107,1
0,1,95,11,5,34,107,1
0,1,96,11,3,48,107,1
0,1,97,11,2,11,107,1
0,0,0,12,5,20,97,1
0,0,1,12,3,15,97,1
0,0,4,12,2,40,97,1
0,0,5,12,4,17,97,0
0,0,6,12,2,15,97,1
0,0,9,12,4,6,97,1
0,0,13,12,4,33,97,1
0,0,16,12,4,8,97,1
0,0,19,12,1,15,97,0
0,0,22,12,1,39,97,0
0,0,23,12,5,25,97,1
0,0,26,12,0,22,97,1
0,0,28,12,0,30,97,1
0,0,29,12,3,0,97,1
0,0,34,12,1,0,97,0
0,0,37,12,5,1,97,1
0,0,43,12,1,43,97,0
0,0,47,12,0,32,97,0
0,0,48,12,4,0,97,0
0,1,54,12,1,6,97,1
0,1,55,12,2,39,97,1
0,1,61,12,2,5,97,1
0,1,65,12,3,29,97,1
0,1,66,12,5,48,97,0
0,1,67,12,0,13,97,0
0,1,69,12,3,43,97,0
0,1,74,12,2,19,97,0
0,1,75,12,3,16,97,0
0,1,76,12,0,45,97,1
0,1,77,12,1,14,97,1
0,1,79,12,0,2,97,0
0,1,81,12,0,42,97,1
0,1,85,12,1,30,97,0
0,1,89,12,0,42,97,0
0,1,90,12,1,5,97,1
0,1,92,12,3,45,97,1
0,1,93,12,1,49,97,1
0,1,96,12,3,48,97,0
0,0,0,13,5,20,6,1
0,0,1,13,3,15,6,0
0,0,3,13,3,14,6,1
0,0,4,13,2,40,6,0
0,0,7,13,4,7,6,0
0,0,8,13,1,45,6,1
0,0,12,13,1,1,6,1
0,0,16,13,4,8,6,0
0,0,28,13,0,30,6,0
0,0,33,13,4,40,6,1
0,0,34,13,1,0,6,1
0,0,35,13,3,4,6,1
0,0,37,13,5,1,6,1
0,0,39,13,5,11,6,1
0,0,42,13,5,47,6,1
0,0,45,13,5,48,6,0
0,0,47,13,0,32,6,0
0,1,52,13,4,9,6,1
0,1,54,13,1,6,6,1
0,1,55,13,2,39,6,1
0,1,57,13,4,22,6,0
0,1,59,13,0,26,6,1
0,1,60,13,2,41,6,1
0,1,65,13,3,29,6,1
0,1,67,13,0,13,6,1
0,1,72,13,4,9,6,0
0,1,74,13,2,19,6,0
0,1,75,13,3,16,6,1
0,1,77,13,1,14,6,1
0,1,80,13,2,31,6,1
0,1,81,13,0,42,6,0
0,1,82,13,5,13,6,1
0,1,84,13,3,14,6,1
0,1,87,13,3,49,6,1
0,1,89,13,0,42,6,0
0,1,93,13,1,49,6,0
0,1,96,13,3,48,6,1
0,1,97,13,2,11,6,1
0,0,0,14,5,20,203,0
0,0,1,14,3,15,203,1
0,0,6,14,2,15,203,1
0,0,7,14,4,7,203,1
0,0,10,14,3,16,203,1
0,0,15,14,5,44,203,1
0,0,16,14,4,8,203,0
0,0,18,14,4,45,203,0
0,0,21,14,1,18,203,0
