trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,9,29,1
0,0,1,0,3,48,29,0
0,0,3,0,5,17,29,0
0,0,5,0,4,8,29,0
0,0,7,0,1,28,29,0
0,0,9,0,0,19,29,1
0,0,18,0,3,24,29,1
0,0,20,0,1,19,29,1
0,0,25,0,2,4,29,0
0,0,28,0,0,49,29,1
0,0,30,0,0,12,29,0
0,0,35,0,1,4,29,1
0,0,37,0,2,3,29,1
0,0,39,0,5,22,29,1
0,0,40,0,4,24,29,1
0,0,42,0,2,12,29,1
0,0,43,0,0,23,29,1
0,0,44,0,2,19,29,1
0,0,48,0,5,46,29,0
0,0,49,0,5,11,29,1
0,1,52,0,3,31,29,1
0,1,53,0,4,17,29,0
0,1,55,0,3,44,29,1
0,1,60,0,1,34,29,0
0,1,61,0,1,12,29,0
0,1,63,0,5,31,29,0
0,1,64,0,4,18,29,1
0,1,65,0,2,28,29,0
0,1,66,0,4,1,29,1
0,1,73,0,0,29,29,1
0,1,74,0,5,44,29,1
0,1,82,0,1,29,29,1
0,1,84,0,0,26,29,1
0,1,89,0,5,16,29,0
0,1,93,0,5,46,29,1
0,1,94,0,5,44,29,1
0,1,95,0,0,33,29,0
0,1,97,0,0,28,29,1
0,0,2,1,5,18,7,1
0,0,3,1,5,17,7,1
0,0,10,1,3,3,7,1
0,0,13,1,1,0,7,1
0,0,17,1,5,40,7,1
0,0,18,1,3,24,7,1
0,0,19,1,0,43,7,1
0,0,20,1,1,19,7,1
0,0,22,1,3,33,7,0
0,0,23,1,1,24,7,1
0,0,25,1,2,4,7,0
0,0,30,1,0,12,7,0
0,0,34,1,1,3,7,1
0,0,38,1,0,43,7,1
0,0,44,1,2,19,7,1
0,0,46,1,3,10,7,1
0,1,53,1,4,17,7,0
0,1,55,1,3,44,7,1
0,1,56,1,0,18,7,0
0,1,59,1,1,1,7,1
0,1,60,1,1,34,7,1
0,1,62,1,1,19,7,1
0,1,63,1,5,31,7,0
0,1,64,1,4,18,7,1
0,1,66,1,4,1,7,1
0,1,67,1,5,17,7,1
0,1,70,1,0,31,7,1
0,1,72,1,5,47,7,0
0,1,76,1,0,42,7,0
0,1,79,1,5,2,7,0
0,1,80,1,5,16,7,1
0,1,84,1,0,26,7,1
0,1,89,1,5,16,7,1
0,1,90,1,2,40,7,1
0,1,93,1,5,46,7,1
0,1,97,1,0,28,7,1
0,1,98,1,3,44,7,1
0,1,99,1,1,24,7,1
0,0,0,2,3,9,133,1
0,0,2,2,5,18,133,1
0,0,8,2,2,30,133,1
0,0,12,2,4,28,133,1
0,0,13,2,1,0,133,1
0,0,16,2,1,44,133,1
0,0,17,2,5,40,133,0
0,0,19,2,0,43,133,1
0,0,23,2,1,24,133,1
0,0,24,2,4,36,133,0
0,0,28,2,0,49,133,1
0,0,29,2,4,16,133,1
0,0,30,2,0,12,133,1
0,0,34,2,1,3,133,1
0,0,36,2,2,18,133,1
0,0,37,2,2,3,133,0
0,0,38,2,0,43,133,0
0,0,39,2,5,22,133,1
0,0,41,2,2,20,133,1
0,0,44,2,2,19,133,0
0,0,46,2,3,10,133,1
0,0,47,2,1,29,133,1
0,0,48,2,5,46,133,1
0,0,49,2,5,11,133,0
0,1,50,2,0,19,133,1
0,1,55,2,3,44,133,1
0,1,56,2,0,18,133,0
0,1,63,2,5,31,133,1
0,1,69,2,0,47,133,1
0,1,71,2,4,22,133,1
0,1,73,2,0,29,133,1
0,1,76,2,0,42,133,0
0,1,80,2,5,16,133,1
0,1,83,2,4,15,133,1
0,1,86,2,0,48,133,1
0,1,91,2,3,43,133,0
0,1,94,2,5,44,133,1
0,1,97,2,0,28,133,1
0,0,0,3,3,9,267,1
0,0,3,3,5,17,267,0
0,0,5,3,4,8,267,1
0,0,6,3,1,11,267,1
0,0,10,3,3,3,267,0
0,0,15,3,4,2,267,0
0,0,18,3,3,24,267,1
0,0,24,3,4,36,267,0
0,0,25,3,2,4,267,1
0,0,27,3,4,40,267,1
0,0,30,3,0,12,267,1
0,0,34,3,1,3,267,0
0,0,35,3,1,4,267,0
0,0,39,3,5,22,267,1
0,0,43,3,0,23,267,1
0,0,45,3,1,24,267,1
0,0,47,3,1,29,267,1
0,1,50,3,0,19,267,1
0,1,51,3,0,13,267,1
0,1,52,3,3,31,267,0
0,1,53,3,4,17,267,0
0,1,56,3,0,18,267,0
0,1,58,3,2,22,267,0
0,1,59,3,1,1,267,1
0,1,63,3,5,31,267,0
0,1,68,3,4,3,267,0
0,1,72,3,5,47,267,0
0,1,73,3,0,29,267,0
0,1,78,3,1,30,267,1
0,1,79,3,5,2,267,1
0,1,80,3,5,16,267,1
0,1,81,3,2,23,267,0
0,1,85,3,4,22,267,1
0,1,86,3,0,48,267,1
0,1,88,3,0,32,267,0
0,1,91,3,3,43,267,1
0,1,93,3,5,46,267,0
0,1,95,3,0,33,267,1
0,0,5,4,4,8,172,1
0,0,9,4,0,19,172,1
0,0,10,4,3,3,172,0
0,0,12,4,4,28,172,1
0,0,14,4,2,43,172,1
0,0,15,4,4,2,172,1
0,0,19,4,0,43,172,0
0,0,20,4,1,19,172,0
0,0,21,4,3,27,172,1
0,0,22,4,3,33,172,0
0,0,28,4,0,49,172,1
0,0,31,4,4,21,172,1
0,0,34,4,1,3,172,0
0,0,37,4,2,3,172,1
0,0,38,4,0,43,172,0
0,0,40,4,4,24,172,1
0,0,42,4,2,12,172,1
0,0,46,4,3,10,172,0
0,0,47,4,1,29,172,1
0,0,49,4,5,11,172,0
0,1,51,4,0,13,172,1
0,1,52,4,3,31,172,1
0,1,56,4,0,18,172,1
0,1,57,4,0,36,172,1
0,1,62,4,1,19,172,1
0,1,64,4,4,18,172,1
0,1,66,4,4,1,172,1
0,1,68,4,4,3,172,1
0,1,70,4,0,31,172,1
0,1,72,4,5,47,172,0
0,1,75,4,4,14,172,1
0,1,77,4,3,24,172,1
0,1,78,4,1,30,172,1
0,1,87,4,2,35,172,1
0,1,90,4,2,40,172,1
0,1,92,4,4,28,172,1
0,1,97,4,0,28,172,1
0,1,99,4,1,24,172,1
0,0,3,5,5,17,12,1
0,0,6,5,1,11,12,1
0,0,7,5,1,28,12,1
0,0,8,5,2,30,12,0
0,0,10,5,3,3,12,0
0,0,11,5,2,21,12,1
0,0,17,5,5,40,12,1
