trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,20,10,1
0,0,6,0,3,15,10,0
0,0,9,0,1,33,10,0
0,0,13,0,5,41,10,0
0,0,16,0,2,34,10,1
0,0,18,0,5,27,10,1
0,0,21,0,0,43,10,1
0,0,29,0,0,10,10,0
0,0,31,0,1,45,10,1
0,0,32,0,5,29,10,1
0,0,33,0,4,6,10,1
0,0,37,0,4,0,10,0
0,0,41,0,4,9,10,1
0,0,42,0,0,33,10,1
0,0,44,0,3,11,10,0
0,0,45,0,3,42,10,1
0,0,48,0,4,4,10,0
0,1,50,0,5,30,10,0
0,1,52,0,5,14,10,1
0,1,54,0,1,15,10,0
0,1,55,0,4,28,10,1
0,1,56,0,4,0,10,1
0,1,58,0,2,12,10,1
0,1,62,0,1,25,10,0
0,1,63,0,3,24,10,1
0,1,64,0,1,22,10,1
0,1,67,0,1,8,10,0
0,1,69,0,5,13,10,1
0,1,70,0,1,30,10,0
0,1,74,0,0,27,10,0
0,1,77,0,0,32,10,0
0,1,81,0,1,47,10,0
0,1,82,0,0,5,10,0
0,1,83,0,5,33,10,0
0,1,88,0,3,43,10,1
0,1,93,0,0,35,10,1
0,1,97,0,5,27,10,1
0,1,99,0,4,10,10,0
0,0,3,1,1,19,42,1
0,0,4,1,2,43,42,1
0,0,5,1,3,24,42,1
0,0,9,1,1,33,42,1
0,0,10,1,1,43,42,0
0,0,13,1,5,41,42,1
0,0,15,1,1,4,42,1
0,0,17,1,1,24,42,1
0,0,19,1,2,31,42,1
0,0,22,1,0,11,42,1
0,0,28,1,3,28,42,1
0,0,33,1,4,6,42,1
0,0,37,1,4,0,42,0
0,0,39,1,5,27,42,1
0,0,40,1,1,13,42,1
0,0,42,1,0,33,42,1
0,0,44,1,3,11,42,1
0,0,45,1,3,42,42,1
0,1,54,1,1,15,42,0
0,1,55,1,4,28,42,1
0,1,56,1,4,0,42,1
0,1,62,1,1,25,42,1
0,1,64,1,1,22,42,1
0,1,65,1,5,18,42,1
0,1,67,1,1,8,42,1
0,1,71,1,2,49,42,1
0,1,74,1,0,27,42,0
0,1,75,1,2,39,42,1
0,1,80,1,5,2,42,1
0,1,81,1,1,47,42,1
0,1,82,1,0,5,42,0
0,1,83,1,5,33,42,0
0,1,88,1,3,43,42,0
0,1,92,1,4,24,42,1
0,1,93,1,0,35,42,1
0,1,96,1,1,38,42,1
0,1,97,1,5,27,42,1
0,1,99,1,4,10,42,0
0,0,1,2,0,28,219,0
0,0,2,2,0,35,219,1
0,0,7,2,5,32,219,1
0,0,12,2,5,30,219,0
0,0,13,2,5,41,219,1
0,0,17,2,1,24,219,1
0,0,18,2,5,27,219,0
0,0,19,2,2,31,219,0
0,0,20,2,3,44,219,0
0,0,26,2,0,13,219,0
0,0,37,2,4,0,219,0
0,0,39,2,5,27,219,1
0,0,40,2,1,13,219,1
0,0,41,2,4,9,219,1
0,0,42,2,0,33,219,0
0,0,43,2,0,28,219,1
0,0,44,2,3,11,219,1
0,0,46,2,1,31,219,0
0,0,48,2,4,4,219,0
0,1,54,2,1,15,219,0
0,1,55,2,4,28,219,1
0,1,56,2,4,0,219,1
0,1,59,2,2,4,219,0
0,1,60,2,3,9,219,1
0,1,62,2,1,25,219,0
0,1,64,2,1,22,219,1
0,1,65,2,5,18,219,1
0,1,66,2,3,47,219,1
0,1,70,2,1,30,219,0
0,1,72,2,3,15,219,1
0,1,74,2,0,27,219,0
0,1,78,2,3,31,219,1
0,1,79,2,5,7,219,1
0,1,81,2,1,47,219,1
0,1,87,2,3,13,219,0
0,1,90,2,1,9,219,1
0,1,95,2,2,2,219,0
0,1,96,2,1,38,219,0
0,0,0,3,0,20,78,0
0,0,10,3,1,43,78,1
0,0,11,3,1,43,78,0
0,0,13,3,5,41,78,0
0,0,15,3,1,4,78,0
0,0,16,3,2,34,78,1
0,0,21,3,0,43,78,1
0,0,22,3,0,11,78,1
0,0,25,3,4,18,78,1
0,0,31,3,1,45,78,1
0,0,33,3,4,6,78,0
0,0,34,3,1,21,78,1
0,0,41,3,4,9,78,1
0,0,42,3,0,33,78,1
0,0,44,3,3,11,78,1
0,1,50,3,5,30,78,0
0,1,51,3,0,4,78,0
0,1,54,3,1,15,78,0
0,1,56,3,4,0,78,1
0,1,57,3,5,5,78,0
0,1,58,3,2,12,78,0
0,1,59,3,2,4,78,0
0,1,65,3,5,18,78,1
0,1,66,3,3,47,78,1
0,1,70,3,1,30,78,0
0,1,72,3,3,15,78,1
0,1,77,3,0,32,78,0
0,1,78,3,3,31,78,0
0,1,79,3,5,7,78,1
0,1,80,3,5,2,78,1
0,1,81,3,1,47,78,1
0,1,84,3,0,13,78,1
0,1,86,3,2,45,78,0
0,1,91,3,2,17,78,0
0,1,93,3,0,35,78,1
0,1,94,3,4,4,78,0
0,1,96,3,1,38,78,0
0,1,99,3,4,10,78,0
0,0,5,4,3,24,144,1
0,0,15,4,1,4,144,1
0,0,17,4,1,24,144,1
0,0,20,4,3,44,144,1
0,0,23,4,1,47,144,1
0,0,24,4,5,17,144,1
0,0,30,4,3,33,144,1
0,0,32,4,5,29,144,1
0,0,37,4,4,0,144,0
0,0,39,4,5,27,144,1
0,0,40,4,1,13,144,1
0,0,43,4,0,28,144,1
0,0,44,4,3,11,144,1
0,0,45,4,3,42,144,0
0,0,46,4,1,31,144,1
0,0,49,4,4,33,144,1
0,1,51,4,0,4,144,1
0,1,53,4,3,11,144,1
0,1,60,4,3,9,144,1
0,1,61,4,2,9,144,0
0,1,62,4,1,25,144,1
0,1,68,4,5,44,144,1
0,1,69,4,5,13,144,1
0,1,70,4,1,30,144,1
0,1,71,4,2,49,144,1
0,1,74,4,0,27,144,1
0,1,75,4,2,39,144,1
0,1,76,4,0,6,144,1
0,1,77,4,0,32,144,1
0,1,79,4,5,7,144,1
0,1,80,4,5,2,144,1
0,1,81,4,1,47,144,1
0,1,82,4,0,5,144,0
0,1,91,4,2,17,144,1
0,1,92,4,4,24,144,1
0,1,94,4,4,4,144,1
