trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,31,150,0
0,0,7,0,0,49,150,0
0,0,13,0,5,3,150,1
0,0,16,0,1,25,150,0
0,0,18,0,5,7,150,1
0,0,21,0,2,5,150,0
0,0,23,0,2,48,150,1
0,0,24,0,5,25,150,1
0,0,25,0,1,27,150,1
0,0,28,0,1,0,150,1
0,0,31,0,5,26,150,0
0,0,34,0,0,13,150,0
0,0,38,0,3,33,150,0
0,0,39,0,0,39,150,1
0,0,45,0,0,9,150,1
0,0,48,0,5,35,150,1
0,1,50,0,5,34,150,1
0,1,51,0,1,6,150,1
0,1,52,0,5,15,150,1
0,1,55,0,1,21,150,0
0,1,56,0,4,18,150,1
0,1,60,0,5,19,150,0
0,1,61,0,2,18,150,1
0,1,63,0,3,26,150,0
0,1,68,0,2,13,150,1
0,1,75,0,3,48,150,0
0,1,76,0,5,0,150,0
0,1,77,0,4,15,150,1
0,1,79,0,2,7,150,0
0,1,81,0,5,35,150,1
0,1,82,0,0,11,150,1
0,1,83,0,3,32,150,1
0,1,84,0,3,39,150,0
0,1,88,0,5,18,150,1
0,1,89,0,2,46,150,0
0,1,91,0,1,32,150,1
0,1,92,0,5,19,150,1
0,1,99,0,0,6,150,1
0,0,3,1,3,46,265,0
0,0,5,1,4,14,265,1
0,0,10,1,2,30,265,1
0,0,11,1,2,18,265,1
0,0,13,1,5,3,265,1
0,0,14,1,3,8,265,1
0,0,15,1,0,43,265,1
0,0,16,1,1,25,265,0
0,0,18,1,5,7,265,1
0,0,20,1,4,22,265,1
0,0,24,1,5,25,265,1
0,0,26,1,4,22,265,1
0,0,30,1,4,31,265,1
0,0,40,1,4,14,265,1
0,0,41,1,4,18,265,1
0,0,47,1,3,40,265,1
0,0,49,1,2,45,265,0
0,1,54,1,5,15,265,0
0,1,57,1,2,0,265,1
0,1,59,1,1,2,265,1
0,1,61,1,2,18,265,1
0,1,62,1,0,22,265,1
0,1,64,1,0,34,265,1
0,1,68,1,2,13,265,0
0,1,70,1,5,10,265,0
0,1,71,1,4,27,265,0
0,1,72,1,1,15,265,1
0,1,76,1,5,0,265,1
0,1,79,1,2,7,265,1
0,1,80,1,0,49,265,1
0,1,81,1,5,35,265,1
0,1,82,1,0,11,265,1
0,1,83,1,3,32,265,1
0,1,89,1,2,46,265,1
0,1,90,1,3,40,265,1
0,1,92,1,5,19,265,1
0,1,93,1,4,32,265,1
0,1,96,1,4,25,265,1
