trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,5,4,294,1
0,0,8,0,4,14,294,1
0,0,9,0,5,34,294,1
0,0,11,0,1,34,294,1
0,0,12,0,1,18,294,1
0,0,13,0,2,33,294,1
0,0,17,0,5,31,294,0
0,0,18,0,2,12,294,1
0,0,19,0,5,40,294,1
0,0,21,0,5,33,294,1
0,0,24,0,0,39,294,1
0,0,28,0,5,32,294,1
0,0,33,0,1,31,294,0
0,0,35,0,0,48,294,1
0,0,42,0,5,29,294,1
0,0,45,0,2,14,294,1
0,0,47,0,0,38,294,1
0,0,48,0,1,18,294,0
0,1,50,0,0,33,294,1
0,1,56,0,5,31,294,1
0,1,57,0,1,32,294,1
0,1,58,0,1,22,294,1
0,1,59,0,0,29,294,1
0,1,60,0,3,2,294,1
0,1,61,0,4,25,294,1
0,1,62,0,5,11,294,1
0,1,68,0,2,16,294,0
0,1,69,0,3,43,294,1
0,1,71,0,0,17,294,1
0,1,75,0,3,15,294,1
0,1,77,0,5,25,294,1
0,1,78,0,0,2,294,1
0,1,81,0,1,26,294,1
0,1,82,0,4,8,294,0
0,1,88,0,0,6,294,1
0,1,93,0,3,31,294,1
0,1,95,0,1,18,294,1
0,1,97,0,1,19,294,1
0,0,1,1,3,42,43,1
0,0,5,1,3,22,43,1
0,0,8,1,4,14,43,1
0,0,12,1,1,18,43,1
0,0,13,1,2,33,43,1
0,0,14,1,0,1,43,0
0,0,15,1,5,23,43,1
0,0,17,1,5,31,43,1
0,0,25,1,3,15,43,1
0,0,28,1,5,32,43,1
0,0,29,1,3,12,43,1
0,0,30,1,1,11,43,1
0,0,39,1,2,34,43,1
0,0,40,1,5,5,43,0
0,0,41,1,5,25,43,1
0,0,44,1,3,37,43,1
0,0,45,1,2,14,43,1
0,0,46,1,1,12,43,0
0,0,48,1,1,18,43,0
0,0,49,1,4,10,43,1
0,1,51,1,0,8,43,1
0,1,54,1,1,34,43,0
0,1,55,1,0,48,43,1
0,1,57,1,1,32,43,0
0,1,63,1,0,31,43,1
0,1,65,1,1,17,43,1
0,1,70,1,2,17,43,1
0,1,72,1,1,37,43,1
0,1,75,1,3,15,43,0
0,1,77,1,5,25,43,0
0,1,78,1,0,2,43,1
0,1,79,1,2,38,43,1
0,1,80,1,3,3,43,0
0,1,81,1,1,26,43,1
0,1,83,1,2,29,43,1
0,1,90,1,1,47,43,1
0,1,91,1,2,4,43,1
0,1,94,1,3,27,43,1
0,0,0,2,0,34,293,1
0,0,1,2,3,42,293,1
0,0,4,2,3,27,293,1
0,0,5,2,3,22,293,1
0,0,6,2,3,26,293,1
0,0,8,2,4,14,293,1
0,0,9,2,5,34,293,1
0,0,11,2,1,34,293,1
0,0,14,2,0,1,293,1
0,0,15,2,5,23,293,1
0,0,17,2,5,31,293,0
0,0,20,2,2,0,293,1
0,0,22,2,3,34,293,1
0,0,26,2,3,11,293,1
0,0,35,2,0,48,293,1
0,0,39,2,2,34,293,1
0,0,46,2,1,12,293,0
0,1,53,2,4,24,293,1
0,1,54,2,1,34,293,1
0,1,55,2,0,48,293,1
0,1,57,2,1,32,293,1
0,1,58,2,1,22,293,1
0,1,60,2,3,2,293,1
0,1,62,2,5,11,293,0
0,1,67,2,0,37,293,1
0,1,69,2,3,43,293,1
0,1,74,2,3,49,293,1
0,1,75,2,3,15,293,1
0,1,76,2,2,38,293,1
0,1,79,2,2,38,293,1
0,1,80,2,3,3,293,0
0,1,81,2,1,26,293,1
0,1,82,2,4,8,293,1
0,1,84,2,0,31,293,1
0,1,85,2,0,44,293,1
0,1,86,2,4,16,293,1
0,1,91,2,2,4,293,1
0,1,99,2,2,48,293,1
0,0,1,3,3,42,233,1
0,0,2,3,0,17,233,0
0,0,3,3,0,28,233,1
0,0,4,3,3,27,233,1
0,0,5,3,3,22,233,0
0,0,6,3,3,26,233,1
0,0,12,3,1,18,233,0
0,0,16,3,2,18,233,1
0,0,18,3,2,12,233,1
0,0,21,3,5,33,233,0
0,0,22,3,3,34,233,0
0,0,25,3,3,15,233,1
0,0,26,3,3,11,233,1
0,0,27,3,3,20,233,1
0,0,28,3,5,32,233,1
0,0,29,3,3,12,233,1
0,0,35,3,0,48,233,1
0,0,40,3,5,5,233,0
0,0,41,3,5,25,233,1
0,0,42,3,5,29,233,0
0,0,45,3,2,14,233,1
0,0,46,3,1,12,233,0
0,0,47,3,0,38,233,1
0,1,52,3,5,32,233,0
0,1,53,3,4,24,233,1
0,1,55,3,0,48,233,1
0,1,57,3,1,32,233,1
0,1,64,3,2,23,233,1
0,1,65,3,1,17,233,0
0,1,67,3,0,37,233,0
0,1,70,3,2,17,233,1
0,1,75,3,3,15,233,1
0,1,76,3,2,38,233,0
0,1,78,3,0,2,233,0
0,1,88,3,0,6,233,1
0,1,97,3,1,19,233,1
0,1,98,3,5,43,233,0
0,1,99,3,2,48,233,1
0,0,5,4,3,22,143,0
0,0,6,4,3,26,143,0
0,0,7,4,5,4,143,0
0,0,9,4,5,34,143,0
0,0,10,4,2,29,143,0
0,0,16,4,2,18,143,1
0,0,17,4,5,31,143,0
0,0,18,4,2,12,143,0
0,0,21,4,5,33,143,0
0,0,27,4,3,20,143,0
0,0,33,4,1,31,143,0
0,0,37,4,1,48,143,0
0,0,41,4,5,25,143,1
0,0,45,4,2,14,143,0
0,0,47,4,0,38,143,0
0,0,49,4,4,10,143,1
0,1,50,4,0,33,143,0
0,1,51,4,0,8,143,0
0,1,54,4,1,34,143,0
0,1,56,4,5,31,143,0
0,1,61,4,4,25,143,1
0,1,62,4,5,11,143,0
0,1,63,4,0,31,143,1
0,1,64,4,2,23,143,0
0,1,65,4,1,17,143,0
0,1,67,4,0,37,143,0
0,1,72,4,1,37,143,0
0,1,74,4,3,49,143,0
0,1,76,4,2,38,143,0
0,1,80,4,3,3,143,1
0,1,81,4,1,26,143,0
0,1,84,4,0,31,143,0
0,1,85,4,0,44,143,0
0,1,90,4,1,47,143,1
0,1,92,4,2,41,143,1
0,1,95,4,1,18,143,0
0,1,97,4,1,19,143,0
0,1,99,4,2,48,143,1
0,0,0,5,0,34,227,1
0,0,3,5,0,28,227,1
0,0,9,5,5,34,227,0
0,0,15,5,5,23,227,0
0,0,21,5,5,33,227,0
0,0,23,5,5,12,227,1
0,0,24,5,0,39,227,0
0,0,30,5,1,11,227,1
0,0,31,5,4,13,227,1
0,0,32,5,1,27,227,1
0,0,33,5,1,31,227,0
0,0,36,5,5,48,227,0
0,0,43,5,2,3,227,0
0,0,44,5,3,37,227,1
0,0,49,5,4,10,227,0
0,1,50,5,0,33,227,1
0,1,54,5,1,34,227,1
0,1,58,5,1,22,227,1
0,1,68,5,2,16,227,0
0,1,69,5,3,43,227,1
0,1,71,5,0,17,227,0
0,1,73,5,1,36,227,1
0,1,76,5,2,38,227,0
0,1,79,5,2,38,227,1
0,1,82,5,4,8,227,1
0,1,83,5,2,29,227,1
0,1,85,5,0,44,227,1
0,1,86,5,4,16,227,1
0,1,89,5,4,13,227,1
0,1,90,5,1,47,227,1
0,1,91,5,2,4,227,0
0,1,93,5,3,31,227,1
0,1,94,5,3,27,227,1
0,1,95,5,1,18,227,0
0,1,96,5,1,19,227,1
0,1,97,5,1,19,227,1
0,1,98,5,5,43,227,0
0,1,99,5,2,48,227,1
0,0,1,6,3,42,175,1
0,0,4,6,3,27,175,1
0,0,7,6,5,4,175,1
0,0,11,6,1,34,175,1
0,0,18,6,2,12,175,0
0,0,19,6,5,40,175,1
0,0,24,6,0,39,175,0
0,0,30,6,1,11,175,1
0,0,31,6,4,13,175,1
0,0,34,6,4,45,175,1
0,0,37,6,1,48,175,1
0,0,40,6,5,5,175,0
0,0,41,6,5,25,175,1
0,0,42,6,5,29,175,1
0,0,49,6,4,10,175,0
0,1,51,6,0,8,175,1
0,1,53,6,4,24,175,1
0,1,54,6,1,34,175,1
0,1,59,6,0,29,175,1
0,1,61,6,4,25,175,0
0,1,65,6,1,17,175,0
0,1,67,6,0,37,175,0
0,1,68,6,2,16,175,1
0,1,71,6,0,17,175,1
0,1,72,6,1,37,175,1
0,1,75,6,3,15,175,1
0,1,76,6,2,38,175,1
0,1,77,6,5,25,175,1
0,1,78,6,0,2,175,0
0,1,79,6,2,38,175,1
0,1,81,6,1,26,175,1
0,1,83,6,2,29,175,1
0,1,86,6,4,16,175,0
0,1,91,6,2,4,175,0
0,1,92,6,2,41,175,1
0,1,97,6,1,19,175,1
0,1,98,6,5,43,175,0
0,1,99,6,2,48,175,1
0,0,4,7,3,27,69,1
0,0,6,7,3,26,69,1
0,0,8,7,4,14,69,1
0,0,14,7,0,1,69,1
0,0,15,7,5,23,69,0
0,0,16,7,2,18,69,1
0,0,17,7,5,31,69,1
0,0,18,7,2,12,69,1
0,0,24,7,0,39,69,0
0,0,26,7,3,11,69,1
0,0,28,7,5,32,69,1
0,0,33,7,1,31,69,1
0,0,39,7,2,34,69,1
0,0,41,7,5,25,69,1
0,0,43,7,2,3,69,0
0,0,47,7,0,38,69,1
0,0,48,7,1,18,69,0
0,0,49,7,4,10,69,1
0,1,52,7,5,32,69,1
0,1,53,7,4,24,69,1
0,1,54,7,1,34,69,0
0,1,56,7,5,31,69,0
0,1,58,7,1,22,69,1
0,1,59,7,0,29,69,1
0,1,65,7,1,17,69,1
0,1,66,7,3,3,69,1
0,1,68,7,2,16,69,0
0,1,73,7,1,36,69,1
0,1,76,7,2,38,69,1
0,1,78,7,0,2,69,0
0,1,80,7,3,3,69,1
0,1,84,7,0,31,69,1
0,1,86,7,4,16,69,1
0,1,87,7,4,33,69,0
0,1,88,7,0,6,69,1
0,1,90,7,1,47,69,1
0,1,94,7,3,27,69,1
0,1,95,7,1,18,69,0
0,0,2,8,0,17,56,1
0,0,4,8,3,27,56,1
0,0,5,8,3,22,56,1
0,0,13,8,2,33,56,1
0,0,15,8,5,23,56,0
0,0,18,8,2,12,56,1
0,0,27,8,3,20,56,1
0,0,35,8,0,48,56,1
0,0,39,8,2,34,56,1
0,0,42,8,5,29,56,1
0,0,44,8,3,37,56,1
0,0,46,8,1,12,56,1
0,0,47,8,0,38,56,0
0,0,48,8,1,18,56,0
0,1,51,8,0,8,56,1
0,1,52,8,5,32,56,1
0,1,54,8,1,34,56,1
0,1,56,8,5,31,56,0
0,1,58,8,1,22,56,1
0,1,59,8,0,29,56,1
0,1,60,8,3,2,56,1
