trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,3,34,185,1
0,0,5,0,5,6,185,0
0,0,6,0,0,37,185,1
0,0,9,0,1,3,185,1
0,0,10,0,0,37,185,1
0,0,11,0,4,17,185,0
0,0,12,0,3,40,185,1
0,0,13,0,5,35,185,0
0,0,17,0,1,17,185,0
0,0,22,0,2,28,185,0
0,0,24,0,0,10,185,1
0,0,27,0,5,17,185,1
0,0,35,0,3,15,185,1
0,0,37,0,3,40,185,0
0,0,38,0,2,15,185,1
0,0,41,0,0,37,185,1
0,0,44,0,2,2,185,1
0,0,45,0,3,27,185,1
0,0,47,0,0,26,185,1
0,0,48,0,2,36,185,1
0,1,51,0,3,22,185,1
0,1,54,0,2,49,185,1
0,1,58,0,4,7,185,1
0,1,60,0,2,25,185,1
0,1,64,0,1,12,185,1
0,1,65,0,5,8,185,1
0,1,71,0,3,46,185,0
0,1,75,0,3,25,185,1
0,1,78,0,2,37,185,1
0,1,79,0,0,2,185,0
0,1,81,0,5,2,185,1
0,1,83,0,5,35,185,1
0,1,85,0,0,4,185,1
0,1,86,0,3,8,185,1
0,1,88,0,1,36,185,1
0,1,90,0,1,15,185,0
0,1,91,0,2,3,185,1
0,1,96,0,2,2,185,0
0,0,2,1,0,42,140,1
0,0,3,1,1,38,140,1
0,0,4,1,3,34,140,1
0,0,9,1,1,3,140,0
0,0,11,1,4,17,140,0
0,0,12,1,3,40,140,1
0,0,20,1,5,35,140,1
0,0,26,1,3,42,140,1
0,0,28,1,5,19,140,1
0,0,29,1,3,19,140,0
0,0,30,1,0,8,140,1
0,0,35,1,3,15,140,1
0,0,36,1,2,28,140,0
0,0,39,1,2,24,140,1
0,0,42,1,4,29,140,1
0,0,44,1,2,2,140,1
0,0,45,1,3,27,140,1
0,0,46,1,3,1,140,1
0,1,50,1,1,31,140,0
0,1,55,1,1,12,140,0
0,1,57,1,1,48,140,1
0,1,58,1,4,7,140,1
0,1,63,1,3,40,140,1
0,1,65,1,5,8,140,1
0,1,68,1,1,48,140,1
0,1,69,1,1,20,140,1
0,1,70,1,4,48,140,1
0,1,74,1,5,29,140,1
0,1,75,1,3,25,140,1
0,1,80,1,3,35,140,1
0,1,82,1,2,36,140,1
0,1,83,1,5,35,140,1
0,1,84,1,5,21,140,1
0,1,85,1,0,4,140,1
0,1,93,1,1,4,140,1
0,1,94,1,0,41,140,0
0,1,96,1,2,2,140,1
0,1,99,1,2,8,140,0
0,0,2,2,0,42,260,0
0,0,6,2,0,37,260,1
0,0,7,2,1,29,260,1
0,0,9,2,1,3,260,1
0,0,12,2,3,40,260,0
0,0,14,2,4,18,260,1
0,0,16,2,0,16,260,1
0,0,17,2,1,17,260,1
0,0,18,2,0,47,260,1
0,0,19,2,0,4,260,1
0,0,21,2,4,48,260,1
0,0,28,2,5,19,260,0
0,0,30,2,0,8,260,0
0,0,31,2,5,37,260,1
0,0,34,2,2,42,260,1
0,0,35,2,3,15,260,1
0,0,36,2,2,28,260,0
0,0,37,2,3,40,260,1
0,0,43,2,3,30,260,1
0,0,45,2,3,27,260,1
0,0,47,2,0,26,260,1
0,1,51,2,3,22,260,1
0,1,56,2,3,25,260,0
0,1,62,2,2,28,260,0
0,1,63,2,3,40,260,0
0,1,64,2,1,12,260,0
0,1,68,2,1,48,260,1
0,1,69,2,1,20,260,1
0,1,71,2,3,46,260,0
0,1,76,2,2,48,260,1
0,1,79,2,0,2,260,1
0,1,81,2,5,2,260,0
0,1,86,2,3,8,260,1
0,1,87,2,0,39,260,1
0,1,90,2,1,15,260,1
0,1,93,2,1,4,260,1
0,1,94,2,0,41,260,0
0,1,96,2,2,2,260,1
0,0,1,3,4,5,144,1
0,0,5,3,5,6,144,1
0,0,6,3,0,37,144,1
0,0,7,3,1,29,144,0
0,0,9,3,1,3,144,0
0,0,10,3,0,37,144,1
0,0,11,3,4,17,144,1
0,0,13,3,5,35,144,1
0,0,15,3,4,44,144,1
0,0,20,3,5,35,144,1
0,0,23,3,3,40,144,0
0,0,26,3,3,42,144,1
0,0,27,3,5,17,144,1
0,0,29,3,3,19,144,0
0,0,30,3,0,8,144,0
0,0,35,3,3,15,144,1
0,0,42,3,4,29,144,1
0,0,43,3,3,30,144,0
0,0,49,3,5,19,144,1
0,1,51,3,3,22,144,1
0,1,59,3,2,29,144,1
0,1,60,3,2,25,144,1
0,1,64,3,1,12,144,0
0,1,66,3,5,7,144,1
0,1,70,3,4,48,144,0
0,1,71,3,3,46,144,0
0,1,73,3,0,6,144,1
0,1,74,3,5,29,144,1
0,1,76,3,2,48,144,1
0,1,77,3,1,13,144,1
0,1,82,3,2,36,144,1
0,1,83,3,5,35,144,1
0,1,84,3,5,21,144,0
0,1,87,3,0,39,144,1
0,1,91,3,2,3,144,0
0,1,93,3,1,4,144,1
0,1,95,3,1,0,144,1
0,1,96,3,2,2,144,1
0,0,0,4,5,3,273,1
0,0,5,4,5,6,273,1
0,0,7,4,1,29,273,0
0,0,8,4,3,17,273,1
0,0,11,4,4,17,273,0
0,0,14,4,4,18,273,1
0,0,18,4,0,47,273,1
0,0,19,4,0,4,273,0
0,0,22,4,2,28,273,0
0,0,24,4,0,10,273,0
0,0,25,4,1,37,273,1
0,0,27,4,5,17,273,1
0,0,29,4,3,19,273,1
0,0,31,4,5,37,273,1
0,0,32,4,1,30,273,1
0,0,33,4,3,14,273,1
0,0,34,4,2,42,273,1
0,0,45,4,3,27,273,1
0,0,46,4,3,1,273,1
0,0,47,4,0,26,273,1
0,0,48,4,2,36,273,1
0,1,50,4,1,31,273,0
0,1,52,4,1,14,273,1
0,1,55,4,1,12,273,0
0,1,56,4,3,25,273,1
0,1,57,4,1,48,273,1
0,1,61,4,0,24,273,1
0,1,63,4,3,40,273,1
0,1,66,4,5,7,273,1
0,1,67,4,3,33,273,1
0,1,68,4,1,48,273,1
0,1,71,4,3,46,273,1
0,1,75,4,3,25,273,1
0,1,77,4,1,13,273,1
0,1,85,4,0,4,273,1
0,1,87,4,0,39,273,0
0,1,94,4,0,41,273,1
0,1,97,4,5,26,273,0
0,0,6,5,0,37,93,1
0,0,10,5,0,37,93,1
0,0,12,5,3,40,93,1
0,0,13,5,5,35,93,0
0,0,19,5,0,4,93,1
0,0,20,5,5,35,93,1
0,0,21,5,4,48,93,0
0,0,25,5,1,37,93,1
0,0,26,5,3,42,93,1
0,0,27,5,5,17,93,1
0,0,28,5,5,19,93,1
0,0,34,5,2,42,93,1
0,0,36,5,2,28,93,0
0,0,39,5,2,24,93,1
0,0,40,5,4,25,93,1
0,0,43,5,3,30,93,1
0,0,45,5,3,27,93,0
0,0,46,5,3,1,93,1
0,0,47,5,0,26,93,1
0,1,50,5,1,31,93,0
0,1,53,5,1,22,93,1
0,1,58,5,4,7,93,1
0,1,59,5,2,29,93,1
0,1,62,5,2,28,93,0
0,1,67,5,3,33,93,1
0,1,69,5,1,20,93,1
0,1,70,5,4,48,93,1
0,1,72,5,4,0,93,0
0,1,74,5,5,29,93,1
0,1,78,5,2,37,93,1
0,1,80,5,3,35,93,0
0,1,82,5,2,36,93,1
0,1,84,5,5,21,93,1
0,1,91,5,2,3,93,1
0,1,94,5,0,41,93,1
0,1,95,5,1,0,93,1
0,1,96,5,2,2,93,1
0,1,99,5,2,8,93,0
0,0,0,6,5,3,150,0
0,0,3,6,1,38,150,1
0,0,4,6,3,34,150,0
0,0,7,6,1,29,150,1
0,0,15,6,4,44,150,1
0,0,16,6,0,16,150,0
0,0,18,6,0,47,150,1
0,0,22,6,2,28,150,0
0,0,23,6,3,40,150,1
0,0,24,6,0,10,150,1
0,0,25,6,1,37,150,1
0,0,28,6,5,19,150,0
0,0,30,6,0,8,150,0
0,0,32,6,1,30,150,0
0,0,37,6,3,40,150,0
0,0,44,6,2,2,150,1
0,0,45,6,3,27,150,1
0,0,46,6,3,1,150,1
0,1,56,6,3,25,150,1
0,1,58,6,4,7,150,1
0,1,62,6,2,28,150,0
0,1,63,6,3,40,150,1
0,1,64,6,1,12,150,0
0,1,66,6,5,7,150,1
0,1,67,6,3,33,150,1
0,1,71,6,3,46,150,0
0,1,75,6,3,25,150,1
0,1,78,6,2,37,150,0
0,1,79,6,0,2,150,0
0,1,85,6,0,4,150,1
0,1,87,6,0,39,150,0
0,1,88,6,1,36,150,1
0,1,91,6,2,3,150,1
0,1,92,6,2,32,150,1
0,1,94,6,0,41,150,0
0,1,95,6,1,0,150,1
0,1,96,6,2,2,150,1
0,1,99,6,2,8,150,0
0,0,0,7,5,3,311,0
0,0,1,7,4,5,311,0
0,0,3,7,1,38,311,0
0,0,5,7,5,6,311,1
0,0,7,7,1,29,311,0
0,0,13,7,5,35,311,1
0,0,15,7,4,44,311,0
0,0,18,7,0,47,311,0
0,0,20,7,5,35,311,1
0,0,21,7,4,48,311,0
0,0,26,7,3,42,311,1
0,0,28,7,5,19,311,1
0,0,29,7,3,19,311,0
0,0,31,7,5,37,311,0
0,0,32,7,1,30,311,0
0,0,40,7,4,25,311,0
0,0,45,7,3,27,311,1
0,0,49,7,5,19,311,0
0,1,50,7,1,31,311,0
0,1,51,7,3,22,311,0
0,1,52,7,1,14,311,0
0,1,53,7,1,22,311,1
0,1,54,7,2,49,311,1
0,1,58,7,4,7,311,0
0,1,59,7,2,29,311,0
0,1,64,7,1,12,311,0
0,1,70,7,4,48,311,0
0,1,74,7,5,29,311,1
0,1,75,7,3,25,311,0
0,1,76,7,2,48,311,0
0,1,80,7,3,35,311,1
0,1,81,7,5,2,311,1
0,1,82,7,2,36,311,0
0,1,83,7,5,35,311,0
0,1,87,7,0,39,311,1
0,1,90,7,1,15,311,1
0,1,93,7,1,4,311,0
0,1,96,7,2,2,311,1
0,0,5,8,5,6,31,1
0,0,7,8,1,29,31,0
0,0,9,8,1,3,31,0
0,0,10,8,0,37,31,1
0,0,12,8,3,40,31,0
0,0,15,8,4,44,31,1
0,0,16,8,0,16,31,1
0,0,21,8,4,48,31,0
0,0,23,8,3,40,31,0
0,0,25,8,1,37,31,1
0,0,28,8,5,19,31,1
0,0,34,8,2,42,31,0
0,0,35,8,3,15,31,1
0,0,36,8,2,28,31,0
0,0,37,8,3,40,31,0
0,0,38,8,2,15,31,1
0,0,39,8,2,24,31,0
0,0,41,8,0,37,31,0
0,0,43,8,3,30,31,1
0,0,44,8,2,2,31,1
0,0,45,8,3,27,31,1
0,0,46,8,3,1,31,0
