trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,1,140,1
0,0,4,0,4,1,140,1
0,0,7,0,2,19,140,1
0,0,12,0,4,10,140,0
0,0,15,0,0,39,140,1
0,0,18,0,4,29,140,1
0,0,20,0,3,20,140,1
0,0,21,0,3,42,140,1
0,0,26,0,2,46,140,0
0,0,28,0,3,11,140,1
0,0,29,0,4,43,140,1
0,0,34,0,0,16,140,1
0,0,36,0,2,17,140,1
0,0,37,0,1,4,140,1
0,0,39,0,5,38,140,0
0,0,43,0,0,2,140,1
0,0,44,0,2,8,140,1
0,0,45,0,1,13,140,1
0,0,46,0,0,15,140,0
0,0,48,0,4,39,140,1
0,1,50,0,2,18,140,1
0,1,51,0,5,37,140,1
0,1,53,0,1,1,140,1
0,1,54,0,0,43,140,1
0,1,60,0,2,26,140,1
0,1,61,0,4,9,140,1
0,1,67,0,5,19,140,1
0,1,68,0,2,29,140,0
0,1,69,0,1,7,140,1
0,1,75,0,0,28,140,1
0,1,78,0,0,43,140,1
0,1,79,0,5,28,140,0
0,1,86,0,3,22,140,1
0,1,87,0,3,43,140,1
0,1,92,0,3,25,140,1
0,1,94,0,3,3,140,1
0,1,96,0,4,41,140,1
0,1,99,0,3,42,140,1
0,0,4,1,4,1,43,1
0,0,7,1,2,19,43,0
0,0,8,1,1,4,43,1
0,0,15,1,0,39,43,1
0,0,16,1,0,0,43,0
0,0,17,1,2,6,43,0
0,0,18,1,4,29,43,0
0,0,19,1,1,23,43,1
0,0,25,1,3,5,43,1
0,0,26,1,2,46,43,0
0,0,29,1,4,43,43,1
0,0,30,1,3,15,43,1
0,0,31,1,0,35,43,1
0,0,34,1,0,16,43,1
0,0,36,1,2,17,43,1
0,0,40,1,3,28,43,1
0,0,46,1,0,15,43,0
0,0,47,1,3,17,43,1
0,0,48,1,4,39,43,1
0,0,49,1,3,24,43,1
0,1,51,1,5,37,43,1
0,1,55,1,1,2,43,1
0,1,56,1,5,23,43,1
0,1,57,1,4,49,43,1
0,1,59,1,5,9,43,1
0,1,65,1,1,28,43,1
0,1,66,1,4,1,43,1
0,1,68,1,2,29,43,1
0,1,71,1,4,26,43,0
0,1,78,1,0,43,43,1
0,1,83,1,5,11,43,1
0,1,84,1,3,30,43,1
0,1,85,1,4,28,43,1
0,1,86,1,3,22,43,1
0,1,92,1,3,25,43,1
0,1,96,1,4,41,43,1
0,1,97,1,0,16,43,1
0,1,99,1,3,42,43,1
0,0,1,2,5,1,272,0
0,0,3,2,2,39,272,1
0,0,4,2,4,1,272,1
0,0,8,2,1,4,272,1
0,0,9,2,3,18,272,1
0,0,10,2,5,23,272,1
0,0,11,2,0,43,272,1
0,0,12,2,4,10,272,0
0,0,15,2,0,39,272,1
0,0,17,2,2,6,272,1
0,0,21,2,3,42,272,1
0,0,22,2,1,32,272,1
0,0,26,2,2,46,272,0
0,0,28,2,3,11,272,1
0,0,34,2,0,16,272,1
0,0,37,2,1,4,272,1
0,0,41,2,3,27,272,1
0,0,45,2,1,13,272,1
0,0,46,2,0,15,272,1
0,0,47,2,3,17,272,1
0,0,48,2,4,39,272,1
0,0,49,2,3,24,272,1
0,1,51,2,5,37,272,1
0,1,54,2,0,43,272,1
0,1,56,2,5,23,272,1
0,1,57,2,4,49,272,1
0,1,63,2,2,46,272,0
0,1,64,2,5,1,272,1
0,1,65,2,1,28,272,0
0,1,67,2,5,19,272,0
0,1,68,2,2,29,272,1
0,1,69,2,1,7,272,1
0,1,73,2,0,42,272,1
0,1,82,2,5,32,272,1
0,1,87,2,3,43,272,1
0,1,90,2,4,37,272,0
0,1,97,2,0,16,272,1
0,1,99,2,3,42,272,1
0,0,0,3,0,7,306,1
0,0,1,3,5,1,306,1
0,0,4,3,4,1,306,1
0,0,7,3,2,19,306,1
0,0,8,3,1,4,306,1
0,0,10,3,5,23,306,1
0,0,11,3,0,43,306,0
0,0,18,3,4,29,306,1
0,0,26,3,2,46,306,0
0,0,27,3,4,42,306,0
0,0,29,3,4,43,306,1
0,0,30,3,3,15,306,1
0,0,36,3,2,17,306,1
0,0,37,3,1,4,306,1
0,0,39,3,5,38,306,0
0,0,40,3,3,28,306,1
0,0,45,3,1,13,306,0
0,0,46,3,0,15,306,0
0,0,47,3,3,17,306,1
0,0,49,3,3,24,306,1
0,1,51,3,5,37,306,1
0,1,54,3,0,43,306,0
0,1,58,3,0,30,306,1
0,1,59,3,5,9,306,1
0,1,63,3,2,46,306,1
0,1,68,3,2,29,306,1
0,1,70,3,1,3,306,1
0,1,75,3,0,28,306,1
0,1,76,3,2,0,306,1
0,1,77,3,4,48,306,1
0,1,80,3,2,30,306,0
0,1,81,3,3,19,306,1
0,1,83,3,5,11,306,1
0,1,88,3,1,49,306,0
0,1,89,3,3,3,306,1
0,1,93,3,4,15,306,1
0,1,97,3,0,16,306,0
0,1,98,3,4,14,306,1
0,0,2,4,4,7,150,0
0,0,5,4,4,5,150,0
0,0,14,4,1,41,150,1
0,0,16,4,0,0,150,0
0,0,17,4,2,6,150,1
0,0,21,4,3,42,150,1
0,0,25,4,3,5,150,1
0,0,26,4,2,46,150,0
0,0,28,4,3,11,150,1
0,0,30,4,3,15,150,1
0,0,31,4,0,35,150,1
0,0,32,4,4,38,150,1
0,0,33,4,3,23,150,1
0,0,35,4,0,11,150,1
0,0,37,4,1,4,150,0
0,0,46,4,0,15,150,1
0,1,51,4,5,37,150,1
0,1,55,4,1,2,150,0
0,1,57,4,4,49,150,1
0,1,58,4,0,30,150,0
0,1,64,4,5,1,150,1
0,1,65,4,1,28,150,1
0,1,71,4,4,26,150,1
0,1,72,4,4,24,150,1
0,1,74,4,3,2,150,1
0,1,76,4,2,0,150,1
0,1,77,4,4,48,150,1
0,1,79,4,5,28,150,0
0,1,81,4,3,19,150,1
0,1,82,4,5,32,150,1
0,1,83,4,5,11,150,0
0,1,86,4,3,22,150,1
0,1,87,4,3,43,150,1
0,1,88,4,1,49,150,0
0,1,94,4,3,3,150,0
0,1,97,4,0,16,150,1
0,1,98,4,4,14,150,1
0,1,99,4,3,42,150,1
0,0,1,5,5,1,60,1
0,0,3,5,2,39,60,1
0,0,6,5,2,34,60,1
0,0,7,5,2,19,60,0
0,0,8,5,1,4,60,1
0,0,12,5,4,10,60,0
0,0,17,5,2,6,60,1
0,0,25,5,3,5,60,1
0,0,26,5,2,46,60,1
0,0,27,5,4,42,60,0
0,0,32,5,4,38,60,1
0,0,33,5,3,23,60,1
0,0,34,5,0,16,60,1
0,0,35,5,0,11,60,1
0,0,36,5,2,17,60,1
0,0,38,5,1,44,60,1
0,0,39,5,5,38,60,0
0,0,42,5,4,37,60,0
0,0,43,5,0,2,60,0
0,0,44,5,2,8,60,1
0,0,45,5,1,13,60,1
0,1,52,5,0,25,60,1
0,1,54,5,0,43,60,1
0,1,60,5,2,26,60,1
0,1,62,5,3,46,60,0
0,1,63,5,2,46,60,0
0,1,64,5,5,1,60,1
0,1,68,5,2,29,60,1
0,1,71,5,4,26,60,0
0,1,77,5,4,48,60,1
0,1,81,5,3,19,60,1
0,1,82,5,5,32,60,1
0,1,86,5,3,22,60,1
0,1,90,5,4,37,60,0
0,1,92,5,3,25,60,1
0,1,93,5,4,15,60,1
0,1,98,5,4,14,60,1
0,1,99,5,3,42,60,1
0,0,0,6,0,7,295,0
0,0,3,6,2,39,295,1
0,0,4,6,4,1,295,1
0,0,5,6,4,5,295,1
0,0,11,6,0,43,295,1
0,0,15,6,0,39,295,0
0,0,16,6,0,0,295,0
0,0,17,6,2,6,295,1
0,0,19,6,1,23,295,1
0,0,21,6,3,42,295,1
0,0,26,6,2,46,295,0
0,0,27,6,4,42,295,0
0,0,28,6,3,11,295,1
0,0,29,6,4,43,295,0
0,0,33,6,3,23,295,0
0,0,37,6,1,4,295,0
0,0,38,6,1,44,295,0
0,0,40,6,3,28,295,0
0,0,45,6,1,13,295,1
0,0,48,6,4,39,295,1
0,1,51,6,5,37,295,1
0,1,53,6,1,1,295,1
0,1,60,6,2,26,295,1
0,1,61,6,4,9,295,1
0,1,63,6,2,46,295,0
0,1,64,6,5,1,295,1
0,1,65,6,1,28,295,1
0,1,67,6,5,19,295,1
0,1,68,6,2,29,295,1
