trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,35,152,0
0,0,3,0,4,49,152,1
0,0,4,0,4,48,152,0
0,0,5,0,0,36,152,0
0,0,6,0,3,22,152,0
0,0,7,0,3,47,152,1
0,0,8,0,4,49,152,0
0,0,9,0,0,9,152,0
0,0,10,0,4,49,152,1
0,0,11,0,4,24,152,0
0,0,12,0,2,33,152,0
0,0,14,0,0,3,152,1
0,0,17,0,0,21,152,0
0,0,19,0,5,22,152,1
0,0,20,0,1,42,152,0
0,0,22,0,1,29,152,0
0,0,23,0,2,47,152,0
0,0,25,0,4,19,152,0
0,0,26,0,5,22,152,1
0,0,27,0,5,21,152,0
0,0,28,0,4,49,152,1
0,0,32,0,4,36,152,0
0,0,35,0,0,16,152,0
0,0,36,0,3,36,152,1
0,0,40,0,1,27,152,0
0,0,41,0,5,3,152,0
0,0,45,0,4,34,152,0
0,0,46,0,3,2,152,1
0,1,55,0,0,38,152,0
0,1,57,0,1,20,152,0
0,1,60,0,4,28,152,1
0,1,66,0,2,7,152,1
0,1,68,0,4,12,152,0
0,1,74,0,1,41,152,1
0,1,81,0,4,33,152,0
0,1,82,0,3,43,152,0
0,1,93,0,2,16,152,0
0,1,96,0,2,36,152,1
0,0,0,1,1,0,158,1
0,0,7,1,3,47,158,1
0,0,8,1,4,49,158,1
0,0,9,1,0,9,158,1
0,0,12,1,2,33,158,1
0,0,13,1,1,48,158,0
0,0,19,1,5,22,158,1
0,0,21,1,2,44,158,1
0,0,22,1,1,29,158,1
0,0,28,1,4,49,158,1
0,0,29,1,3,16,158,1
0,0,33,1,2,16,158,0
0,0,34,1,1,24,158,1
0,0,38,1,3,13,158,0
0,0,41,1,5,3,158,1
0,0,42,1,3,22,158,1
0,0,45,1,4,34,158,1
0,0,49,1,5,33,158,1
0,1,52,1,0,10,158,1
0,1,53,1,4,40,158,0
0,1,54,1,5,30,158,0
0,1,55,1,0,38,158,1
0,1,56,1,1,48,158,0
0,1,59,1,2,31,158,1
0,1,61,1,5,3,158,1
0,1,64,1,1,39,158,1
0,1,67,1,3,10,158,0
0,1,68,1,4,12,158,1
0,1,74,1,1,41,158,1
0,1,84,1,1,30,158,0
0,1,87,1,1,18,158,1
0,1,88,1,2,35,158,1
0,1,89,1,4,39,158,1
0,1,90,1,4,23,158,1
0,1,92,1,3,43,158,1
0,1,95,1,4,41,158,1
0,1,98,1,3,43,158,1
0,1,99,1,3,27,158,1
0,0,8,2,4,49,72,1
0,0,11,2,4,24,72,1
0,0,12,2,2,33,72,0
0,0,13,2,1,48,72,1
0,0,14,2,0,3,72,1
0,0,16,2,5,24,72,1
0,0,24,2,5,2,72,0
0,0,28,2,4,49,72,1
0,0,29,2,3,16,72,1
0,0,30,2,4,16,72,1
0,0,31,2,5,42,72,1
0,0,32,2,4,36,72,0
0,0,33,2,2,16,72,0
0,0,34,2,1,24,72,1
0,0,35,2,0,16,72,1
0,0,36,2,3,36,72,0
0,0,37,2,4,27,72,0
0,0,39,2,0,37,72,0
0,0,41,2,5,3,72,1
0,0,45,2,4,34,72,1
0,1,50,2,4,0,72,0
0,1,53,2,4,40,72,1
0,1,55,2,0,38,72,1
0,1,56,2,1,48,72,1
0,1,57,2,1,20,72,1
0,1,59,2,2,31,72,1
