trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,18,250,0
0,0,3,0,2,9,250,0
0,0,7,0,5,13,250,1
0,0,9,0,4,48,250,1
0,0,10,0,2,13,250,1
0,0,13,0,4,37,250,0
0,0,15,0,5,27,250,0
0,0,17,0,3,4,250,0
0,0,22,0,3,32,250,1
0,0,23,0,3,47,250,1
0,0,25,0,4,47,250,1
0,0,27,0,0,35,250,1
0,0,28,0,1,39,250,0
0,0,29,0,5,14,250,1
0,0,31,0,5,4,250,1
0,0,38,0,1,27,250,1
0,0,40,0,0,19,250,1
0,0,41,0,0,48,250,1
0,0,45,0,5,16,250,1
0,0,48,0,1,28,250,0
0,1,51,0,5,6,250,1
0,1,53,0,4,32,250,0
0,1,59,0,2,13,250,1
0,1,67,0,3,35,250,0
0,1,70,0,0,5,250,1
0,1,71,0,5,22,250,1
0,1,79,0,1,8,250,1
0,1,80,0,0,48,250,1
0,1,83,0,0,12,250,1
0,1,84,0,3,29,250,1
0,1,85,0,3,42,250,1
0,1,87,0,4,22,250,0
0,1,89,0,1,24,250,1
0,1,91,0,3,38,250,0
0,1,92,0,1,25,250,0
0,1,95,0,3,22,250,1
0,1,98,0,3,47,250,1
0,1,99,0,2,42,250,1
0,0,0,1,0,18,215,0
0,0,1,1,1,24,215,0
0,0,3,1,2,9,215,0
0,0,4,1,4,38,215,0
0,0,10,1,2,13,215,1
0,0,12,1,4,49,215,1
0,0,21,1,1,1,215,1
0,0,22,1,3,32,215,1
0,0,27,1,0,35,215,1
0,0,28,1,1,39,215,1
0,0,33,1,0,6,215,1
0,0,34,1,2,8,215,1
0,0,35,1,3,21,215,0
0,0,37,1,1,42,215,0
0,0,40,1,0,19,215,1
0,0,41,1,0,48,215,1
0,0,43,1,2,7,215,1
0,0,45,1,5,16,215,1
0,0,48,1,1,28,215,1
0,1,50,1,4,27,215,1
0,1,51,1,5,6,215,1
0,1,57,1,4,49,215,1
0,1,58,1,3,16,215,1
0,1,59,1,2,13,215,1
0,1,60,1,1,4,215,1
0,1,64,1,2,32,215,1
0,1,65,1,3,31,215,1
0,1,66,1,1,10,215,0
0,1,73,1,1,1,215,1
0,1,74,1,5,12,215,1
0,1,78,1,0,30,215,0
0,1,80,1,0,48,215,1
0,1,82,1,2,44,215,0
0,1,87,1,4,22,215,1
0,1,95,1,3,22,215,1
0,1,96,1,4,0,215,0
0,1,98,1,3,47,215,1
0,1,99,1,2,42,215,1
0,0,2,2,3,20,241,1
0,0,3,2,2,9,241,0
0,0,4,2,4,38,241,0
0,0,6,2,1,33,241,0
0,0,9,2,4,48,241,0
0,0,10,2,2,13,241,1
0,0,12,2,4,49,241,1
0,0,14,2,3,39,241,0
0,0,17,2,3,4,241,1
0,0,21,2,1,1,241,1
0,0,22,2,3,32,241,0
0,0,25,2,4,47,241,1
0,0,29,2,5,14,241,0
0,0,32,2,4,44,241,1
0,0,35,2,3,21,241,1
0,0,37,2,1,42,241,0
0,0,39,2,5,9,241,1
0,0,42,2,0,29,241,1
0,0,43,2,2,7,241,1
0,0,44,2,1,3,241,0
0,0,46,2,4,25,241,0
0,1,50,2,4,27,241,0
0,1,51,2,5,6,241,1
0,1,61,2,3,49,241,1
0,1,63,2,2,46,241,1
0,1,65,2,3,31,241,1
0,1,69,2,5,26,241,0
0,1,70,2,0,5,241,0
0,1,77,2,1,29,241,1
0,1,80,2,0,48,241,1
0,1,82,2,2,44,241,0
0,1,83,2,0,12,241,1
0,1,84,2,3,29,241,1
0,1,87,2,4,22,241,1
0,1,88,2,1,20,241,1
0,1,91,2,3,38,241,0
0,1,96,2,4,0,241,0
0,1,99,2,2,42,241,1
0,0,0,3,0,18,39,0
0,0,3,3,2,9,39,0
0,0,6,3,1,33,39,1
0,0,7,3,5,13,39,1
0,0,11,3,3,45,39,0
0,0,15,3,5,27,39,1
0,0,16,3,3,34,39,0
0,0,22,3,3,32,39,1
0,0,25,3,4,47,39,1
0,0,26,3,2,35,39,0
0,0,28,3,1,39,39,0
0,0,30,3,1,29,39,0
0,0,32,3,4,44,39,1
0,0,35,3,3,21,39,1
0,0,38,3,1,27,39,1
0,0,41,3,0,48,39,1
0,0,43,3,2,7,39,1
0,0,44,3,1,3,39,1
0,0,48,3,1,28,39,0
0,1,50,3,4,27,39,1
0,1,53,3,4,32,39,1
0,1,57,3,4,49,39,1
0,1,58,3,3,16,39,1
0,1,59,3,2,13,39,1
0,1,60,3,1,4,39,0
0,1,63,3,2,46,39,1
0,1,65,3,3,31,39,1
0,1,66,3,1,10,39,0
0,1,67,3,3,35,39,1
0,1,69,3,5,26,39,0
0,1,70,3,0,5,39,0
0,1,74,3,5,12,39,1
0,1,81,3,5,42,39,0
0,1,83,3,0,12,39,0
0,1,86,3,4,16,39,0
0,1,90,3,4,37,39,0
0,1,92,3,1,25,39,0
0,1,93,3,5,48,39,1
0,0,3,4,2,9,47,0
0,0,5,4,5,22,47,1
0,0,6,4,1,33,47,0
0,0,7,4,5,13,47,1
0,0,10,4,2,13,47,1
0,0,11,4,3,45,47,1
0,0,12,4,4,49,47,1
0,0,16,4,3,34,47,1
0,0,17,4,3,4,47,1
