trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,43,180,0
0,0,1,0,0,19,180,1
0,0,3,0,1,25,180,1
0,0,6,0,4,18,180,1
0,0,8,0,2,35,180,1
0,0,10,0,1,20,180,1
0,0,11,0,1,46,180,1
0,0,15,0,0,21,180,1
0,0,18,0,0,43,180,1
0,0,19,0,1,13,180,1
0,0,22,0,1,35,180,1
0,0,23,0,5,9,180,1
0,0,24,0,3,5,180,1
0,0,30,0,1,38,180,1
0,0,33,0,0,20,180,0
0,0,36,0,0,39,180,1
0,0,38,0,4,16,180,1
0,0,39,0,0,14,180,1
0,0,40,0,0,23,180,1
0,0,42,0,1,17,180,0
0,0,43,0,3,35,180,1
0,0,47,0,5,25,180,1
0,1,51,0,2,8,180,0
0,1,53,0,1,24,180,0
0,1,55,0,3,47,180,1
0,1,58,0,1,30,180,1
0,1,61,0,3,9,180,1
0,1,63,0,3,24,180,0
0,1,66,0,4,28,180,1
0,1,67,0,0,17,180,0
0,1,70,0,4,11,180,1
0,1,72,0,0,44,180,0
0,1,76,0,5,3,180,1
0,1,82,0,0,49,180,1
0,1,84,0,3,2,180,0
0,1,90,0,2,18,180,1
0,1,94,0,1,5,180,1
0,1,96,0,0,17,180,1
0,0,5,1,4,6,314,1
0,0,7,1,1,21,314,1
0,0,8,1,2,35,314,1
0,0,10,1,1,20,314,1
0,0,15,1,0,21,314,1
0,0,16,1,3,10,314,0
0,0,17,1,1,30,314,0
0,0,20,1,0,13,314,1
0,0,21,1,5,3,314,1
0,0,22,1,1,35,314,1
0,0,28,1,1,47,314,1
0,0,32,1,5,46,314,0
0,0,33,1,0,20,314,0
0,0,36,1,0,39,314,1
0,0,44,1,5,40,314,1
0,0,45,1,0,9,314,1
0,0,46,1,5,11,314,1
0,0,48,1,2,22,314,0
0,1,51,1,2,8,314,0
0,1,57,1,5,0,314,1
0,1,58,1,1,30,314,0
0,1,62,1,5,32,314,1
0,1,65,1,4,21,314,1
0,1,66,1,4,28,314,0
0,1,68,1,3,45,314,1
0,1,70,1,4,11,314,1
0,1,71,1,3,30,314,1
0,1,72,1,0,44,314,0
0,1,75,1,2,8,314,0
0,1,76,1,5,3,314,0
0,1,79,1,2,17,314,1
0,1,80,1,1,11,314,1
0,1,82,1,0,49,314,1
0,1,83,1,1,40,314,1
0,1,85,1,5,2,314,0
0,1,88,1,4,44,314,1
0,1,91,1,2,41,314,1
0,1,93,1,3,45,314,1
0,0,0,2,1,43,284,0
0,0,2,2,2,24,284,1
0,0,6,2,4,18,284,1
0,0,8,2,2,35,284,0
0,0,11,2,1,46,284,1
0,0,14,2,5,40,284,1
0,0,16,2,3,10,284,0
0,0,17,2,1,30,284,1
0,0,19,2,1,13,284,1
0,0,22,2,1,35,284,1
0,0,29,2,5,28,284,1
0,0,32,2,5,46,284,0
0,0,35,2,3,36,284,1
0,0,36,2,0,39,284,0
0,0,37,2,2,14,284,1
0,0,38,2,4,16,284,0
0,0,39,2,0,14,284,1
0,0,42,2,1,17,284,1
0,0,45,2,0,9,284,1
0,0,47,2,5,25,284,1
0,0,49,2,2,19,284,1
0,1,50,2,4,18,284,1
0,1,51,2,2,8,284,0
0,1,55,2,3,47,284,1
0,1,56,2,1,1,284,0
0,1,64,2,0,18,284,0
0,1,65,2,4,21,284,1
0,1,68,2,3,45,284,1
0,1,71,2,3,30,284,0
0,1,72,2,0,44,284,0
0,1,80,2,1,11,284,1
0,1,81,2,0,41,284,0
0,1,83,2,1,40,284,0
0,1,84,2,3,2,284,1
0,1,85,2,5,2,284,1
0,1,86,2,0,16,284,0
0,1,93,2,3,45,284,0
0,1,94,2,1,5,284,1
0,0,1,3,0,19,244,1
0,0,3,3,1,25,244,0
0,0,6,3,4,18,244,0
0,0,7,3,1,21,244,1
0,0,9,3,4,19,244,1
0,0,10,3,1,20,244,1
0,0,14,3,5,40,244,1
0,0,16,3,3,10,244,0
0,0,18,3,0,43,244,0
0,0,19,3,1,13,244,1
0,0,23,3,5,9,244,0
0,0,29,3,5,28,244,0
0,0,30,3,1,38,244,1
0,0,34,3,2,12,244,0
0,0,39,3,0,14,244,1
0,0,40,3,0,23,244,1
0,0,44,3,5,40,244,1
0,0,45,3,0,9,244,1
0,0,48,3,2,22,244,0
0,0,49,3,2,19,244,1
0,1,50,3,4,18,244,1
0,1,52,3,1,48,244,0
0,1,57,3,5,0,244,1
0,1,58,3,1,30,244,1
0,1,59,3,0,43,244,0
0,1,64,3,0,18,244,1
0,1,69,3,4,26,244,1
0,1,77,3,3,23,244,0
0,1,81,3,0,41,244,1
0,1,82,3,0,49,244,1
0,1,84,3,3,2,244,0
0,1,85,3,5,2,244,0
0,1,86,3,0,16,244,1
0,1,89,3,1,0,244,1
0,1,90,3,2,18,244,1
0,1,93,3,3,45,244,1
0,1,94,3,1,5,244,1
0,1,96,3,0,17,244,1
0,0,1,4,0,19,96,1
0,0,4,4,4,12,96,1
0,0,5,4,4,6,96,1
0,0,12,4,4,4,96,1
0,0,21,4,5,3,96,0
0,0,22,4,1,35,96,1
0,0,24,4,3,5,96,1
0,0,25,4,2,18,96,1
0,0,27,4,1,34,96,1
0,0,30,4,1,38,96,1
0,0,31,4,5,38,96,1
0,0,32,4,5,46,96,0
0,0,34,4,2,12,96,1
0,0,36,4,0,39,96,1
0,0,37,4,2,14,96,0
0,0,40,4,0,23,96,1
0,0,41,4,4,37,96,0
0,0,43,4,3,35,96,1
0,0,47,4,5,25,96,1
0,1,51,4,2,8,96,0
0,1,53,4,1,24,96,1
0,1,57,4,5,0,96,1
0,1,62,4,5,32,96,1
0,1,63,4,3,24,96,1
0,1,64,4,0,18,96,1
0,1,65,4,4,21,96,1
0,1,68,4,3,45,96,1
0,1,70,4,4,11,96,1
0,1,76,4,5,3,96,1
0,1,79,4,2,17,96,1
0,1,82,4,0,49,96,1
0,1,83,4,1,40,96,1
0,1,86,4,0,16,96,1
0,1,88,4,4,44,96,1
0,1,89,4,1,0,96,1
0,1,93,4,3,45,96,1
0,1,98,4,3,8,96,1
0,1,99,4,3,32,96,1
0,0,5,5,4,6,158,1
0,0,10,5,1,20,158,1
0,0,11,5,1,46,158,1
0,0,14,5,5,40,158,1
0,0,20,5,0,13,158,0
0,0,21,5,5,3,158,0
0,0,23,5,5,9,158,1
0,0,24,5,3,5,158,1
0,0,25,5,2,18,158,1
0,0,26,5,1,9,158,1
0,0,27,5,1,34,158,1
0,0,29,5,5,28,158,1
0,0,35,5,3,36,158,1
0,0,36,5,0,39,158,1
0,0,39,5,0,14,158,1
0,0,42,5,1,17,158,0
0,0,43,5,3,35,158,1
0,0,44,5,5,40,158,1
0,0,45,5,0,9,158,1
