trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,28,216,0
0,0,6,0,1,22,216,1
0,0,8,0,3,42,216,1
0,0,10,0,1,0,216,1
0,0,14,0,4,23,216,0
0,0,15,0,0,4,216,1
0,0,17,0,3,17,216,1
0,0,19,0,4,28,216,1
0,0,22,0,2,14,216,0
0,0,23,0,2,12,216,0
0,0,24,0,1,27,216,1
0,0,30,0,1,40,216,0
0,0,32,0,4,36,216,0
0,0,36,0,0,14,216,0
0,0,37,0,3,13,216,0
0,0,39,0,3,48,216,1
0,0,41,0,4,38,216,1
0,0,45,0,0,4,216,1
0,0,48,0,2,35,216,1
0,1,51,0,2,36,216,1
0,1,53,0,1,49,216,1
0,1,55,0,2,1,216,0
0,1,56,0,1,33,216,1
0,1,59,0,3,16,216,0
0,1,60,0,0,5,216,0
0,1,68,0,4,43,216,1
0,1,72,0,1,7,216,1
0,1,74,0,2,43,216,1
0,1,76,0,5,32,216,1
0,1,77,0,3,48,216,0
0,1,78,0,5,44,216,1
0,1,79,0,1,40,216,1
0,1,83,0,2,23,216,1
0,1,88,0,5,11,216,1
0,1,89,0,2,1,216,0
0,1,94,0,3,21,216,0
0,1,97,0,0,33,216,1
0,1,99,0,2,32,216,1
0,0,5,1,1,16,306,1
0,0,6,1,1,22,306,1
0,0,7,1,4,37,306,0
0,0,9,1,5,21,306,1
0,0,21,1,1,41,306,1
0,0,22,1,2,14,306,0
0,0,23,1,2,12,306,1
0,0,24,1,1,27,306,1
0,0,25,1,3,14,306,1
0,0,27,1,0,41,306,0
0,0,28,1,2,12,306,1
0,0,29,1,3,39,306,0
0,0,30,1,1,40,306,1
0,0,33,1,5,33,306,1
0,0,36,1,0,14,306,0
0,0,40,1,1,35,306,1
0,0,42,1,3,36,306,1
0,0,44,1,1,41,306,1
0,0,47,1,1,19,306,1
0,1,51,1,2,36,306,1
0,1,53,1,1,49,306,1
0,1,60,1,0,5,306,0
0,1,61,1,5,11,306,1
0,1,64,1,4,36,306,0
0,1,72,1,1,7,306,0
0,1,74,1,2,43,306,1
0,1,75,1,4,35,306,1
0,1,76,1,5,32,306,1
0,1,77,1,3,48,306,1
0,1,78,1,5,44,306,1
0,1,83,1,2,23,306,1
0,1,84,1,0,8,306,1
0,1,85,1,3,40,306,1
0,1,88,1,5,11,306,1
0,1,90,1,3,34,306,1
0,1,95,1,1,19,306,1
0,1,97,1,0,33,306,1
0,1,98,1,4,24,306,1
0,0,4,2,1,3,123,0
0,0,10,2,1,0,123,0
0,0,14,2,4,23,123,1
0,0,19,2,4,28,123,0
0,0,20,2,4,31,123,0
0,0,21,2,1,41,123,1
0,0,22,2,2,14,123,0
0,0,23,2,2,12,123,1
0,0,25,2,3,14,123,1
0,0,27,2,0,41,123,0
0,0,29,2,3,39,123,1
0,0,33,2,5,33,123,0
0,0,34,2,0,14,123,0
0,0,35,2,1,18,123,0
0,0,42,2,3,36,123,1
0,0,43,2,2,40,123,1
0,0,45,2,0,4,123,1
0,0,48,2,2,35,123,1
0,1,52,2,1,41,123,1
0,1,53,2,1,49,123,1
