trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,34,84,0
0,0,3,0,0,38,84,1
0,0,4,0,0,43,84,1
0,0,6,0,3,46,84,0
0,0,8,0,1,14,84,1
0,0,10,0,3,43,84,1
0,0,11,0,0,1,84,1
0,0,15,0,2,34,84,0
0,0,17,0,0,2,84,0
0,0,26,0,3,7,84,1
0,0,27,0,1,39,84,0
0,0,28,0,4,2,84,1
0,0,30,0,0,34,84,0
0,0,31,0,5,9,84,1
0,0,32,0,5,31,84,1
0,0,35,0,0,36,84,1
0,0,36,0,4,12,84,1
0,0,43,0,0,21,84,1
0,0,44,0,3,34,84,0
0,0,49,0,0,30,84,0
0,1,54,0,4,25,84,0
0,1,55,0,4,2,84,0
0,1,59,0,3,27,84,1
0,1,61,0,1,30,84,1
0,1,67,0,5,4,84,0
0,1,68,0,5,5,84,0
0,1,71,0,4,16,84,0
0,1,72,0,1,33,84,1
0,1,74,0,3,47,84,1
0,1,83,0,0,26,84,1
0,1,84,0,5,27,84,1
0,1,85,0,3,46,84,0
0,1,86,0,0,32,84,1
0,1,89,0,5,38,84,0
0,1,92,0,5,41,84,0
0,1,93,0,1,27,84,1
0,1,97,0,2,26,84,1
0,1,98,0,4,22,84,1
0,0,0,1,1,34,110,0
0,0,2,1,0,23,110,1
0,0,5,1,4,21,110,1
0,0,8,1,1,14,110,1
0,0,9,1,4,29,110,0
0,0,12,1,2,49,110,1
0,0,14,1,1,24,110,0
0,0,17,1,0,2,110,0
0,0,20,1,0,17,110,0
0,0,23,1,1,16,110,1
0,0,25,1,2,35,110,1
0,0,26,1,3,7,110,1
0,0,27,1,1,39,110,0
0,0,31,1,5,9,110,0
0,0,37,1,1,6,110,1
0,0,40,1,2,7,110,1
0,0,44,1,3,34,110,1
0,0,46,1,5,20,110,1
0,0,47,1,3,16,110,1
0,0,49,1,0,30,110,0
0,1,53,1,2,3,110,1
0,1,54,1,4,25,110,0
0,1,56,1,5,24,110,1
0,1,61,1,1,30,110,1
0,1,74,1,3,47,110,1
0,1,75,1,3,34,110,1
0,1,79,1,5,48,110,1
0,1,80,1,1,26,110,1
0,1,83,1,0,26,110,1
0,1,86,1,0,32,110,0
0,1,88,1,1,31,110,0
0,1,89,1,5,38,110,0
0,1,90,1,1,43,110,1
0,1,91,1,0,43,110,1
0,1,93,1,1,27,110,1
0,1,94,1,0,24,110,1
0,1,98,1,4,22,110,1
0,1,99,1,2,5,110,0
0,0,0,2,1,34,91,0
0,0,1,2,4,29,91,0
0,0,3,2,0,38,91,0
0,0,4,2,0,43,91,1
0,0,6,2,3,46,91,0
