trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,38,171,1
0,0,5,0,5,44,171,1
0,0,6,0,3,48,171,0
0,0,7,0,5,30,171,1
0,0,8,0,0,42,171,0
0,0,12,0,3,38,171,0
0,0,14,0,4,1,171,1
0,0,15,0,0,28,171,0
0,0,16,0,3,13,171,0
0,0,18,0,4,30,171,0
0,0,20,0,3,35,171,1
0,0,26,0,4,2,171,0
0,0,32,0,0,37,171,1
0,0,35,0,4,32,171,1
0,0,37,0,1,20,171,1
0,0,38,0,1,28,171,1
0,0,39,0,3,26,171,1
0,0,40,0,2,30,171,1
0,0,41,0,5,14,171,0
0,0,46,0,0,26,171,1
0,1,50,0,5,2,171,1
0,1,51,0,3,35,171,1
0,1,53,0,5,6,171,1
0,1,55,0,1,34,171,1
0,1,57,0,0,47,171,1
0,1,58,0,3,17,171,1
0,1,61,0,3,14,171,0
0,1,63,0,1,34,171,1
0,1,65,0,2,14,171,1
0,1,69,0,0,42,171,0
0,1,73,0,0,26,171,1
0,1,74,0,0,12,171,0
0,1,76,0,3,23,171,0
0,1,80,0,3,19,171,1
0,1,81,0,5,27,171,0
0,1,82,0,1,19,171,1
0,1,83,0,2,17,171,1
0,1,89,0,2,9,171,1
0,0,0,1,5,48,151,1
0,0,1,1,1,38,151,1
0,0,2,1,2,37,151,1
0,0,8,1,0,42,151,0
0,0,9,1,5,37,151,1
0,0,12,1,3,38,151,1
0,0,14,1,4,1,151,1
0,0,15,1,0,28,151,0
0,0,18,1,4,30,151,0
0,0,23,1,2,17,151,1
0,0,24,1,2,40,151,1
0,0,26,1,4,2,151,0
0,0,29,1,4,14,151,1
0,0,33,1,0,13,151,1
0,0,34,1,1,2,151,0
0,0,35,1,4,32,151,1
0,0,43,1,5,41,151,1
0,0,45,1,3,14,151,1
0,0,46,1,0,26,151,1
0,1,50,1,5,2,151,0
0,1,52,1,4,8,151,1
0,1,54,1,2,36,151,1
0,1,57,1,0,47,151,1
0,1,58,1,3,17,151,1
0,1,65,1,2,14,151,1
0,1,66,1,4,35,151,1
0,1,70,1,2,43,151,0
0,1,72,1,4,42,151,0
0,1,76,1,3,23,151,1
0,1,80,1,3,19,151,1
0,1,81,1,5,27,151,1
0,1,84,1,4,31,151,1
0,1,88,1,3,18,151,1
0,1,89,1,2,9,151,0
0,1,90,1,4,22,151,1
0,1,93,1,3,39,151,0
0,1,95,1,3,47,151,1
0,1,97,1,3,44,151,0
0,0,1,2,1,38,15,1
0,0,3,2,3,9,15,1
0,0,6,2,3,48,15,1
0,0,10,2,4,19,15,1
0,0,12,2,3,38,15,1
0,0,14,2,4,1,15,1
0,0,16,2,3,13,15,1
0,0,19,2,1,3,15,0
0,0,20,2,3,35,15,1
0,0,23,2,2,17,15,1
0,0,26,2,4,2,15,0
0,0,29,2,4,14,15,1
0,0,30,2,5,37,15,1
0,0,33,2,0,13,15,1
0,0,34,2,1,2,15,0
0,0,36,2,5,37,15,1
0,0,39,2,3,26,15,1
0,0,43,2,5,41,15,0
0,0,45,2,3,14,15,1
0,0,48,2,4,5,15,1
0,0,49,2,0,32,15,0
0,1,54,2,2,36,15,1
0,1,62,2,3,10,15,0
0,1,66,2,4,35,15,1
0,1,67,2,4,15,15,1
0,1,70,2,2,43,15,1
0,1,71,2,5,6,15,1
0,1,72,2,4,42,15,1
0,1,77,2,3,23,15,1
0,1,79,2,3,47,15,1
0,1,80,2,3,19,15,1
0,1,83,2,2,17,15,0
0,1,84,2,4,31,15,1
0,1,86,2,1,16,15,1
0,1,87,2,3,28,15,1
0,1,92,2,0,1,15,1
0,1,94,2,1,8,15,1
0,1,95,2,3,47,15,1
0,0,4,3,3,44,200,1
0,0,5,3,5,44,200,1
0,0,9,3,5,37,200,1
0,0,12,3,3,38,200,0
0,0,17,3,5,41,200,0
0,0,19,3,1,3,200,1
0,0,20,3,3,35,200,0
0,0,23,3,2,17,200,1
0,0,34,3,1,2,200,0
0,0,35,3,4,32,200,1
0,0,36,3,5,37,200,1
0,0,38,3,1,28,200,1
0,0,41,3,5,14,200,0
0,0,42,3,5,5,200,1
0,0,45,3,3,14,200,1
0,0,46,3,0,26,200,1
0,0,49,3,0,32,200,1
0,1,50,3,5,2,200,0
0,1,55,3,1,34,200,0
0,1,58,3,3,17,200,1
0,1,63,3,1,34,200,1
0,1,64,3,5,42,200,1
0,1,65,3,2,14,200,1
0,1,66,3,4,35,200,0
0,1,69,3,0,42,200,0
0,1,70,3,2,43,200,1
0,1,76,3,3,23,200,1
0,1,77,3,3,23,200,1
0,1,78,3,5,5,200,1
0,1,84,3,4,31,200,1
0,1,86,3,1,16,200,0
0,1,87,3,3,28,200,1
0,1,89,3,2,9,200,0
0,1,91,3,4,2,200,0
0,1,94,3,1,8,200,1
0,1,96,3,2,31,200,1
0,1,97,3,3,44,200,1
0,1,98,3,2,5,200,1
0,0,2,4,2,37,128,0
0,0,9,4,5,37,128,1
0,0,11,4,4,45,128,1
0,0,14,4,4,1,128,1
0,0,26,4,4,2,128,0
0,0,28,4,2,14,128,1
0,0,33,4,0,13,128,1
0,0,36,4,5,37,128,1
0,0,41,4,5,14,128,1
0,0,42,4,5,5,128,1
0,0,46,4,0,26,128,1
0,0,47,4,3,26,128,0
0,0,49,4,0,32,128,1
0,1,50,4,5,2,128,1
0,1,51,4,3,35,128,1
0,1,53,4,5,6,128,1
0,1,54,4,2,36,128,1
0,1,57,4,0,47,128,1
0,1,58,4,3,17,128,1
0,1,64,4,5,42,128,1
0,1,65,4,2,14,128,1
0,1,67,4,4,15,128,1
0,1,68,4,0,38,128,1
0,1,70,4,2,43,128,0
0,1,72,4,4,42,128,1
0,1,73,4,0,26,128,1
0,1,75,4,5,22,128,1
0,1,76,4,3,23,128,1
0,1,83,4,2,17,128,1
0,1,84,4,4,31,128,0
0,1,85,4,3,7,128,1
0,1,86,4,1,16,128,1
0,1,88,4,3,18,128,0
0,1,92,4,0,1,128,1
0,1,94,4,1,8,128,1
0,1,95,4,3,47,128,1
0,1,98,4,2,5,128,1
0,1,99,4,3,9,128,1
0,0,0,5,5,48,152,1
0,0,2,5,2,37,152,1
0,0,4,5,3,44,152,0
0,0,5,5,5,44,152,1
0,0,6,5,3,48,152,0
0,0,8,5,0,42,152,0
0,0,11,5,4,45,152,0
0,0,13,5,4,24,152,1
0,0,18,5,4,30,152,0
0,0,19,5,1,3,152,0
0,0,21,5,3,36,152,1
0,0,24,5,2,40,152,0
0,0,27,5,0,21,152,1
0,0,28,5,2,14,152,0
0,0,34,5,1,2,152,0
0,0,35,5,4,32,152,1
0,0,41,5,5,14,152,1
0,0,43,5,5,41,152,0
0,0,44,5,5,38,152,0
0,0,45,5,3,14,152,1
0,0,47,5,3,26,152,1
0,1,51,5,3,35,152,1
0,1,55,5,1,34,152,0
0,1,56,5,4,45,152,1
0,1,57,5,0,47,152,1
0,1,60,5,2,0,152,1
0,1,63,5,1,34,152,1
0,1,66,5,4,35,152,0
0,1,68,5,0,38,152,0
0,1,71,5,5,6,152,0
0,1,76,5,3,23,152,0
0,1,81,5,5,27,152,0
0,1,87,5,3,28,152,0
0,1,88,5,3,18,152,0
0,1,90,5,4,22,152,0
0,1,95,5,3,47,152,0
0,1,97,5,3,44,152,0
0,1,98,5,2,5,152,0
0,0,4,6,3,44,41,0
0,0,7,6,5,30,41,1
0,0,14,6,4,1,41,1
0,0,15,6,0,28,41,0
0,0,17,6,5,41,41,1
0,0,19,6,1,3,41,0
0,0,21,6,3,36,41,1
0,0,22,6,5,37,41,1
0,0,26,6,4,2,41,0
0,0,33,6,0,13,41,1
0,0,34,6,1,2,41,1
0,0,36,6,5,37,41,1
0,0,37,6,1,20,41,1
0,0,40,6,2,30,41,1
0,0,42,6,5,5,41,1
0,0,44,6,5,38,41,0
0,0,45,6,3,14,41,1
0,0,46,6,0,26,41,1
0,0,47,6,3,26,41,1
0,1,50,6,5,2,41,0
0,1,51,6,3,35,41,1
0,1,52,6,4,8,41,1
0,1,56,6,4,45,41,1
0,1,57,6,0,47,41,1
0,1,60,6,2,0,41,0
0,1,62,6,3,10,41,0
0,1,67,6,4,15,41,1
0,1,69,6,0,42,41,0
0,1,71,6,5,6,41,0
0,1,77,6,3,23,41,1
0,1,80,6,3,19,41,1
0,1,82,6,1,19,41,1
0,1,84,6,4,31,41,1
0,1,86,6,1,16,41,1
0,1,89,6,2,9,41,0
0,1,92,6,0,1,41,1
0,1,95,6,3,47,41,1
0,1,98,6,2,5,41,1
0,0,0,7,5,48,161,1
0,0,2,7,2,37,161,0
0,0,3,7,3,9,161,1
0,0,11,7,4,45,161,1
0,0,15,7,0,28,161,1
0,0,20,7,3,35,161,1
0,0,21,7,3,36,161,1
0,0,25,7,2,13,161,1
0,0,26,7,4,2,161,1
0,0,27,7,0,21,161,0
0,0,30,7,5,37,161,1
0,0,32,7,0,37,161,1
0,0,35,7,4,32,161,0
0,0,40,7,2,30,161,0
0,0,41,7,5,14,161,0
0,0,42,7,5,5,161,0
0,1,51,7,3,35,161,1
0,1,54,7,2,36,161,1
0,1,56,7,4,45,161,1
0,1,59,7,1,40,161,1
0,1,60,7,2,0,161,1
0,1,66,7,4,35,161,0
0,1,67,7,4,15,161,1
0,1,69,7,0,42,161,0
0,1,72,7,4,42,161,1
0,1,74,7,0,12,161,1
0,1,75,7,5,22,161,1
0,1,76,7,3,23,161,0
0,1,77,7,3,23,161,0
0,1,78,7,5,5,161,0
0,1,79,7,3,47,161,1
0,1,87,7,3,28,161,1
0,1,90,7,4,22,161,1
0,1,91,7,4,2,161,0
0,1,92,7,0,1,161,0
0,1,95,7,3,47,161,1
0,1,96,7,2,31,161,1
0,1,99,7,3,9,161,1
0,0,3,8,3,9,103,1
0,0,6,8,3,48,103,0
0,0,12,8,3,38,103,0
0,0,14,8,4,1,103,1
0,0,15,8,0,28,103,0
0,0,16,8,3,13,103,0
0,0,19,8,1,3,103,1
0,0,21,8,3,36,103,1
0,0,22,8,5,37,103,1
0,0,29,8,4,14,103,1
0,0,30,8,5,37,103,1
0,0,31,8,2,36,103,1
0,0,38,8,1,28,103,1
0,0,40,8,2,30,103,1
0,0,41,8,5,14,103,1
0,0,46,8,0,26,103,1
0,1,53,8,5,6,103,1
0,1,55,8,1,34,103,1
0,1,57,8,0,47,103,1
0,1,60,8,2,0,103,1
0,1,61,8,3,14,103,1
0,1,62,8,3,10,103,1
0,1,65,8,2,14,103,1
0,1,68,8,0,38,103,1
0,1,69,8,0,42,103,0
0,1,70,8,2,43,103,0
0,1,72,8,4,42,103,0
0,1,74,8,0,12,103,0
0,1,76,8,3,23,103,0
0,1,79,8,3,47,103,1
0,1,80,8,3,19,103,1
0,1,84,8,4,31,103,1
0,1,86,8,1,16,103,0
0,1,87,8,3,28,103,1
0,1,92,8,0,1,103,1
