trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,31,174,1
0,0,7,0,0,46,174,0
0,0,8,0,4,44,174,1
0,0,9,0,1,24,174,1
0,0,16,0,5,1,174,1
0,0,17,0,0,39,174,0
0,0,18,0,3,36,174,1
0,0,21,0,4,23,174,1
0,0,23,0,1,13,174,1
0,0,26,0,3,8,174,1
0,0,28,0,4,11,174,0
0,0,30,0,5,37,174,1
0,0,33,0,5,32,174,1
0,0,45,0,4,37,174,0
0,0,48,0,1,30,174,0
0,1,50,0,4,15,174,1
0,1,52,0,4,19,174,1
0,1,57,0,4,34,174,1
0,1,59,0,5,2,174,1
0,1,61,0,3,37,174,1
0,1,64,0,3,38,174,0
0,1,66,0,0,4,174,1
0,1,68,0,0,41,174,1
0,1,70,0,3,30,174,1
0,1,71,0,2,36,174,1
0,1,72,0,2,38,174,1
0,1,73,0,0,35,174,1
0,1,80,0,0,21,174,1
0,1,84,0,3,9,174,1
0,1,85,0,1,4,174,1
0,1,88,0,5,48,174,1
0,1,90,0,2,27,174,1
0,1,91,0,2,47,174,1
0,1,94,0,2,34,174,1
0,1,95,0,4,32,174,1
0,1,96,0,0,32,174,1
0,1,98,0,5,47,174,1
0,1,99,0,1,21,174,1
0,0,1,1,2,31,160,1
0,0,2,1,2,48,160,1
0,0,4,1,0,8,160,1
0,0,6,1,4,28,160,1
0,0,11,1,2,43,160,0
0,0,13,1,4,46,160,1
0,0,15,1,4,46,160,1
0,0,16,1,5,1,160,1
0,0,18,1,3,36,160,1
0,0,25,1,2,9,160,0
0,0,27,1,1,35,160,1
0,0,29,1,1,11,160,1
0,0,30,1,5,37,160,1
0,0,34,1,1,23,160,1
0,0,35,1,1,43,160,1
0,0,36,1,5,3,160,1
0,0,37,1,0,45,160,0
0,0,42,1,0,1,160,1
0,0,46,1,2,6,160,0
0,0,47,1,0,17,160,0
0,0,48,1,1,30,160,0
0,0,49,1,3,16,160,1
0,1,53,1,1,13,160,1
0,1,54,1,0,20,160,0
0,1,56,1,1,25,160,0
0,1,58,1,5,20,160,1
0,1,59,1,5,2,160,0
0,1,62,1,2,33,160,1
0,1,64,1,3,38,160,1
0,1,65,1,0,1,160,1
0,1,67,1,1,1,160,1
0,1,78,1,3,40,160,0
0,1,80,1,0,21,160,0
0,1,82,1,2,25,160,1
0,1,86,1,5,23,160,1
0,1,90,1,2,27,160,1
0,1,95,1,4,32,160,1
0,1,98,1,5,47,160,0
0,0,3,2,2,23,305,1
0,0,5,2,4,22,305,0
0,0,10,2,3,41,305,1
0,0,15,2,4,46,305,1
0,0,18,2,3,36,305,1
0,0,20,2,3,39,305,0
0,0,24,2,5,35,305,1
0,0,25,2,2,9,305,0
0,0,27,2,1,35,305,1
0,0,31,2,1,29,305,1
0,0,34,2,1,23,305,1
0,0,35,2,1,43,305,0
0,0,36,2,5,3,305,0
0,0,39,2,0,10,305,0
0,0,40,2,1,12,305,1
0,0,42,2,0,1,305,0
0,0,43,2,3,4,305,1
0,0,45,2,4,37,305,0
0,0,48,2,1,30,305,1
0,0,49,2,3,16,305,1
0,1,51,2,0,18,305,0
0,1,54,2,0,20,305,1
0,1,55,2,0,22,305,1
0,1,57,2,4,34,305,1
0,1,59,2,5,2,305,1
0,1,61,2,3,37,305,1
0,1,62,2,2,33,305,1
0,1,65,2,0,1,305,1
0,1,66,2,0,4,305,1
0,1,75,2,1,14,305,1
0,1,77,2,2,30,305,1
0,1,82,2,2,25,305,1
0,1,83,2,4,32,305,0
0,1,86,2,5,23,305,1
0,1,87,2,2,29,305,1
0,1,89,2,5,40,305,1
0,1,91,2,2,47,305,0
0,1,98,2,5,47,305,0
0,0,4,3,0,8,103,0
0,0,7,3,0,46,103,0
0,0,8,3,4,44,103,1
0,0,9,3,1,24,103,0
0,0,10,3,3,41,103,1
0,0,17,3,0,39,103,1
0,0,19,3,2,4,103,0
0,0,21,3,4,23,103,1
0,0,23,3,1,13,103,1
0,0,24,3,5,35,103,1
0,0,29,3,1,11,103,1
0,0,31,3,1,29,103,1
0,0,41,3,3,46,103,0
0,0,44,3,4,40,103,1
0,0,48,3,1,30,103,0
0,0,49,3,3,16,103,1
0,1,50,3,4,15,103,1
0,1,51,3,0,18,103,0
0,1,52,3,4,19,103,1
0,1,55,3,0,22,103,1
0,1,56,3,1,25,103,1
0,1,57,3,4,34,103,1
0,1,68,3,0,41,103,0
0,1,71,3,2,36,103,1
0,1,72,3,2,38,103,1
0,1,75,3,1,14,103,1
0,1,77,3,2,30,103,0
0,1,80,3,0,21,103,1
0,1,82,3,2,25,103,1
0,1,83,3,4,32,103,0
0,1,84,3,3,9,103,1
0,1,85,3,1,4,103,0
0,1,89,3,5,40,103,1
0,1,91,3,2,47,103,0
0,1,94,3,2,34,103,1
0,1,96,3,0,32,103,0
0,1,98,3,5,47,103,0
0,1,99,3,1,21,103,1
0,0,0,4,3,36,99,1
0,0,2,4,2,48,99,1
0,0,3,4,2,23,99,1
0,0,4,4,0,8,99,0
0,0,5,4,4,22,99,1
0,0,7,4,0,46,99,1
0,0,8,4,4,44,99,1
0,0,10,4,3,41,99,0
0,0,11,4,2,43,99,0
0,0,14,4,3,29,99,0
0,0,15,4,4,46,99,1
0,0,17,4,0,39,99,1
0,0,20,4,3,39,99,0
0,0,23,4,1,13,99,1
0,0,24,4,5,35,99,1
0,0,27,4,1,35,99,1
0,0,28,4,4,11,99,0
0,0,30,4,5,37,99,1
0,0,32,4,4,34,99,1
0,0,35,4,1,43,99,0
0,0,38,4,0,49,99,1
0,0,39,4,0,10,99,0
0,0,42,4,0,1,99,1
0,1,51,4,0,18,99,1
0,1,53,4,1,13,99,0
0,1,60,4,4,17,99,0
0,1,61,4,3,37,99,1
0,1,66,4,0,4,99,1
0,1,68,4,0,41,99,0
0,1,70,4,3,30,99,1
0,1,72,4,2,38,99,0
0,1,76,4,1,6,99,0
0,1,83,4,4,32,99,1
0,1,84,4,3,9,99,1
0,1,88,4,5,48,99,0
0,1,89,4,5,40,99,1
0,1,93,4,0,7,99,1
0,1,99,4,1,21,99,0
0,0,0,5,3,36,300,1
0,0,1,5,2,31,300,0
0,0,5,5,4,22,300,1
0,0,7,5,0,46,300,1
0,0,9,5,1,24,300,0
0,0,11,5,2,43,300,1
0,0,16,5,5,1,300,1
0,0,19,5,2,4,300,1
0,0,20,5,3,39,300,0
0,0,23,5,1,13,300,1
0,0,26,5,3,8,300,1
0,0,30,5,5,37,300,1
0,0,31,5,1,29,300,1
0,0,33,5,5,32,300,1
0,0,35,5,1,43,300,0
0,0,39,5,0,10,300,0
0,0,40,5,1,12,300,0
0,0,41,5,3,46,300,0
0,0,47,5,0,17,300,1
0,0,48,5,1,30,300,1
0,1,53,5,1,13,300,1
0,1,60,5,4,17,300,1
0,1,62,5,2,33,300,1
0,1,63,5,0,9,300,1
0,1,65,5,0,1,300,1
0,1,68,5,0,41,300,1
0,1,72,5,2,38,300,1
0,1,74,5,4,1,300,0
0,1,77,5,2,30,300,1
0,1,79,5,0,10,300,1
0,1,83,5,4,32,300,1
0,1,84,5,3,9,300,1
0,1,86,5,5,23,300,1
0,1,88,5,5,48,300,1
0,1,90,5,2,27,300,0
0,1,91,5,2,47,300,0
0,1,92,5,0,20,300,1
0,1,97,5,0,27,300,0
0,0,0,6,3,36,125,1
0,0,3,6,2,23,125,0
0,0,5,6,4,22,125,1
0,0,9,6,1,24,125,0
0,0,12,6,1,5,125,1
0,0,13,6,4,46,125,1
0,0,15,6,4,46,125,1
0,0,17,6,0,39,125,1
0,0,22,6,4,17,125,0
0,0,25,6,2,9,125,1
0,0,26,6,3,8,125,1
0,0,27,6,1,35,125,1
0,0,28,6,4,11,125,1
0,0,32,6,4,34,125,0
0,0,34,6,1,23,125,1
0,0,39,6,0,10,125,0
0,0,40,6,1,12,125,0
0,0,43,6,3,4,125,1
0,0,44,6,4,40,125,1
0,0,46,6,2,6,125,0
0,0,48,6,1,30,125,0
0,0,49,6,3,16,125,1
0,1,53,6,1,13,125,1
0,1,55,6,0,22,125,1
0,1,56,6,1,25,125,0
0,1,58,6,5,20,125,1
0,1,59,6,5,2,125,1
0,1,65,6,0,1,125,1
0,1,66,6,0,4,125,1
0,1,74,6,4,1,125,1
0,1,75,6,1,14,125,1
0,1,78,6,3,40,125,1
0,1,81,6,3,32,125,1
0,1,82,6,2,25,125,1
0,1,83,6,4,32,125,1
0,1,93,6,0,7,125,0
0,1,97,6,0,27,125,0
0,1,99,6,1,21,125,1
0,0,0,7,3,36,279,1
0,0,1,7,2,31,279,1
0,0,2,7,2,48,279,1
0,0,3,7,2,23,279,1
0,0,5,7,4,22,279,1
0,0,6,7,4,28,279,1
0,0,7,7,0,46,279,0
0,0,9,7,1,24,279,1
0,0,11,7,2,43,279,1
0,0,12,7,1,5,279,1
0,0,14,7,3,29,279,1
0,0,18,7,3,36,279,1
0,0,20,7,3,39,279,0
