trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,0,19,194,1
0,0,3,0,2,11,194,1
0,0,5,0,5,49,194,1
0,0,8,0,2,3,194,1
0,0,9,0,5,19,194,0
0,0,12,0,0,7,194,1
0,0,14,0,0,25,194,0
0,0,18,0,3,48,194,0
0,0,20,0,1,24,194,1
0,0,22,0,4,8,194,0
0,0,24,0,5,16,194,1
0,0,28,0,2,31,194,1
0,0,29,0,4,3,194,1
0,0,30,0,0,4,194,1
0,0,31,0,5,8,194,1
0,0,36,0,5,17,194,0
0,0,38,0,3,2,194,1
0,0,48,0,3,48,194,0
0,0,49,0,3,43,194,1
0,1,50,0,3,10,194,0
0,1,53,0,0,46,194,0
0,1,58,0,4,24,194,1
0,1,59,0,4,38,194,1
0,1,61,0,5,14,194,0
0,1,63,0,4,24,194,1
0,1,65,0,5,35,194,1
0,1,66,0,4,10,194,1
0,1,68,0,3,41,194,0
0,1,76,0,3,3,194,1
0,1,77,0,1,13,194,1
0,1,78,0,0,38,194,1
0,1,82,0,5,15,194,0
0,1,85,0,0,43,194,1
0,1,87,0,1,12,194,1
0,1,91,0,2,46,194,1
0,1,92,0,0,32,194,1
0,1,94,0,4,18,194,1
0,1,95,0,1,19,194,1
0,0,1,1,0,35,125,1
0,0,4,1,1,0,125,1
0,0,7,1,1,31,125,0
0,0,8,1,2,3,125,1
0,0,9,1,5,19,125,1
0,0,10,1,3,19,125,0
0,0,11,1,5,44,125,1
0,0,12,1,0,7,125,1
0,0,15,1,4,2,125,1
0,0,19,1,1,13,125,1
0,0,25,1,2,24,125,1
0,0,28,1,2,31,125,1
0,0,29,1,4,3,125,1
0,0,33,1,0,18,125,0
0,0,36,1,5,17,125,0
0,0,38,1,3,2,125,1
0,0,39,1,3,0,125,1
0,0,40,1,3,20,125,1
0,0,44,1,4,45,125,1
0,0,46,1,1,45,125,1
0,0,48,1,3,48,125,0
0,1,50,1,3,10,125,0
0,1,51,1,1,21,125,1
0,1,53,1,0,46,125,0
0,1,54,1,2,48,125,1
0,1,60,1,5,38,125,0
0,1,64,1,3,36,125,1
0,1,76,1,3,3,125,1
0,1,81,1,2,26,125,1
0,1,82,1,5,15,125,0
0,1,83,1,4,17,125,1
0,1,85,1,0,43,125,0
0,1,86,1,0,13,125,1
0,1,91,1,2,46,125,0
0,1,94,1,4,18,125,1
0,1,97,1,0,29,125,1
0,1,98,1,4,15,125,1
0,1,99,1,1,2,125,0
0,0,0,2,2,5,76,0
0,0,2,2,0,19,76,1
0,0,4,2,1,0,76,1
0,0,5,2,5,49,76,1
0,0,6,2,5,4,76,1
0,0,8,2,2,3,76,1
0,0,13,2,0,36,76,1
0,0,14,2,0,25,76,1
0,0,15,2,4,2,76,1
0,0,20,2,1,24,76,1
0,0,22,2,4,8,76,1
0,0,24,2,5,16,76,1
0,0,35,2,1,39,76,0
0,0,41,2,4,25,76,1
0,0,42,2,3,22,76,0
0,0,43,2,0,39,76,1
0,0,44,2,4,45,76,0
0,0,45,2,4,0,76,1
0,0,46,2,1,45,76,0
0,0,47,2,1,11,76,1
0,0,49,2,3,43,76,0
0,1,51,2,1,21,76,1
0,1,57,2,3,16,76,1
0,1,58,2,4,24,76,1
0,1,61,2,5,14,76,1
0,1,63,2,4,24,76,1
0,1,65,2,5,35,76,1
0,1,67,2,0,30,76,0
0,1,69,2,2,29,76,1
0,1,73,2,5,37,76,1
0,1,75,2,3,18,76,1
0,1,80,2,1,17,76,1
0,1,85,2,0,43,76,1
0,1,86,2,0,13,76,1
0,1,87,2,1,12,76,0
0,1,91,2,2,46,76,0
0,1,95,2,1,19,76,1
0,1,96,2,1,37,76,1
0,0,3,3,2,11,281,1
0,0,4,3,1,0,281,1
0,0,5,3,5,49,281,1
0,0,9,3,5,19,281,1
0,0,11,3,5,44,281,1
0,0,12,3,0,7,281,0
0,0,14,3,0,25,281,0
0,0,16,3,0,2,281,0
0,0,20,3,1,24,281,1
0,0,21,3,5,30,281,0
0,0,28,3,2,31,281,1
0,0,30,3,0,4,281,1
0,0,35,3,1,39,281,1
0,0,36,3,5,17,281,1
0,0,39,3,3,0,281,0
0,0,42,3,3,22,281,1
0,0,43,3,0,39,281,1
0,0,46,3,1,45,281,0
0,1,52,3,0,21,281,1
0,1,55,3,3,27,281,1
0,1,59,3,4,38,281,1
0,1,60,3,5,38,281,0
0,1,61,3,5,14,281,1
0,1,63,3,4,24,281,1
0,1,64,3,3,36,281,1
0,1,68,3,3,41,281,1
