trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,48,291,1
0,0,2,0,3,22,291,1
0,0,11,0,2,30,291,1
0,0,13,0,2,10,291,1
0,0,15,0,5,49,291,1
0,0,19,0,1,25,291,1
0,0,20,0,5,42,291,1
0,0,21,0,0,34,291,1
0,0,26,0,3,16,291,1
0,0,29,0,1,20,291,1
0,0,35,0,0,15,291,1
0,0,37,0,0,44,291,1
0,0,44,0,5,48,291,1
0,0,45,0,0,16,291,1
0,0,46,0,0,0,291,1
0,1,50,0,1,44,291,1
0,1,52,0,1,39,291,1
0,1,58,0,4,42,291,0
0,1,60,0,4,45,291,1
0,1,61,0,1,36,291,1
0,1,62,0,0,17,291,0
0,1,64,0,2,43,291,1
0,1,69,0,5,12,291,1
0,1,70,0,0,26,291,1
0,1,75,0,3,26,291,1
0,1,76,0,3,9,291,1
0,1,77,0,1,28,291,1
0,1,79,0,0,45,291,1
0,1,80,0,3,48,291,1
0,1,81,0,2,27,291,1
0,1,84,0,1,46,291,1
0,1,85,0,4,29,291,1
0,1,87,0,1,23,291,1
0,1,90,0,0,41,291,0
0,1,92,0,1,26,291,1
0,1,96,0,5,29,291,1
0,1,98,0,0,40,291,1
0,1,99,0,0,17,291,1
0,0,2,1,3,22,101,0
0,0,4,1,4,47,101,1
0,0,7,1,3,10,101,0
0,0,13,1,2,10,101,1
0,0,15,1,5,49,101,1
0,0,17,1,4,36,101,0
0,0,18,1,2,5,101,1
0,0,19,1,1,25,101,1
0,0,20,1,5,42,101,0
0,0,21,1,0,34,101,0
0,0,22,1,4,30,101,0
0,0,23,1,2,3,101,0
0,0,28,1,0,41,101,0
0,0,30,1,1,48,101,0
0,0,39,1,5,18,101,1
0,0,40,1,2,37,101,0
0,0,41,1,3,10,101,0
0,0,42,1,1,38,101,1
0,0,43,1,3,20,101,0
0,0,47,1,2,26,101,1
0,0,48,1,4,34,101,0
0,1,54,1,0,7,101,1
0,1,56,1,5,17,101,0
0,1,57,1,1,30,101,0
0,1,65,1,1,42,101,0
0,1,69,1,5,12,101,1
0,1,72,1,1,28,101,0
0,1,75,1,3,26,101,0
0,1,76,1,3,9,101,1
0,1,83,1,1,49,101,0
0,1,84,1,1,46,101,1
0,1,87,1,1,23,101,0
0,1,89,1,2,30,101,0
0,1,91,1,4,2,101,0
0,1,92,1,1,26,101,0
0,1,95,1,5,6,101,1
0,1,96,1,5,29,101,1
0,1,99,1,0,17,101,0
0,0,0,2,5,18,215,1
0,0,1,2,0,48,215,1
0,0,4,2,4,47,215,1
0,0,9,2,0,36,215,1
0,0,12,2,5,11,215,1
0,0,13,2,2,10,215,1
0,0,14,2,0,10,215,0
0,0,15,2,5,49,215,1
0,0,19,2,1,25,215,1
0,0,20,2,5,42,215,1
0,0,21,2,0,34,215,1
0,0,23,2,2,3,215,1
0,0,24,2,0,28,215,1
0,0,29,2,1,20,215,1
0,0,31,2,1,0,215,1
0,0,33,2,2,36,215,1
