trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,18,303,1
0,0,2,0,1,30,303,1
0,0,3,0,3,0,303,1
0,0,5,0,4,25,303,1
0,0,7,0,5,27,303,0
0,0,12,0,1,42,303,0
0,0,13,0,1,0,303,1
0,0,17,0,5,31,303,0
0,0,19,0,5,5,303,0
0,0,24,0,2,20,303,1
0,0,25,0,0,30,303,0
0,0,27,0,1,0,303,1
0,0,29,0,3,47,303,1
0,0,31,0,2,22,303,0
0,0,32,0,0,41,303,0
0,0,35,0,1,41,303,1
0,0,38,0,0,19,303,1
0,0,39,0,5,1,303,1
0,0,40,0,4,40,303,1
0,0,41,0,4,42,303,1
0,0,45,0,4,18,303,1
0,1,55,0,4,42,303,1
0,1,56,0,0,40,303,0
0,1,57,0,0,37,303,1
0,1,58,0,5,16,303,1
0,1,64,0,1,40,303,0
0,1,65,0,1,43,303,1
0,1,67,0,4,34,303,1
0,1,69,0,3,21,303,0
0,1,73,0,3,33,303,1
0,1,81,0,3,25,303,1
0,1,85,0,2,1,303,1
0,1,88,0,1,48,303,1
0,1,90,0,1,35,303,1
0,1,93,0,2,37,303,1
0,1,96,0,3,15,303,0
0,1,97,0,4,3,303,1
0,1,99,0,3,14,303,1
0,0,0,1,1,31,138,0
0,0,1,1,2,18,138,1
0,0,4,1,4,10,138,1
0,0,5,1,4,25,138,0
0,0,7,1,5,27,138,1
0,0,10,1,4,42,138,0
0,0,12,1,1,42,138,0
0,0,16,1,4,1,138,1
0,0,21,1,2,4,138,0
0,0,23,1,0,39,138,1
0,0,31,1,2,22,138,0
0,0,32,1,0,41,138,1
0,0,33,1,5,35,138,1
0,0,36,1,5,45,138,0
0,0,38,1,0,19,138,1
0,0,39,1,5,1,138,1
0,0,40,1,4,40,138,1
0,0,41,1,4,42,138,0
0,0,43,1,2,25,138,1
0,0,49,1,2,2,138,1
0,1,52,1,0,49,138,1
0,1,59,1,1,12,138,0
0,1,60,1,3,10,138,1
0,1,61,1,1,22,138,1
0,1,63,1,2,48,138,1
0,1,67,1,4,34,138,1
0,1,69,1,3,21,138,1
0,1,70,1,1,31,138,0
0,1,71,1,3,7,138,1
0,1,73,1,3,33,138,0
0,1,74,1,3,48,138,0
0,1,81,1,3,25,138,1
0,1,85,1,2,1,138,0
0,1,86,1,3,13,138,1
0,1,88,1,1,48,138,1
0,1,89,1,2,26,138,1
0,1,93,1,2,37,138,1
0,1,97,1,4,3,138,1
0,0,11,2,3,49,14,1
0,0,13,2,1,0,14,1
0,0,21,2,2,4,14,0
0,0,23,2,0,39,14,1
0,0,24,2,2,20,14,1
0,0,27,2,1,0,14,1
0,0,29,2,3,47,14,1
0,0,30,2,5,15,14,0
0,0,32,2,0,41,14,0
0,0,36,2,5,45,14,1
0,0,37,2,3,42,14,1
0,0,41,2,4,42,14,1
0,0,43,2,2,25,14,1
0,0,44,2,0,10,14,1
0,0,48,2,1,19,14,1
0,0,49,2,2,2,14,1
0,1,51,2,5,4,14,1
0,1,57,2,0,37,14,1
0,1,60,2,3,10,14,0
0,1,62,2,5,11,14,1
0,1,63,2,2,48,14,1
0,1,66,2,1,47,14,1
0,1,68,2,3,19,14,1
0,1,71,2,3,7,14,1
0,1,72,2,0,31,14,1
0,1,74,2,3,48,14,0
0,1,75,2,1,29,14,0
0,1,79,2,0,41,14,0
0,1,82,2,2,8,14,0
0,1,84,2,1,7,14,1
0,1,88,2,1,48,14,1
0,1,92,2,0,19,14,1
0,1,93,2,2,37,14,0
0,1,94,2,1,36,14,1
0,1,95,2,3,15,14,1
0,1,97,2,4,3,14,1
0,1,98,2,2,30,14,1
0,1,99,2,3,14,14,1
0,0,0,3,1,31,124,0
0,0,1,3,2,18,124,1
0,0,3,3,3,0,124,1
0,0,6,3,1,0,124,1
0,0,7,3,5,27,124,1
0,0,9,3,3,11,124,1
0,0,10,3,4,42,124,0
0,0,11,3,3,49,124,1
0,0,20,3,4,1,124,1
0,0,24,3,2,20,124,1
0,0,26,3,4,46,124,1
0,0,27,3,1,0,124,1
0,0,30,3,5,15,124,0
0,0,35,3,1,41,124,1
0,0,37,3,3,42,124,1
0,0,38,3,0,19,124,1
0,0,45,3,4,18,124,1
0,0,47,3,4,0,124,0
0,1,53,3,3,37,124,1
0,1,58,3,5,16,124,1
0,1,59,3,1,12,124,1
0,1,60,3,3,10,124,1
0,1,61,3,1,22,124,1
0,1,63,3,2,48,124,0
