trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,7,5,1
0,0,2,0,5,17,5,1
0,0,6,0,2,14,5,0
0,0,8,0,5,16,5,1
0,0,9,0,1,34,5,1
0,0,14,0,2,41,5,1
0,0,15,0,0,16,5,1
0,0,16,0,4,30,5,1
0,0,18,0,5,14,5,1
0,0,21,0,3,7,5,1
0,0,26,0,3,10,5,0
0,0,28,0,0,8,5,1
0,0,30,0,5,48,5,1
0,0,35,0,2,12,5,1
0,0,41,0,4,17,5,1
0,0,42,0,2,0,5,0
0,0,43,0,4,33,5,1
0,0,44,0,1,28,5,0
0,1,53,0,4,42,5,0
0,1,59,0,1,46,5,0
0,1,60,0,4,46,5,1
0,1,61,0,1,4,5,1
0,1,63,0,2,5,5,1
0,1,64,0,1,10,5,0
0,1,65,0,3,30,5,0
0,1,66,0,3,19,5,1
0,1,74,0,5,13,5,1
0,1,76,0,4,23,5,1
0,1,77,0,1,22,5,1
0,1,79,0,3,44,5,1
0,1,82,0,5,32,5,1
0,1,86,0,4,20,5,1
0,1,89,0,1,19,5,0
0,1,90,0,2,7,5,1
0,1,91,0,1,8,5,1
0,1,92,0,0,17,5,1
0,1,96,0,2,20,5,1
0,1,98,0,1,33,5,1
0,0,0,1,5,47,218,0
0,0,2,1,5,17,218,1
0,0,3,1,3,30,218,1
0,0,10,1,1,47,218,1
0,0,13,1,2,16,218,0
0,0,15,1,0,16,218,0
0,0,17,1,1,16,218,0
0,0,19,1,2,6,218,1
0,0,23,1,5,9,218,1
0,0,24,1,2,29,218,1
0,0,30,1,5,48,218,1
0,0,31,1,1,33,218,1
0,0,38,1,0,31,218,1
0,0,39,1,4,42,218,0
0,0,41,1,4,17,218,0
0,0,42,1,2,0,218,1
0,0,45,1,2,10,218,1
0,0,46,1,0,5,218,0
0,0,47,1,4,46,218,1
0,1,53,1,4,42,218,1
0,1,57,1,2,36,218,1
0,1,60,1,4,46,218,1
0,1,61,1,1,4,218,1
0,1,62,1,3,2,218,1
0,1,65,1,3,30,218,1
0,1,66,1,3,19,218,0
0,1,67,1,3,45,218,0
0,1,72,1,3,13,218,0
0,1,74,1,5,13,218,0
0,1,77,1,1,22,218,1
0,1,81,1,4,43,218,1
0,1,83,1,5,4,218,1
0,1,86,1,4,20,218,0
0,1,92,1,0,17,218,0
0,1,93,1,4,47,218,1
0,1,96,1,2,20,218,1
0,1,97,1,0,46,218,0
0,1,99,1,1,27,218,1
0,0,1,2,3,7,290,1
0,0,4,2,4,35,290,1
