trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,8,259,0
0,0,3,0,2,37,259,0
0,0,4,0,2,19,259,0
0,0,6,0,4,18,259,1
0,0,9,0,4,46,259,1
0,0,14,0,3,48,259,1
0,0,17,0,5,6,259,1
0,0,18,0,4,40,259,1
0,0,26,0,1,6,259,1
0,0,27,0,0,6,259,1
0,0,28,0,0,30,259,0
0,0,29,0,4,26,259,1
0,0,30,0,5,31,259,0
0,0,41,0,5,30,259,1
0,0,46,0,0,12,259,1
0,0,47,0,1,37,259,1
0,0,48,0,3,22,259,1
0,0,49,0,4,18,259,1
0,1,50,0,1,45,259,1
0,1,51,0,0,35,259,1
0,1,53,0,2,4,259,0
0,1,54,0,2,22,259,0
0,1,56,0,0,45,259,1
0,1,57,0,0,24,259,1
0,1,65,0,3,19,259,1
0,1,69,0,4,15,259,1
0,1,70,0,3,37,259,1
0,1,75,0,1,44,259,1
0,1,81,0,3,8,259,1
0,1,84,0,4,48,259,1
0,1,86,0,2,27,259,1
0,1,88,0,5,45,259,0
0,1,89,0,3,24,259,0
0,1,92,0,2,13,259,1
0,1,93,0,1,49,259,1
0,1,96,0,0,39,259,1
0,1,98,0,1,36,259,1
0,1,99,0,0,17,259,1
0,0,0,1,0,11,273,1
0,0,2,1,4,33,273,1
0,0,3,1,2,37,273,0
0,0,7,1,4,23,273,1
0,0,11,1,5,6,273,1
0,0,13,1,2,0,273,0
0,0,15,1,0,18,273,0
0,0,17,1,5,6,273,1
0,0,22,1,3,39,273,0
0,0,23,1,4,27,273,0
0,0,26,1,1,6,273,1
0,0,29,1,4,26,273,1
0,0,34,1,1,38,273,0
0,0,37,1,1,16,273,1
0,0,43,1,1,46,273,1
0,0,45,1,4,15,273,1
0,1,51,1,0,35,273,1
0,1,52,1,3,45,273,1
0,1,54,1,2,22,273,0
0,1,55,1,3,15,273,0
0,1,57,1,0,24,273,1
0,1,58,1,0,32,273,0
0,1,61,1,0,24,273,1
0,1,63,1,5,47,273,0
0,1,64,1,3,24,273,0
0,1,72,1,2,42,273,0
0,1,73,1,0,29,273,1
0,1,75,1,1,44,273,1
0,1,77,1,1,35,273,1
0,1,78,1,3,25,273,0
0,1,80,1,3,46,273,0
0,1,82,1,4,39,273,0
0,1,83,1,5,26,273,0
0,1,87,1,4,47,273,1
0,1,89,1,3,24,273,1
0,1,91,1,3,45,273,1
0,1,95,1,5,31,273,1
0,1,96,1,0,39,273,1
0,0,5,2,0,40,291,1
0,0,7,2,4,23,291,1
0,0,11,2,5,6,291,1
0,0,12,2,4,41,291,1
0,0,16,2,5,35,291,1
0,0,21,2,5,28,291,1
0,0,23,2,4,27,291,0
0,0,28,2,0,30,291,0
0,0,29,2,4,26,291,1
0,0,31,2,3,29,291,1
0,0,33,2,4,2,291,0
0,0,35,2,0,13,291,1
0,0,36,2,3,19,291,1
0,0,39,2,1,33,291,1
0,0,42,2,4,19,291,1
0,0,49,2,4,18,291,1
0,1,50,2,1,45,291,1
0,1,52,2,3,45,291,1
0,1,54,2,2,22,291,0
0,1,55,2,3,15,291,1
0,1,57,2,0,24,291,1
0,1,59,2,0,36,291,1
0,1,60,2,1,8,291,1
0,1,64,2,3,24,291,1
0,1,69,2,4,15,291,1
0,1,71,2,5,13,291,0
0,1,73,2,0,29,291,1
0,1,74,2,3,46,291,0
0,1,76,2,1,19,291,1
0,1,77,2,1,35,291,1
0,1,79,2,2,40,291,0
0,1,80,2,3,46,291,1
0,1,83,2,5,26,291,0
0,1,84,2,4,48,291,1
0,1,86,2,2,27,291,1
0,1,90,2,0,4,291,1
0,1,97,2,2,2,291,1
0,1,99,2,0,17,291,0
0,0,1,3,5,8,251,1
0,0,4,3,2,19,251,0
0,0,5,3,0,40,251,1
0,0,10,3,2,9,251,0
0,0,11,3,5,6,251,1
0,0,14,3,3,48,251,1
0,0,15,3,0,18,251,0
0,0,18,3,4,40,251,1
0,0,22,3,3,39,251,1
0,0,24,3,0,3,251,1
0,0,25,3,4,37,251,0
0,0,27,3,0,6,251,1
0,0,28,3,0,30,251,0
0,0,30,3,5,31,251,0
0,0,31,3,3,29,251,1
0,0,32,3,0,34,251,1
0,0,36,3,3,19,251,1
0,0,46,3,0,12,251,1
0,0,48,3,3,22,251,1
0,1,50,3,1,45,251,1
0,1,59,3,0,36,251,1
0,1,62,3,3,21,251,1
0,1,63,3,5,47,251,1
0,1,65,3,3,19,251,1
0,1,69,3,4,15,251,1
0,1,72,3,2,42,251,0
0,1,75,3,1,44,251,1
0,1,78,3,3,25,251,1
0,1,79,3,2,40,251,1
0,1,83,3,5,26,251,1
0,1,84,3,4,48,251,0
0,1,86,3,2,27,251,1
0,1,88,3,5,45,251,1
0,1,89,3,3,24,251,1
0,1,91,3,3,45,251,1
0,1,94,3,2,45,251,0
0,1,96,3,0,39,251,0
0,1,98,3,1,36,251,1
