trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,0,30,221,1
0,0,4,0,4,20,221,1
0,0,7,0,3,26,221,0
0,0,9,0,3,4,221,1
0,0,11,0,5,11,221,1
0,0,16,0,4,25,221,0
0,0,20,0,5,2,221,0
0,0,22,0,3,41,221,1
0,0,23,0,4,28,221,1
0,0,25,0,3,39,221,0
0,0,26,0,2,5,221,0
0,0,28,0,4,31,221,0
0,0,29,0,2,27,221,1
0,0,33,0,0,46,221,0
0,0,35,0,2,40,221,1
0,0,36,0,5,27,221,1
0,0,45,0,1,43,221,0
0,0,49,0,4,32,221,1
0,1,50,0,5,4,221,0
0,1,51,0,1,19,221,1
0,1,52,0,0,20,221,0
0,1,53,0,5,15,221,1
0,1,54,0,1,6,221,1
0,1,61,0,3,7,221,1
0,1,63,0,0,13,221,0
0,1,66,0,1,14,221,1
0,1,69,0,0,6,221,1
0,1,71,0,5,23,221,1
0,1,74,0,0,34,221,1
0,1,76,0,5,12,221,1
0,1,81,0,5,33,221,0
0,1,82,0,5,36,221,0
0,1,84,0,5,49,221,1
0,1,87,0,0,22,221,1
0,1,90,0,1,36,221,1
0,1,91,0,3,12,221,1
0,1,93,0,4,1,221,1
0,1,94,0,5,0,221,1
0,0,2,1,0,30,313,1
0,0,6,1,4,13,313,1
0,0,7,1,3,26,313,1
0,0,13,1,1,9,313,1
0,0,16,1,4,25,313,1
0,0,17,1,5,41,313,0
0,0,22,1,3,41,313,1
0,0,24,1,1,19,313,0
0,0,26,1,2,5,313,0
0,0,27,1,3,7,313,1
0,0,28,1,4,31,313,1
0,0,34,1,0,2,313,0
0,0,36,1,5,27,313,1
0,0,40,1,2,1,313,1
0,0,41,1,4,6,313,1
0,0,43,1,0,6,313,1
0,0,44,1,3,6,313,1
0,0,46,1,5,10,313,1
0,0,47,1,5,3,313,1
0,1,50,1,5,4,313,1
0,1,51,1,1,19,313,1
0,1,53,1,5,15,313,1
0,1,55,1,1,4,313,1
0,1,56,1,3,38,313,1
0,1,64,1,5,43,313,1
0,1,66,1,1,14,313,1
0,1,72,1,4,39,313,1
0,1,74,1,0,34,313,1
0,1,75,1,2,3,313,1
0,1,82,1,5,36,313,1
0,1,83,1,0,21,313,1
0,1,86,1,2,9,313,1
0,1,88,1,2,21,313,1
0,1,89,1,5,44,313,1
0,1,90,1,1,36,313,1
0,1,96,1,2,46,313,1
0,1,97,1,1,48,313,1
0,1,98,1,2,8,313,0
0,0,2,2,0,30,213,0
0,0,5,2,3,5,213,0
0,0,11,2,5,11,213,1
0,0,12,2,2,32,213,1
0,0,14,2,4,17,213,1
0,0,16,2,4,25,213,1
0,0,19,2,2,23,213,1
0,0,21,2,4,34,213,1
0,0,23,2,4,28,213,1
0,0,24,2,1,19,213,1
0,0,28,2,4,31,213,1
0,0,29,2,2,27,213,0
0,0,30,2,0,29,213,1
0,0,32,2,2,49,213,1
0,0,33,2,0,46,213,0
0,0,34,2,0,2,213,0
0,0,36,2,5,27,213,1
0,0,37,2,5,33,213,1
0,0,38,2,3,32,213,1
0,0,41,2,4,6,213,1
0,0,42,2,5,26,213,0
0,0,45,2,1,43,213,0
0,1,50,2,5,4,213,0
0,1,51,2,1,19,213,1
0,1,52,2,0,20,213,0
0,1,54,2,1,6,213,1
0,1,55,2,1,4,213,1
0,1,58,2,5,39,213,1
0,1,59,2,1,3,213,1
0,1,62,2,1,37,213,1
0,1,65,2,4,47,213,1
0,1,66,2,1,14,213,1
0,1,70,2,0,45,213,1
0,1,75,2,2,3,213,1
0,1,77,2,2,26,213,1
0,1,81,2,5,33,213,1
0,1,82,2,5,36,213,0
0,1,96,2,2,46,213,0
0,0,0,3,0,2,259,1
0,0,1,3,0,9,259,1
0,0,2,3,0,30,259,1
0,0,4,3,4,20,259,1
0,0,6,3,4,13,259,1
0,0,15,3,2,13,259,0
0,0,17,3,5,41,259,0
0,0,18,3,4,14,259,1
0,0,21,3,4,34,259,1
0,0,24,3,1,19,259,1
0,0,25,3,3,39,259,0
0,0,28,3,4,31,259,0
0,0,30,3,0,29,259,1
0,0,33,3,0,46,259,1
0,0,34,3,0,2,259,1
0,0,35,3,2,40,259,1
0,0,44,3,3,6,259,1
0,0,46,3,5,10,259,1
0,0,47,3,5,3,259,1
0,0,49,3,4,32,259,1
0,1,53,3,5,15,259,1
0,1,55,3,1,4,259,1
0,1,56,3,3,38,259,1
0,1,57,3,5,4,259,1
0,1,62,3,1,37,259,1
0,1,63,3,0,13,259,1
0,1,65,3,4,47,259,1
0,1,67,3,4,13,259,1
0,1,74,3,0,34,259,1
0,1,81,3,5,33,259,1
0,1,84,3,5,49,259,1
0,1,85,3,3,13,259,0
0,1,87,3,0,22,259,1
0,1,89,3,5,44,259,1
0,1,94,3,5,0,259,1
0,1,95,3,3,33,259,0
0,1,97,3,1,48,259,0
0,1,99,3,4,42,259,0
0,0,6,4,4,13,196,1
0,0,11,4,5,11,196,0
0,0,13,4,1,9,196,0
0,0,15,4,2,13,196,0
0,0,16,4,4,25,196,1
0,0,17,4,5,41,196,1
0,0,18,4,4,14,196,1
0,0,19,4,2,23,196,1
0,0,23,4,4,28,196,1
0,0,26,4,2,5,196,0
0,0,27,4,3,7,196,1
0,0,31,4,2,17,196,1
0,0,34,4,0,2,196,0
0,0,37,4,5,33,196,0
0,0,38,4,3,32,196,0
0,0,39,4,5,45,196,0
0,0,40,4,2,1,196,1
0,0,43,4,0,6,196,1
0,0,45,4,1,43,196,0
0,0,46,4,5,10,196,0
0,0,49,4,4,32,196,1
0,1,56,4,3,38,196,0
0,1,58,4,5,39,196,1
0,1,59,4,1,3,196,0
0,1,61,4,3,7,196,1
0,1,63,4,0,13,196,0
0,1,64,4,5,43,196,0
0,1,72,4,4,39,196,1
0,1,77,4,2,26,196,1
0,1,78,4,2,47,196,0
0,1,79,4,1,31,196,0
0,1,82,4,5,36,196,0
0,1,85,4,3,13,196,0
0,1,88,4,2,21,196,1
0,1,90,4,1,36,196,1
0,1,92,4,3,7,196,1
0,1,94,4,5,0,196,1
0,1,97,4,1,48,196,0
0,0,0,5,0,2,288,0
0,0,1,5,0,9,288,1
