trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,3,44,233,0
0,0,4,0,1,9,233,1
0,0,8,0,0,22,233,0
0,0,11,0,2,47,233,0
0,0,12,0,5,47,233,0
0,0,26,0,5,41,233,0
0,0,29,0,1,17,233,0
0,0,33,0,3,48,233,0
0,0,34,0,0,17,233,1
0,0,35,0,1,40,233,1
0,0,41,0,3,3,233,0
0,0,45,0,2,19,233,0
0,0,48,0,1,41,233,1
0,1,50,0,0,42,233,0
0,1,51,0,3,6,233,1
0,1,52,0,4,15,233,1
0,1,53,0,0,12,233,1
0,1,54,0,5,39,233,1
0,1,59,0,4,34,233,1
0,1,62,0,1,21,233,0
0,1,64,0,2,48,233,1
0,1,65,0,5,2,233,0
0,1,66,0,3,4,233,1
0,1,68,0,1,24,233,1
0,1,73,0,5,34,233,1
0,1,74,0,4,36,233,1
0,1,75,0,1,0,233,0
0,1,77,0,2,2,233,1
0,1,83,0,5,39,233,0
0,1,84,0,3,37,233,1
0,1,86,0,2,43,233,1
0,1,88,0,4,23,233,1
0,1,90,0,2,10,233,1
0,1,91,0,3,46,233,1
0,1,93,0,4,22,233,0
0,1,94,0,0,31,233,1
0,1,95,0,0,29,233,1
0,1,98,0,1,3,233,1
0,0,1,1,1,20,115,1
0,0,2,1,4,19,115,1
0,0,3,1,3,44,115,1
0,0,4,1,1,9,115,1
0,0,5,1,4,44,115,1
0,0,6,1,5,42,115,1
0,0,7,1,5,39,115,1
0,0,13,1,1,10,115,1
0,0,19,1,5,46,115,0
0,0,22,1,3,0,115,1
0,0,25,1,3,37,115,1
0,0,29,1,1,17,115,0
0,0,30,1,2,41,115,1
0,0,32,1,3,20,115,1
0,0,33,1,3,48,115,1
0,0,41,1,3,3,115,1
0,0,45,1,2,19,115,1
0,0,47,1,0,21,115,0
0,0,48,1,1,41,115,1
0,1,50,1,0,42,115,0
0,1,53,1,0,12,115,1
0,1,54,1,5,39,115,1
0,1,59,1,4,34,115,1
0,1,63,1,1,25,115,1
0,1,64,1,2,48,115,1
0,1,65,1,5,2,115,1
0,1,67,1,2,37,115,1
0,1,68,1,1,24,115,1
0,1,72,1,1,45,115,1
0,1,76,1,4,36,115,1
0,1,81,1,0,10,115,1
0,1,82,1,2,43,115,1
0,1,86,1,2,43,115,1
0,1,87,1,2,22,115,0
0,1,90,1,2,10,115,1
0,1,93,1,4,22,115,1
0,1,95,1,0,29,115,1
0,1,97,1,0,20,115,0
0,0,0,2,4,15,274,1
0,0,1,2,1,20,274,1
0,0,4,2,1,9,274,1
0,0,5,2,4,44,274,1
0,0,7,2,5,39,274,1
0,0,11,2,2,47,274,1
0,0,12,2,5,47,274,1
0,0,13,2,1,10,274,1
0,0,18,2,2,35,274,1
0,0,19,2,5,46,274,1
0,0,25,2,3,37,274,1
0,0,26,2,5,41,274,1
0,0,29,2,1,17,274,1
0,0,30,2,2,41,274,1
0,0,31,2,2,0,274,0
0,0,34,2,0,17,274,1
0,0,35,2,1,40,274,0
0,0,40,2,5,46,274,1
0,0,43,2,4,48,274,0
0,0,44,2,5,30,274,1
0,0,46,2,0,9,274,1
0,0,47,2,0,21,274,1
0,0,48,2,1,41,274,1
0,0,49,2,4,41,274,1
0,1,52,2,4,15,274,1
0,1,58,2,4,3,274,1
0,1,62,2,1,21,274,0
0,1,63,2,1,25,274,0
0,1,65,2,5,2,274,1
0,1,66,2,3,4,274,1
0,1,70,2,4,22,274,1
0,1,79,2,5,14,274,1
0,1,82,2,2,43,274,1
