trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,6,126,0
0,0,3,0,1,49,126,1
0,0,4,0,3,45,126,0
0,0,5,0,3,19,126,0
0,0,9,0,4,33,126,1
0,0,10,0,2,25,126,1
0,0,20,0,5,16,126,1
0,0,23,0,1,14,126,1
0,0,27,0,1,32,126,1
0,0,30,0,0,23,126,1
0,0,32,0,2,38,126,1
0,0,34,0,1,7,126,0
0,0,35,0,3,45,126,1
0,0,36,0,5,49,126,1
0,0,39,0,0,42,126,1
0,0,40,0,4,3,126,1
0,0,49,0,1,26,126,1
0,1,51,0,4,20,126,1
0,1,52,0,3,9,126,1
0,1,59,0,1,48,126,0
0,1,61,0,2,26,126,1
0,1,62,0,1,13,126,1
0,1,64,0,1,9,126,1
0,1,65,0,5,23,126,1
0,1,67,0,2,36,126,1
0,1,69,0,3,36,126,0
0,1,70,0,2,36,126,1
0,1,71,0,3,48,126,0
0,1,75,0,3,44,126,1
0,1,78,0,2,8,126,0
0,1,79,0,2,44,126,1
0,1,83,0,2,38,126,1
0,1,85,0,1,45,126,1
0,1,87,0,0,49,126,0
0,1,90,0,3,4,126,0
0,1,92,0,0,23,126,1
0,1,97,0,4,5,126,1
0,1,99,0,1,7,126,1
0,0,4,1,3,45,1,0
0,0,6,1,1,8,1,1
0,0,7,1,0,5,1,0
0,0,9,1,4,33,1,1
0,0,10,1,2,25,1,1
0,0,12,1,3,8,1,1
0,0,15,1,5,0,1,1
0,0,16,1,4,1,1,1
0,0,18,1,1,49,1,1
0,0,19,1,5,29,1,1
0,0,21,1,5,32,1,1
0,0,22,1,2,46,1,1
0,0,23,1,1,14,1,1
0,0,27,1,1,32,1,1
0,0,28,1,4,45,1,1
0,0,30,1,0,23,1,1
0,0,31,1,5,46,1,1
0,0,32,1,2,38,1,1
0,0,34,1,1,7,1,0
0,0,36,1,5,49,1,1
0,0,39,1,0,42,1,1
0,0,42,1,0,38,1,1
0,0,45,1,4,47,1,1
0,0,46,1,4,32,1,1
0,1,50,1,3,38,1,0
0,1,52,1,3,9,1,1
0,1,53,1,1,41,1,1
0,1,54,1,4,49,1,1
0,1,56,1,5,25,1,1
0,1,58,1,1,31,1,0
0,1,69,1,3,36,1,1
0,1,71,1,3,48,1,1
0,1,73,1,0,30,1,1
0,1,77,1,5,0,1,1
0,1,79,1,2,44,1,1
0,1,85,1,1,45,1,1
0,1,87,1,0,49,1,1
0,1,99,1,1,7,1,1
0,0,0,2,3,33,113,1
0,0,7,2,0,5,113,0
0,0,10,2,2,25,113,1
0,0,13,2,0,30,113,1
0,0,14,2,4,10,113,1
0,0,16,2,4,1,113,1
0,0,18,2,1,49,113,1
0,0,19,2,5,29,113,1
0,0,20,2,5,16,113,1
0,0,21,2,5,32,113,1
0,0,22,2,2,46,113,1
0,0,23,2,1,14,113,1
0,0,28,2,4,45,113,1
0,0,31,2,5,46,113,1
0,0,33,2,4,16,113,1
0,0,35,2,3,45,113,1
0,0,40,2,4,3,113,1
0,0,42,2,0,38,113,1
0,0,47,2,3,5,113,1
0,0,48,2,2,33,113,0
0,0,49,2,1,26,113,1
0,1,51,2,4,20,113,0
0,1,54,2,4,49,113,1
0,1,59,2,1,48,113,1
0,1,60,2,3,30,113,1
0,1,62,2,1,13,113,1
0,1,64,2,1,9,113,1
0,1,65,2,5,23,113,1
0,1,74,2,5,7,113,1
0,1,79,2,2,44,113,0
0,1,81,2,3,25,113,1
0,1,85,2,1,45,113,1
0,1,86,2,1,43,113,0
0,1,89,2,2,30,113,0
0,1,92,2,0,23,113,1
0,1,95,2,1,46,113,1
0,1,97,2,4,5,113,1
0,1,98,2,3,39,113,1
0,0,6,3,1,8,243,1
0,0,10,3,2,25,243,1
0,0,12,3,3,8,243,1
0,0,15,3,5,0,243,1
0,0,21,3,5,32,243,0
0,0,24,3,5,8,243,1
0,0,25,3,1,48,243,1
0,0,28,3,4,45,243,1
0,0,29,3,3,30,243,1
0,0,30,3,0,23,243,1
0,0,32,3,2,38,243,1
0,0,34,3,1,7,243,0
0,0,36,3,5,49,243,1
0,0,37,3,1,37,243,1
0,0,39,3,0,42,243,1
0,0,40,3,4,3,243,1
0,0,41,3,1,12,243,0
0,0,46,3,4,32,243,1
0,0,48,3,2,33,243,0
0,0,49,3,1,26,243,1
0,1,51,3,4,20,243,1
0,1,56,3,5,25,243,1
0,1,58,3,1,31,243,0
0,1,60,3,3,30,243,1
0,1,61,3,2,26,243,1
0,1,64,3,1,9,243,1
0,1,67,3,2,36,243,1
0,1,69,3,3,36,243,1
0,1,70,3,2,36,243,1
0,1,73,3,0,30,243,1
0,1,74,3,5,7,243,1
0,1,75,3,3,44,243,1
0,1,80,3,1,19,243,0
0,1,89,3,2,30,243,1
0,1,91,3,1,8,243,1
0,1,92,3,0,23,243,1
0,1,93,3,1,17,243,1
0,1,95,3,1,46,243,1
0,0,0,4,3,33,226,1
0,0,3,4,1,49,226,1
0,0,10,4,2,25,226,1
0,0,12,4,3,8,226,1
0,0,14,4,4,10,226,0
0,0,16,4,4,1,226,1
0,0,30,4,0,23,226,1
0,0,32,4,2,38,226,0
0,0,34,4,1,7,226,0
0,0,35,4,3,45,226,1
0,0,37,4,1,37,226,0
0,0,40,4,4,3,226,0
0,0,41,4,1,12,226,0
0,0,42,4,0,38,226,0
0,0,43,4,4,43,226,1
0,0,45,4,4,47,226,1
0,0,47,4,3,5,226,0
0,0,48,4,2,33,226,0
0,1,56,4,5,25,226,1
0,1,57,4,5,12,226,1
0,1,58,4,1,31,226,0
0,1,65,4,5,23,226,1
0,1,66,4,1,21,226,0
0,1,68,4,3,30,226,1
0,1,69,4,3,36,226,1
0,1,70,4,2,36,226,1
0,1,71,4,3,48,226,1
0,1,72,4,4,11,226,1
0,1,78,4,2,8,226,0
0,1,82,4,3,22,226,1
0,1,83,4,2,38,226,1
0,1,84,4,4,2,226,0
0,1,86,4,1,43,226,0
0,1,88,4,1,13,226,1
0,1,89,4,2,30,226,1
0,1,90,4,3,4,226,1
0,1,93,4,1,17,226,1
0,1,99,4,1,7,226,0
0,0,2,5,2,21,198,1
0,0,3,5,1,49,198,0
0,0,4,5,3,45,198,1
0,0,6,5,1,8,198,1
0,0,10,5,2,25,198,0
0,0,11,5,1,48,198,0
0,0,15,5,5,0,198,1
0,0,19,5,5,29,198,1
0,0,21,5,5,32,198,1
0,0,28,5,4,45,198,1
0,0,29,5,3,30,198,1
0,0,31,5,5,46,198,0
0,0,36,5,5,49,198,1
0,0,37,5,1,37,198,1
0,0,39,5,0,42,198,0
0,0,43,5,4,43,198,1
0,0,44,5,5,41,198,1
0,0,47,5,3,5,198,1
0,1,50,5,3,38,198,0
0,1,51,5,4,20,198,0
0,1,52,5,3,9,198,1
0,1,53,5,1,41,198,1
0,1,54,5,4,49,198,1
0,1,55,5,1,40,198,1
0,1,56,5,5,25,198,1
0,1,58,5,1,31,198,0
0,1,63,5,0,45,198,1
0,1,64,5,1,9,198,1
0,1,65,5,5,23,198,1
0,1,66,5,1,21,198,1
0,1,70,5,2,36,198,1
0,1,72,5,4,11,198,1
0,1,80,5,1,19,198,1
0,1,82,5,3,22,198,1
0,1,83,5,2,38,198,1
0,1,96,5,3,45,198,1
0,1,97,5,4,5,198,1
0,1,99,5,1,7,198,0
0,0,1,6,4,6,148,1
0,0,2,6,2,21,148,1
0,0,3,6,1,49,148,0
0,0,8,6,4,4,148,1
0,0,10,6,2,25,148,1
0,0,12,6,3,8,148,1
0,0,13,6,0,30,148,0
0,0,14,6,4,10,148,1
0,0,15,6,5,0,148,1
0,0,19,6,5,29,148,1
0,0,23,6,1,14,148,1
0,0,24,6,5,8,148,1
0,0,27,6,1,32,148,1
0,0,28,6,4,45,148,1
0,0,33,6,4,16,148,1
0,0,38,6,4,47,148,1
0,0,46,6,4,32,148,1
0,0,47,6,3,5,148,1
0,1,50,6,3,38,148,1
0,1,52,6,3,9,148,1
0,1,53,6,1,41,148,1
0,1,56,6,5,25,148,1
0,1,57,6,5,12,148,1
0,1,59,6,1,48,148,0
0,1,60,6,3,30,148,1
0,1,61,6,2,26,148,1
0,1,64,6,1,9,148,1
0,1,65,6,5,23,148,1
0,1,68,6,3,30,148,1
0,1,69,6,3,36,148,0
0,1,72,6,4,11,148,1
0,1,73,6,0,30,148,0
0,1,76,6,3,35,148,1
0,1,83,6,2,38,148,1
0,1,85,6,1,45,148,1
0,1,91,6,1,8,148,1
0,1,95,6,1,46,148,1
0,1,97,6,4,5,148,1
0,0,2,7,2,21,244,1
0,0,6,7,1,8,244,0
0,0,8,7,4,4,244,0
0,0,12,7,3,8,244,1
0,0,19,7,5,29,244,1
0,0,22,7,2,46,244,0
0,0,31,7,5,46,244,0
0,0,33,7,4,16,244,1
0,0,37,7,1,37,244,1
0,0,40,7,4,3,244,1
0,0,41,7,1,12,244,0
0,0,44,7,5,41,244,0
0,0,46,7,4,32,244,1
0,0,47,7,3,5,244,1
0,1,52,7,3,9,244,1
0,1,54,7,4,49,244,1
0,1,55,7,1,40,244,0
0,1,56,7,5,25,244,1
0,1,57,7,5,12,244,1
0,1,59,7,1,48,244,1
0,1,60,7,3,30,244,1
0,1,62,7,1,13,244,1
0,1,63,7,0,45,244,1
0,1,70,7,2,36,244,1
0,1,72,7,4,11,244,1
0,1,76,7,3,35,244,1
0,1,77,7,5,0,244,0
0,1,78,7,2,8,244,0
0,1,81,7,3,25,244,1
0,1,83,7,2,38,244,1
0,1,87,7,0,49,244,1
0,1,88,7,1,13,244,1
0,1,90,7,3,4,244,0
0,1,91,7,1,8,244,1
0,1,93,7,1,17,244,0
0,1,94,7,5,48,244,0
0,1,95,7,1,46,244,1
0,1,96,7,3,45,244,1
0,0,4,8,3,45,123,1
0,0,6,8,1,8,123,1
0,0,12,8,3,8,123,1
0,0,13,8,0,30,123,0
0,0,17,8,0,31,123,1
0,0,20,8,5,16,123,1
0,0,22,8,2,46,123,0
0,0,26,8,3,1,123,0
0,0,31,8,5,46,123,1
0,0,36,8,5,49,123,1
0,0,40,8,4,3,123,1
0,0,41,8,1,12,123,0
0,0,42,8,0,38,123,1
0,0,43,8,4,43,123,1
0,0,45,8,4,47,123,1
0,0,47,8,3,5,123,1
0,1,56,8,5,25,123,1
0,1,57,8,5,12,123,1
0,1,58,8,1,31,123,0
0,1,59,8,1,48,123,1
0,1,60,8,3,30,123,1
0,1,63,8,0,45,123,1
0,1,67,8,2,36,123,1
0,1,68,8,3,30,123,1
0,1,71,8,3,48,123,0
0,1,74,8,5,7,123,1
0,1,75,8,3,44,123,1
0,1,77,8,5,0,123,1
0,1,78,8,2,8,123,0
0,1,79,8,2,44,123,0
0,1,81,8,3,25,123,1
0,1,82,8,3,22,123,0
0,1,84,8,4,2,123,0
0,1,85,8,1,45,123,0
0,1,86,8,1,43,123,0
0,1,88,8,1,13,123,1
0,1,97,8,4,5,123,1
0,1,99,8,1,7,123,0
0,0,1,9,4,6,50,1
0,0,4,9,3,45,50,0
0,0,8,9,4,4,50,0
