trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,19,263,1
0,0,1,0,1,48,263,0
0,0,2,0,0,49,263,0
0,0,10,0,4,12,263,1
0,0,12,0,2,37,263,0
0,0,14,0,2,11,263,1
0,0,16,0,4,36,263,1
0,0,17,0,3,30,263,1
0,0,25,0,3,47,263,1
0,0,28,0,1,30,263,0
0,0,30,0,5,27,263,1
0,0,35,0,5,11,263,1
0,0,39,0,4,2,263,0
0,0,41,0,1,24,263,1
0,0,43,0,4,31,263,0
0,0,44,0,2,26,263,1
0,0,45,0,5,39,263,0
0,0,48,0,0,25,263,1
0,1,51,0,0,35,263,1
0,1,54,0,5,39,263,1
0,1,56,0,3,28,263,1
0,1,59,0,1,24,263,1
0,1,61,0,3,25,263,1
0,1,62,0,4,9,263,1
0,1,63,0,0,35,263,1
0,1,65,0,0,8,263,1
0,1,69,0,5,39,263,1
0,1,70,0,4,29,263,1
0,1,71,0,0,17,263,1
0,1,73,0,4,13,263,1
0,1,76,0,4,29,263,1
0,1,77,0,3,24,263,1
0,1,80,0,4,29,263,0
0,1,82,0,4,18,263,1
0,1,83,0,1,17,263,0
0,1,86,0,2,27,263,1
0,1,89,0,3,46,263,1
0,1,90,0,4,32,263,1
0,0,2,1,0,49,254,1
0,0,7,1,5,49,254,1
0,0,8,1,3,16,254,1
0,0,9,1,4,23,254,1
0,0,11,1,0,1,254,1
0,0,16,1,4,36,254,1
0,0,17,1,3,30,254,0
0,0,19,1,1,26,254,1
0,0,20,1,1,28,254,0
0,0,21,1,5,6,254,1
0,0,26,1,2,7,254,1
0,0,27,1,3,32,254,0
0,0,28,1,1,30,254,0
0,0,31,1,3,18,254,1
0,0,33,1,1,8,254,0
0,0,36,1,2,2,254,1
0,0,37,1,0,44,254,1
0,0,39,1,4,2,254,1
0,0,40,1,2,8,254,0
0,0,42,1,1,5,254,1
0,0,45,1,5,39,254,1
0,1,51,1,0,35,254,1
0,1,54,1,5,39,254,1
0,1,62,1,4,9,254,0
0,1,70,1,4,29,254,1
0,1,71,1,0,17,254,0
0,1,74,1,2,14,254,1
0,1,75,1,4,22,254,1
0,1,79,1,0,43,254,1
