trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,3,5,201,1
0,0,5,0,0,0,201,1
0,0,11,0,5,11,201,0
0,0,12,0,2,7,201,1
0,0,15,0,3,41,201,1
0,0,18,0,5,40,201,1
0,0,19,0,1,1,201,1
0,0,21,0,2,26,201,1
0,0,23,0,3,31,201,1
0,0,25,0,1,25,201,1
0,0,26,0,0,30,201,1
0,0,29,0,5,34,201,1
0,0,33,0,1,26,201,1
0,0,35,0,3,28,201,1
0,0,36,0,1,35,201,1
0,0,37,0,2,7,201,0
0,0,38,0,5,21,201,1
0,0,40,0,3,17,201,1
0,0,42,0,4,13,201,1
0,0,45,0,3,15,201,0
0,1,50,0,4,38,201,1
0,1,59,0,4,22,201,1
0,1,61,0,5,47,201,1
0,1,62,0,1,1,201,1
0,1,64,0,3,29,201,1
0,1,65,0,1,25,201,0
0,1,67,0,0,2,201,1
0,1,70,0,5,40,201,1
0,1,75,0,2,23,201,1
0,1,76,0,0,34,201,1
0,1,80,0,2,32,201,1
0,1,83,0,5,33,201,1
0,1,84,0,1,47,201,1
0,1,86,0,3,31,201,1
0,1,87,0,2,30,201,1
0,1,91,0,3,12,201,1
0,1,92,0,1,5,201,1
0,1,93,0,5,17,201,1
0,0,4,1,3,5,73,1
0,0,6,1,1,18,73,0
0,0,10,1,3,27,73,1
0,0,12,1,2,7,73,1
0,0,13,1,4,27,73,1
0,0,14,1,5,48,73,1
0,0,17,1,2,9,73,0
0,0,19,1,1,1,73,0
0,0,22,1,5,30,73,0
0,0,25,1,1,25,73,0
0,0,30,1,3,9,73,1
0,0,31,1,0,12,73,1
0,0,34,1,1,46,73,0
0,0,36,1,1,35,73,1
0,0,38,1,5,21,73,1
0,0,42,1,4,13,73,1
0,0,45,1,3,15,73,1
0,0,47,1,4,11,73,1
0,0,48,1,1,7,73,0
0,1,51,1,1,35,73,1
0,1,53,1,5,26,73,0
0,1,55,1,2,13,73,1
0,1,61,1,5,47,73,0
0,1,63,1,5,44,73,1
0,1,65,1,1,25,73,0
0,1,70,1,5,40,73,1
0,1,73,1,1,19,73,0
0,1,77,1,0,0,73,0
0,1,78,1,3,8,73,1
0,1,79,1,2,11,73,1
0,1,82,1,1,28,73,0
0,1,84,1,1,47,73,1
0,1,85,1,5,7,73,1
0,1,91,1,3,12,73,1
0,1,92,1,1,5,73,1
0,1,94,1,0,26,73,1
0,1,97,1,2,44,73,0
0,1,98,1,5,39,73,1
0,0,4,2,3,5,142,1
0,0,5,2,0,0,142,1
0,0,6,2,1,18,142,0
0,0,7,2,1,23,142,1
0,0,8,2,5,16,142,1
0,0,9,2,1,48,142,0
0,0,18,2,5,40,142,1
0,0,22,2,5,30,142,0
0,0,24,2,4,10,142,0
0,0,25,2,1,25,142,0
0,0,30,2,3,9,142,1
0,0,33,2,1,26,142,1
0,0,37,2,2,7,142,1
0,0,38,2,5,21,142,1
0,0,47,2,4,11,142,0
0,1,53,2,5,26,142,1
0,1,56,2,0,39,142,1
0,1,57,2,5,8,142,1
0,1,61,2,5,47,142,1
0,1,63,2,5,44,142,1
0,1,64,2,3,29,142,1
0,1,65,2,1,25,142,0
0,1,67,2,0,2,142,1
0,1,71,2,5,38,142,1
0,1,74,2,4,7,142,0
0,1,75,2,2,23,142,1
0,1,76,2,0,34,142,1
0,1,77,2,0,0,142,0
0,1,78,2,3,8,142,1
0,1,79,2,2,11,142,1
0,1,80,2,2,32,142,1
0,1,84,2,1,47,142,1
0,1,85,2,5,7,142,1
0,1,89,2,2,2,142,1
0,1,90,2,3,11,142,1
0,1,93,2,5,17,142,0
0,1,98,2,5,39,142,1
0,1,99,2,4,15,142,1
0,0,0,3,3,39,90,1
0,0,3,3,2,46,90,1
0,0,4,3,3,5,90,1
0,0,6,3,1,18,90,1
0,0,7,3,1,23,90,1
0,0,8,3,5,16,90,1
0,0,11,3,5,11,90,1
0,0,16,3,4,44,90,1
0,0,17,3,2,9,90,0
0,0,20,3,4,30,90,1
0,0,23,3,3,31,90,1
0,0,27,3,3,3,90,1
0,0,28,3,1,44,90,1
0,0,37,3,2,7,90,1
0,0,38,3,5,21,90,1
0,0,39,3,2,3,90,1
0,0,40,3,3,17,90,1
0,0,42,3,4,13,90,1
0,0,43,3,2,23,90,1
0,0,47,3,4,11,90,1
0,0,48,3,1,7,90,1
0,1,52,3,4,7,90,1
0,1,54,3,2,25,90,1
0,1,58,3,2,28,90,1
0,1,62,3,1,1,90,1
