trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,0,24,13,1
0,0,4,0,0,45,13,0
0,0,5,0,1,44,13,0
0,0,10,0,2,8,13,0
0,0,11,0,0,22,13,1
0,0,12,0,3,23,13,1
0,0,15,0,4,0,13,0
0,0,17,0,0,1,13,1
0,0,20,0,0,30,13,0
0,0,21,0,5,17,13,1
0,0,22,0,0,45,13,1
0,0,24,0,0,23,13,1
0,0,25,0,5,5,13,0
0,0,28,0,0,18,13,0
0,0,29,0,5,12,13,1
0,0,31,0,5,5,13,1
0,0,33,0,4,41,13,1
0,0,38,0,4,0,13,1
0,0,41,0,5,36,13,1
0,0,42,0,3,19,13,0
0,0,43,0,4,1,13,1
0,0,44,0,1,49,13,1
0,1,50,0,0,43,13,1
0,1,51,0,1,37,13,1
0,1,52,0,3,5,13,1
0,1,54,0,1,22,13,1
0,1,57,0,4,34,13,1
0,1,59,0,3,42,13,1
0,1,62,0,1,31,13,0
0,1,64,0,2,10,13,1
0,1,75,0,1,27,13,1
0,1,76,0,0,27,13,0
0,1,84,0,4,36,13,0
0,1,85,0,2,15,13,1
0,1,86,0,2,9,13,0
0,1,87,0,5,32,13,1
0,1,92,0,0,34,13,1
0,1,95,0,2,1,13,1
0,0,0,1,0,49,33,1
0,0,5,1,1,44,33,0
0,0,6,1,4,1,33,1
0,0,7,1,1,38,33,1
0,0,8,1,4,25,33,0
0,0,9,1,0,15,33,1
0,0,10,1,2,8,33,0
0,0,14,1,2,3,33,0
0,0,15,1,4,0,33,0
0,0,16,1,1,45,33,1
0,0,24,1,0,23,33,1
0,0,29,1,5,12,33,1
0,0,30,1,4,31,33,0
0,0,32,1,0,39,33,1
0,0,33,1,4,41,33,1
0,0,34,1,2,48,33,0
0,0,36,1,0,9,33,0
0,0,37,1,0,3,33,1
0,0,41,1,5,36,33,0
0,0,47,1,3,47,33,1
0,0,48,1,2,35,33,1
0,1,50,1,0,43,33,1
0,1,57,1,4,34,33,1
0,1,65,1,5,3,33,0
0,1,70,1,2,29,33,0
0,1,71,1,5,40,33,1
0,1,72,1,1,17,33,0
0,1,78,1,2,2,33,1
0,1,79,1,4,7,33,0
0,1,81,1,2,22,33,0
0,1,82,1,2,18,33,0
0,1,84,1,4,36,33,1
0,1,85,1,2,15,33,1
0,1,88,1,2,46,33,0
0,1,93,1,2,35,33,1
0,1,94,1,0,7,33,0
0,1,97,1,3,44,33,1
0,1,98,1,0,32,33,1
0,0,0,2,0,49,237,1
0,0,1,2,0,31,237,1
0,0,3,2,5,0,237,1
0,0,8,2,4,25,237,0
0,0,9,2,0,15,237,1
0,0,11,2,0,22,237,1
0,0,12,2,3,23,237,1
0,0,15,2,4,0,237,1
0,0,24,2,0,23,237,1
0,0,29,2,5,12,237,1
0,0,33,2,4,41,237,1
0,0,36,2,0,9,237,1
0,0,37,2,0,3,237,1
0,0,40,2,1,32,237,1
0,0,41,2,5,36,237,0
0,0,45,2,2,12,237,0
0,0,46,2,0,9,237,0
0,0,47,2,3,47,237,1
0,0,48,2,2,35,237,1
0,1,51,2,1,37,237,1
0,1,53,2,5,36,237,0
0,1,55,2,1,29,237,0
0,1,56,2,3,1,237,1
0,1,57,2,4,34,237,1
0,1,61,2,0,22,237,0
0,1,65,2,5,3,237,1
0,1,67,2,0,47,237,1
0,1,68,2,1,1,237,1
0,1,72,2,1,17,237,0
0,1,76,2,0,27,237,0
0,1,77,2,5,21,237,1
0,1,78,2,2,2,237,1
0,1,80,2,1,37,237,1
0,1,81,2,2,22,237,0
0,1,89,2,4,33,237,1
0,1,94,2,0,7,237,1
0,1,97,2,3,44,237,0
0,1,98,2,0,32,237,1
0,0,1,3,0,31,278,1
0,0,4,3,0,45,278,1
0,0,6,3,4,1,278,1
0,0,9,3,0,15,278,1
0,0,12,3,3,23,278,1
0,0,16,3,1,45,278,1
0,0,17,3,0,1,278,1
0,0,19,3,2,8,278,1
0,0,27,3,5,18,278,1
0,0,29,3,5,12,278,1
0,0,31,3,5,5,278,1
0,0,33,3,4,41,278,1
0,0,35,3,1,42,278,0
0,0,36,3,0,9,278,1
0,0,41,3,5,36,278,0
0,0,43,3,4,1,278,1
0,0,44,3,1,49,278,0
0,0,45,3,2,12,278,1
0,0,46,3,0,9,278,0
0,0,48,3,2,35,278,1
0,1,53,3,5,36,278,0
0,1,57,3,4,34,278,0
0,1,59,3,3,42,278,1
0,1,70,3,2,29,278,1
0,1,71,3,5,40,278,1
0,1,73,3,3,8,278,1
0,1,75,3,1,27,278,1
0,1,76,3,0,27,278,0
0,1,78,3,2,2,278,1
0,1,81,3,2,22,278,0
0,1,82,3,2,18,278,1
0,1,84,3,4,36,278,0
0,1,86,3,2,9,278,1
0,1,87,3,5,32,278,1
0,1,91,3,0,25,278,1
0,1,94,3,0,7,278,1
0,1,96,3,4,41,278,1
0,1,98,3,0,32,278,1
0,0,0,4,0,49,80,1
0,0,2,4,0,24,80,1
0,0,4,4,0,45,80,1
0,0,7,4,1,38,80,1
0,0,13,4,0,46,80,1
0,0,15,4,4,0,80,1
0,0,19,4,2,8,80,1
0,0,22,4,0,45,80,1
0,0,26,4,1,27,80,1
0,0,27,4,5,18,80,1
0,0,28,4,0,18,80,0
0,0,29,4,5,12,80,1
