trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,1,34,123,1
0,0,8,0,2,3,123,1
0,0,12,0,2,38,123,1
0,0,13,0,0,26,123,1
0,0,14,0,4,21,123,1
0,0,16,0,4,33,123,1
0,0,22,0,4,8,123,0
0,0,23,0,0,18,123,1
0,0,25,0,0,10,123,0
0,0,27,0,3,10,123,0
0,0,29,0,2,12,123,1
0,0,31,0,0,44,123,0
0,0,32,0,3,35,123,1
0,0,37,0,1,37,123,1
0,0,39,0,5,46,123,1
0,0,42,0,3,17,123,1
0,0,43,0,1,17,123,1
0,1,52,0,2,17,123,1
0,1,54,0,0,32,123,0
0,1,55,0,4,11,123,1
0,1,57,0,0,8,123,1
0,1,58,0,0,48,123,1
0,1,60,0,1,42,123,1
0,1,66,0,1,37,123,1
0,1,70,0,2,18,123,0
0,1,71,0,5,8,123,1
0,1,74,0,2,24,123,1
0,1,76,0,0,3,123,1
0,1,81,0,4,49,123,1
0,1,84,0,0,41,123,0
0,1,86,0,4,28,123,0
0,1,87,0,2,42,123,1
0,1,88,0,4,47,123,1
0,1,89,0,3,46,123,0
0,1,92,0,0,29,123,1
0,1,94,0,3,31,123,1
0,1,95,0,3,4,123,0
0,1,97,0,5,38,123,0
0,0,2,1,0,0,236,1
0,0,3,1,0,25,236,1
0,0,5,1,5,2,236,1
0,0,6,1,0,40,236,1
0,0,9,1,0,39,236,1
0,0,10,1,2,37,236,1
0,0,12,1,2,38,236,1
0,0,18,1,1,46,236,1
0,0,20,1,0,35,236,0
0,0,24,1,4,24,236,1
0,0,26,1,2,1,236,1
0,0,29,1,2,12,236,1
0,0,30,1,3,26,236,1
0,0,31,1,0,44,236,1
0,0,33,1,3,21,236,1
0,0,34,1,2,4,236,1
0,0,37,1,1,37,236,1
0,0,39,1,5,46,236,0
0,0,40,1,3,34,236,1
0,0,45,1,1,43,236,1
0,0,48,1,1,38,236,1
0,1,50,1,5,35,236,1
0,1,51,1,1,8,236,0
0,1,60,1,1,42,236,1
0,1,61,1,4,26,236,1
0,1,62,1,3,19,236,0
0,1,65,1,1,5,236,1
0,1,66,1,1,37,236,1
0,1,68,1,2,8,236,0
0,1,69,1,3,28,236,1
0,1,70,1,2,18,236,1
0,1,75,1,2,32,236,1
0,1,82,1,3,32,236,1
0,1,85,1,1,35,236,1
0,1,92,1,0,29,236,1
0,1,93,1,0,32,236,1
0,1,98,1,4,39,236,1
0,1,99,1,0,25,236,1
0,0,2,2,0,0,286,1
