trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,43,256,1
0,0,1,0,2,22,256,0
0,0,9,0,5,45,256,0
0,0,11,0,3,17,256,1
0,0,12,0,4,5,256,1
0,0,15,0,3,33,256,1
0,0,16,0,5,18,256,1
0,0,17,0,2,33,256,1
0,0,20,0,0,45,256,1
0,0,23,0,5,11,256,1
0,0,24,0,0,1,256,1
0,0,28,0,3,13,256,0
0,0,31,0,2,24,256,1
0,0,33,0,3,11,256,1
0,0,34,0,4,27,256,0
0,0,39,0,5,23,256,0
0,0,41,0,0,31,256,0
0,0,43,0,3,20,256,0
0,0,44,0,4,36,256,1
0,0,47,0,3,9,256,1
0,0,48,0,0,33,256,1
0,1,58,0,4,22,256,1
0,1,66,0,3,0,256,1
0,1,67,0,2,22,256,0
0,1,68,0,2,10,256,1
0,1,71,0,4,32,256,1
0,1,72,0,0,35,256,1
0,1,75,0,0,38,256,1
0,1,76,0,3,21,256,0
0,1,77,0,0,35,256,1
0,1,78,0,5,28,256,0
0,1,79,0,1,45,256,1
0,1,81,0,1,21,256,0
0,1,82,0,3,35,256,1
0,1,86,0,2,40,256,1
0,1,96,0,4,15,256,1
0,1,98,0,3,20,256,0
0,1,99,0,5,34,256,1
0,0,0,1,1,43,195,1
0,0,2,1,0,7,195,0
0,0,3,1,3,5,195,1
0,0,4,1,4,41,195,1
0,0,10,1,0,13,195,1
0,0,13,1,3,15,195,1
0,0,16,1,5,18,195,1
0,0,17,1,2,33,195,1
0,0,21,1,5,10,195,1
0,0,26,1,0,42,195,0
0,0,29,1,3,30,195,0
0,0,30,1,0,27,195,0
0,0,32,1,1,8,195,1
0,0,33,1,3,11,195,1
0,0,35,1,0,3,195,1
0,0,36,1,0,12,195,0
0,0,39,1,5,23,195,1
0,0,40,1,3,15,195,1
0,0,49,1,2,10,195,0
0,1,53,1,4,26,195,1
0,1,54,1,0,42,195,0
0,1,58,1,4,22,195,1
0,1,59,1,0,45,195,1
0,1,60,1,3,13,195,1
0,1,63,1,4,26,195,1
0,1,66,1,3,0,195,1
0,1,69,1,0,22,195,1
0,1,71,1,4,32,195,1
0,1,73,1,5,29,195,1
0,1,74,1,2,7,195,1
0,1,75,1,0,38,195,0
0,1,77,1,0,35,195,1
0,1,79,1,1,45,195,1
0,1,80,1,4,7,195,0
0,1,86,1,2,40,195,1
0,1,92,1,0,37,195,0
0,1,94,1,2,23,195,1
0,1,98,1,3,20,195,1
0,0,1,2,2,22,209,0
0,0,2,2,0,7,209,0
0,0,3,2,3,5,209,0
0,0,6,2,4,34,209,1
0,0,8,2,2,33,209,0
0,0,12,2,4,5,209,1
0,0,14,2,3,14,209,1
0,0,18,2,4,16,209,0
0,0,20,2,0,45,209,1
0,0,22,2,2,26,209,1
0,0,26,2,0,42,209,1
0,0,27,2,4,2,209,1
0,0,28,2,3,13,209,1
0,0,34,2,4,27,209,1
0,0,35,2,0,3,209,1
0,0,36,2,0,12,209,1
0,0,37,2,3,33,209,1
0,0,46,2,4,28,209,1
0,0,48,2,0,33,209,0
0,1,54,2,0,42,209,0
0,1,55,2,3,5,209,1
0,1,56,2,4,40,209,1
0,1,58,2,4,22,209,1
0,1,63,2,4,26,209,1
0,1,64,2,0,41,209,1
0,1,68,2,2,10,209,1
0,1,69,2,0,22,209,1
0,1,73,2,5,29,209,1
0,1,76,2,3,21,209,0
0,1,77,2,0,35,209,1
0,1,84,2,3,36,209,1
0,1,86,2,2,40,209,1
0,1,87,2,3,6,209,1
0,1,89,2,3,0,209,1
0,1,90,2,5,9,209,1
0,1,92,2,0,37,209,1
0,1,95,2,0,17,209,0
0,1,98,2,3,20,209,1
0,0,0,3,1,43,44,0
0,0,1,3,2,22,44,0
0,0,3,3,3,5,44,1
0,0,11,3,3,17,44,0
0,0,12,3,4,5,44,1
0,0,13,3,3,15,44,1
0,0,16,3,5,18,44,1
