trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,5,14,1
0,0,3,0,4,29,14,1
0,0,4,0,0,23,14,1
0,0,5,0,2,21,14,1
0,0,8,0,5,18,14,1
0,0,9,0,3,44,14,1
0,0,19,0,0,22,14,1
0,0,20,0,3,39,14,1
0,0,21,0,1,9,14,1
0,0,22,0,2,6,14,1
0,0,24,0,4,44,14,1
0,0,27,0,3,36,14,1
0,0,31,0,4,18,14,1
0,0,32,0,1,15,14,0
0,0,33,0,4,46,14,1
0,0,39,0,2,35,14,1
0,0,41,0,3,42,14,1
0,0,44,0,2,18,14,1
0,1,60,0,2,26,14,1
0,1,61,0,5,13,14,1
0,1,64,0,5,12,14,1
0,1,65,0,4,43,14,1
0,1,66,0,3,17,14,1
0,1,67,0,3,14,14,1
0,1,68,0,0,44,14,1
0,1,75,0,5,8,14,1
0,1,77,0,3,38,14,1
0,1,78,0,4,17,14,1
0,1,79,0,3,28,14,1
0,1,80,0,4,0,14,1
0,1,82,0,3,14,14,1
0,1,85,0,2,3,14,1
0,1,86,0,3,6,14,1
0,1,88,0,0,44,14,1
0,1,89,0,2,30,14,0
0,1,91,0,1,39,14,0
0,1,92,0,0,38,14,1
0,1,96,0,1,34,14,1
0,0,3,1,4,29,74,1
0,0,4,1,0,23,74,1
0,0,6,1,3,43,74,1
0,0,9,1,3,44,74,1
0,0,13,1,4,8,74,0
0,0,15,1,2,6,74,1
0,0,16,1,5,38,74,0
0,0,17,1,2,26,74,1
0,0,18,1,0,18,74,0
0,0,20,1,3,39,74,1
0,0,21,1,1,9,74,1
0,0,24,1,4,44,74,1
0,0,27,1,3,36,74,1
0,0,35,1,0,34,74,1
0,0,37,1,2,43,74,1
0,0,38,1,0,24,74,1
0,0,43,1,5,31,74,0
0,0,45,1,3,48,74,0
0,0,48,1,1,35,74,1
0,0,49,1,1,26,74,1
0,1,50,1,0,39,74,1
0,1,53,1,2,25,74,1
0,1,57,1,2,20,74,1
0,1,59,1,4,26,74,1
0,1,61,1,5,13,74,1
0,1,65,1,4,43,74,1
0,1,67,1,3,14,74,1
0,1,68,1,0,44,74,1
0,1,69,1,5,40,74,1
0,1,74,1,3,13,74,0
0,1,80,1,4,0,74,0
0,1,84,1,2,40,74,1
0,1,89,1,2,30,74,0
0,1,90,1,2,23,74,1
0,1,92,1,0,38,74,1
0,1,93,1,0,46,74,1
0,1,97,1,3,16,74,1
0,1,99,1,5,0,74,1
0,0,2,2,0,18,144,0
0,0,3,2,4,29,144,1
0,0,4,2,0,23,144,0
0,0,9,2,3,44,144,0
0,0,10,2,5,28,144,1
0,0,15,2,2,6,144,1
0,0,18,2,0,18,144,1
0,0,26,2,2,6,144,1
0,0,30,2,3,25,144,1
0,0,31,2,4,18,144,1
0,0,32,2,1,15,144,0
0,0,35,2,0,34,144,1
0,0,36,2,3,6,144,1
0,0,39,2,2,35,144,1
0,0,41,2,3,42,144,1
0,0,43,2,5,31,144,0
0,0,47,2,4,35,144,0
0,1,50,2,0,39,144,0
0,1,51,2,5,30,144,1
0,1,52,2,5,24,144,1
0,1,53,2,2,25,144,1
0,1,59,2,4,26,144,1
0,1,61,2,5,13,144,1
0,1,65,2,4,43,144,1
0,1,66,2,3,17,144,1
0,1,69,2,5,40,144,1
0,1,71,2,3,15,144,1
0,1,73,2,2,14,144,1
0,1,78,2,4,17,144,0
0,1,81,2,5,6,144,1
0,1,82,2,3,14,144,1
0,1,85,2,2,3,144,1
0,1,87,2,5,20,144,1
0,1,88,2,0,44,144,1
0,1,91,2,1,39,144,0
0,1,92,2,0,38,144,1
0,1,94,2,0,43,144,0
0,1,97,2,3,16,144,1
0,0,3,3,4,29,270,0
0,0,4,3,0,23,270,1
0,0,7,3,4,41,270,1
0,0,8,3,5,18,270,1
0,0,10,3,5,28,270,0
0,0,11,3,2,35,270,0
0,0,14,3,1,15,270,0
0,0,15,3,2,6,270,0
0,0,17,3,2,26,270,1
0,0,21,3,1,9,270,1
0,0,22,3,2,6,270,0
0,0,23,3,5,26,270,0
0,0,24,3,4,44,270,1
0,0,25,3,4,49,270,1
0,0,29,3,1,27,270,1
0,0,34,3,0,26,270,1
0,0,36,3,3,6,270,1
0,0,37,3,2,43,270,1
0,0,42,3,2,28,270,0
0,0,46,3,3,3,270,0
0,0,48,3,1,35,270,1
0,0,49,3,1,26,270,1
0,1,62,3,3,11,270,1
0,1,64,3,5,12,270,1
0,1,68,3,0,44,270,0
0,1,69,3,5,40,270,1
0,1,74,3,3,13,270,0
0,1,76,3,2,33,270,1
0,1,77,3,3,38,270,1
0,1,78,3,4,17,270,1
0,1,83,3,1,18,270,0
0,1,86,3,3,6,270,1
0,1,87,3,5,20,270,0
0,1,88,3,0,44,270,1
0,1,89,3,2,30,270,1
0,1,94,3,0,43,270,1
0,1,98,3,2,10,270,1
0,1,99,3,5,0,270,1
0,0,3,4,4,29,50,0
0,0,4,4,0,23,50,1
0,0,6,4,3,43,50,1
0,0,10,4,5,28,50,0
0,0,12,4,0,13,50,0
0,0,13,4,4,8,50,0
0,0,14,4,1,15,50,0
0,0,18,4,0,18,50,0
0,0,20,4,3,39,50,1
0,0,21,4,1,9,50,1
0,0,22,4,2,6,50,0
0,0,26,4,2,6,50,1
0,0,27,4,3,36,50,1
0,0,34,4,0,26,50,1
0,0,37,4,2,43,50,1
0,0,38,4,0,24,50,1
0,0,41,4,3,42,50,1
0,0,45,4,3,48,50,1
0,0,46,4,3,3,50,0
0,1,50,4,0,39,50,1
0,1,52,4,5,24,50,0
0,1,53,4,2,25,50,1
0,1,59,4,4,26,50,1
0,1,60,4,2,26,50,1
0,1,63,4,2,49,50,0
0,1,64,4,5,12,50,1
0,1,67,4,3,14,50,1
0,1,72,4,4,33,50,0
0,1,75,4,5,8,50,0
0,1,77,4,3,38,50,0
0,1,80,4,4,0,50,0
0,1,81,4,5,6,50,0
0,1,83,4,1,18,50,1
0,1,84,4,2,40,50,1
0,1,91,4,1,39,50,1
0,1,92,4,0,38,50,1
0,1,96,4,1,34,50,0
0,1,97,4,3,16,50,1
0,0,1,5,3,25,215,1
0,0,3,5,4,29,215,1
0,0,5,5,2,21,215,1
0,0,7,5,4,41,215,1
0,0,8,5,5,18,215,1
0,0,12,5,0,13,215,0
0,0,14,5,1,15,215,1
0,0,15,5,2,6,215,1
0,0,23,5,5,26,215,1
0,0,26,5,2,6,215,0
0,0,28,5,1,45,215,1
0,0,29,5,1,27,215,1
0,0,30,5,3,25,215,1
0,0,38,5,0,24,215,1
0,0,43,5,5,31,215,0
0,0,45,5,3,48,215,0
0,0,49,5,1,26,215,1
0,1,55,5,5,5,215,0
0,1,57,5,2,20,215,1
0,1,60,5,2,26,215,1
0,1,62,5,3,11,215,1
0,1,67,5,3,14,215,0
0,1,69,5,5,40,215,1
0,1,70,5,4,17,215,1
0,1,71,5,3,15,215,0
0,1,74,5,3,13,215,1
0,1,75,5,5,8,215,1
0,1,77,5,3,38,215,0
0,1,80,5,4,0,215,0
0,1,82,5,3,14,215,1
0,1,84,5,2,40,215,1
