trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,3,48,119,1
0,0,6,0,4,15,119,1
0,0,7,0,5,41,119,0
0,0,14,0,1,24,119,0
0,0,18,0,3,43,119,0
0,0,21,0,0,7,119,1
0,0,26,0,4,7,119,1
0,0,28,0,2,18,119,1
0,0,30,0,1,46,119,1
0,0,34,0,2,41,119,1
0,0,36,0,2,13,119,1
0,0,37,0,3,49,119,1
0,0,38,0,4,11,119,0
0,0,44,0,2,31,119,1
0,0,45,0,0,22,119,1
0,0,47,0,4,14,119,1
0,0,48,0,3,18,119,1
0,1,50,0,4,7,119,0
0,1,52,0,1,49,119,1
0,1,53,0,3,44,119,1
0,1,56,0,5,19,119,1
0,1,58,0,0,48,119,1
0,1,62,0,5,32,119,1
0,1,63,0,4,22,119,1
0,1,70,0,2,33,119,1
0,1,71,0,1,1,119,1
0,1,72,0,2,7,119,1
0,1,74,0,2,47,119,0
0,1,76,0,5,36,119,0
0,1,81,0,0,47,119,1
0,1,82,0,5,32,119,1
0,1,85,0,4,44,119,1
0,1,87,0,3,1,119,0
0,1,88,0,4,32,119,1
0,1,90,0,2,5,119,0
0,1,96,0,4,13,119,1
0,1,97,0,5,34,119,0
0,1,98,0,0,28,119,1
0,0,7,1,5,41,228,0
0,0,8,1,2,0,228,1
0,0,9,1,1,21,228,0
0,0,11,1,3,38,228,0
0,0,13,1,5,12,228,1
0,0,14,1,1,24,228,1
0,0,18,1,3,43,228,1
0,0,21,1,0,7,228,0
0,0,22,1,5,11,228,0
0,0,24,1,5,33,228,0
0,0,31,1,0,21,228,0
0,0,34,1,2,41,228,1
0,0,35,1,0,49,228,0
0,0,37,1,3,49,228,0
0,0,39,1,4,22,228,0
0,0,40,1,1,36,228,1
0,0,41,1,2,8,228,0
0,0,43,1,0,20,228,0
0,0,44,1,2,31,228,1
0,0,46,1,2,32,228,1
0,0,48,1,3,18,228,1
0,0,49,1,5,20,228,0
0,1,50,1,4,7,228,1
0,1,53,1,3,44,228,0
0,1,56,1,5,19,228,0
0,1,58,1,0,48,228,1
0,1,62,1,5,32,228,1
0,1,63,1,4,22,228,0
0,1,66,1,0,17,228,0
0,1,72,1,2,7,228,1
0,1,74,1,2,47,228,1
0,1,75,1,3,43,228,1
0,1,78,1,1,49,228,1
0,1,82,1,5,32,228,1
0,1,83,1,4,5,228,1
0,1,91,1,0,37,228,1
0,1,92,1,1,27,228,0
0,1,97,1,5,34,228,1
0,0,5,2,3,17,1,0
0,0,8,2,2,0,1,1
0,0,9,2,1,21,1,1
0,0,12,2,1,30,1,0
0,0,15,2,2,35,1,1
0,0,16,2,0,38,1,1
0,0,18,2,3,43,1,1
0,0,22,2,5,11,1,1
0,0,25,2,0,46,1,1
0,0,27,2,2,9,1,0
0,0,28,2,2,18,1,1
0,0,30,2,1,46,1,1
0,0,32,2,3,11,1,1
0,0,40,2,1,36,1,1
0,0,44,2,2,31,1,1
0,0,46,2,2,32,1,1
0,0,49,2,5,20,1,1
0,1,50,2,4,7,1,0
0,1,51,2,5,20,1,1
0,1,52,2,1,49,1,1
0,1,56,2,5,19,1,1
0,1,59,2,3,45,1,0
0,1,62,2,5,32,1,1
0,1,63,2,4,22,1,1
0,1,64,2,5,26,1,0
0,1,69,2,0,28,1,1
0,1,71,2,1,1,1,1
0,1,73,2,2,26,1,1
0,1,76,2,5,36,1,0
0,1,77,2,2,42,1,1
0,1,79,2,1,1,1,1
0,1,80,2,2,36,1,1
0,1,85,2,4,44,1,1
0,1,86,2,1,7,1,1
0,1,88,2,4,32,1,1
0,1,90,2,2,5,1,0
0,1,95,2,0,27,1,0
0,1,98,2,0,28,1,1
0,0,6,3,4,15,298,1
0,0,8,3,2,0,298,1
0,0,12,3,1,30,298,0
0,0,14,3,1,24,298,1
0,0,18,3,3,43,298,0
0,0,19,3,0,14,298,1
0,0,26,3,4,7,298,1
0,0,31,3,0,21,298,1
0,0,35,3,0,49,298,1
0,0,36,3,2,13,298,0
0,0,38,3,4,11,298,0
0,0,40,3,1,36,298,1
0,0,41,3,2,8,298,1
0,0,42,3,3,9,298,1
0,1,51,3,5,20,298,1
0,1,53,3,3,44,298,1
0,1,54,3,1,27,298,1
0,1,61,3,4,32,298,1
0,1,65,3,4,27,298,0
0,1,68,3,4,15,298,1
0,1,69,3,0,28,298,1
0,1,70,3,2,33,298,1
0,1,72,3,2,7,298,1
0,1,74,3,2,47,298,0
0,1,75,3,3,43,298,1
0,1,77,3,2,42,298,1
0,1,78,3,1,49,298,1
0,1,82,3,5,32,298,1
0,1,83,3,4,5,298,1
0,1,84,3,5,29,298,1
0,1,86,3,1,7,298,1
0,1,87,3,3,1,298,1
0,1,89,3,3,39,298,1
0,1,90,3,2,5,298,1
0,1,95,3,0,27,298,0
0,1,96,3,4,13,298,1
0,1,97,3,5,34,298,1
0,1,98,3,0,28,298,1
0,0,5,4,3,17,131,1
0,0,10,4,5,27,131,1
0,0,11,4,3,38,131,1
0,0,14,4,1,24,131,0
0,0,16,4,0,38,131,0
0,0,17,4,0,27,131,0
0,0,19,4,0,14,131,0
0,0,20,4,3,25,131,1
0,0,21,4,0,7,131,0
0,0,23,4,5,3,131,1
0,0,24,4,5,33,131,0
0,0,27,4,2,9,131,0
0,0,28,4,2,18,131,0
0,0,31,4,0,21,131,1
0,0,33,4,0,33,131,0
0,0,36,4,2,13,131,1
0,0,38,4,4,11,131,1
0,0,45,4,0,22,131,1
0,0,49,4,5,20,131,1
0,1,53,4,3,44,131,1
0,1,56,4,5,19,131,1
0,1,58,4,0,48,131,1
0,1,59,4,3,45,131,1
0,1,60,4,4,36,131,0
0,1,61,4,4,32,131,1
0,1,65,4,4,27,131,0
0,1,68,4,4,15,131,1
0,1,70,4,2,33,131,1
0,1,72,4,2,7,131,1
0,1,78,4,1,49,131,0
0,1,80,4,2,36,131,1
0,1,81,4,0,47,131,1
0,1,83,4,4,5,131,1
0,1,84,4,5,29,131,0
0,1,86,4,1,7,131,0
0,1,87,4,3,1,131,1
0,1,91,4,0,37,131,1
0,1,97,4,5,34,131,1
