trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,5,11,287,1
0,0,7,0,5,2,287,1
0,0,8,0,1,16,287,1
0,0,9,0,4,20,287,1
0,0,18,0,0,22,287,1
0,0,19,0,2,48,287,1
0,0,24,0,3,8,287,1
0,0,29,0,5,47,287,1
0,0,30,0,3,1,287,0
0,0,33,0,2,18,287,0
0,0,34,0,5,46,287,1
0,0,35,0,5,16,287,1
0,0,37,0,0,11,287,1
0,0,38,0,4,19,287,1
0,0,39,0,4,6,287,1
0,0,41,0,1,45,287,1
0,0,45,0,3,42,287,1
0,0,49,0,5,19,287,1
0,1,50,0,2,1,287,1
0,1,55,0,2,6,287,0
0,1,57,0,4,6,287,1
0,1,59,0,3,20,287,1
0,1,60,0,5,37,287,1
0,1,61,0,2,43,287,1
0,1,64,0,2,3,287,1
0,1,68,0,2,33,287,1
0,1,71,0,0,33,287,0
0,1,72,0,3,24,287,1
0,1,73,0,0,48,287,1
0,1,76,0,5,38,287,0
0,1,79,0,0,35,287,1
0,1,81,0,0,35,287,1
0,1,86,0,2,45,287,1
0,1,87,0,4,48,287,1
0,1,88,0,1,27,287,1
0,1,92,0,5,7,287,1
0,1,93,0,0,24,287,1
0,1,97,0,1,31,287,1
0,0,3,1,5,1,10,1
0,0,4,1,0,0,10,0
0,0,5,1,1,40,10,0
0,0,6,1,0,34,10,1
0,0,10,1,5,29,10,1
0,0,18,1,0,22,10,1
0,0,20,1,0,16,10,1
0,0,21,1,1,21,10,0
0,0,23,1,3,13,10,0
0,0,24,1,3,8,10,1
0,0,25,1,2,35,10,0
0,0,27,1,5,16,10,1
0,0,31,1,1,41,10,1
0,0,32,1,4,38,10,0
0,0,33,1,2,18,10,1
0,0,37,1,0,11,10,0
0,0,44,1,4,47,10,0
0,0,47,1,0,18,10,1
0,0,48,1,4,38,10,1
0,1,50,1,2,1,10,1
0,1,55,1,2,6,10,1
0,1,59,1,3,20,10,0
0,1,60,1,5,37,10,1
0,1,63,1,2,36,10,1
0,1,65,1,5,13,10,1
0,1,66,1,1,15,10,0
0,1,69,1,1,24,10,0
0,1,71,1,0,33,10,1
0,1,78,1,2,11,10,1
0,1,80,1,3,46,10,0
0,1,86,1,2,45,10,1
0,1,88,1,1,27,10,1
0,1,90,1,3,17,10,1
0,1,91,1,5,28,10,0
0,1,93,1,0,24,10,1
0,1,95,1,4,9,10,0
0,1,98,1,3,37,10,1
0,1,99,1,2,22,10,1
0,0,0,2,2,35,295,1
0,0,2,2,5,11,295,0
0,0,7,2,5,2,295,0
0,0,8,2,1,16,295,0
0,0,9,2,4,20,295,1
0,0,12,2,4,12,295,0
0,0,13,2,0,38,295,0
0,0,16,2,0,17,295,1
0,0,19,2,2,48,295,1
0,0,22,2,4,8,295,0
0,0,25,2,2,35,295,1
0,0,26,2,2,30,295,0
0,0,27,2,5,16,295,1
0,0,32,2,4,38,295,1
0,0,34,2,5,46,295,1
0,0,43,2,3,5,295,1
0,0,45,2,3,42,295,1
0,0,47,2,0,18,295,0
0,1,53,2,3,49,295,1
0,1,54,2,3,31,295,1
0,1,57,2,4,6,295,1
0,1,61,2,2,43,295,1
0,1,62,2,3,35,295,1
0,1,63,2,2,36,295,1
0,1,67,2,3,4,295,1
0,1,68,2,2,33,295,1
0,1,70,2,5,38,295,1
0,1,71,2,0,33,295,1
0,1,72,2,3,24,295,1
0,1,73,2,0,48,295,1
0,1,80,2,3,46,295,0
0,1,82,2,4,25,295,0
0,1,85,2,0,26,295,1
0,1,86,2,2,45,295,0
0,1,88,2,1,27,295,1
0,1,90,2,3,17,295,1
0,1,92,2,5,7,295,1
0,1,93,2,0,24,295,1
0,0,1,3,5,18,80,1
0,0,2,3,5,11,80,1
0,0,3,3,5,1,80,1
0,0,5,3,1,40,80,0
0,0,8,3,1,16,80,1
0,0,10,3,5,29,80,1
0,0,11,3,2,13,80,1
0,0,12,3,4,12,80,1
0,0,13,3,0,38,80,1
0,0,16,3,0,17,80,1
0,0,22,3,4,8,80,0
0,0,26,3,2,30,80,1
0,0,28,3,0,30,80,1
0,0,29,3,5,47,80,0
0,0,34,3,5,46,80,1
0,0,36,3,0,16,80,0
0,0,38,3,4,19,80,1
0,0,39,3,4,6,80,1
0,0,41,3,1,45,80,1
0,0,42,3,2,47,80,1
0,0,43,3,3,5,80,1
0,0,44,3,4,47,80,1
0,0,46,3,2,47,80,1
0,0,47,3,0,18,80,0
0,0,49,3,5,19,80,1
0,1,50,3,2,1,80,1
0,1,66,3,1,15,80,1
0,1,68,3,2,33,80,1
0,1,75,3,1,33,80,1
0,1,76,3,5,38,80,1
0,1,77,3,4,41,80,1
0,1,79,3,0,35,80,1
0,1,81,3,0,35,80,1
0,1,82,3,4,25,80,1
0,1,84,3,1,9,80,1
0,1,95,3,4,9,80,1
0,1,96,3,1,2,80,0
0,1,97,3,1,31,80,0
0,0,11,4,2,13,5,1
0,0,12,4,4,12,5,1
0,0,14,4,5,32,5,1
0,0,15,4,3,28,5,1
0,0,19,4,2,48,5,1
0,0,20,4,0,16,5,1
0,0,22,4,4,8,5,1
0,0,24,4,3,8,5,1
0,0,25,4,2,35,5,1
0,0,26,4,2,30,5,1
0,0,27,4,5,16,5,1
0,0,38,4,4,19,5,1
0,0,40,4,2,39,5,1
0,0,41,4,1,45,5,1
0,0,42,4,2,47,5,0
0,0,45,4,3,42,5,1
0,1,50,4,2,1,5,1
0,1,51,4,0,22,5,1
0,1,57,4,4,6,5,1
0,1,59,4,3,20,5,0
0,1,60,4,5,37,5,1
0,1,61,4,2,43,5,1
0,1,62,4,3,35,5,1
0,1,66,4,1,15,5,0
0,1,71,4,0,33,5,1
