trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,48,312,1
0,0,2,0,5,20,312,0
0,0,3,0,3,41,312,0
0,0,7,0,5,5,312,0
0,0,8,0,3,6,312,1
0,0,10,0,4,32,312,1
0,0,11,0,4,38,312,1
0,0,12,0,5,33,312,1
0,0,13,0,1,33,312,1
0,0,19,0,4,35,312,0
0,0,20,0,1,0,312,1
0,0,21,0,5,43,312,1
0,0,24,0,1,17,312,1
0,0,25,0,1,12,312,0
0,0,27,0,3,23,312,1
0,0,28,0,2,35,312,1
0,0,31,0,5,29,312,1
0,0,32,0,1,48,312,1
0,0,35,0,1,38,312,1
0,0,38,0,1,2,312,0
0,0,41,0,0,36,312,1
0,0,49,0,1,19,312,0
0,1,52,0,1,34,312,1
0,1,53,0,0,5,312,0
0,1,55,0,5,31,312,1
0,1,60,0,0,20,312,0
0,1,68,0,1,15,312,0
0,1,70,0,1,18,312,0
0,1,71,0,0,34,312,1
0,1,72,0,5,13,312,0
0,1,75,0,5,26,312,0
0,1,79,0,5,22,312,1
0,1,80,0,1,49,312,0
0,1,83,0,1,19,312,1
0,1,89,0,1,22,312,1
0,1,90,0,5,12,312,1
0,1,92,0,1,37,312,1
0,1,97,0,3,12,312,1
0,0,8,1,3,6,85,1
0,0,10,1,4,32,85,1
0,0,13,1,1,33,85,1
0,0,14,1,4,20,85,1
0,0,16,1,3,29,85,1
0,0,17,1,1,13,85,1
0,0,18,1,1,33,85,1
0,0,21,1,5,43,85,1
0,0,22,1,3,22,85,1
0,0,26,1,0,19,85,1
0,0,28,1,2,35,85,1
0,0,32,1,1,48,85,1
0,0,33,1,4,10,85,0
0,0,35,1,1,38,85,1
0,0,36,1,0,8,85,0
0,0,38,1,1,2,85,1
0,0,42,1,0,25,85,1
0,0,43,1,2,48,85,1
0,0,45,1,4,12,85,1
0,1,51,1,1,38,85,1
0,1,55,1,5,31,85,1
0,1,57,1,0,42,85,0
0,1,59,1,1,28,85,0
0,1,61,1,4,45,85,1
0,1,62,1,4,23,85,1
0,1,65,1,3,4,85,1
0,1,66,1,3,22,85,1
0,1,67,1,2,15,85,1
0,1,68,1,1,15,85,0
0,1,73,1,5,31,85,1
0,1,74,1,1,30,85,0
0,1,75,1,5,26,85,0
0,1,76,1,5,38,85,1
0,1,89,1,1,22,85,1
0,1,91,1,2,17,85,1
